"image_name","Type_1","Type_2","Type_3"
"356.jpg",0.79544450743613,0.184645930936228,0.019909561627641
"221.jpg",0.0825584555434071,0.161934827623982,0.755506716832611
"448.jpg",0.0196533453949268,0.943587991135503,0.0367586634695707
"148.jpg",0.163220744990424,0.816957187082309,0.0198220679272677
"223.jpg",0.0430056549686255,0.0704292691722822,0.886565075859092
"314.jpg",0.37989324331262,0.502793014049497,0.117313742637883
"297.jpg",0.0419066413600804,0.77754685900749,0.18054649963243
"22.jpg",0.0198224127857408,0.916635724600076,0.0635418626141828
"465.jpg",0.0301477586165949,0.927900054331488,0.0419521870519167
"479.jpg",0.0199040280153912,0.262158489531187,0.717937482453422
"14.jpg",0.0224072252782631,0.673085358244868,0.304507416476869
"482.jpg",0.854698449129882,0.125301647810648,0.0199999030594699
"362.jpg",0.0199126784803462,0.810765297500654,0.169322024019
"333.jpg",0.0196284094976823,0.0474496387821259,0.932921951720192
"397.jpg",0.685179611598928,0.269927748141468,0.0448926402596039
"127.jpg",0.0568755828729434,0.320217809691493,0.622906607435563
"417.jpg",0.470143086763602,0.418464279449536,0.111392633786862
"343.jpg",0.0196342738524991,0.111532382333405,0.868833343814096
"467.jpg",0.187177915145448,0.64109488480718,0.171727200047372
"90.jpg",0.175466805696,0.270274668932,0.554258525372
"442.jpg",0.500924274298104,0.468267724863357,0.0308080008385384
"492.jpg",0.69686279095388,0.262980652670706,0.0401565563754138
"291.jpg",0.281516513682829,0.698488541682492,0.019994944634679
"11.jpg",0.046055020274387,0.171567951785274,0.782377027940339
"209.jpg",0.0197479738686765,0.0848425470229966,0.895409479108327
"257.jpg",0.0198292738052929,0.953603289631955,0.026567436562752
"67.jpg",0.044019684195478,0.196021214127902,0.75995910167662
"510.jpg",0.288756666416503,0.614934857078182,0.0963084765053152
"403.jpg",0.343447203228334,0.636731635431169,0.0198211613404976
"281.jpg",0.0698305714937877,0.412415250673212,0.517754177833
"38.jpg",0.0198400376083804,0.801348870095272,0.178811092296347
"201.jpg",0.0405070054285741,0.456398047755962,0.503094946815464
"207.jpg",0.0273951175176413,0.447745404248339,0.52485947823402
"56.jpg",0.0196650095564687,0.914207924910646,0.0661270655328857
"346.jpg",0.351844712264169,0.0930809784048173,0.555074309331014
"454.jpg",0.115688307349129,0.742759812731136,0.141551879919735
"425.jpg",0.0328426150351853,0.0199476728016136,0.947209712163201
"5.jpg",0.238514211199995,0.686261762883288,0.0752240259167169
"506.jpg",0.0554852011704284,0.71370638746228,0.230808411367291
"380.jpg",0.0256511506932728,0.200109387559471,0.774239461747256
"55.jpg",0.0198374691448962,0.157010860998959,0.823151669856145
"114.jpg",0.0281683838808502,0.508162734999687,0.463668881119463
"39.jpg",0.0433898675062662,0.429965193234623,0.526644939259111
"231.jpg",0.753508893903391,0.206963382920986,0.0395277231756223
"256.jpg",0.0196655034122798,0.143757204777489,0.836577291810231
"88.jpg",0.190459924794043,0.609439978144265,0.200100097061692
"65.jpg",0.35010542180908,0.594117014570196,0.0557775636207237
"452.jpg",0.0198288610376228,0.162171892936082,0.817999246026295
"163.jpg",0.0450286624942607,0.452769203008125,0.502202134497615
"386.jpg",0.0198670785191289,0.0366838337378065,0.943449087743065
"172.jpg",0.0892372146014718,0.691991103977329,0.218771681421199
"273.jpg",0.0493343968291089,0.436023749022574,0.514641854148317
"177.jpg",0.18149638987929,0.79884128579518,0.0196623243255307
"137.jpg",0.0412782692956657,0.671233656522413,0.287488074181922
"61.jpg",0.0643370742772437,0.886296265674472,0.0493666600482838
"228.jpg",0.0327941821126903,0.805680117159123,0.161525700728186
"81.jpg",0.481500006936591,0.470527745344099,0.0479722477193105
"40.jpg",0.0440607773803856,0.272297558125857,0.683641664493757
"401.jpg",0.0198309695848703,0.846805659603247,0.133363370811883
"62.jpg",0.019754134054782,0.147976893520786,0.832268972424432
"25.jpg",0.584548298514294,0.395629575302188,0.0198221261835176
"270.jpg",0.0199276708385318,0.0542521686008057,0.925820160560663
"179.jpg",0.0919681850849546,0.886797941588113,0.021233873326932
"476.jpg",0.280242494337213,0.341241140924331,0.378516364738455
"367.jpg",0.403115109243676,0.57099393969641,0.0258909510599141
"453.jpg",0.894342577977407,0.0753058697017639,0.0303515523208286
"511.jpg",0.0198609446117906,0.268211903396047,0.711927151992162
"278.jpg",0.0370068241057967,0.738145150597281,0.224848025296922
"3.jpg",0.0193667581722069,0.961266483655586,0.0193667581722069
"412.jpg",0.097930864958907,0.28722534011606,0.614843794925033
"327.jpg",0.0611978541225454,0.169900624678155,0.768901521199299
"505.jpg",0.283112796270275,0.623068218105045,0.0938189856246796
"335.jpg",0.0196820229639126,0.163964878154721,0.816353098881367
"141.jpg",0.0663313985020676,0.225167234607282,0.708501366890651
"493.jpg",0.191210084760664,0.310780866925837,0.498009048313498
"58.jpg",0.0334781794395743,0.493270034446755,0.473251786113671
"317.jpg",0.585490229641173,0.296330006031365,0.118179764327463
"0.jpg",0.0554284856979645,0.627592914243398,0.316978600058637
"272.jpg",0.0489236506143017,0.685578198949308,0.26549815043639
"31.jpg",0.687598015060252,0.287319824551083,0.0250821603886655
"319.jpg",0.0192831160974579,0.961433767805084,0.0192831160974579
"485.jpg",0.128614217043,0.581943631172,0.289442151785
"370.jpg",0.187245768498851,0.286690975924018,0.526063255577131
"6.jpg",0.177261122418314,0.722080263417622,0.100658614164064
"394.jpg",0.39492754325071,0.539918081161747,0.0651543755875437
"271.jpg",0.352153171535131,0.254845224176103,0.393001604288766
"423.jpg",0.0427052760729313,0.125500324193133,0.831794399733936
"113.jpg",0.192001634479049,0.555751706171769,0.252246659349182
"232.jpg",0.947830605909954,0.0325476875465324,0.0196217065435132
"86.jpg",0.0218294549195188,0.0647086521611671,0.913461892919314
"375.jpg",0.124409830241771,0.78630250794406,0.0892876618141692
"495.jpg",0.0975826517108307,0.711833168390045,0.190584179899124
"2.jpg",0.575068350322108,0.386899647214172,0.0380320024637198
"293.jpg",0.920133940284105,0.0599893020033999,0.0198767577124946
"494.jpg",0.0196755830264212,0.307843237888812,0.672481179084767
"298.jpg",0.0255717993343805,0.0866328566887959,0.887795343976824
"91.jpg",0.806141004923594,0.174155681409674,0.0197033136667319
"106.jpg",0.139475437097323,0.650797794025538,0.209726768877139
"244.jpg",0.191749787084527,0.482387735915119,0.325862477000354
"212.jpg",0.0958344662871205,0.78998203925904,0.11418349445384
"419.jpg",0.307046463875401,0.261687062332202,0.431266473792397
"108.jpg",0.0199976163129321,0.637805134328427,0.342197249358641
"53.jpg",0.307596286905015,0.313404491143919,0.378999221951065
"460.jpg",0.321819593852132,0.525431021290105,0.152749384857763
"504.jpg",0.0461375202120751,0.452786604749777,0.501075875038148
"76.jpg",0.0197190830003814,0.700806152795578,0.27947476420404
"315.jpg",0.265644528438004,0.607237237907491,0.127118233654505
"153.jpg",0.0196798106355737,0.101412241251691,0.878907948112735
"194.jpg",0.0265893128178123,0.726026975154129,0.247383712028059
"200.jpg",0.127670490994618,0.730601337674198,0.141728171331184
"445.jpg",0.0574582604495898,0.28283262884979,0.65970911070062
"332.jpg",0.119681808364529,0.0988805257201334,0.781437665915337
"338.jpg",0.0792198604578135,0.787501788512108,0.133278351030079
"100.jpg",0.323264348385433,0.639549231545873,0.0371864200686943
"96.jpg",0.456330395584236,0.400403684383816,0.143265920031949
"287.jpg",0.0197420344384794,0.132217063784237,0.848040901777284
"260.jpg",0.420051169993365,0.404628467697738,0.175320362308897
"318.jpg",0.0460612339369425,0.84227940598914,0.111659360073918
"302.jpg",0.181472972035181,0.604586243629605,0.213940784335214
"277.jpg",0.550134325778655,0.31146030030221,0.138405373919135
"133.jpg",0.0361972584040305,0.221556981434472,0.742245760161497
"361.jpg",0.299549123658537,0.402911710652022,0.29753916568944
"92.jpg",0.0196743122715431,0.385003462444585,0.595322225283872
"89.jpg",0.344269931316,0.255069315434,0.40066075325
"392.jpg",0.442976100533574,0.339550237046276,0.21747366242015
"382.jpg",0.960450287377518,0.0199203512147325,0.0196293614077493
"110.jpg",0.0760096632244552,0.85349437157801,0.0704959651975348
"481.jpg",0.0198567094817438,0.0567124368333029,0.923430853684953
"352.jpg",0.0501976255401071,0.624378406419906,0.325423968039987
"120.jpg",0.211634380318467,0.42489540129289,0.363470218388642
"296.jpg",0.0669945138354505,0.902877076482073,0.0301284096824767
"119.jpg",0.0196865365331566,0.0605913690762504,0.919722094390593
"28.jpg",0.317304800909047,0.519710629003648,0.162984570087305
"498.jpg",0.144606999066511,0.287206990445301,0.568186010488187
"288.jpg",0.136445669286687,0.221664946948749,0.641889383764564
"198.jpg",0.0879613553276594,0.258386081272291,0.65365256340005
"60.jpg",0.0614532250599597,0.572635906118982,0.365910868821059
"304.jpg",0.885337528268498,0.0914661508371246,0.0231963208943775
"182.jpg",0.0199026962979232,0.53989316049415,0.440204143207927
"229.jpg",0.242233665884603,0.738107613432109,0.0196587206832882
"125.jpg",0.0198630843866783,0.517880665282948,0.462256250330374
"202.jpg",0.637360572815,0.21939972043,0.143239706755
"390.jpg",0.0198693019662669,0.960261396067466,0.0198693019662669
"306.jpg",0.100865480278007,0.614659291068924,0.284475228653069
"396.jpg",0.043352752924,0.671570241451,0.285077005625
"263.jpg",0.0429465880880025,0.876904841971091,0.0801485699409065
"16.jpg",0.129701277451166,0.51907100613755,0.351227716411284
"347.jpg",0.318145376537926,0.661903830685368,0.0199507927767058
"427.jpg",0.0548793876589166,0.703180644542904,0.24193996779818
"289.jpg",0.960555891174901,0.0198096615240272,0.0196344473010716
"109.jpg",0.0467818858462124,0.119558176551937,0.83365993760185
"415.jpg",0.959392461862846,0.0209887930405507,0.0196187450966036
"143.jpg",0.0209122640417856,0.214108363736826,0.764979372221388
"359.jpg",0.0970449762317245,0.114839092503004,0.788115931265271
"282.jpg",0.019785815648252,0.801077523746852,0.179136660604896
"350.jpg",0.0524453109039255,0.737652716273022,0.209901972823052
"391.jpg",0.236251909080626,0.241329286118289,0.522418804801085
"372.jpg",0.0962559552116512,0.213748001642818,0.689996043145531
"473.jpg",0.13322982192,0.311885148287,0.554885029793
"4.jpg",0.0408099746825339,0.70286275003678,0.256327275280686
"75.jpg",0.512835137355192,0.453436934151291,0.0337279284935168
"290.jpg",0.0199069760185686,0.432357204280096,0.547735819701335
"247.jpg",0.0444263122157546,0.280395791212014,0.675177896572232
"203.jpg",0.210705310106,0.501421451569,0.287873238325
"134.jpg",0.0195733096302744,0.960853380739451,0.0195733096302744
"51.jpg",0.453607840329019,0.480304938543488,0.0660872211274924
"336.jpg",0.951141270105121,0.0291947221642572,0.0196640077306221
"500.jpg",0.16329323637169,0.76435569061477,0.0723510730135404
"69.jpg",0.354714235944742,0.336495359926806,0.308790404128452
"368.jpg",0.35016554594,0.259270310402,0.390564143658
"395.jpg",0.676714728425591,0.22826758367237,0.0950176879020396
"142.jpg",0.888913826894298,0.0913788757043678,0.0197072974013342
"178.jpg",0.0704733632857109,0.29243191275261,0.637094723961679
"323.jpg",0.0198384238471211,0.712399069652152,0.267762506500727
"73.jpg",0.660271207681937,0.14803978359597,0.191689008722092
"180.jpg",0.0197148033187035,0.886828873905097,0.0934563227761995
"461.jpg",0.0689043728997104,0.433495403069922,0.497600224030367
"52.jpg",0.0462658405303815,0.327393114566869,0.62634104490275
"320.jpg",0.332191099655251,0.502716928882443,0.165091971462307
"10.jpg",0.346002444152381,0.634281808583682,0.0197157472639372
"353.jpg",0.0271773193355801,0.424199408653165,0.548623272011255
"93.jpg",0.0240469169625099,0.905470268902742,0.0704828141347481
"151.jpg",0.0196445277662089,0.111592949488317,0.868762522745474
"219.jpg",0.0197049266392628,0.0273628429369738,0.952932230423763
"124.jpg",0.0197905786677496,0.403972212550267,0.576237208781983
"220.jpg",0.0544204483435371,0.925885865131825,0.0196936865246382
"160.jpg",0.344906747341,0.491235673428,0.163857579231
"102.jpg",0.143457006112694,0.666096309837998,0.190446684049308
"206.jpg",0.205793902278,0.64177697897,0.152429118752
"155.jpg",0.0248578089231357,0.36866186579821,0.606480325278654
"258.jpg",0.0414719008905301,0.389636473705268,0.568891625404202
"98.jpg",0.135265552002001,0.845116882204847,0.0196175657931524
"43.jpg",0.0837856849479722,0.896359788761868,0.0198545262901598
"491.jpg",0.0346976282188301,0.728610548056508,0.236691823724661
"129.jpg",0.188508903637942,0.509763196401963,0.301727899960095
"436.jpg",0.165816088568532,0.583352829018255,0.250831082413213
"50.jpg",0.182143909004874,0.575759759906604,0.242096331088523
"393.jpg",0.0289000960100339,0.237860901209063,0.733239002780903
"409.jpg",0.0196257826072975,0.121175488855175,0.859198728537527
"274.jpg",0.0202877451871492,0.959883135504484,0.0198291193083672
"439.jpg",0.0529406927744899,0.914079611627378,0.0329796955981325
"54.jpg",0.0876735260632778,0.519553757330077,0.392772716606646
"489.jpg",0.596975028515,0.256646215916,0.146378755569
"21.jpg",0.14909805598511,0.830920431850534,0.0199815121643558
"44.jpg",0.180739494871199,0.576928683771814,0.242331821356986
"162.jpg",0.125268850483262,0.494031444014125,0.380699705502613
"381.jpg",0.0253745654819509,0.258901608993376,0.715723825524674
"135.jpg",0.0266879189004646,0.891523798189033,0.081788282910502
"432.jpg",0.0199471463663848,0.508263854739715,0.471788998893901
"339.jpg",0.115098353770839,0.232181452745528,0.652720193483633
"407.jpg",0.0643577483766824,0.915688182819706,0.0199540688036114
"254.jpg",0.0339937292186972,0.36231503700414,0.603691233777163
"466.jpg",0.233406968909029,0.693673291991218,0.0729197390997532
"1.jpg",0.259695396405144,0.371236048414525,0.369068555180331
"443.jpg",0.277939409018,0.384543299675,0.337517291307
"300.jpg",0.801818019165426,0.17513390015894,0.0230480806756336
"348.jpg",0.0339398260370444,0.487297183818905,0.47876299014405
"185.jpg",0.440744433358869,0.413373058237312,0.145882508403819
"95.jpg",0.0582379049896308,0.479093748297631,0.462668346712738
"459.jpg",0.41140303270813,0.56898229967225,0.0196146676196193
"307.jpg",0.0196458099170472,0.0780434300676133,0.902310760015339
"12.jpg",0.0199225424857409,0.10081567170042,0.879261785813839
"238.jpg",0.0196480496974733,0.236980131369469,0.743371818933057
"59.jpg",0.583622446900267,0.325600291407132,0.0907772616926008
"138.jpg",0.101130831274901,0.202984264582337,0.695884904142762
"240.jpg",0.497413374291281,0.100505255200245,0.402081370508475
"64.jpg",0.177171663110035,0.792936149213004,0.0298921876769604
"123.jpg",0.234643811703335,0.718435331021821,0.0469208572748438
"140.jpg",0.282877351598845,0.470339708472468,0.246782939928687
"104.jpg",0.0227746124038332,0.798670108623952,0.178555278972215
"340.jpg",0.0759426791081009,0.637090494675906,0.286966826215993
"402.jpg",0.8526585984,0.107760589457879,0.0395808121421219
"84.jpg",0.712545055850539,0.236786803817524,0.0506681403319376
"474.jpg",0.269567728043,0.488751173019,0.241681098938
"431.jpg",0.836597166160212,0.143789021833244,0.0196138120065444
"196.jpg",0.706651001274624,0.273367584428992,0.0199814142963839
"379.jpg",0.0317841270952596,0.175025068501875,0.793190804402865
"152.jpg",0.0196830858721922,0.926601337188622,0.0537155769391857
"199.jpg",0.019627940753207,0.907767761785876,0.0726042974609164
"365.jpg",0.0704865615142273,0.604276070062378,0.325237368423395
"181.jpg",0.0802815488000975,0.301343443255009,0.618375007944894
"497.jpg",0.0749128311872599,0.760882735252609,0.164204433560131
"424.jpg",0.484080031040037,0.266739793620646,0.249180175339317
"469.jpg",0.28083812771995,0.48031538009134,0.23884649218871
"501.jpg",0.593674747975665,0.363800298075468,0.0425249539488663
"441.jpg",0.045076069803134,0.83097026098199,0.123953669214876
"171.jpg",0.0378660206873455,0.183291370295286,0.778842609017368
"118.jpg",0.0198734914974741,0.0946554649887954,0.885471043513731
"82.jpg",0.320109204059505,0.619040757594401,0.0608500383460943
"214.jpg",0.901742888466,0.0783061488278041,0.0199509627061963
"116.jpg",0.0637550829540136,0.250493686668095,0.685751230377892
"326.jpg",0.0198260450671672,0.284718584677409,0.695455370255424
"437.jpg",0.453463657303577,0.257484264894804,0.289052077801619
"279.jpg",0.188193356638727,0.512772456192157,0.299034187169116
"213.jpg",0.0438130987116552,0.280572298324676,0.675614602963669
"378.jpg",0.186707003513846,0.707935208768175,0.105357787717979
"87.jpg",0.0682897608452497,0.262350753686181,0.66935948546857
"450.jpg",0.0225526626336111,0.674288538332844,0.303158799033545
"239.jpg",0.0199560070451209,0.883122826793897,0.0969211661609821
"251.jpg",0.0614668254709369,0.918595933421622,0.0199372411074408
"468.jpg",0.36334676633346,0.221224880850944,0.415428352815596
"265.jpg",0.0196853781904874,0.126207131652008,0.854107490157504
"483.jpg",0.595653024556064,0.384722048415338,0.0196249270285972
"191.jpg",0.0668494770909979,0.411568638596361,0.521581884312641
"8.jpg",0.160720648209156,0.819496623032467,0.0197827287583774
"262.jpg",0.285674875335037,0.679385555524371,0.0349395691405914
"475.jpg",0.764015703053106,0.198023967371046,0.0379603295758476
"292.jpg",0.0862510885111368,0.660247574728056,0.253501336760807
"189.jpg",0.0196406593247856,0.147671488982121,0.832687851693093
"267.jpg",0.143489120880453,0.836539363868957,0.0199715152505898
"204.jpg",0.17063087225,0.259869337082,0.569499790668
"286.jpg",0.0748137360313575,0.783942930813528,0.141243333155114
"235.jpg",0.770701110868912,0.209338021327384,0.0199608678037037
"349.jpg",0.019725285904682,0.440365952966994,0.539908761128324
"218.jpg",0.0345743884273175,0.868653092722487,0.0967725188501951
"139.jpg",0.269379502595144,0.696542159391041,0.0340783380138156
"245.jpg",0.139957196561942,0.840388266770762,0.0196545366672964
"420.jpg",0.0198109458000782,0.0648237901789567,0.915365264020965
"261.jpg",0.48043249605767,0.322761824048729,0.1968056798936
"294.jpg",0.194227096524822,0.627860179128256,0.177912724346923
"259.jpg",0.120263861421932,0.631371209492431,0.248364929085637
"456.jpg",0.74314923972797,0.237085854502441,0.0197649057695895
"72.jpg",0.0271160625922267,0.953162256162723,0.0197216812450506
"20.jpg",0.913309531854239,0.066904627267674,0.019785840878087
"253.jpg",0.0850332149487835,0.694031114175497,0.22093567087572
"457.jpg",0.945210534395787,0.0349258487740431,0.0198636168301695
"115.jpg",0.144919787195871,0.7696749797367,0.0854052330674297
"364.jpg",0.0572412258848788,0.433315948893102,0.509442825222019
"463.jpg",0.0197482680646435,0.036577642674532,0.943674089260824
"269.jpg",0.917579303351357,0.0628117874274575,0.0196089092211858
"363.jpg",0.190306735183239,0.44229849513931,0.36739476967745
"418.jpg",0.481538555200699,0.493705620562191,0.0247558242371095
"195.jpg",0.613538911736841,0.322733576257044,0.0637275120061155
"66.jpg",0.0199461755394133,0.149467224471657,0.830586599988929
"440.jpg",0.164123008496552,0.305497247308163,0.530379744195285
"117.jpg",0.798759926887769,0.181627592388653,0.0196124807235786
"97.jpg",0.437435362491665,0.278465015980093,0.284099621528242
"486.jpg",0.047951053292099,0.555451506129274,0.396597440578627
"301.jpg",0.0931263065292871,0.687480524647771,0.219393168822942
"70.jpg",0.304290766949763,0.588963321015857,0.106745912034379
"9.jpg",0.0870209783315478,0.793248832225524,0.119730189442928
"357.jpg",0.200828829444651,0.576271440518062,0.222899730037287
"242.jpg",0.0990661248425447,0.550331302737267,0.350602572420189
"275.jpg",0.0272765260188461,0.459088455699198,0.513635018281956
"488.jpg",0.191449642181191,0.524977982044525,0.283572375774284
"107.jpg",0.029653501317938,0.783246591375064,0.187099907306998
"374.jpg",0.0197058333290927,0.803327898771226,0.176966267899682
"496.jpg",0.377256836540598,0.279105906565978,0.343637256893424
"49.jpg",0.167926525000739,0.187858168014714,0.644215306984547
"83.jpg",0.117423653602883,0.228027582168772,0.654548764228345
"295.jpg",0.128271592732497,0.519335977444855,0.352392429822648
"7.jpg",0.0387445914651666,0.384722325092374,0.57653308344246
"449.jpg",0.500511992524315,0.479602670939827,0.0198853365358578
"384.jpg",0.0197140311724016,0.302010468874824,0.678275499952774
"344.jpg",0.961350996766993,0.0193245016165036,0.0193245016165036
"322.jpg",0.0357876054081643,0.241648653306181,0.722563741285655
"377.jpg",0.174609338480708,0.29112441215309,0.534266249366203
"276.jpg",0.189933294357608,0.187617326151628,0.622449379490764
"249.jpg",0.267255365848733,0.289480388164711,0.443264245986557
"101.jpg",0.255360074501241,0.610036093295296,0.134603832203463
"414.jpg",0.0198060822953305,0.0618609706527929,0.918332947051877
"311.jpg",0.0198994120386031,0.0639347707830562,0.916165817178341
"167.jpg",0.206625178456207,0.173709079623174,0.61966574192062
"193.jpg",0.322390377521678,0.34958505630465,0.328024566173672
"464.jpg",0.0208352001493991,0.959504521113429,0.0196602787371724
"316.jpg",0.823178140827727,0.156933928500699,0.019887930671574
"455.jpg",0.222984105348777,0.465575695037534,0.311440199613689
"158.jpg",0.0198894948390177,0.0211266794809097,0.958983825680073
"99.jpg",0.114124990149655,0.198007552340646,0.6878674575097
"224.jpg",0.0197514822724446,0.307210325694052,0.673038192033503
"410.jpg",0.0225659802383298,0.830955284767262,0.146478734994409
"150.jpg",0.110577210783989,0.816602408885918,0.0728203803300927
"15.jpg",0.021481533483781,0.272845219825788,0.705673246690431
"429.jpg",0.0872092593547286,0.0810178419643496,0.831772898680922
"470.jpg",0.241258389987224,0.519754544489245,0.238987065523532
"331.jpg",0.667318155358292,0.177457568385705,0.155224276256003
"458.jpg",0.235777947839327,0.617151329177172,0.147070722983501
"130.jpg",0.960969845421393,0.0195150772893035,0.0195150772893035
"413.jpg",0.0196760096284531,0.106277392076133,0.874046598295414
"411.jpg",0.0829743272725305,0.894281541157132,0.0227441315703381
"146.jpg",0.0197155216225411,0.958370954039091,0.0219135243383681
"159.jpg",0.12613204168588,0.832688990357016,0.041178967957104
"157.jpg",0.195938581047238,0.6510781936828,0.152983225269962
"144.jpg",0.0311661127901262,0.94885198036608,0.019981906843794
"173.jpg",0.0196617528615432,0.0451045052218042,0.935233741916653
"45.jpg",0.0403236925541785,0.557080973739085,0.402595333706736
"26.jpg",0.611022660300238,0.288698439131607,0.100278900568156
"405.jpg",0.0780444970581549,0.896534091953448,0.0254214109883971
"321.jpg",0.188306677167146,0.276643697569544,0.535049625263309
"36.jpg",0.439618696575752,0.540503144083602,0.0198781593406458
"63.jpg",0.0773947714789106,0.800387114301061,0.122218114220028
"215.jpg",0.019747366391207,0.960505267217586,0.019747366391207
"105.jpg",0.147295417595996,0.236669707844852,0.616034874559152
"174.jpg",0.07700391686707,0.588673161223448,0.334322921909481
"360.jpg",0.0631068490843179,0.893810917878769,0.043082233036913
"264.jpg",0.803026723591031,0.0999388903433936,0.0970343860655758
"170.jpg",0.019707381027835,0.955934752932956,0.0243578660392091
"187.jpg",0.112451030128367,0.368192965266557,0.519356004605076
"388.jpg",0.0199200544666292,0.293990251677717,0.686089693855654
"186.jpg",0.101053067978732,0.743182197619625,0.155764734401643
"334.jpg",0.0196502624421764,0.0293055603720819,0.951044177185742
