"image_name","Type_1","Type_2","Type_3"
"129.jpg",0.0618145208466667,0.876839129309046,0.0613463498442874
"13.jpg",0.0486084186846877,0.218102135218629,0.733289446096683
"130.jpg",0.636616319024348,0.273771667660236,0.089612013315416
"131.jpg",0.0330532170229712,0.0594035107034183,0.907543272273611
"132.jpg",0.0375481996334135,0.559888494745671,0.402563305620916
"133.jpg",0.0316393187265081,0.142996589241613,0.825363342031879
"134.jpg",0.0232934240001872,0.955268017724525,0.0214385582752879
"135.jpg",0.0415151697703036,0.741331557877819,0.217152522351877
"136.jpg",0.0322280959331754,0.839274841140906,0.128497062925918
"137.jpg",0.0357150156760554,0.383447713587692,0.580837270736252
"138.jpg",0.0860670847820773,0.641018283666863,0.272914631551059
"139.jpg",0.216294471503857,0.744508988679996,0.0391957898161469
"14.jpg",0.0310199617607344,0.831168691860146,0.13781134637912
"140.jpg",0.0656156149617067,0.867696761268078,0.0666883737702157
"141.jpg",0.0428603387514069,0.222190157044333,0.73494950420426
"142.jpg",0.98,0.02,0.02
"143.jpg",0.025098457850481,0.326776331554495,0.648125210595024
"144.jpg",0.429856869462664,0.545351524085133,0.024791606452203
"145.jpg",0.0718770929518219,0.519779027720838,0.40834212932734
"146.jpg",0.0348745983772251,0.938247802820839,0.026877598801936
"147.jpg",0.0375597003967432,0.798153750983754,0.164287298619503
"148.jpg",0.108276408622487,0.759831006721997,0.131891834655516
"149.jpg",0.0473879475526871,0.223585734626455,0.729027067820858
"15.jpg",0.02,0.02,0.98
"150.jpg",0.453008839595744,0.427870743102037,0.11912041730222
"151.jpg",0.02,0.02,0.98
"152.jpg",0.114192081303925,0.82741099604519,0.0583969226508852
"153.jpg",0.0244940396132923,0.185461661124257,0.790044299262451
"154.jpg",0.287082166937963,0.664025154463647,0.04889267859839
"155.jpg",0.0271260033668586,0.5931181780995,0.379755818533641
"156.jpg",0.0627835838204652,0.562904486239892,0.374311929939643
"157.jpg",0.115994381064979,0.847986420694295,0.0360191982407264
"158.jpg",0.265548137453328,0.170118094685934,0.564333017860738
"159.jpg",0.0777094845609608,0.810406616187492,0.111883899251547
"16.jpg",0.0503974802503147,0.664923530878024,0.284678988871661
"160.jpg",0.33933975213354,0.613790966944702,0.0468692809217582
"161.jpg",0.0903756554400042,0.734726858105638,0.174897486454358
"162.jpg",0.0497644637512986,0.718076633751961,0.23215890249674
"163.jpg",0.0395159606248106,0.738965730275018,0.221518309100171
"164.jpg",0.0551792012898264,0.828975679456848,0.115845119253326
"165.jpg",0.797078556299565,0.121689091306836,0.0812323523935993
"166.jpg",0.230680269423354,0.46884085194636,0.300478878630286
"167.jpg",0.0474990873804695,0.180518743713204,0.771982168906326
"168.jpg",0.329178453041756,0.482373922626503,0.188447624331741
"169.jpg",0.118514889399706,0.764726237693384,0.11675887290691
"17.jpg",0.443729701043107,0.518967695843164,0.0373026031137283
"170.jpg",0.105542390974179,0.803357438073064,0.0911001709527576
"171.jpg",0.0241339810730867,0.212846876987737,0.763018391939176
"172.jpg",0.0330068621143334,0.53496412548395,0.432029762401717
"173.jpg",0.126566376980997,0.227200136134358,0.646236736884645
"174.jpg",0.0961659502277384,0.759592164767465,0.144241135004796
"175.jpg",0.0493446863269175,0.444359465497755,0.506296598175328
"176.jpg",0.131299491573309,0.446692830228612,0.422008428198079
"177.jpg",0.0450076088567215,0.849175599283493,0.105816791859786
"178.jpg",0.02,0.02,0.98
"179.jpg",0.0678521675754497,0.781493755790598,0.150654076633953
"18.jpg",0.299812319742053,0.663263000431365,0.0369246798265815
"180.jpg",0.0485017862677251,0.548583959062081,0.402913504670194
"181.jpg",0.197216172073767,0.475729088513095,0.327054739413138
"182.jpg",0.0539084923844335,0.262926848993125,0.683165408622442
"183.jpg",0.0563352023076213,0.655977522119616,0.287687275572763
"184.jpg",0.123908919398795,0.156993546716485,0.719097533884721
"185.jpg",0.134430087590954,0.283709649330506,0.58186026307854
"186.jpg",0.0325187494345094,0.915616767142732,0.0518644834227586
"187.jpg",0.0507865110271869,0.535362955155777,0.413850533817037
"188.jpg",0.0730977319306118,0.504757542094762,0.422144725974626
"189.jpg",0.019842326780758,0.323054237529293,0.657103435689949
"19.jpg",0.02,0.02,0.98
"190.jpg",0.0229720743175283,0.916117933165308,0.0609099925171641
"191.jpg",0.0913746336034388,0.265403717285884,0.643221649110677
"192.jpg",0.0223584831384112,0.685362375059799,0.29227914180179
"193.jpg",0.335699630568386,0.591430923661897,0.0728694457697167
"194.jpg",0.0338025912938745,0.504944854828975,0.46125255387715
"195.jpg",0.373583925886053,0.47853662467312,0.147879449440827
"196.jpg",0.747883470053745,0.165773229796841,0.0863440501494143
"197.jpg",0.521132067917891,0.300968922854813,0.177896509227296
"198.jpg",0.0301344660057259,0.350705835203038,0.619159698791236
"199.jpg",0.0941314877415112,0.532916324332694,0.372952187925794
"2.jpg",0.817761411793422,0.0707415144340595,0.111497073772519
"20.jpg",0.804425831884796,0.0812187366134793,0.114355431501725
"200.jpg",0.238969818441377,0.722069964033844,0.0389594675247787
"201.jpg",0.0625559164672048,0.649930743544192,0.287513339988603
"202.jpg",0.33806731864867,0.254394869640648,0.407537811710682
"203.jpg",0.280502535679782,0.562073480844114,0.157423983476105
"204.jpg",0.0671878047398819,0.417073724958882,0.515738470301236
"205.jpg",0.0406189870332712,0.355143320639437,0.604237692327292
"206.jpg",0.126537188771325,0.720779275677253,0.152683535551422
"207.jpg",0.0205700100305725,0.270535794609013,0.708894195360415
"208.jpg",0.0541973914601123,0.613588689405457,0.332212169134431
"209.jpg",0.07415582873948,0.326584562725272,0.599259608535248
"21.jpg",0.0399943437360089,0.939175851126161,0.0208290551378298
"210.jpg",0.0738072030047147,0.269353756163749,0.656839790831536
"211.jpg",0.117319882966854,0.710708940147961,0.171971176885184
"212.jpg",0.0738395533319289,0.853962954174365,0.0721982424937062
"213.jpg",0.0906973276043361,0.538074493841891,0.371228178553773
"214.jpg",0.211939675628289,0.716490112737723,0.0715702116339871
"215.jpg",0.647618096528597,0.332552052919324,0.0198298505520789
"216.jpg",0.0870046780274875,0.891432760900551,0.0215625610719611
"217.jpg",0.105225143174556,0.836185771841916,0.0585890849835286
"218.jpg",0.0346019913168898,0.853498044247806,0.111899964435304
"219.jpg",0.0522714447258917,0.321798690810963,0.625929864463146
"22.jpg",0.0569921671089488,0.888147401966015,0.0548604309250363
"220.jpg",0.0631883126033824,0.891588701430907,0.0452229859657108
"221.jpg",0.0670499116512242,0.548241741829009,0.384708346519767
"222.jpg",0.045571954629694,0.579269260118638,0.375158035251668
"223.jpg",0.0320096388142929,0.200161545082076,0.767828816103631
"224.jpg",0.027634261305831,0.511037905344781,0.461327833349388
"225.jpg",0.0522467450785708,0.882677138207671,0.0650761167137579
"226.jpg",0.0907416804197316,0.507179484200551,0.402076335379717
"227.jpg",0.02,0.98,0.02
"228.jpg",0.13359261759699,0.787556932219598,0.0788504501834114
"229.jpg",0.02,0.98,0.02
"23.jpg",0.574604044232904,0.3124659176188,0.112930038148295
"230.jpg",0.0534193746142905,0.832467092921328,0.114113532464382
"231.jpg",0.586056296085284,0.389155181158123,0.0247885227565925
"232.jpg",0.809516526058953,0.150568221592319,0.0399152523487272
"233.jpg",0.121796907509302,0.765889528601849,0.112314313888849
"234.jpg",0.037411025044233,0.327119265567532,0.635470459388235
"235.jpg",0.222546979525226,0.732138816594239,0.0453134538805346
"236.jpg",0.02,0.98,0.02
"237.jpg",0.033309311813878,0.430070858092706,0.536619830093416
"238.jpg",0.0210455585079239,0.381108065745164,0.597846375746912
"239.jpg",0.0219067437030493,0.950577352348088,0.0275159039488627
"24.jpg",0.11498000976209,0.83852859619088,0.0464913940470293
"240.jpg",0.0917738916787576,0.235002405166431,0.673223703154812
"241.jpg",0.0486119779762118,0.716418042174211,0.234970729849577
"242.jpg",0.116193484786648,0.404368170096804,0.479437595116548
"243.jpg",0.504462851722393,0.466746513372624,0.0287913849049834
"244.jpg",0.044377002025827,0.630737871248905,0.324885126725268
"245.jpg",0.311532564988918,0.65327940190992,0.0351880331011615
"246.jpg",0.0469862163597765,0.866501577996405,0.0865122056438182
"247.jpg",0.235666074624237,0.316518137903022,0.447814787472741
"248.jpg",0.0468856594425442,0.654430906390126,0.298685184167329
"249.jpg",0.342716917539455,0.570350716973517,0.0869341154870282
"25.jpg",0.124725871477318,0.746795099869971,0.128479028652711
"250.jpg",0.0455236722194653,0.772197322107604,0.182278255672931
"251.jpg",0.104476765088015,0.665843663271994,0.229681071639991
"252.jpg",0.0781690533019369,0.815698701395501,0.106132245302562
"253.jpg",0.190386303191874,0.653213992753328,0.156397954054798
"254.jpg",0.0213047271854747,0.102308712948248,0.876386559866277
"255.jpg",0.0319868786102229,0.600413855374622,0.367599266015155
"256.jpg",0.0364133891155495,0.29677680437161,0.666809806512841
"257.jpg",0.0199140653472008,0.864466517757846,0.115619416894953
"258.jpg",0.0236424091513292,0.794395055009055,0.181962535839616
"259.jpg",0.130127967027282,0.721987629703615,0.147883653269103
"26.jpg",0.243715524067008,0.728351296902383,0.0279331790306095
"260.jpg",0.393775613821255,0.558793950378091,0.0474304358006547
"261.jpg",0.192548112638064,0.2963846522523,0.511066485109635
"262.jpg",0.176575586662084,0.7035623025982,0.119862110739717
"263.jpg",0.0819543387055912,0.804885630349717,0.113160780944692
"264.jpg",0.247937232644483,0.069813099630387,0.68225041772513
"265.jpg",0.024836730936478,0.14382784554857,0.831336423514952
"266.jpg",0.0335917024387147,0.22670576378469,0.739703283776596
"267.jpg",0.168447681874886,0.740586692149064,0.0909656259760502
"268.jpg",0.0540231626413012,0.777557348313421,0.168418739045278
"269.jpg",0.758942755798699,0.12718958924113,0.113867654960172
"27.jpg",0.019827227524231,0.476047915750158,0.504124856725611
"270.jpg",0.09487041464905,0.0642133739370573,0.840916211413893
"271.jpg",0.069647851256432,0.448001688502057,0.482350460241511
"272.jpg",0.0620627040975243,0.693442515740071,0.244494030162405
"273.jpg",0.0229552202570562,0.593678888153277,0.383365891589667
"274.jpg",0.02,0.98,0.02
"275.jpg",0.0478357450815267,0.601392745764599,0.350771509153874
"276.jpg",0.0943736395043594,0.527098861835036,0.378527498660605
"277.jpg",0.41052736630248,0.444784290401484,0.144685843296037
"278.jpg",0.227194508530363,0.684217294878719,0.0885881965909179
"279.jpg",0.0404108212868437,0.528461890757852,0.431129037955305
"28.jpg",0.063311931160981,0.817694786311935,0.118994032527084
"280.jpg",0.0208952139395389,0.898031796108556,0.081072989951905
"281.jpg",0.0643646988559597,0.469725119844585,0.465910181299455
"282.jpg",0.0624177920064536,0.791611912886141,0.145970295107406
"283.jpg",0.103753339623887,0.54648328906612,0.349763371309993
"284.jpg",0.0347660034808671,0.111778454255285,0.853455542263848
"285.jpg",0.468815841313299,0.501425651309559,0.0297585073771426
"286.jpg",0.0926905453563576,0.798339293567509,0.108970161076134
"287.jpg",0.0243484837085879,0.143119261065531,0.832532255225882
"288.jpg",0.084190294583157,0.531902324794205,0.383907380622639
"289.jpg",0.98,0.02,0.02
"29.jpg",0.0205936809627117,0.219811963635273,0.759594355402015
"290.jpg",0.0205940659030045,0.403432287926404,0.575974396170592
"291.jpg",0.18881270568732,0.69783931799606,0.11334797631662
"292.jpg",0.134843854254341,0.342503902713563,0.522652243032096
"293.jpg",0.818961427070829,0.151775054925036,0.0292642680041348
"294.jpg",0.218004073176195,0.610151812860973,0.171844113962833
"295.jpg",0.0708968872723507,0.702080764492142,0.227022348235507
"296.jpg",0.0445452960858578,0.871813239586716,0.0836414643274267
"297.jpg",0.233252121397511,0.600165795837115,0.166581332765374
"298.jpg",0.046234952590528,0.101925981997385,0.851838315412087
"299.jpg",0.0404379227719577,0.936446070296573,0.0231160069314689
"3.jpg",0.0274095019990793,0.866748555012882,0.105841942988038
"30.jpg",0.229776027525071,0.583083704406716,0.187140268068213
"300.jpg",0.280120596330645,0.604100902714646,0.115778500954708
"301.jpg",0.0319513663837955,0.67312136547588,0.294928018140325
"302.jpg",0.0878361892906603,0.773238325276126,0.138926235433214
"303.jpg",0.413546759836229,0.535201561357898,0.0512516788058733
"304.jpg",0.831805318589439,0.136460395715633,0.0317342856949286
"305.jpg",0.0247794068830145,0.661769083675972,0.313451509441014
"306.jpg",0.166874080401467,0.182207482029345,0.650917687569188
"307.jpg",0.13960161449057,0.255314967757122,0.605084167752308
"308.jpg",0.98,0.02,0.02
"309.jpg",0.0265736652917475,0.53918598214114,0.434240352567113
"31.jpg",0.244077395528506,0.728143037493748,0.0277788169777462
"310.jpg",0.035539985014114,0.894779710032297,0.0696795549535889
"311.jpg",0.0221149041037698,0.125630694244553,0.852254401651677
"312.jpg",0.725503201076543,0.163969220999587,0.11052757792387
"313.jpg",0.0204564951331465,0.786750010996216,0.192793493870637
"314.jpg",0.0954125547293668,0.794973361094817,0.109614084175816
"315.jpg",0.160253242087978,0.791039913764085,0.0487068441479371
"316.jpg",0.844323816863766,0.107014615338953,0.0486615677972811
"317.jpg",0.268214339770351,0.434564252345185,0.297222157884464
"318.jpg",0.102295207129532,0.839961827995582,0.057742964874885
"319.jpg",0.110192133280195,0.595623134788725,0.29418473193108
"32.jpg",0.0622385894173716,0.392936116808923,0.544825293773705
"320.jpg",0.126065963773045,0.818830737556905,0.05510329867005
"321.jpg",0.140476333431445,0.468337721194678,0.391185945373877
"322.jpg",0.0655598573246762,0.64439400885669,0.290045383818634
"323.jpg",0.0620809405416789,0.736906221592862,0.201012837865459
"324.jpg",0.0605396851813298,0.916621564036972,0.0228397507816978
"325.jpg",0.0750068853362467,0.232978206341575,0.692014158322178
"326.jpg",0.0252963666074358,0.210648888908961,0.764054744483603
"327.jpg",0.116888015653361,0.498787807470039,0.3843241768766
"328.jpg",0.0474635293712034,0.33427254665378,0.618263923975017
"329.jpg",0.0508084306616972,0.711826046727745,0.237365522610558
"33.jpg",0.577435387146025,0.348619116828593,0.0739462460253821
"330.jpg",0.235114298132788,0.45306534924863,0.311820352618583
"331.jpg",0.342037988648575,0.57278513158074,0.0851768797706854
"332.jpg",0.214387490260209,0.475473504219836,0.310139755519956
"333.jpg",0.0264143926253737,0.136114360053035,0.837471247321591
"334.jpg",0.0387120415009675,0.145954935001164,0.815332273497869
"335.jpg",0.019818921488384,0.0783679257720109,0.901813152739605
"336.jpg",0.829225901965228,0.0939380176449254,0.0768360803898463
"337.jpg",0.163628996407097,0.676240539415742,0.160130464177161
"338.jpg",0.0824964748665006,0.870231433588993,0.0472728415445063
"339.jpg",0.0402815750074817,0.344367800989131,0.615349874003387
"34.jpg",0.124482715727304,0.722168075371462,0.153349958901234
"340.jpg",0.417447552357433,0.52997383106577,0.0525786165767975
"341.jpg",0.0474571736030593,0.33778850623022,0.614752820166721
"342.jpg",0.404860251632352,0.309494472384179,0.28564527598347
"343.jpg",0.0197691902219942,0.148966391906555,0.831264417871451
"344.jpg",0.858721127948121,0.121514302876911,0.0197645691749685
"345.jpg",0.98,0.02,0.02
"346.jpg",0.118641191897507,0.47000125644363,0.411357551658863
"347.jpg",0.164477439088298,0.815455906318098,0.0200659045936041
"348.jpg",0.0400138671453011,0.516897107974858,0.443088274879841
"349.jpg",0.030231516384174,0.626780753661017,0.342988479954809
"35.jpg",0.0399707918867148,0.289808218990677,0.670221739122608
"350.jpg",0.0649299774123141,0.735331664283156,0.19973910830453
"351.jpg",0.0257474757257431,0.882738335961043,0.0915134383132139
"352.jpg",0.0565496652742724,0.79009219099279,0.153358143732938
"353.jpg",0.0205578190575195,0.212878108763918,0.766564072178563
"354.jpg",0.106254239895888,0.868163856091181,0.025581904012931
"355.jpg",0.871733595821085,0.0774354557840684,0.0508309483948461
"356.jpg",0.83695602117491,0.11234216401008,0.0507018148150101
"357.jpg",0.0681279639517957,0.698035830058962,0.233836205989242
"358.jpg",0.0831334762550714,0.816764999272914,0.100101524472015
"359.jpg",0.0604134233697853,0.111607254981291,0.827979321648924
"36.jpg",0.126620244350512,0.759362062150167,0.114017693499322
"360.jpg",0.0347144533613319,0.848947089643726,0.116338456994942
"361.jpg",0.0952191523824036,0.653591516963719,0.251188580653877
"362.jpg",0.0351325964957152,0.864579117948683,0.100289035555601
"363.jpg",0.155152421284965,0.516513600879684,0.328333977835351
"364.jpg",0.0349763635812726,0.309041550452403,0.655982835966324
"365.jpg",0.0345131543347551,0.857942936179831,0.107543909485414
"366.jpg",0.035674511042939,0.161590510173932,0.802734978783129
"367.jpg",0.355135712134726,0.622819136042997,0.0220444018222776
"368.jpg",0.18153877053016,0.462731150203839,0.355729329266001
"369.jpg",0.0266911146440882,0.60144475498801,0.371864130367902
"37.jpg",0.02,0.98,0.02
"370.jpg",0.106361749304829,0.734158313287476,0.159479937407695
"371.jpg",0.768849146197672,0.123017602306918,0.10813325149541
"372.jpg",0.0590382119643652,0.254339529322445,0.68662225871319
"373.jpg",0.18011558255082,0.780189224162187,0.0396959432869939
"374.jpg",0.0990438985248763,0.555600982289525,0.345355119185599
"375.jpg",0.02,0.98,0.02
"376.jpg",0.26363174412511,0.539787604707518,0.196580651167372
"377.jpg",0.040452355141598,0.781287740096886,0.178259904761516
"378.jpg",0.045088288867315,0.809310238678467,0.145602222454218
"379.jpg",0.0830723867863807,0.531723404259009,0.38520345895461
"38.jpg",0.0621853101448688,0.863652196052614,0.0741624938025172
"380.jpg",0.02,0.02,0.98
"381.jpg",0.0302342888987108,0.324174459605526,0.645591251495763
"382.jpg",0.934259514889359,0.0450597215950801,0.0206807635155606
"383.jpg",0.02,0.98,0.02
"384.jpg",0.0243635545209631,0.198765958639839,0.776871486839198
"385.jpg",0.111627361124536,0.575616375401778,0.312756263473686
"386.jpg",0.0233509872069154,0.289065676818339,0.687583335974746
"387.jpg",0.0358408954828672,0.729761189187001,0.234397915330131
"388.jpg",0.032748200557762,0.389381643952592,0.577869405489646
"389.jpg",0.0373997144332876,0.839459365133526,0.123140170433186
"39.jpg",0.152012452366126,0.649614040616495,0.198373507017379
"390.jpg",0.0498010327522929,0.784990897938717,0.16520806930899
"391.jpg",0.02,0.98,0.02
"392.jpg",0.365099426560869,0.366140154385863,0.268760419053268
"393.jpg",0.0304937273118766,0.328841376443179,0.640664896244944
"394.jpg",0.1163487228206,0.372893633028205,0.510756894151195
"395.jpg",0.205868725003287,0.496394340429583,0.29773693456713
"396.jpg",0.02,0.98,0.02
"397.jpg",0.17971230692405,0.75958554151956,0.0607021515563902
"398.jpg",0.10225490440926,0.640593817615825,0.257151277974915
"399.jpg",0.0572851608491449,0.693414232410186,0.24930135674067
"4.jpg",0.0333178562308558,0.238706312123375,0.72797583164577
"40.jpg",0.108003110751655,0.262797828586087,0.629200810662258
"400.jpg",0.161059827405924,0.436322287396854,0.402617885197223
"401.jpg",0.0277361351509586,0.892326361232468,0.0799375036165731
"402.jpg",0.750636908546788,0.134970347774343,0.114392743678869
"403.jpg",0.685460529698295,0.194958443297594,0.119581027004112
"404.jpg",0.147601961521441,0.618281420262069,0.234115868216491
"405.jpg",0.118078927520472,0.856843720489104,0.0250773519904247
"406.jpg",0.854004378199231,0.1261452117394,0.0198504100613691
"407.jpg",0.0817229593468222,0.804202804191278,0.114074236461899
"408.jpg",0.02,0.98,0.02
"409.jpg",0.113070899195458,0.392211278951447,0.494717821853095
"41.jpg",0.0334150898918097,0.684276466872221,0.28230919323597
"410.jpg",0.0306361958555843,0.36205728363871,0.607307270505706
"411.jpg",0.0383115743369769,0.939185876985552,0.0225025486774716
"412.jpg",0.135203218421329,0.642538029208645,0.222258752370026
"413.jpg",0.0448469155262784,0.49142368320872,0.463728651265001
"414.jpg",0.0210065861024896,0.134402590341472,0.844590823556038
"415.jpg",0.98,0.02,0.02
"416.jpg",0.770001421541396,0.194316700675348,0.0356826277832561
"417.jpg",0.184693511251983,0.653670850490463,0.161636388257555
"418.jpg",0.0783955893241126,0.555441140441574,0.366165020234313
"419.jpg",0.0869713936548706,0.488270683668668,0.424757922676462
"42.jpg",0.0370613114051081,0.590551342392541,0.372387346202351
"420.jpg",0.0615456408647517,0.192867510294069,0.745584348841179
"421.jpg",0.066624250863643,0.801537101184327,0.13183939795203
"422.jpg",0.020052378484942,0.473397665283788,0.50654920623127
"423.jpg",0.0910008802225332,0.425598219028173,0.483400900749294
"424.jpg",0.199671738695842,0.29219643654422,0.508131824759938
"425.jpg",0.0253526168317515,0.394010148788889,0.580637234379359
"426.jpg",0.151717387449053,0.348902810379426,0.499379802171521
"427.jpg",0.0881711825406569,0.764411790111109,0.147417027348234
"428.jpg",0.103712103223051,0.758663398121452,0.137623748655497
"429.jpg",0.0835942421826438,0.18715954342717,0.729244464390186
"43.jpg",0.0428243375266024,0.893634411954652,0.0635412505187461
"430.jpg",0.0405578532213805,0.723947155993004,0.235494990785616
"431.jpg",0.837526066812388,0.0485332797423391,0.113940653445273
"432.jpg",0.0263551284038441,0.633389551951334,0.340254569644822
"433.jpg",0.0627665876206215,0.561462327075342,0.375771085304036
"434.jpg",0.02,0.98,0.02
"435.jpg",0.0202638825810574,0.317101596098337,0.662635271320606
"436.jpg",0.133105188613831,0.798524842955311,0.0683699684308585
"437.jpg",0.127556307868418,0.795649446767736,0.0767949953638455
"438.jpg",0.112710215900464,0.860426816827841,0.0268629672716948
"439.jpg",0.0572002437756134,0.864741114496448,0.0780586417279387
"44.jpg",0.362517934468108,0.525611275336429,0.111868290195463
"440.jpg",0.02,0.02,0.98
"441.jpg",0.0249035436372287,0.874198717605318,0.100897738757453
"442.jpg",0.154672172826463,0.767327568670487,0.0780010085030496
"443.jpg",0.0684925204332028,0.753922324356105,0.177584405210692
"444.jpg",0.0697505300841613,0.903744452336996,0.0265050175788431
"445.jpg",0.344973291280818,0.211066339099868,0.443960369619314
"446.jpg",0.300551771090671,0.534201995871041,0.165246233038289
"447.jpg",0.256636716844515,0.454153801468628,0.289206981686857
"448.jpg",0.130806463087448,0.703605537335356,0.165588749577196
"449.jpg",0.59412398448664,0.34671926621047,0.0591574993028904
"45.jpg",0.0221023408812131,0.215896069185671,0.762001589933116
"450.jpg",0.114261063022495,0.241596823494371,0.644142863483134
"451.jpg",0.0730664039271352,0.57115424559362,0.355780100479244
"452.jpg",0.0238260777155967,0.0887130627256965,0.887460859558707
"453.jpg",0.60670403212458,0.272594459305189,0.120700758570231
"454.jpg",0.219082339042601,0.650778654674824,0.130139756282575
"455.jpg",0.132744882688126,0.575771821959321,0.291483295352553
"456.jpg",0.284448049227212,0.689916114523825,0.0256358362489632
"457.jpg",0.863622710946622,0.0799775915171821,0.0563996975361959
"458.jpg",0.1166394005849,0.746308085823798,0.137053263591302
"459.jpg",0.294622292792149,0.683698894645538,0.021678812562313
"46.jpg",0.510264680859421,0.249210542846997,0.240524776293583
"460.jpg",0.489028953895271,0.475365163379855,0.0356066327248744
"461.jpg",0.0297993906500324,0.330271090635791,0.639929518714177
"462.jpg",0.365271291947932,0.598708576901702,0.0360201311503665
"463.jpg",0.029102767714388,0.366610387137145,0.604288595148467
"464.jpg",0.02,0.98,0.02
"465.jpg",0.127291260206097,0.850661101756899,0.0220476380370046
"466.jpg",0.124652931506438,0.849844467017089,0.0255026014764731
"467.jpg",0.98,0.02,0.02
"468.jpg",0.51013517866727,0.415454819372611,0.0744100019601189
"469.jpg",0.0705997071043702,0.716000577736334,0.213400465159296
"47.jpg",0.98,0.02,0.02
"470.jpg",0.02,0.98,0.02
"471.jpg",0.399149144203128,0.467413132871108,0.133437722925764
"472.jpg",0.357814354005331,0.435051950894373,0.207133695100296
"473.jpg",0.0439473658062826,0.761146988955586,0.194905645238131
"474.jpg",0.0806358163867779,0.407802898661649,0.511560534951573
"475.jpg",0.125459775516536,0.772751554382372,0.101788670101092
"476.jpg",0.0485784608782583,0.785366341742828,0.166055197378914
"477.jpg",0.839720201601019,0.128705412889083,0.0315743855098974
"478.jpg",0.0864603240934479,0.767725066964884,0.145817108941668
"479.jpg",0.041001982455979,0.289450756093115,0.669547261450906
"48.jpg",0.0203281180605102,0.286988876156584,0.692683005782906
"480.jpg",0.0443924795793178,0.734428867647247,0.221178652773435
"481.jpg",0.0198627540675641,0.17509498924571,0.805042256686726
"482.jpg",0.98,0.02,0.02
"483.jpg",0.322076634730982,0.449708596247079,0.228214769021939
"484.jpg",0.290063973490725,0.229994790280811,0.479941236228463
"485.jpg",0.0920960325924334,0.400504091657715,0.507399875749852
"486.jpg",0.0374198751862583,0.273359643569877,0.689220481243865
"487.jpg",0.354138110038972,0.574277905413526,0.0715839845475017
"488.jpg",0.205612183019403,0.347987051667862,0.446400765312735
"489.jpg",0.98,0.02,0.02
"49.jpg",0.070938150699034,0.571162383748901,0.357899465552065
"490.jpg",0.0553918343670722,0.689423854835276,0.255184310797652
"491.jpg",0.0496418173095783,0.395970630241097,0.554388552449325
"492.jpg",0.282785157817528,0.506198175887419,0.211018416295052
"493.jpg",0.375099923722612,0.483367893366076,0.141532182911312
"494.jpg",0.0271497877762898,0.763895608888204,0.208953853335507
"495.jpg",0.0729055554699838,0.844889485413925,0.0822049591160912
"496.jpg",0.156919014519054,0.220252921782982,0.622827313697964
"497.jpg",0.0744905999655822,0.85261728830549,0.0728921117289278
"498.jpg",0.275075602658228,0.50231554228399,0.222606355057782
"499.jpg",0.0198536972932063,0.111818219880968,0.868328082825826
"5.jpg",0.02,0.98,0.02
"50.jpg",0.0548177031302801,0.819201774509979,0.125980522359741
"500.jpg",0.075469464644818,0.628831832702856,0.295698702652326
"501.jpg",0.130794127875687,0.844243413081613,0.0249624590426994
"502.jpg",0.0349584096642309,0.166538737474312,0.798502852861457
"503.jpg",0.120155424590664,0.772937881404285,0.106906694005051
