image_name,Type_1,Type_2,Type_3
143.jpg,0.0842891409993,0.39320448041,0.522506415844
186.jpg,0.138515248895,0.42501565814,0.436469078064
227.jpg,0.32237008214,0.54958075285,0.128049090505
225.jpg,0.387179970741,0.480348110199,0.132471963763
348.jpg,0.137618511915,0.51030421257,0.352077245712
310.jpg,0.113171011209,0.491505533457,0.395323455334
455.jpg,0.200797811151,0.440318197012,0.358884006739
3.jpg,0.0811095535755,0.364823997021,0.554066419601
119.jpg,0.123036257923,0.353638827801,0.523324906826
448.jpg,0.129138335586,0.553416013718,0.317445605993
269.jpg,0.771134793758,0.20802231133,0.0208428632468
72.jpg,0.183233007789,0.575700879097,0.241066128016
160.jpg,0.541757822037,0.404660880566,0.0535812973976
343.jpg,0.0521401539445,0.229865640402,0.717994272709
74.jpg,0.144679546356,0.299011290073,0.55630916357
338.jpg,0.533836841583,0.372362136841,0.0938010141253
451.jpg,0.148571327329,0.441405951977,0.410022735596
216.jpg,0.493623226881,0.419618010521,0.0867588445544
388.jpg,0.100361868739,0.33014318347,0.569494903088
499.jpg,0.08016192168,0.324132502079,0.59570556879
403.jpg,0.793026864529,0.170710250735,0.036262974143
334.jpg,0.0573158748448,0.355381220579,0.587302923203
286.jpg,0.17533570528,0.59139496088,0.233269438148
47.jpg,0.606127083302,0.33589938283,0.0579735524952
444.jpg,0.200335919857,0.27981621027,0.519847869873
458.jpg,0.323439478874,0.5134370327,0.163123473525
272.jpg,0.183886811137,0.620898962021,0.195214211941
419.jpg,0.0939998701215,0.291959911585,0.614040136337
230.jpg,0.136258244514,0.439185827971,0.424555897713
307.jpg,0.0623199343681,0.26064273715,0.677037358284
81.jpg,0.277983725071,0.401497364044,0.320518940687
201.jpg,0.675295293331,0.235351383686,0.0893533602357
253.jpg,0.305527061224,0.394765764475,0.299707204103
266.jpg,0.26793307066,0.472025096416,0.260041862726
420.jpg,0.0490752570331,0.229605019093,0.72131973505
138.jpg,0.257369071245,0.259260416031,0.483370423317
37.jpg,0.72810035944,0.210495725274,0.0614038854837
287.jpg,0.112476997077,0.35852342844,0.528999567032
108.jpg,0.139451727271,0.519133269787,0.341415047646
280.jpg,0.553159534931,0.3543215096,0.0925188809633
407.jpg,0.215388193727,0.495479106903,0.289132714272
251.jpg,0.125266209245,0.397534638643,0.477199107409
41.jpg,0.139927357435,0.618791162968,0.241281494498
71.jpg,0.175296843052,0.516156792641,0.3085462749
232.jpg,0.552329480648,0.166080966592,0.281589597464
511.jpg,0.146723210812,0.256393939257,0.596882820129
263.jpg,0.369846940041,0.378054916859,0.252098083496
250.jpg,0.0258353874087,0.443637162447,0.530527472496
456.jpg,0.564308583736,0.375268727541,0.0604227147996
365.jpg,0.13944889605,0.447798609734,0.412752449512
163.jpg,0.171173349023,0.456967055798,0.371859580278
425.jpg,0.106779433787,0.229211330414,0.664009153843
302.jpg,0.121900849044,0.589497625828,0.288601458073
315.jpg,0.209632247686,0.336799889803,0.453567802906
89.jpg,0.228870481253,0.324341505766,0.446788012981
489.jpg,0.0860476195812,0.405460864305,0.508491516113
277.jpg,0.456209361553,0.320302128792,0.223488524556
236.jpg,0.253673672676,0.420817732811,0.325508624315
145.jpg,0.109518222511,0.396854102612,0.493627816439
440.jpg,0.176484301686,0.262947440147,0.560568273067
68.jpg,0.132590889931,0.6062926054,0.261116474867
279.jpg,0.0861283242702,0.495547026396,0.418324649334
384.jpg,0.049645435065,0.241819158196,0.708535373211
445.jpg,0.276623725891,0.316764593124,0.406611651182
11.jpg,0.0547245256603,0.344580233097,0.600695192814
189.jpg,0.242675796151,0.371123313904,0.386200904846
133.jpg,0.075197905302,0.375778794289,0.549023270607
375.jpg,0.456622898579,0.438800930977,0.104576162994
179.jpg,0.369923084974,0.413377970457,0.216698840261
205.jpg,0.141018226743,0.553699076176,0.305282771587
414.jpg,0.0949032828212,0.21855276823,0.686543941498
309.jpg,0.0827669203281,0.486178040504,0.431055039167
204.jpg,0.171756967902,0.42694234848,0.401300728321
437.jpg,0.348745167255,0.32201358676,0.329241245985
439.jpg,0.229596570134,0.58800381422,0.182399600744
381.jpg,0.0766872316599,0.400876998901,0.522435724735
356.jpg,0.803373336792,0.154375120997,0.0422514900565
130.jpg,0.358944475651,0.367527663708,0.273527830839
389.jpg,0.130372256041,0.565848350525,0.303779423237
172.jpg,0.119277887046,0.267462313175,0.613259851933
135.jpg,0.189254283905,0.379830628633,0.430915087461
222.jpg,0.191859379411,0.568664431572,0.239476248622
195.jpg,0.247407659888,0.591822504997,0.160769894719
350.jpg,0.0999124795198,0.44480279088,0.455284804106
159.jpg,0.252200126648,0.482709914446,0.265089929104
62.jpg,0.0437042526901,0.48694935441,0.469346433878
406.jpg,0.80962061882,0.160464942455,0.0299144331366
469.jpg,0.0816947594285,0.450947105885,0.467358201742
492.jpg,0.395972460508,0.419557392597,0.184470131993
105.jpg,0.134027868509,0.340166330338,0.525805830956
51.jpg,0.385613173246,0.489941328764,0.124445408583
188.jpg,0.447445511818,0.246611788869,0.30594265461
180.jpg,0.127570390701,0.426177322865,0.44625222683
454.jpg,0.29193636775,0.312643021345,0.395420670509
42.jpg,0.169630497694,0.561921715736,0.26844766736
228.jpg,0.440303683281,0.45188382268,0.107812479138
168.jpg,0.341379702091,0.354489952326,0.304130375385
86.jpg,0.116510942578,0.455425441265,0.428063601255
500.jpg,0.186690315604,0.577388763428,0.23592081666
121.jpg,0.114183023572,0.438623040915,0.447193980217
192.jpg,0.19896812737,0.384854227304,0.416177719831
491.jpg,0.272269308567,0.375558286905,0.352172374725
166.jpg,0.19798527658,0.266122549772,0.535892248154
402.jpg,0.455787152052,0.408074676991,0.136138081551
224.jpg,0.0757590532303,0.399401843548,0.524838984013
122.jpg,0.0659254416823,0.301369845867,0.632704675198
505.jpg,0.213519796729,0.594316601753,0.192163556814
164.jpg,0.0985317230225,0.515936970711,0.385531246662
432.jpg,0.163560926914,0.364695161581,0.471743971109
399.jpg,0.104588478804,0.372765272856,0.522646188736
231.jpg,0.902810871601,0.0835413634777,0.0136477285996
156.jpg,0.186414569616,0.425665408373,0.387920022011
45.jpg,0.144077047706,0.559430003166,0.296493023634
360.jpg,0.248414799571,0.626948595047,0.12463657558
487.jpg,0.606031596661,0.308464646339,0.0855038240552
470.jpg,0.474489867687,0.376317203045,0.149192914367
376.jpg,0.121141642332,0.395929336548,0.482929050922
319.jpg,0.162476852536,0.593335390091,0.244187727571
262.jpg,0.210554659367,0.48750513792,0.301940172911
475.jpg,0.16079339385,0.345806956291,0.493399649858
127.jpg,0.241560280323,0.455456376076,0.302983313799
473.jpg,0.199553743005,0.53280878067,0.267637461424
434.jpg,0.330197066069,0.455030232668,0.21477265656
380.jpg,0.133265480399,0.451009064913,0.415725529194
56.jpg,0.356813728809,0.501011252403,0.14217504859
417.jpg,0.529268324375,0.294294863939,0.176436841488
182.jpg,0.0657445341349,0.271682500839,0.662572920322
333.jpg,0.0592097193003,0.291764706373,0.649025678635
508.jpg,0.0834508240223,0.420776635408,0.495772540569
405.jpg,0.365407466888,0.526510477066,0.108082182705
181.jpg,0.113503806293,0.399585276842,0.486910998821
183.jpg,0.154587104917,0.340541571379,0.504871308804
424.jpg,0.191209554672,0.294588923454,0.514201581478
50.jpg,0.255029857159,0.528480052948,0.216490134597
303.jpg,0.34136685729,0.347223162651,0.311409950256
240.jpg,0.153014421463,0.393434613943,0.453550934792
12.jpg,0.0564101375639,0.259067744017,0.684522092342
58.jpg,0.169725552201,0.333507567644,0.496766865253
151.jpg,0.230976000428,0.327086448669,0.441937476397
14.jpg,0.065480619669,0.29578435421,0.638734996319
44.jpg,0.16994266212,0.448441952467,0.38161534071
459.jpg,0.807830095291,0.148174375296,0.0439954660833
377.jpg,0.168486297131,0.55538392067,0.276129901409
370.jpg,0.32690641284,0.464780449867,0.208313211799
367.jpg,0.608025431633,0.348716199398,0.0432583801448
435.jpg,0.0660098716617,0.621998608112,0.311991542578
397.jpg,0.663565099239,0.250171154737,0.0862638130784
101.jpg,0.145539596677,0.340330064297,0.514130353928
502.jpg,0.0932504609227,0.30338832736,0.603361189365
176.jpg,0.0994881689548,0.322598338127,0.577913403511
474.jpg,0.170560732484,0.388475120068,0.440964192152
148.jpg,0.177546411753,0.417805939913,0.404647707939
152.jpg,0.136806249619,0.506324827671,0.356868952513
27.jpg,0.0537321008742,0.272955298424,0.673312664032
364.jpg,0.0746592432261,0.324966877699,0.600373864174
326.jpg,0.0848292633891,0.357198506594,0.557972192764
203.jpg,0.194165378809,0.476616293192,0.329218268394
147.jpg,0.0935755446553,0.434172272682,0.472252249718
382.jpg,0.853923618793,0.122098058462,0.0239782873541
98.jpg,0.507957875729,0.388027578592,0.104014605284
73.jpg,0.122066445649,0.351090788841,0.526842653751
476.jpg,0.466170698404,0.371219038963,0.162610337138
274.jpg,0.381310850382,0.393867492676,0.224821612239
304.jpg,0.904269754887,0.0825388357043,0.013191524893
35.jpg,0.134124785662,0.326154828072,0.539720356464
4.jpg,0.0563475005329,0.284852832556,0.65879958868
385.jpg,0.0715610831976,0.243952423334,0.684486448765
366.jpg,0.104644864798,0.240723371506,0.654631793499
442.jpg,0.571003496647,0.342835962772,0.0861604809761
92.jpg,0.0560832172632,0.207744136453,0.736172676086
54.jpg,0.169074758887,0.375497817993,0.455427348614
235.jpg,0.252652674913,0.470475375652,0.276871949434
136.jpg,0.132557794452,0.550464391708,0.316977888346
322.jpg,0.161978781223,0.505362093449,0.332659095526
131.jpg,0.0825035795569,0.330682188272,0.58681422472
5.jpg,0.381564885378,0.523869633675,0.0945654809475
373.jpg,0.188415184617,0.550252377987,0.261332392693
243.jpg,0.77050358057,0.210603326559,0.0188930872828
410.jpg,0.205073848367,0.46070510149,0.33422100544
422.jpg,0.113262176514,0.356972962618,0.529764890671
109.jpg,0.0928396657109,0.234810397029,0.672349989414
300.jpg,0.48206692934,0.314921140671,0.203011974692
466.jpg,0.318815261126,0.56704968214,0.114135034382
248.jpg,0.19789634645,0.516157865524,0.285945862532
158.jpg,0.0647584199905,0.186076968908,0.749164581299
106.jpg,0.147433891892,0.377398371696,0.475167751312
293.jpg,0.609434127808,0.334877371788,0.0556884966791
150.jpg,0.578469336033,0.279994219542,0.141536459327
153.jpg,0.0535540021956,0.252769321203,0.693676769733
46.jpg,0.237566769123,0.275405526161,0.487027734518
308.jpg,0.795798838139,0.169277906418,0.0349234007299
314.jpg,0.186094477773,0.610919594765,0.20298589766
191.jpg,0.054294731468,0.341032028198,0.604673326015
96.jpg,0.346202284098,0.552993834019,0.100803881884
415.jpg,0.558560550213,0.315980136395,0.125459253788
198.jpg,0.128036916256,0.363479137421,0.508483946323
296.jpg,0.22155213356,0.517093241215,0.261354655027
197.jpg,0.518315076828,0.348674446344,0.133010491729
239.jpg,0.395026952028,0.476113706827,0.128859356046
80.jpg,0.250013172626,0.537587583065,0.212399303913
390.jpg,0.140577375889,0.456644713879,0.402777940035
321.jpg,0.0868535414338,0.276188969612,0.636957585812
497.jpg,0.248825788498,0.535322010517,0.215852245688
34.jpg,0.123410485685,0.401030898094,0.475558638573
255.jpg,0.104030758142,0.463560312986,0.432408988476
21.jpg,0.469052135944,0.394742965698,0.136204883456
340.jpg,0.663184404373,0.247978642583,0.0888369232416
323.jpg,0.189186528325,0.436381727457,0.374431699514
1.jpg,0.0941756442189,0.331926494837,0.573897838593
359.jpg,0.0763912498951,0.26001727581,0.663591623306
117.jpg,0.455165654421,0.40941426158,0.135420069098
104.jpg,0.14139996469,0.434235185385,0.424364864826
273.jpg,0.141931965947,0.537873387337,0.320194631815
129.jpg,0.271832764149,0.583787322044,0.144379988313
387.jpg,0.0848452970386,0.529498815536,0.385655879974
264.jpg,0.109815426171,0.417503267527,0.472681343555
368.jpg,0.24468703568,0.23741568625,0.517897248268
265.jpg,0.138285174966,0.187849193811,0.673865616322
223.jpg,0.200556695461,0.283447384834,0.5159958601
0.jpg,0.287375956774,0.49052926898,0.222094789147
178.jpg,0.309069365263,0.419971197844,0.270959496498
294.jpg,0.348727941513,0.501765668392,0.149506434798
193.jpg,0.349642068148,0.334221750498,0.316136181355
446.jpg,0.497969180346,0.314055651426,0.187975183129
331.jpg,0.620384395123,0.347534030676,0.0320816151798
298.jpg,0.085367642343,0.210762634873,0.703869760036
337.jpg,0.121775962412,0.491763025522,0.386460989714
258.jpg,0.0627449378371,0.333674162626,0.603580892086
184.jpg,0.0806490033865,0.364937692881,0.554413378239
295.jpg,0.359174877405,0.532609522343,0.108215600252
506.jpg,0.495639622211,0.349948972464,0.154411420226
400.jpg,0.19701077044,0.417313456535,0.385675787926
325.jpg,0.267378985882,0.309578329325,0.423042744398
317.jpg,0.353780001402,0.300062090158,0.34615790844
477.jpg,0.474338620901,0.315173745155,0.210487604141
209.jpg,0.0978655144572,0.164627194405,0.737507402897
344.jpg,0.59207290411,0.249620974064,0.158306136727
217.jpg,0.779481172562,0.191158041358,0.0293608065695
418.jpg,0.118181355298,0.305069416761,0.576749205589
99.jpg,0.206287622452,0.251992166042,0.541720151901
362.jpg,0.109696500003,0.471775442362,0.41852799058
320.jpg,0.327431410551,0.540326535702,0.132242068648
57.jpg,0.227154150605,0.446500271559,0.326345473528
496.jpg,0.184388920665,0.360745221376,0.454865902662
358.jpg,0.266927301884,0.523320317268,0.209752365947
10.jpg,0.51255518198,0.364415347576,0.123029492795
345.jpg,0.122667454183,0.466991066933,0.410341531038
299.jpg,0.308954328299,0.509925305843,0.181120336056
140.jpg,0.131135895848,0.526980102062,0.341883987188
6.jpg,0.577432453632,0.366173744202,0.0563937276602
394.jpg,0.257653743029,0.351292550564,0.391053676605
215.jpg,0.662113130093,0.277204394341,0.0606824420393
20.jpg,0.592013478279,0.371988326311,0.0359981693327
457.jpg,0.864159166813,0.119079254568,0.0167615674436
464.jpg,0.456363230944,0.465338528156,0.0782981589437
336.jpg,0.665068268776,0.299297332764,0.0356343574822
161.jpg,0.124004967511,0.356578111649,0.519416987896
95.jpg,0.13005502522,0.297794193029,0.57215076685
16.jpg,0.120138928294,0.218500077724,0.66136097908
87.jpg,0.235465720296,0.255534946918,0.508999407291
18.jpg,0.572708427906,0.322801947594,0.104489631951
301.jpg,0.124134138227,0.511353671551,0.364512234926
162.jpg,0.133938193321,0.361217141151,0.504844725132
292.jpg,0.161614254117,0.348443299532,0.489942461252
70.jpg,0.231427893043,0.465498745441,0.303073436022
30.jpg,0.500622808933,0.250463783741,0.24891346693
177.jpg,0.550896704197,0.367570906878,0.0815323516726
493.jpg,0.279509723186,0.567035675049,0.153454661369
8.jpg,0.0819754526019,0.43271625042,0.485308289528
39.jpg,0.127593815327,0.546911180019,0.325494974852
48.jpg,0.09423430264,0.190836444497,0.714929163456
124.jpg,0.249641850591,0.609602510929,0.140755668283
17.jpg,0.463916867971,0.358097165823,0.177985966206
430.jpg,0.230226144195,0.560736775398,0.209037080407
100.jpg,0.257941663265,0.579888403416,0.162169873714
52.jpg,0.0482256039977,0.213068544865,0.738705813885
200.jpg,0.132224336267,0.472857087851,0.394918560982
88.jpg,0.586823999882,0.35284730792,0.0603286661208
426.jpg,0.128343746066,0.390966206789,0.480690032244
327.jpg,0.168489679694,0.386747360229,0.444762885571
43.jpg,0.156593963504,0.473943531513,0.369462460279
270.jpg,0.0759173408151,0.360041290522,0.564041376114
278.jpg,0.119880765676,0.448484778404,0.431634426117
245.jpg,0.438383370638,0.429612755775,0.132003843784
256.jpg,0.0885234847665,0.467690169811,0.443786263466
316.jpg,0.616454660892,0.244505599141,0.139039739966
391.jpg,0.256249934435,0.386451512575,0.357298493385
480.jpg,0.202747821808,0.439717769623,0.357534378767
154.jpg,0.771797180176,0.205487951636,0.0227149054408
252.jpg,0.097120732069,0.411627739668,0.491251558065
170.jpg,0.101748019457,0.355076223612,0.543175697327
436.jpg,0.47226703167,0.406674683094,0.121058277786
32.jpg,0.0256507452577,0.439819157124,0.534530043602
242.jpg,0.240744009614,0.361097425222,0.398158550262
450.jpg,0.0843540504575,0.330794692039,0.584851205349
142.jpg,0.924517869949,0.0628545209765,0.0126276044175
423.jpg,0.154347836971,0.259415328503,0.586236894131
221.jpg,0.356129616499,0.365546107292,0.278324306011
395.jpg,0.221385002136,0.36183398962,0.416780978441
202.jpg,0.406554341316,0.235389769077,0.358055889606
354.jpg,0.443172752857,0.440732955933,0.116094298661
28.jpg,0.131344497204,0.326467216015,0.542188405991
428.jpg,0.136236608028,0.424888968468,0.438874453306
185.jpg,0.40716406703,0.481905668974,0.110930256546
363.jpg,0.158576563001,0.46663877368,0.374784648418
112.jpg,0.175814196467,0.602369785309,0.221815958619
312.jpg,0.162463501096,0.60899066925,0.22854590416
85.jpg,0.659153223038,0.293229281902,0.0476175099611
482.jpg,0.789542555809,0.164072096348,0.0463853254914
36.jpg,0.375230491161,0.470704257488,0.15406525135
69.jpg,0.117629386485,0.3471544981,0.535216152668
324.jpg,0.183974966407,0.506544709206,0.309480369091
194.jpg,0.173383831978,0.585008025169,0.241608157754
187.jpg,0.0473562330008,0.362385839224,0.590257883072
13.jpg,0.361425280571,0.399521052837,0.239053681493
49.jpg,0.0981179028749,0.175525516272,0.726356625557
276.jpg,0.140376657248,0.245055243373,0.614568054676
244.jpg,0.116371296346,0.469069480896,0.414559274912
398.jpg,0.0464094765484,0.245956361294,0.707634210587
401.jpg,0.139046177268,0.526356339455,0.334597468376
26.jpg,0.490787535906,0.415768444538,0.0934440419078
208.jpg,0.0586671605706,0.28295609355,0.658376693726
282.jpg,0.297139525414,0.357964098454,0.344896376133
468.jpg,0.402746230364,0.234227284789,0.363026469946
408.jpg,0.216159567237,0.375658810139,0.408181577921
214.jpg,0.797493696213,0.141900911927,0.0606053434312
157.jpg,0.438695818186,0.424715340137,0.136588826776
429.jpg,0.210346847773,0.310001552105,0.479651540518
311.jpg,0.056510258466,0.252447098494,0.691042602062
141.jpg,0.0558713562787,0.387703716755,0.556424975395
84.jpg,0.530099272728,0.269439339638,0.200461387634
281.jpg,0.0903271734715,0.298790931702,0.610881865025
386.jpg,0.117309480906,0.374371409416,0.508319139481
378.jpg,0.116376966238,0.571943461895,0.311679571867
318.jpg,0.209956496954,0.473611623049,0.316431969404
107.jpg,0.140313923359,0.44345074892,0.416235268116
328.jpg,0.168060958385,0.45170623064,0.380232781172
478.jpg,0.352302908897,0.26040622592,0.387290835381
67.jpg,0.0900664255023,0.153543710709,0.756389856339
352.jpg,0.239202782512,0.58857101202,0.172226175666
134.jpg,0.209321543574,0.583222329617,0.207456171513
268.jpg,0.511028587818,0.392789959908,0.0961814671755
361.jpg,0.122251324356,0.371464759111,0.50628387928
59.jpg,0.781935632229,0.174072608352,0.0439918451011
306.jpg,0.275823622942,0.471051424742,0.253124952316
24.jpg,0.43720895052,0.41373193264,0.149059072137
357.jpg,0.183134883642,0.3919724226,0.424892783165
347.jpg,0.678501069546,0.277260750532,0.0442381165922
116.jpg,0.105069257319,0.377819746733,0.517111063004
453.jpg,0.532993495464,0.386622786522,0.080383785069
421.jpg,0.0656833127141,0.252246648073,0.68207013607
9.jpg,0.335070163012,0.508140981197,0.156788870692
167.jpg,0.0850622430444,0.356981247663,0.557956457138
246.jpg,0.184471309185,0.54615521431,0.269373506308
247.jpg,0.227617174387,0.265326738358,0.507056057453
82.jpg,0.742541849613,0.208607673645,0.0488505028188
