image_name,Type_1,Type_2,Type_3
155.jpg,0.00335485464893,0.962962865829,0.0336822941899
93.jpg,0.141678795218,0.390800923109,0.467520266771
494.jpg,0.0456379391253,0.803200721741,0.151161342859
409.jpg,3.35888944392e-05,0.0887293294072,0.911237120628
433.jpg,0.00320194289088,0.479651480913,0.517146587372
254.jpg,2.70222608378e-05,0.00678180949762,0.993191123009
77.jpg,0.0266881752759,0.245386943221,0.727924883366
297.jpg,0.0163609758019,0.380932360888,0.602706670761
495.jpg,0.004359039478,0.994220376015,0.00142052478623
341.jpg,0.0448770225048,0.871518194675,0.083604760468
55.jpg,0.00123211648315,0.00695705134422,0.99181085825
139.jpg,0.0313513800502,0.966479837894,0.00216885958798
210.jpg,0.012051644735,0.57435554266,0.413592815399
374.jpg,0.00591689534485,0.785152494907,0.208930552006
285.jpg,0.763938188553,0.191016241908,0.0450455695391
199.jpg,0.00468257209286,0.851564824581,0.143752604723
443.jpg,0.00272929877974,0.777317464352,0.219953283668
411.jpg,0.125938475132,0.8435947299,0.0304667837918
412.jpg,0.00602461956441,0.990404725075,0.00357060367242
233.jpg,0.327760010958,0.672228455544,1.15717957669e-05
237.jpg,0.00968355126679,0.763898909092,0.226417526603
15.jpg,0.0015391119523,0.376883119345,0.621577739716
213.jpg,0.00709954323247,0.329006582499,0.66389387846
137.jpg,0.0627047121525,0.746176362038,0.191118896008
226.jpg,0.0101765682921,0.361445605755,0.628377854824
218.jpg,0.00267684482969,0.993979275227,0.00334383337758
486.jpg,0.283687412739,0.604487717152,0.111824847758
120.jpg,0.0124225495383,0.918171465397,0.0694060251117
467.jpg,0.0671890676022,0.91601985693,0.0167910922319
63.jpg,0.012295124121,0.900099754333,0.0876052007079
60.jpg,0.00576232420281,0.957426428795,0.0368112362921
22.jpg,0.0569802485406,0.703049063683,0.23997066915
462.jpg,0.091653354466,0.875594556332,0.0327520594001
259.jpg,0.000758522888646,0.066085152328,0.933156251907
379.jpg,0.00484347855672,0.19646653533,0.798689901829
441.jpg,0.000881782500073,0.967063128948,0.0320552028716
509.jpg,0.140330210328,0.851411998272,0.00825777091086
291.jpg,0.175236165524,0.790678083897,0.0340856909752
53.jpg,0.0170636195689,0.194951355457,0.787984907627
143.jpg,0.00109250261448,0.016676582396,0.982230782509
186.jpg,0.0133670112118,0.90581202507,0.080820903182
227.jpg,0.00481171440333,0.860657095909,0.13453130424
225.jpg,0.0222618747503,0.612148702145,0.365589499474
348.jpg,0.000269973097602,0.653685986996,0.346044033766
310.jpg,0.00442929472774,0.917972922325,0.07759770751
455.jpg,0.0412284582853,0.295934677124,0.662836790085
3.jpg,0.000284162757453,0.849717736244,0.149997994304
119.jpg,0.01266594138,0.516430735588,0.470903307199
448.jpg,0.00025595218176,0.852400183678,0.147343873978
269.jpg,0.957333803177,0.0423854105175,0.000280735344859
72.jpg,0.00201205140911,0.997928678989,5.93362456129e-05
160.jpg,0.0252254791558,0.973646104336,0.00112837413326
343.jpg,0.00153253611643,0.203702256083,0.794765233994
74.jpg,0.0023082497064,0.0675392225385,0.930152535439
338.jpg,0.0131319351494,0.969661474228,0.0172065552324
451.jpg,0.000268394534942,0.938967168331,0.0607644692063
216.jpg,0.0486776977777,0.950390100479,0.000932149763685
388.jpg,0.0105172004551,0.410369366407,0.579113483429
499.jpg,0.0011522694258,0.0800783485174,0.918769419193
403.jpg,0.807014107704,0.184079393744,0.00890647340566
334.jpg,0.00423528533429,0.369853466749,0.625911235809
286.jpg,0.0030176108703,0.979268848896,0.0177135504782
47.jpg,0.900064051151,0.0931173563004,0.00681854365394
444.jpg,0.0744849517941,0.905140697956,0.0203744191676
458.jpg,0.0196778494865,0.96517008543,0.0151520753279
272.jpg,0.0154667831957,0.553052425385,0.431480795145
419.jpg,0.0320441760123,0.65955722332,0.308398604393
230.jpg,0.0867905914783,0.866567611694,0.046641767025
307.jpg,4.7797071602e-05,0.00184181181248,0.998110353947
81.jpg,0.000405228318414,0.977114915848,0.0224798936397
201.jpg,0.216537043452,0.710763156414,0.0726998969913
253.jpg,0.0228016003966,0.519178032875,0.45802038908
266.jpg,0.00411335704848,0.0508081093431,0.945078611374
420.jpg,0.000101841782453,0.0106758316979,0.989222288132
138.jpg,0.00394865358248,0.88901591301,0.107035405934
37.jpg,0.431183367968,0.543189644814,0.0256269294769
287.jpg,9.24709747778e-05,0.0202628448606,0.979644596577
108.jpg,0.00044951250311,0.155693173409,0.843857347965
280.jpg,0.0495283827186,0.803213059902,0.147258624434
407.jpg,0.0114646637812,0.98654037714,0.0019949611742
251.jpg,0.000857643957715,0.990101397038,0.00904090609401
41.jpg,4.14087517129e-05,0.203666746616,0.79629188776
71.jpg,0.0280873458833,0.355152994394,0.616759717464
232.jpg,0.994328737259,0.00521798431873,0.000453258195193
511.jpg,0.000264502625214,0.017558991909,0.982176601887
263.jpg,0.0159668400884,0.974413096905,0.00962010677904
250.jpg,0.015088096261,0.937482774258,0.0474292002618
456.jpg,0.335896521807,0.662799656391,0.00130381027702
365.jpg,0.0103601133451,0.477593690157,0.512046277523
163.jpg,0.0328007861972,0.328352808952,0.638846457005
425.jpg,0.00777181051672,0.118647649884,0.873580574989
302.jpg,0.00568340905011,0.695852398872,0.298464208841
315.jpg,0.480347365141,0.517397999763,0.00225467048585
89.jpg,0.00920506287366,0.735971033573,0.254823863506
489.jpg,0.455002337694,0.421717435122,0.12328017503
277.jpg,0.196248874068,0.789496660233,0.0142544480041
236.jpg,0.0125812003389,0.928602993488,0.0588157400489
145.jpg,0.0195780526847,0.06852465868,0.911897301674
440.jpg,0.00156161142513,0.0134931830689,0.984945118427
68.jpg,0.098284766078,0.26604616642,0.635669112206
279.jpg,0.00629358040169,0.954258322716,0.0394481010735
384.jpg,0.00278485473245,0.0311055649072,0.96610969305
445.jpg,0.0176377017051,0.292823910713,0.689538419247
11.jpg,0.0146115114912,0.0602648966014,0.92512357235
189.jpg,0.0401769839227,0.0735710561275,0.886251866817
133.jpg,0.00252384226769,0.0557506196201,0.941725552082
375.jpg,0.12331739068,0.864837825298,0.0118447514251
179.jpg,0.00752382539213,0.963522970676,0.0289533548057
205.jpg,0.00031281018164,0.0208927616477,0.978794455528
414.jpg,0.000499291578308,0.0356575213373,0.963843286037
309.jpg,0.00198795855977,0.0385800413787,0.959432005882
204.jpg,0.0131010590121,0.0345909036696,0.952308058739
437.jpg,0.0101248305291,0.959714472294,0.0301607232541
439.jpg,0.00559625122696,0.916770517826,0.0776333585382
381.jpg,0.0116704525426,0.33339074254,0.654938817024
356.jpg,0.970842778683,0.029033087194,0.000124193684314
130.jpg,0.977955818176,0.0219633765519,8.07292599347e-05
389.jpg,0.472027331591,0.526118397713,0.00185430655256
172.jpg,0.0557942390442,0.163039028645,0.781166672707
135.jpg,0.0231789238751,0.937220335007,0.0396008342505
222.jpg,0.0161694735289,0.719022572041,0.264807939529
195.jpg,0.00540116149932,0.983812868595,0.0107860658318
350.jpg,0.00476955855265,0.224856719375,0.770373761654
159.jpg,0.0215490423143,0.957975208759,0.0204756613821
62.jpg,0.00154955987819,0.827160656452,0.171289801598
406.jpg,0.986954152584,0.012818261981,0.000227596610785
469.jpg,0.0193189159036,0.593240201473,0.387440890074
492.jpg,0.391596406698,0.565875768661,0.0425277873874
105.jpg,0.102154940367,0.0703609064221,0.827484130859
51.jpg,0.955328881741,0.0304243434221,0.0142468027771
188.jpg,0.00881127361208,0.140118613839,0.851070165634
180.jpg,0.00159161980264,0.946238338947,0.052170060575
454.jpg,0.13258703053,0.344929754734,0.522483229637
42.jpg,0.00133599387482,0.960216701031,0.0384473241866
228.jpg,0.00468437094241,0.971431195736,0.0238844081759
168.jpg,0.00223198719323,0.526580095291,0.471187859774
86.jpg,0.00838903989643,0.285583406687,0.706027507782
500.jpg,0.0856105461717,0.560679793358,0.353709667921
121.jpg,0.109678715467,0.887249052525,0.00307227578014
192.jpg,0.00367652182467,0.218162104487,0.778161406517
491.jpg,0.00286140642129,0.0308991838247,0.966239392757
166.jpg,0.951017439365,0.0243156477809,0.0246668886393
402.jpg,0.58382922411,0.397771239281,0.0183995738626
224.jpg,5.96768586547e-05,0.0564740039408,0.943466365337
122.jpg,0.00097757356707,0.0269658155739,0.972056567669
505.jpg,0.0429307371378,0.947745740414,0.0093233762309
164.jpg,0.00284968479536,0.831161558628,0.16598880291
432.jpg,0.0005347324186,0.425191432238,0.574273824692
399.jpg,0.0185402613133,0.316351532936,0.665108144283
231.jpg,0.976294100285,0.0171360112727,0.00656982930377
156.jpg,0.0454924441874,0.92690294981,0.0276046320796
45.jpg,0.0073469299823,0.63978010416,0.352872937918
360.jpg,0.00313943531364,0.996253430843,0.000607048452366
487.jpg,0.444691061974,0.516219079494,0.0390898399055
470.jpg,0.0255407225341,0.956401109695,0.0180580914021
376.jpg,0.00129721208941,0.181773141026,0.816929638386
319.jpg,0.00105135305785,0.799508810043,0.199439823627
262.jpg,0.279363065958,0.705623567104,0.0150132747367
475.jpg,0.357741683722,0.590243279934,0.0520150773227
127.jpg,0.0955955684185,0.436723411083,0.467681020498
473.jpg,0.0121690891683,0.913344144821,0.0744867250323
434.jpg,0.380142778158,0.525414228439,0.0944430530071
380.jpg,0.00355723500252,0.0643322765827,0.932110548019
56.jpg,0.00045057880925,0.996707856655,0.0028416395653
417.jpg,0.0356688015163,0.899133503437,0.0651976689696
182.jpg,0.0015642415965,0.0359658747911,0.962469875813
333.jpg,6.82281824993e-05,0.00121850264259,0.998713314533
508.jpg,0.0197720807046,0.959362745285,0.0208651944995
405.jpg,0.0490327626467,0.950749456882,0.000217683191295
181.jpg,0.0947443321347,0.431974589825,0.473281085491
183.jpg,0.0112766884267,0.792507529259,0.196215763688
424.jpg,0.21211591363,0.366563588381,0.421320468187
50.jpg,0.021005988121,0.899950742722,0.0790431424975
303.jpg,0.720845282078,0.278491556644,0.00066319963662
240.jpg,0.0136645846069,0.388120055199,0.598215341568
12.jpg,0.00243338174187,0.0378072746098,0.959759354591
58.jpg,0.00340615212917,0.87488079071,0.12171304971
151.jpg,0.00607790192589,0.177817597985,0.816104531288
14.jpg,0.00293307285756,0.194499075413,0.802567839622
44.jpg,0.000598577957135,0.0425367541611,0.956864595413
459.jpg,0.686380803585,0.31356588006,5.33132697456e-05
377.jpg,0.000866210495587,0.98752874136,0.0116050830111
370.jpg,0.000998042640276,0.0490628629923,0.949939191341
367.jpg,0.55873554945,0.434112995863,0.00715149892494
435.jpg,0.00597083754838,0.0465081557631,0.947520971298
397.jpg,0.0776611566544,0.886268794537,0.0360701046884
101.jpg,0.343235909939,0.637560486794,0.0192036200315
502.jpg,0.0607876293361,0.637699186802,0.30151322484
176.jpg,0.0252950005233,0.348046630621,0.626658380032
474.jpg,0.010713451542,0.966573774815,0.0227128248662
148.jpg,0.481198608875,0.504276514053,0.0145248714834
152.jpg,0.00496706413105,0.982699215412,0.0123335979879
27.jpg,5.53438212592e-06,0.558118879795,0.441875576973
364.jpg,0.00558854360133,0.438223063946,0.55618840456
326.jpg,0.00071005767677,0.020580265671,0.978709638119
203.jpg,0.06370780617,0.422431856394,0.513860344887
147.jpg,0.000307559152134,0.988806188107,0.0108862323686
382.jpg,0.97873800993,0.0205910131335,0.000670968263876
98.jpg,0.082002595067,0.91772121191,0.000276155187748
73.jpg,0.572351634502,0.405163854361,0.022484479472
476.jpg,0.654438078403,0.33686837554,0.00869361590594
274.jpg,0.0340456068516,0.933193445206,0.0327610112727
304.jpg,0.909442663193,0.0778005570173,0.0127568300813
35.jpg,0.00473771663383,0.819929361343,0.175332888961
4.jpg,0.000742236152291,0.0445803925395,0.954677522182
385.jpg,0.00132335838862,0.742963254452,0.255713373423
366.jpg,0.00207693548873,0.0329852811992,0.964937746525
442.jpg,0.0499016270041,0.904533624649,0.0455646961927
92.jpg,0.000434574641986,0.0474631935358,0.9521022439
54.jpg,0.00497893849388,0.14711137116,0.847909748554
235.jpg,0.0329508930445,0.956316351891,0.0107328230515
136.jpg,0.000529829529114,0.997105240822,0.00236496306024
322.jpg,0.0554658435285,0.488781630993,0.455752491951
131.jpg,0.000609362497926,0.164524450898,0.834866166115
5.jpg,0.0747512504458,0.919138014317,0.006110671442
373.jpg,0.951737999916,0.0474157817662,0.000846160342917
243.jpg,0.969045639038,0.0305177159607,0.000436578120571
410.jpg,0.063633017242,0.926063120365,0.0103039080277
422.jpg,0.00390574708581,0.317716896534,0.678377389908
109.jpg,0.00586040271446,0.0627275332808,0.931412100792
300.jpg,0.182644471526,0.815097987652,0.0022575429175
466.jpg,0.000509047007654,0.999141097069,0.000349820562406
248.jpg,0.050906393677,0.41571867466,0.533374965191
158.jpg,0.0314715243876,0.284138470888,0.68439000845
106.jpg,0.0804790183902,0.814951300621,0.104569800198
293.jpg,0.871157050133,0.0947536677122,0.0340893268585
150.jpg,0.207931742072,0.791991829872,7.64618525864e-05
153.jpg,1.40557394843e-05,0.00145946035627,0.998526394367
46.jpg,0.00230941968039,0.0565627068281,0.9411277771
308.jpg,0.994670510292,0.00520547945052,0.000124028476421
314.jpg,0.00439787842333,0.995547235012,5.48771495232e-05
191.jpg,6.03872467764e-05,0.0301709119231,0.969768702984
96.jpg,0.616378545761,0.297633290291,0.0859882086515
415.jpg,0.0141738243401,0.98539352417,0.000432654313045
198.jpg,0.00573628721759,0.081280015409,0.91298365593
296.jpg,0.00681785494089,0.992791771889,0.000390336092096
197.jpg,0.279539614916,0.68256187439,0.0378985181451
239.jpg,0.00267760991119,0.994016110897,0.00330630852841
80.jpg,0.00712332408875,0.48155105114,0.511325597763
390.jpg,0.0180036816746,0.903838336468,0.0781579911709
321.jpg,0.000560010666959,0.95091933012,0.0485207177699
497.jpg,0.00953141227365,0.975705385208,0.0147631103173
34.jpg,0.128656551242,0.351423293352,0.519920229912
255.jpg,0.0559091717005,0.660420775414,0.283670067787
21.jpg,0.0123419817537,0.987098157406,0.000559746054932
340.jpg,0.087633498013,0.804376661777,0.107989735901
323.jpg,0.0139923533425,0.697184801102,0.288822799921
1.jpg,0.243276402354,0.684663176537,0.0720604136586
359.jpg,0.00229201815091,0.0536111220717,0.944096803665
117.jpg,0.324099898338,0.670730233192,0.00516989314929
104.jpg,0.00146412779577,0.900732934475,0.0978029742837
273.jpg,0.000841202738229,0.105563826859,0.89359498024
129.jpg,0.115901701152,0.853270173073,0.0308281071484
387.jpg,0.0250720921904,0.512713372707,0.462214559317
264.jpg,0.00503288023174,0.0372803993523,0.957686662674
368.jpg,0.00730521557853,0.173293635249,0.819401144981
265.jpg,0.00559540465474,0.130526348948,0.863878250122
223.jpg,0.00410580215976,0.115001827478,0.880892395973
0.jpg,0.0041354727,0.962755799294,0.0331087186933
178.jpg,0.0217167921364,0.0475312136114,0.930752038956
294.jpg,0.506425082684,0.489120841026,0.00445405580103
193.jpg,0.166920468211,0.755697011948,0.0773825719953
446.jpg,0.0218477733433,0.939473092556,0.0386791266501
331.jpg,0.955942571163,0.033597599715,0.0104598291218
298.jpg,0.0640537068248,0.384104430676,0.551841795444
337.jpg,0.0217361990362,0.78855997324,0.189703792334
258.jpg,0.0184107534587,0.333344578743,0.648244678974
184.jpg,0.00166328251362,0.0935891866684,0.904747545719
295.jpg,0.00481938524172,0.990653276443,0.00452737463638
506.jpg,0.0262954998761,0.891752004623,0.0819524601102
400.jpg,0.0599484592676,0.577131986618,0.362919598818
325.jpg,0.013096109964,0.0888758003712,0.89802801609
317.jpg,0.631552398205,0.238447234035,0.130000442266
477.jpg,0.934053480625,0.0652193650603,0.000727107806597
209.jpg,0.000724345038179,0.00652627600357,0.992749392986
344.jpg,0.988410770893,0.0102477259934,0.00134141102899
217.jpg,0.599303424358,0.398970514536,0.00172608497087
418.jpg,0.0308405347168,0.592787981033,0.376371383667
99.jpg,0.00411107065156,0.414693087339,0.581195890903
362.jpg,0.00382895022631,0.899626791477,0.0965441763401
320.jpg,0.0716900005937,0.922333955765,0.00597596354783
57.jpg,0.402704238892,0.557073056698,0.0402227938175
496.jpg,0.00449305120856,0.175499454141,0.820007503033
358.jpg,0.00328363478184,0.996364176273,0.000352145521902
10.jpg,0.147129297256,0.8456620574,0.00720871658996
345.jpg,0.940329611301,0.0501611679792,0.00950923189521
299.jpg,0.0415638871491,0.953300833702,0.00513527868316
140.jpg,0.0283767282963,0.890166461468,0.0814567506313
6.jpg,0.0117763038725,0.986943483353,0.00128023244906
394.jpg,0.0615389496088,0.904296815395,0.0341642536223
215.jpg,0.0663175582886,0.933600485325,8.19378838059e-05
20.jpg,0.976589262486,0.0213615391403,0.00204906286672
457.jpg,0.970279335976,0.0290545709431,0.000666098378133
464.jpg,0.0419128574431,0.958056807518,3.0270213756e-05
336.jpg,0.976695477962,0.0218532532454,0.00145128846634
161.jpg,0.00784616079181,0.248903512955,0.74325042963
95.jpg,0.00867875292897,0.905456364155,0.085864841938
16.jpg,0.0586192160845,0.919273555279,0.0221072137356
87.jpg,0.000950476562139,0.245240882039,0.753808617592
18.jpg,0.0255552306771,0.921756207943,0.052688613534
301.jpg,0.0172714199871,0.610033214092,0.372695356607
162.jpg,0.0483476519585,0.581463456154,0.370188891888
292.jpg,0.172668755054,0.0736299976707,0.753701269627
70.jpg,0.756671369076,0.241455316544,0.00187327235471
30.jpg,0.0743200927973,0.569712162018,0.355967730284
177.jpg,0.190837755799,0.808838248253,0.000324038992403
493.jpg,0.178177699447,0.684346973896,0.13747535646
8.jpg,0.0105579672381,0.988137185574,0.00130490132142
39.jpg,0.0392061211169,0.319913387299,0.640880525112
48.jpg,0.000717469491065,0.062852256,0.936430335045
124.jpg,0.00194923661184,0.214944660664,0.783106088638
17.jpg,0.536951601505,0.422018706799,0.0410296991467
430.jpg,0.0406652577221,0.164225503802,0.795109212399
100.jpg,0.179055944085,0.816416740417,0.00452731410041
52.jpg,0.00973839499056,0.200864136219,0.789397418499
200.jpg,0.221741259098,0.68585050106,0.0924082919955
88.jpg,0.11495244503,0.850856184959,0.0341914407909
426.jpg,0.00443078251556,0.899048805237,0.0965203791857
327.jpg,0.0120340110734,0.795469343662,0.192496553063
43.jpg,0.020325275138,0.371982872486,0.607691884041
270.jpg,6.50617148494e-05,0.0754835903645,0.92445141077
278.jpg,0.0147108882666,0.865183591843,0.120105557144
245.jpg,0.0456303693354,0.954355835915,1.37521701618e-05
256.jpg,0.00136432237923,0.0110178301111,0.987617909908
316.jpg,0.92112082243,0.068687774241,0.0101914349943
391.jpg,0.0157102495432,0.552462637424,0.431827098131
480.jpg,0.0153319919482,0.401597291231,0.5830706954
154.jpg,0.436803340912,0.560756921768,0.00243973336183
252.jpg,0.0310317035764,0.604319751263,0.364648550749
170.jpg,0.000815712090116,0.981699943542,0.0174843315035
436.jpg,0.241559013724,0.686262190342,0.072178773582
32.jpg,0.0373749248683,0.109098166227,0.853527009487
242.jpg,0.101194195449,0.466252118349,0.432553738356
450.jpg,0.00909623038024,0.0417131222785,0.949190676212
142.jpg,0.953472137451,0.0464698448777,5.81741296628e-05
423.jpg,0.000135643815156,0.472624510527,0.527239859104
221.jpg,0.00217231130227,0.0139020029455,0.983925759792
395.jpg,0.00566863687709,0.993265688419,0.00106567679904
202.jpg,0.147530868649,0.653171122074,0.199297994375
354.jpg,0.0486719869077,0.906336069107,0.0449920557439
28.jpg,0.0874485597014,0.859889030457,0.0526623763144
428.jpg,0.00214271107689,0.844496667385,0.153360694647
185.jpg,0.138519883156,0.78150087595,0.0799792706966
363.jpg,0.27176630497,0.638362586498,0.0898711010814
112.jpg,0.000804510724265,0.222725778818,0.776469647884
312.jpg,0.0141279548407,0.985450983047,0.000421013799496
85.jpg,0.0751381143928,0.920337677002,0.00452422490343
482.jpg,0.943835496902,0.0544147975743,0.0017495789798
36.jpg,0.0066430051811,0.993116021156,0.000241075598751
69.jpg,0.371292084455,0.590785086155,0.0379228405654
324.jpg,0.00793241802603,0.98425257206,0.00781499966979
194.jpg,0.0557098612189,0.190702483058,0.753587722778
187.jpg,0.207362040877,0.195381015539,0.59725689888
13.jpg,0.00104265764821,0.0403983555734,0.958559036255
49.jpg,0.00232359557413,0.0582428015769,0.939433693886
276.jpg,0.0199508145452,0.170751929283,0.809297204018
244.jpg,0.00155680801254,0.376692026854,0.621751129627
398.jpg,0.00233459193259,0.568277418613,0.429388046265
401.jpg,0.0795824155211,0.807645440102,0.112772159278
26.jpg,0.291574507952,0.694605827332,0.0138196982443
208.jpg,0.0171970296651,0.127200320363,0.855602622032
282.jpg,0.00188265752513,0.88362622261,0.11449111253
468.jpg,0.0702506229281,0.305341750383,0.624407589436
408.jpg,0.00659739971161,0.737352609634,0.256049990654
214.jpg,0.683843195438,0.282059043646,0.0340977720916
157.jpg,0.0359825231135,0.858215391636,0.105802066624
429.jpg,0.00541081046686,0.0661544427276,0.928434610367
311.jpg,0.00138165499084,0.0257170423865,0.972901344299
141.jpg,0.0107425926253,0.0650605633855,0.924196839333
84.jpg,0.0236065164208,0.578776538372,0.397616952658
281.jpg,0.215041533113,0.18373003602,0.601228475571
386.jpg,0.00449058553204,0.073537170887,0.921972215176
378.jpg,0.0728440284729,0.744252622128,0.182903379202
318.jpg,0.00153818097897,0.984079897404,0.0143820056692
