image_name,Type_1,Type_2,Type_3
373.jpg,0.595907211304,0.369655013084,0.0344378016889
337.jpg,0.340285122395,0.357776939869,0.301937878132
192.jpg,0.030087929219,0.46626406908,0.503648042679
23.jpg,0.42422786355,0.461701542139,0.114070631564
71.jpg,0.00363248656504,0.720537960529,0.275829613209
147.jpg,0.0752529278398,0.697376906872,0.22737018764
408.jpg,0.0237480960786,0.47043594718,0.505815982819
312.jpg,0.745145916939,0.233845680952,0.0210084263235
509.jpg,0.0717226862907,0.894957840443,0.0333194695413
205.jpg,0.189036339521,0.130172893405,0.68079072237
227.jpg,0.00639567011967,0.967974662781,0.0256296154112
305.jpg,0.0170841030777,0.698858737946,0.284057199955
366.jpg,0.0567881688476,0.163590312004,0.779621481895
24.jpg,0.18647480011,0.714053869247,0.0994713231921
376.jpg,0.0281591676176,0.732388079166,0.239452749491
166.jpg,0.899282097816,0.0793639197946,0.0213539488614
371.jpg,0.888291358948,0.0947868674994,0.0169217139482
356.jpg,0.799057781696,0.185484677553,0.0154575360939
221.jpg,0.082558453083,0.161934822798,0.755506694317
448.jpg,0.00236151763238,0.960231423378,0.0374070294201
148.jpg,0.164685890079,0.824290573597,0.0110235288739
223.jpg,0.0430056527257,0.0704292654991,0.886565029621
314.jpg,0.379893243313,0.50279301405,0.117313742638
297.jpg,0.0419066362083,0.77754676342,0.180546477437
22.jpg,0.0110410517082,0.924847781658,0.0641111284494
465.jpg,0.0301477573812,0.927900016308,0.0419521853328
479.jpg,0.015178273432,0.263422548771,0.721399188042
14.jpg,0.0224072244018,0.673085331917,0.304507404566
482.jpg,0.854702591896,0.125302255154,0.0199951939285
362.jpg,0.0156147656962,0.814320683479,0.170064538717
333.jpg,0.00106865225825,0.0483479201794,0.950583338737
397.jpg,0.685179591179,0.269927740097,0.0448926389217
127.jpg,0.0568755790591,0.320217788219,0.622906565666
417.jpg,0.470143079758,0.418464273214,0.111392632127
343.jpg,0.0013730621431,0.11360988766,0.885017037392
467.jpg,0.187177926302,0.641094923019,0.171727210283
90.jpg,0.175466805696,0.270274668932,0.554258525372
442.jpg,0.500924289227,0.468267738819,0.0308080017567
492.jpg,0.696862757206,0.262980639935,0.0401565544307
291.jpg,0.281587690115,0.698665142059,0.0197471864522
11.jpg,0.0460550189018,0.171567946672,0.782377004623
209.jpg,0.0072379456833,0.0859253183007,0.906836807728
257.jpg,0.0113902073354,0.961813628674,0.0267961770296
67.jpg,0.0440196841955,0.196021214128,0.759959101677
510.jpg,0.288756668568,0.61493486166,0.0963084772229
403.jpg,0.346545994282,0.64247661829,0.0109773622826
281.jpg,0.0698305740952,0.412415266037,0.517754197121
38.jpg,0.0119374105707,0.807809829712,0.18025277555
201.jpg,0.0405070073903,0.456398069859,0.50309497118
207.jpg,0.0273951180279,0.447745412588,0.52485948801
56.jpg,0.00296521442942,0.929781317711,0.0672535300255
346.jpg,0.351844727993,0.0930809825659,0.555074334145
454.jpg,0.115688309073,0.742759823799,0.141551882029
425.jpg,0.0329287685454,0.0173768177629,0.94969445467
5.jpg,0.238514214754,0.686261773109,0.0752240270376
506.jpg,0.0554852001369,0.713706374168,0.230808407068
380.jpg,0.0256511513144,0.200109392405,0.774239480495
55.jpg,0.0118068214506,0.158297270536,0.829895853996
114.jpg,0.0281683839858,0.508162736893,0.463668882847
39.jpg,0.0433898679912,0.42996519804,0.526644945145
231.jpg,0.753508865833,0.206963375211,0.0395277217031
256.jpg,0.00299073988572,0.146202415228,0.850806891918
88.jpg,0.190459921956,0.609439969063,0.20010009408
65.jpg,0.350105404854,0.594116985798,0.0557775609195
452.jpg,0.0113691724837,0.163571566343,0.825059235096
163.jpg,0.0450286641717,0.452769219875,0.502202153206
386.jpg,0.0133094936609,0.0369292683899,0.949761271477
172.jpg,0.0892372205853,0.691991150379,0.218771696091
273.jpg,0.0493343994021,0.436023771763,0.514641880989
177.jpg,0.184613361955,0.812560379505,0.00282627018169
137.jpg,0.0412782691419,0.671233654022,0.287488073111
61.jpg,0.0643370747566,0.886296272278,0.0493666604161
228.jpg,0.0327941812575,0.805680096149,0.161525696516
81.jpg,0.481499999762,0.470527738333,0.0479722470045
40.jpg,0.0440607778728,0.272297561169,0.683641672134
401.jpg,0.0114764301106,0.854023456573,0.134500101209
62.jpg,0.00755376880988,0.149818658829,0.842627644539
25.jpg,0.589793741703,0.399179756641,0.0110265295953
270.jpg,0.0163703728467,0.0544490814209,0.929180502892
179.jpg,0.0919681936502,0.886798024178,0.0212338753045
476.jpg,0.280242502689,0.341241151094,0.378516376019
367.jpg,0.40311512351,0.570993959904,0.0258909519762
453.jpg,0.894342601299,0.0753058716655,0.0303515531123
511.jpg,0.0129985241219,0.270089775324,0.716911673546
278.jpg,0.0370068252087,0.738145172596,0.224848031998
3.jpg,0.00220826640725,0.992697358131,0.00509442668408
412.jpg,0.0979308634996,0.287225335836,0.614843785763
327.jpg,0.0611978545785,0.169900625944,0.768901526928
505.jpg,0.283112794161,0.623068213463,0.0938189849257
335.jpg,0.00384425674565,0.166613847017,0.829541862011
141.jpg,0.0663314014673,0.225167244673,0.708501398563
493.jpg,0.191210076213,0.310780853033,0.498009026051
58.jpg,0.0334781818092,0.493270069361,0.473251819611
317.jpg,0.58549028635,0.296330034733,0.118179775774
0.jpg,0.0554284863174,0.627592921257,0.316978603601
272.jpg,0.0489236526191,0.685578227043,0.265498161316
31.jpg,0.687598049641,0.287319839001,0.0250821616501
319.jpg,0.000225409312407,0.997176766396,0.00259782071225
485.jpg,0.128614217043,0.581943631172,0.289442151785
370.jpg,0.187245771289,0.286690980196,0.526063263416
6.jpg,0.177261129022,0.722080290318,0.100658617914
394.jpg,0.394927531481,0.539918065071,0.0651543736458
271.jpg,0.35215318203,0.254845231771,0.393001616001
423.jpg,0.0427052751184,0.125500321388,0.831794381142
113.jpg,0.192001625896,0.555751681328,0.252246648073
232.jpg,0.966104149818,0.0331751853228,0.000720737676602
86.jpg,0.0218294542283,0.0647086501122,0.913461863995
375.jpg,0.124409839511,0.786302566528,0.0892876684666
495.jpg,0.0975826531649,0.711833178997,0.190584182739
2.jpg,0.575068354607,0.386899650097,0.0380320027471
293.jpg,0.925839066505,0.0603612549603,0.0137996776029
494.jpg,0.00351164117455,0.312919050455,0.683569252491
298.jpg,0.0255717989057,0.0866328552365,0.887795329094
91.jpg,0.818279623985,0.176778063178,0.00494221691042
106.jpg,0.139475435019,0.650797784328,0.209726765752
244.jpg,0.19174978137,0.482387721539,0.325862467289
212.jpg,0.0958344712853,0.78998208046,0.114183500409
419.jpg,0.307046473026,0.261687070131,0.431266486645
108.jpg,0.019880771637,0.637881159782,0.342238038778
53.jpg,0.307596296072,0.313404500484,0.378999233246
460.jpg,0.321819603443,0.525431036949,0.15274938941
504.jpg,0.0461375191808,0.452786594629,0.501075863838
76.jpg,0.00575410621241,0.71078979969,0.283456146717
315.jpg,0.265644520521,0.60723721981,0.127118229866
153.jpg,0.00373006914742,0.103062212467,0.893207728863
194.jpg,0.0265893097967,0.726026892662,0.24738368392
200.jpg,0.127670496702,0.730601370335,0.141728177667
445.jpg,0.0574582591653,0.282832622528,0.659709095955
332.jpg,0.119681812823,0.0988805294037,0.781437695026
338.jpg,0.0792198628187,0.787501811981,0.133278355002
100.jpg,0.323264360428,0.639549255371,0.037186421454
96.jpg,0.456330388784,0.400403678417,0.143265917897
287.jpg,0.00693312287331,0.13394472003,0.859122097492
260.jpg,0.420051157475,0.404628455639,0.175320357084
318.jpg,0.0460612289608,0.842279314995,0.111659348011
302.jpg,0.181472972035,0.604586243629,0.213940784335
277.jpg,0.550134301186,0.311460286379,0.138405367732
133.jpg,0.0361972600222,0.221556991339,0.742245793343
361.jpg,0.299549132586,0.40291172266,0.297539174557
92.jpg,0.00344600412063,0.391376793385,0.605177164078
89.jpg,0.344269931316,0.255069315434,0.40066075325
392.jpg,0.442976087332,0.339550226927,0.217473655939
382.jpg,0.978585362434,0.0202964842319,0.00111810048111
110.jpg,0.0760096609592,0.853494346142,0.0704959630966
481.jpg,0.012783696875,0.0571216866374,0.930094540119
352.jpg,0.0501976236701,0.62437838316,0.325423955917
120.jpg,0.211634367704,0.424895375967,0.363470196724
296.jpg,0.066994510591,0.902877032757,0.0301284082234
119.jpg,0.00407726177946,0.0615561492741,0.934366583824
28.jpg,0.317304819822,0.519710659981,0.162984579802
498.jpg,0.144606992602,0.287206977606,0.568185985088
288.jpg,0.13644567132,0.221664950252,0.64188939333
198.jpg,0.0879613533616,0.258386075497,0.65365254879
60.jpg,0.0614532232285,0.572635889053,0.365910857916
304.jpg,0.885337531567,0.0914661511779,0.0231963209808
182.jpg,0.0151110012084,0.542532682419,0.442356288433
229.jpg,0.246438890696,0.750921308994,0.00263983826153
125.jpg,0.0131070315838,0.521450400352,0.465442568064
202.jpg,0.637360572815,0.21939972043,0.143239706755
390.jpg,0.0159820280969,0.966577887535,0.017440026626
306.jpg,0.100865483284,0.614659309387,0.284475237131
396.jpg,0.043352752924,0.671570241451,0.285077005625
263.jpg,0.042946588248,0.876904845238,0.0801485702395
16.jpg,0.129701271653,0.519070982933,0.35122770071
347.jpg,0.318930059671,0.663536369801,0.0175336115062
427.jpg,0.0548793897033,0.703180670738,0.241939976811
289.jpg,0.978439450264,0.0201784763485,0.00138213008177
109.jpg,0.046781886369,0.119558177888,0.833659946918
415.jpg,0.978036522865,0.0213966723531,0.000566802860703
143.jpg,0.0209122654051,0.214108377695,0.764979422092
359.jpg,0.0970449820161,0.114839099348,0.788115978241
282.jpg,0.00917487218976,0.809749305248,0.181075841188
350.jpg,0.0524453110993,0.737652719021,0.209901973605
391.jpg,0.23625190556,0.241329282522,0.522418797016
372.jpg,0.0962559580803,0.213748008013,0.689996063709
473.jpg,0.13322982192,0.311885148287,0.554885029793
4.jpg,0.0408099740744,0.702862739563,0.256327271461
75.jpg,0.512835144997,0.453436940908,0.0337279289961
290.jpg,0.0153270391747,0.434377580881,0.550295352936
247.jpg,0.0444263145328,0.280395805836,0.675177931786
203.jpg,0.210705310106,0.501421451569,0.287873238325
134.jpg,0.0128133716062,0.981799602509,0.00538712646812
51.jpg,0.453607857227,0.480304956436,0.0660872235894
336.jpg,0.967393100262,0.0296935625374,0.00291338120587
500.jpg,0.163293242455,0.76435571909,0.0723510757089
69.jpg,0.354714214802,0.33649533987,0.308790385723
368.jpg,0.35016554594,0.259270310402,0.390564143658
395.jpg,0.676714718342,0.228267580271,0.0950176864862
142.jpg,0.902116417885,0.0927360802889,0.00514746736735
178.jpg,0.0704733580351,0.292431890965,0.637094676495
323.jpg,0.011855347082,0.71820127964,0.269943326712
73.jpg,0.66027122736,0.148039788008,0.191689014435
180.jpg,0.00553402025253,0.899657845497,0.0948082730174
461.jpg,0.0689043775201,0.433495432138,0.497600257397
52.jpg,0.0462658405304,0.327393114567,0.626341044903
320.jpg,0.332191079855,0.502716898918,0.165091961622
10.jpg,0.350990951061,0.643426597118,0.00558239081874
353.jpg,0.0271773189306,0.424199402332,0.548623263836
93.jpg,0.0240469165146,0.905470252037,0.0704828128219
151.jpg,0.00190475699492,0.113612249494,0.884482979774
219.jpg,0.00502534303814,0.027772590518,0.967202007771
124.jpg,0.00941817741841,0.408246994019,0.58233487606
220.jpg,0.0552668981254,0.94028699398,0.00444597518072
160.jpg,0.344906747341,0.491235673428,0.163857579231
102.jpg,0.143457010388,0.666096329689,0.190446689725
206.jpg,0.205793902278,0.64177697897,0.152429118752
155.jpg,0.0248578079045,0.368661850691,0.606480300426
258.jpg,0.041471902281,0.389636486769,0.568891644478
98.jpg,0.137902483344,0.861591994762,0.000505489471834
43.jpg,0.0843995809555,0.902927398682,0.0126730892807
491.jpg,0.0346976295114,0.728610575199,0.236691832542
129.jpg,0.18850889802,0.50976318121,0.301727890968
436.jpg,0.165816098452,0.583352863789,0.250831097364
50.jpg,0.182143911719,0.575759768486,0.242096334696
393.jpg,0.0289000980556,0.237860918045,0.73323905468
409.jpg,0.000932360184379,0.123486019671,0.875581622124
274.jpg,0.0204625781626,0.96815508604,0.0113823469728
439.jpg,0.0529406890273,0.914079546928,0.0329796932638
54.jpg,0.0876735299826,0.519553780556,0.392772734165
489.jpg,0.596975028515,0.256646215916,0.146378755569
21.jpg,0.149236008525,0.831689238548,0.0190746672451
44.jpg,0.180739492178,0.576928675175,0.242331817746
162.jpg,0.12526884675,0.494031429291,0.380699694157
381.jpg,0.0253745671362,0.258901625872,0.715723872185
135.jpg,0.0266879200935,0.891523838043,0.0817882865667
432.jpg,0.017350288108,0.509610593319,0.473039090633
339.jpg,0.115098357201,0.232181459665,0.652720212936
407.jpg,0.0645058900118,0.917795956135,0.0176981780678
254.jpg,0.0339937284589,0.362315028906,0.603691220284
466.jpg,0.233406975865,0.693673312664,0.0729197412729
1.jpg,0.259695380926,0.371236026287,0.369068533182
443.jpg,0.277939409018,0.384543299675,0.337517291307
300.jpg,0.801818013191,0.175133898854,0.0230480805039
348.jpg,0.0339398235083,0.487297147512,0.478762954473
185.jpg,0.440744459629,0.413373082876,0.145882517099
95.jpg,0.0582379028201,0.47909373045,0.462668329477
459.jpg,0.419485092163,0.580160021782,0.000355002790457
307.jpg,0.00197120709345,0.0794504582882,0.918578326702
12.jpg,0.0161119736731,0.101207636297,0.882680296898
238.jpg,0.00208720890805,0.241225093603,0.756687641144
59.jpg,0.583622455597,0.325600296259,0.0907772630453
138.jpg,0.101130828261,0.202984258533,0.695884883404
240.jpg,0.497413337231,0.100505247712,0.402081340551
64.jpg,0.17717166245,0.792936146259,0.0298921875656
123.jpg,0.234643816948,0.71843534708,0.0469208583236
140.jpg,0.282877355814,0.470339715481,0.246782943606
104.jpg,0.0227746125311,0.798670113087,0.17855527997
340.jpg,0.0759426802397,0.637090504169,0.286966830492
402.jpg,0.852658569813,0.107760585845,0.0395808108151
84.jpg,0.71254503727,0.236786797643,0.0506681390107
474.jpg,0.269567728043,0.488751173019,0.241681098938
431.jpg,0.853069424629,0.146620169282,0.000310484872898
196.jpg,0.707308292389,0.273621857166,0.0190698839724
379.jpg,0.0317841283977,0.175025075674,0.793190836906
152.jpg,0.00389917520806,0.941520392895,0.0545804426074
199.jpg,0.00104450038634,0.924975037575,0.0739805549383
365.jpg,0.0704865604639,0.604276061058,0.325237363577
181.jpg,0.080281548202,0.30134344101,0.618375003338
497.jpg,0.0749128311872,0.760882735252,0.16420443356
424.jpg,0.484080016613,0.266739785671,0.249180167913
469.jpg,0.280838131905,0.480315387249,0.238846495748
501.jpg,0.593674778938,0.363800317049,0.0425249561667
441.jpg,0.0450760647655,0.830970168114,0.123953655362
171.jpg,0.0378660187125,0.183291360736,0.778842568398
118.jpg,0.0136343585327,0.095258012414,0.891107678413
82.jpg,0.320109188557,0.619040727615,0.0608500353992
214.jpg,0.903959274292,0.0784986168146,0.0175420399755
116.jpg,0.0637550801039,0.25049367547,0.685751199722
326.jpg,0.0112258689478,0.287216722965,0.701557338238
437.jpg,0.453463643789,0.257484257221,0.289052069187
279.jpg,0.18819335103,0.51277244091,0.299034178257
213.jpg,0.043813098222,0.280572295189,0.675614595413
378.jpg,0.186707004905,0.707935214043,0.105357788503
87.jpg,0.0682897567749,0.262350738049,0.669359445572
450.jpg,0.0225526597351,0.674288451672,0.303158760071
239.jpg,0.0177955515683,0.885069668293,0.0971348285675
251.jpg,0.0616603121161,0.921487510204,0.0168521590531
468.jpg,0.363346755505,0.221224874258,0.415428340435
265.jpg,0.00401748577133,0.128224238753,0.867758274078
483.jpg,0.607037186623,0.392074882984,0.000887873698957
191.jpg,0.0668494775891,0.411568641663,0.521581888199
8.jpg,0.162485823035,0.828497052193,0.00901713967323
262.jpg,0.285674870014,0.67938554287,0.0349395684898
475.jpg,0.764015674591,0.198023959994,0.0379603281617
292.jpg,0.0862510949373,0.66024762392,0.253501355648
189.jpg,0.00170419889037,0.150373250246,0.847922503948
267.jpg,0.143693774939,0.837732493877,0.0185737386346
204.jpg,0.17063087225,0.259869337082,0.569499790668
286.jpg,0.0748137310147,0.783942878246,0.141243323684
235.jpg,0.772212028503,0.209748417139,0.0180395711213
349.jpg,0.00607299618423,0.446498930454,0.547428071499
218.jpg,0.0345743894577,0.86865311861,0.0967725217342
139.jpg,0.269379496574,0.696542143822,0.0340783372521
245.jpg,0.142417192459,0.855159580708,0.0024232857395
420.jpg,0.0104570481926,0.0654423981905,0.924100518227
261.jpg,0.480432510376,0.322761833668,0.196805685759
294.jpg,0.194227099419,0.627860188484,0.177912726998
259.jpg,0.12026385963,0.631371200085,0.248364925385
456.jpg,0.751988649368,0.239905878901,0.00810542330146
72.jpg,0.0274987332523,0.966613590717,0.0058876699768
20.jpg,0.923195064068,0.0676287934184,0.00917612202466
253.jpg,0.0850332155824,0.694031119347,0.220935672522
457.jpg,0.951700329781,0.0351656489074,0.0131340622902
115.jpg,0.144919782877,0.769674956799,0.0854052305222
364.jpg,0.0572412237525,0.433315932751,0.509442806244
463.jpg,0.00725297629833,0.0370438992977,0.955703139305
269.jpg,0.93588000536,0.064064539969,5.55232290935e-05
363.jpg,0.190306738019,0.44229850173,0.367394775152
418.jpg,0.481538593769,0.493705660105,0.0247558262199
195.jpg,0.613538920879,0.322733581066,0.0637275129557
66.jpg,0.0173014588654,0.149870559573,0.832827925682
440.jpg,0.164122998714,0.305497229099,0.530379712582
117.jpg,0.814542472363,0.185216337442,0.000241184374318
97.jpg,0.437435388565,0.278465032578,0.284099638462
486.jpg,0.047951053828,0.555451512337,0.396597445011
301.jpg,0.0931263044477,0.687480509281,0.219393163919
70.jpg,0.304290771484,0.588963329792,0.106745913625
9.jpg,0.0870209783316,0.793248832226,0.119730189443
357.jpg,0.200828820467,0.576271414757,0.222899720073
242.jpg,0.0990661233664,0.550331294537,0.350602567196
275.jpg,0.0272765271366,0.459088474512,0.51363503933
488.jpg,0.191449642181,0.524977982044,0.283572375774
107.jpg,0.0296535007656,0.783246576786,0.187099903822
374.jpg,0.00507213827223,0.815319895744,0.179608002305
496.jpg,0.37725687027,0.27910593152,0.343637287617
49.jpg,0.16792653501,0.187858179212,0.644215345383
83.jpg,0.117423653603,0.228027582169,0.654548764229
295.jpg,0.128271594644,0.519335985184,0.352392435074
7.jpg,0.0387445911765,0.384722322226,0.576533079147
449.jpg,0.503398060799,0.482368171215,0.0142338406295
384.jpg,0.00549415964633,0.306391388178,0.688114464283
344.jpg,0.994955539703,0.00386499101296,0.00117942993529
322.jpg,0.0357876084745,0.241648674011,0.722563803196
377.jpg,0.174609333277,0.291124403477,0.534266233444
276.jpg,0.189933300018,0.187617331743,0.622449398041
249.jpg,0.267255365849,0.289480388165,0.443264245987
101.jpg,0.255360066891,0.610036075115,0.134603828192
414.jpg,0.0102091152221,0.0624666400254,0.927324175835
311.jpg,0.0149451345205,0.0642579495907,0.920796871185
167.jpg,0.206625178456,0.173709079623,0.61966574192
193.jpg,0.322390377522,0.349585056305,0.328024566174
464.jpg,0.021195223555,0.97608435154,0.00272041698918
316.jpg,0.827816784382,0.157818257809,0.0143649177626
455.jpg,0.222984105349,0.465575695038,0.311440199614
158.jpg,0.0144440485165,0.0212440583855,0.964311897755
99.jpg,0.114124991,0.198007553816,0.687867462635
224.jpg,0.0074177198112,0.311075717211,0.681506514549
410.jpg,0.0225659813732,0.830955326557,0.146478742361
150.jpg,0.110577210784,0.816602408886,0.0728203803301
15.jpg,0.0214815326035,0.272845208645,0.705673217773
429.jpg,0.0872092619538,0.0810178443789,0.83177292347
470.jpg,0.241258382797,0.519754528999,0.238987058401
331.jpg,0.667318165302,0.17745757103,0.155224278569
458.jpg,0.235777944326,0.617151319981,0.147070720792
130.jpg,0.984848618507,0.0148079069331,0.000343526509823
413.jpg,0.00353377009742,0.108027383685,0.888438880444
411.jpg,0.0829743295908,0.894281566143,0.0227441322058
146.jpg,0.00557086616755,0.972199440002,0.0222297180444
159.jpg,0.126132041216,0.832688987255,0.0411789678037
157.jpg,0.195938572288,0.651078164577,0.152983218431
144.jpg,0.0311943329871,0.94971114397,0.0190945714712
173.jpg,0.00279664574191,0.0458804517984,0.951322853565
45.jpg,0.0403236933053,0.557080984116,0.402595341206
26.jpg,0.611022651196,0.28869843483,0.100278899074
405.jpg,0.0780444964767,0.896534085274,0.025421410799
321.jpg,0.188306674361,0.276643693447,0.53504961729
36.jpg,0.442313283682,0.54381608963,0.0138705912977
63.jpg,0.0773947685957,0.800387084484,0.122218109667
215.jpg,0.0155022712424,0.972793281078,0.0117044579238
105.jpg,0.147295415401,0.236669704318,0.616034865379
174.jpg,0.0770039185882,0.588673174381,0.334322929382
360.jpg,0.0631068497896,0.893810927868,0.0430822335184
264.jpg,0.803026795387,0.0999388992786,0.0970343947411
170.jpg,0.00515179987997,0.970128655434,0.0247195363045
187.jpg,0.112451031804,0.368192970753,0.519356012344
388.jpg,0.0159866474569,0.295170128345,0.68884319067
186.jpg,0.101053074002,0.743182241917,0.155764743686
334.jpg,0.00220183818601,0.029827143997,0.967970967293
46.jpg,0.13643912971,0.355889350176,0.507671535015
131.jpg,0.130311191082,0.218136191368,0.651552557945
164.jpg,0.0261533558369,0.884881019592,0.0889655873179
508.jpg,0.204085588455,0.687437593937,0.108476772904
435.jpg,0.0239640828222,0.055791746825,0.920244216919
29.jpg,0.00302566378377,0.155533090234,0.841441273689
211.jpg,0.671272397041,0.296694248915,0.0320333167911
447.jpg,0.820544064045,0.0962180048227,0.0832379311323
161.jpg,0.04761512205,0.560536623001,0.391848266125
175.jpg,0.0231200642884,0.377801269293,0.599078595638
310.jpg,0.0664348006248,0.862750053406,0.0708151981235
438.jpg,0.100584052503,0.859878659248,0.0395372882485
184.jpg,0.0647246092558,0.157927185297,0.777348160744
197.jpg,0.193621397018,0.220511674881,0.585866987705
234.jpg,0.0102911964059,0.189030691981,0.80067807436
434.jpg,0.0893430784345,0.863182246685,0.0474746823311
266.jpg,0.0709375962615,0.308328777552,0.620733618736
329.jpg,0.0406938716769,0.412891715765,0.546414375305
208.jpg,0.268192857504,0.369206249714,0.362600892782
299.jpg,0.0784047245979,0.889992594719,0.0316026769578
33.jpg,0.293038129807,0.504488587379,0.202473282814
217.jpg,0.252192348242,0.627680897713,0.120126709342
480.jpg,0.0692870244384,0.756311297417,0.174401685596
308.jpg,0.920781970024,0.073700144887,0.005517906975
406.jpg,0.943004965782,0.0520683415234,0.00492674764246
358.jpg,0.0812499076128,0.756963372231,0.161786705256
188.jpg,0.341468930244,0.314663290977,0.343867778778
35.jpg,0.0739748030901,0.491764843464,0.43426027894
80.jpg,0.0706415697932,0.124368056655,0.804990410805
37.jpg,0.144468188286,0.835634410381,0.0198973752558
236.jpg,0.131422623992,0.715768694878,0.152808636427
165.jpg,0.568228840828,0.424655973911,0.00711519410834
462.jpg,0.639737248421,0.32286170125,0.0374010428786
422.jpg,0.00991873908788,0.171590715647,0.818490505219
283.jpg,0.0233635660261,0.151355475187,0.825280964375
169.jpg,0.562425196171,0.40315669775,0.0344180651009
285.jpg,0.492779105902,0.481357187033,0.0258636958897
121.jpg,0.0493860654533,0.943013966084,0.00759994331747
237.jpg,0.14671857655,0.472293913364,0.380987465382
313.jpg,0.00698786322027,0.543750464916,0.44926160574
68.jpg,0.0470035783947,0.856076061726,0.0969203040004
78.jpg,0.00465639587492,0.238933563232,0.756410002708
421.jpg,0.0296376049519,0.620456218719,0.349906176329
225.jpg,0.0214946456254,0.653622090816,0.324883282185
226.jpg,0.00806175917387,0.409917831421,0.582020401955
428.jpg,0.208668425679,0.756619095802,0.0347125306726
149.jpg,0.122016906738,0.194815576077,0.683167517185
385.jpg,0.00527852121741,0.659171938896,0.335549533367
136.jpg,0.091927818954,0.891413390636,0.0166587978601
252.jpg,0.0632687658072,0.839134514332,0.0975966826081
389.jpg,0.0784391015768,0.886030316353,0.0355306342244
426.jpg,0.611636936665,0.124584808946,0.263778269291
13.jpg,0.0933808162808,0.162123844028,0.744495272636
241.jpg,0.149894163013,0.75949126482,0.0906146019697
477.jpg,0.747607648373,0.239973634481,0.0124187218025
309.jpg,0.0187470167875,0.686394572258,0.294858455658
341.jpg,0.068308390677,0.403968900442,0.527722716331
34.jpg,0.0491716526449,0.790894031525,0.15993437171
446.jpg,0.651388406754,0.337940692902,0.0106708463281
369.jpg,0.00527523923665,0.121184922755,0.873539805412
30.jpg,0.179870814085,0.415430724621,0.404698431492
