image_name,Type_1,Type_2,Type_3
11226.jpg,0.00106795306783,0.918852865696,0.0800792351365
10878.jpg,0.12624771893,0.859889388084,0.0138628901914
11498.jpg,0.019198320806,0.83075261116,0.150048971176
11589.jpg,0.00274308305234,0.972463011742,0.0247939303517
12447.jpg,0.17179210484,0.641791522503,0.186416387558
11616.jpg,0.953158199787,0.0344030335546,0.0124388039112
12262.jpg,0.987226426601,0.0124747371301,0.00029881100636
11994.jpg,0.787562429905,0.200653612614,0.0117839733139
12233.jpg,0.76414167881,0.176186576486,0.0596716962755
447.jpg,0.00257992884144,0.604061186314,0.393358886242
10368.jpg,0.00138957402669,0.959622442722,0.0389880686998
13149.jpg,0.0661171153188,0.0351329445839,0.898749947548
284.jpg,0.0106382938102,0.0401640236378,0.94919770956
13252.jpg,0.00164623756427,0.994611799717,0.00374192465097
10718.jpg,0.0506128631532,0.785046041012,0.16434109211
64.jpg,0.0610344447196,0.936170578003,0.00279498286545
10011.jpg,0.0403874665499,0.346634626389,0.612977921963
10548.jpg,0.00855167489499,0.97585773468,0.0155905745924
431.jpg,0.989335298538,0.0106351934373,2.94689161819e-05
13311.jpg,0.000227430689847,0.00699152238667,0.992781043053
11646.jpg,0.00951061211526,0.0287077352405,0.961781740189
10216.jpg,0.000468271580758,0.973908245564,0.0256234165281
12443.jpg,0.071158900857,0.329527467489,0.599313557148
12040.jpg,0.082333996892,0.848557472229,0.0691084414721
13115.jpg,0.00478917500004,0.162762001157,0.832448780537
146.jpg,0.000157377231517,0.999571382999,0.000271253316896
12313.jpg,0.00300064287148,0.015785055235,0.981214344501
463.jpg,5.63491230423e-05,0.748171985149,0.251771658659
13211.jpg,0.00330444821157,0.0984155833721,0.898279964924
171.jpg,0.00269656488672,0.042761027813,0.954542398453
10532.jpg,0.0690416768193,0.919816553593,0.011141743511
13219.jpg,0.0027794376947,0.267139315605,0.7300812006
13496.jpg,0.596546649933,0.392029672861,0.0114236865193
267.jpg,0.563578784466,0.434398651123,0.00202258769423
125.jpg,8.9198583737e-06,0.00832962524146,0.991661608219
13067.jpg,0.000134150250233,0.00823198352009,0.991633951664
11575.jpg,0.210123345256,0.727199316025,0.0626773536205
11922.jpg,0.882348299026,0.113549798727,0.00410189060494
2.jpg,0.764559209347,0.230269908905,0.00517087290064
219.jpg,0.00985408015549,0.0777411982417,0.91240465641
13487.jpg,0.0135589241982,0.0323859378695,0.954055249691
11951.jpg,0.00431732786819,0.991762340069,0.00392035348341
12764.jpg,0.000384264916647,0.0112254358828,0.988390207291
11582.jpg,0.00275098555721,0.986339747906,0.0109092472121
12060.jpg,0.000822832866106,0.0167891085148,0.982388079166
11928.jpg,0.990037322044,0.00982003100216,0.000142716628034
11625.jpg,0.00156491773669,0.997099101543,0.00133604940493
479.jpg,0.0521994978189,0.817132949829,0.130667507648
12320.jpg,0.272234320641,0.111176729202,0.616588890553
11597.jpg,0.00652295956388,0.603977620602,0.389499396086
13298.jpg,0.818974673748,0.140631198883,0.040394064039
10229.jpg,0.0489853285253,0.9386972785,0.012317317538
261.jpg,0.0276944711804,0.970879375935,0.00142612645868
10953.jpg,0.000815634266473,0.993119597435,0.00606465898454
10746.jpg,0.98013818264,0.0196660328656,0.000195847576833
91.jpg,0.971664249897,0.0274469144642,0.000888867245521
11112.jpg,0.0029293501284,0.722817659378,0.27425301075
12449.jpg,2.91975720756e-05,0.964757740498,0.0352129675448
10304.jpg,0.00589383672923,0.147373870015,0.846732199192
12602.jpg,0.032389242202,0.966397881508,0.00121278769802
249.jpg,0.0908505618572,0.8386464715,0.0705030411482
11311.jpg,0.00112355826423,0.592557489872,0.406318962574
10958.jpg,0.000250971148489,0.992274105549,0.00747492769733
10204.jpg,0.0141122015193,0.814366102219,0.171521767974
12213.jpg,0.019223632291,0.978575527668,0.00220081233419
12862.jpg,0.000937006669119,0.905103445053,0.093959569931
11024.jpg,0.0361934490502,0.936631798744,0.0271747689694
13337.jpg,0.193996235728,0.805620133877,0.000383710692404
13377.jpg,0.000172362197191,0.849687218666,0.150140404701
10823.jpg,0.0414724983275,0.935885369778,0.0226421654224
13213.jpg,0.017077093944,0.101282313466,0.881640613079
12538.jpg,0.973983585835,0.0243642795831,0.00165216624737
12625.jpg,0.00164691498503,0.213399037719,0.784954071045
10670.jpg,0.960829138756,0.0388435907662,0.000327209098032
12852.jpg,0.0175174269825,0.976622641087,0.00585986953229
507.jpg,0.0922265574336,0.893373847008,0.0143995918334
283.jpg,0.00313440570608,0.196771100163,0.800094544888
13090.jpg,0.000411994376918,0.0106103587896,0.988977611065
13087.jpg,0.000495098007377,0.00410422403365,0.995400667191
11044.jpg,0.00190120411571,0.983076632023,0.0150221735239
13403.jpg,0.000358605262591,0.875854730606,0.123786576092
10711.jpg,0.0224764775485,0.150703012943,0.826820552349
371.jpg,0.949649751186,0.0432070866227,0.00714310863987
10714.jpg,0.015246248804,0.0692346990108,0.915519118309
11878.jpg,0.711562335491,0.28836157918,7.60817274568e-05
11325.jpg,0.147440060973,0.843565165997,0.00899470411241
10353.jpg,0.00259070517495,0.0440011173487,0.953408181667
471.jpg,0.5630428195,0.435986876488,0.000970345223323
10258.jpg,0.01909035258,0.884443223476,0.0964663773775
305.jpg,0.000901422812603,0.386344313622,0.612754285336
10213.jpg,0.0287201404572,0.956309556961,0.0149703556672
12079.jpg,0.00110323983245,0.994468092918,0.00442862790078
13096.jpg,0.00269066425972,0.0124235097319,0.984885931015
11579.jpg,0.0250602886081,0.97445088625,0.000488834397402
13125.jpg,0.00609235512093,0.2332431674,0.760664522648
10259.jpg,0.012169321999,0.0354550480843,0.952375471592
11665.jpg,0.00951920635998,0.0767555460334,0.913725137711
12805.jpg,0.00582961039618,0.858334779739,0.135835587978
10114.jpg,0.147497743368,0.85183942318,0.000662945676595
416.jpg,0.849438726902,0.144803076982,0.00575813604519
94.jpg,0.00857352558523,0.990454316139,0.000972166715655
11504.jpg,0.00154259882402,0.870919764042,0.127537637949
396.jpg,0.0946250483394,0.746856868267,0.158518120646
10501.jpg,0.0121884886175,0.97032147646,0.0174900218844
12406.jpg,0.000857620267197,0.163026541471,0.836115837097
10691.jpg,0.00176933233161,0.995768010616,0.00246261782013
510.jpg,0.0390886813402,0.5806594491,0.38025188446
427.jpg,0.00300961197354,0.885321438313,0.111668936908
12792.jpg,0.000142101038364,0.720965743065,0.278892159462
10473.jpg,0.00605156412348,0.98943144083,0.00451687164605
11404.jpg,0.0179863814265,0.712154984474,0.269858628511
11153.jpg,0.0117906425148,0.598630487919,0.389578819275
10101.jpg,0.0818610116839,0.916019082069,0.00211978284642
10263.jpg,0.924707591534,0.0274445898831,0.0478477589786
111.jpg,0.113520868123,0.858210921288,0.0282682534307
12419.jpg,0.0472034849226,0.951797842979,0.000998658011667
12568.jpg,0.00734551437199,0.236233949661,0.756420493126
10739.jpg,0.016840679571,0.878127634525,0.105031721294
118.jpg,0.000845957023557,0.0340564362705,0.965097606182
11865.jpg,0.0135559523478,0.970350503922,0.0160935390741
10959.jpg,0.956401109695,0.0432321988046,0.000366647553165
12215.jpg,0.944817185402,0.0519877932966,0.00319512095302
11410.jpg,0.000214681276702,0.999407589436,0.000377659802325
12707.jpg,0.644230604172,0.353612691164,0.00215669767931
10972.jpg,0.0012397787068,0.296955704689,0.701804459095
11362.jpg,0.0464684739709,0.231329187751,0.72220236063
13327.jpg,0.000108038148028,0.0250858198851,0.974806189537
11664.jpg,0.0952977836132,0.888913393021,0.0157887805253
10573.jpg,0.0471027009189,0.84016340971,0.112733863294
11414.jpg,0.00380804412998,0.993751764297,0.00244014989585
12473.jpg,0.0540018118918,0.932716608047,0.0132815456018
12842.jpg,0.00910990033299,0.838174045086,0.15271602571
11593.jpg,0.845317482948,0.15325678885,0.00142564950511
12865.jpg,0.00164915318601,0.953339219093,0.0450116544962
13399.jpg,0.0037790404167,0.277406364679,0.718814611435
11754.jpg,0.0547663941979,0.938334405422,0.0068991901353
449.jpg,0.409597396851,0.587790906429,0.00261175935157
12672.jpg,0.802154362202,0.0462614148855,0.151584237814
10981.jpg,0.000616074830759,0.313969403505,0.685414552689
12207.jpg,0.0165617484599,0.968882977962,0.0145552223548
10537.jpg,0.963903486729,0.0349966883659,0.00109982595313
11468.jpg,0.545846045017,0.438961595297,0.0151924341917
13413.jpg,6.74054535921e-05,0.0169034861028,0.983029127121
12011.jpg,0.047183021903,0.892719507217,0.0600974783301
11831.jpg,0.751717925072,0.248209953308,7.21495889593e-05
175.jpg,0.00993527192622,0.818461418152,0.171603307128
12531.jpg,0.930193126202,0.0677183195949,0.00208850787021
12252.jpg,0.630679309368,0.354734122753,0.0145866284147
12214.jpg,0.0185000840575,0.807005941868,0.174493998289
10937.jpg,0.0465417020023,0.952790617943,0.00066771521233
12083.jpg,0.183348596096,0.638758897781,0.177892506123
10605.jpg,0.0790672898293,0.901975274086,0.0189573187381
12701.jpg,0.000297987106023,0.998488485813,0.00121344719082
11901.jpg,0.000858112762216,0.96674656868,0.0323952808976
11252.jpg,0.00118151202332,0.993699491024,0.00511903129518
10870.jpg,0.000492021616083,0.999495267868,1.27806933961e-05
10688.jpg,0.0139384809881,0.415688633919,0.57037293911
11734.jpg,0.00561476312578,0.967431664467,0.0269536152482
11423.jpg,0.0109082721174,0.987279653549,0.00181214092299
13261.jpg,0.163405194879,0.791554689407,0.0450401604176
10179.jpg,0.00025184781407,0.0186632946134,0.981084764004
10677.jpg,0.0183302089572,0.98005604744,0.00161366991233
12274.jpg,0.91385436058,0.0851330831647,0.00101258500945
12702.jpg,0.00151166575961,0.997256338596,0.00123200751841
10545.jpg,0.685139775276,0.309102803469,0.00575731694698
12952.jpg,0.000660280929878,0.933962881565,0.0653767362237
10242.jpg,0.00977356452495,0.968577802181,0.0216485690325
13054.jpg,0.00307080289349,0.971861481667,0.0250676888973
11350.jpg,0.79211461544,0.0128642478958,0.195021212101
10372.jpg,0.00103304558434,0.998260080814,0.000706886465196
10163.jpg,0.00140690116677,0.99849742651,9.55981595325e-05
12381.jpg,0.0181089676917,0.97604316473,0.00584786431864
10116.jpg,0.00720355706289,0.98821336031,0.00458310265094
12032.jpg,0.00626693665981,0.991446137428,0.00228687236086
10948.jpg,0.00359595869668,0.993058800697,0.00334526249208
11436.jpg,0.000377289863536,0.98807734251,0.0115453600883
13293.jpg,1.14449039756e-05,0.999858260155,0.0001303889876
12572.jpg,0.000576507532969,0.0142707591876,0.98515278101
12303.jpg,0.127235949039,0.871688246727,0.00107583240606
339.jpg,0.0524649359286,0.439067870378,0.508467197418
11703.jpg,0.0186683330685,0.981092631817,0.000239012442762
13448.jpg,0.0622367523611,0.897289633751,0.0404737107456
113.jpg,0.0138581879437,0.712196230888,0.273945629597
12134.jpg,0.00871373713017,0.789036810398,0.202249467373
452.jpg,0.00240949634463,0.103820107877,0.893770396709
11856.jpg,0.0010690249037,0.0408824719489,0.958048462868
169.jpg,0.262600690126,0.718861460686,0.0185378398746
11515.jpg,0.429250985384,0.565727293491,0.00502173462883
11605.jpg,1.13987362056e-05,0.850635170937,0.14935337007
10699.jpg,0.0959256365895,0.300054579973,0.604019880295
13411.jpg,0.985968947411,0.0118930600584,0.00213792733848
11760.jpg,0.251800090075,0.739153921604,0.00904605444521
11159.jpg,0.000526815943886,0.14445258677,0.855020523071
10250.jpg,0.00378478248604,0.612554490566,0.383660614491
12337.jpg,0.0159152764827,0.178320661187,0.805764138699
11053.jpg,0.0408532954752,0.947061538696,0.0120851667598
11152.jpg,0.00185936957132,0.464640110731,0.533500611782
11510.jpg,0.020513124764,0.96070253849,0.0187841709703
12958.jpg,0.322570055723,0.114970318973,0.562459647655
10100.jpg,0.014800238423,0.382367104292,0.602832615376
10894.jpg,0.000708529434633,0.00181135092862,0.997480034828
11731.jpg,0.468073546886,0.315343499184,0.216582909226
12586.jpg,0.113546162844,0.797936677933,0.0885171666741
11762.jpg,2.12740578718e-05,0.00170976808295,0.998268902302
12838.jpg,0.120250433683,0.606534421444,0.273215085268
11275.jpg,0.129549011588,0.853116810322,0.0173341464251
12619.jpg,0.873613715172,0.126074418426,0.00031181590748
149.jpg,0.0468130707741,0.690198242664,0.262988626957
10661.jpg,0.000112520770926,0.999840021133,4.75436791021e-05
12467.jpg,0.000597724458203,0.999254822731,0.00014738405298
11292.jpg,0.00867488048971,0.903931856155,0.087393194437
12232.jpg,0.00287994812243,0.565051674843,0.432068437338
12889.jpg,0.000312956020935,0.994999706745,0.00468739308417
10790.jpg,0.00020001194207,0.0611800700426,0.938619971275
12334.jpg,0.0293367039412,0.961776733398,0.00888653937727
12351.jpg,0.00847468432039,0.689879834652,0.301645517349
11543.jpg,0.0276613757014,0.959475338459,0.0128632634878
12438.jpg,0.0077960905619,0.968987107277,0.0232167113572
10558.jpg,0.000621921790298,0.996618449688,0.00275973067619
11712.jpg,0.198589429259,0.80042976141,0.00098075857386
12547.jpg,0.00501434318721,0.994102478027,0.000883179309312
11091.jpg,0.274440199137,0.671452343464,0.0541074648499
11552.jpg,0.163811221719,0.822036683559,0.0141521124169
11164.jpg,0.136567264795,0.751480638981,0.111952058971
102.jpg,0.0287023056298,0.907566130161,0.0637314990163
10530.jpg,0.00592271937057,0.933459103107,0.060618147254
10054.jpg,0.006310202647,0.10100337863,0.89268642664
12418.jpg,0.970359563828,0.021587761119,0.00805265642703
11630.jpg,5.07875338371e-05,0.962347745895,0.037601467222
11408.jpg,0.0230059809983,0.89134979248,0.085644222796
12894.jpg,0.623223543167,0.361393481493,0.0153829995543
12570.jpg,1.60441868502e-05,0.999233424664,0.000750557926949
11869.jpg,2.70005730272e-05,0.999935865402,3.72366193915e-05
12175.jpg,0.000268491916358,0.0296381600201,0.970093369484
207.jpg,0.00467953085899,0.902952253819,0.0923682451248
12984.jpg,0.000331418385031,0.973200976849,0.0264675859362
83.jpg,0.0217216927558,0.0273312740028,0.95094704628
12972.jpg,0.0199654530734,0.971226274967,0.00880834832788
12919.jpg,0.0507165901363,0.433915108442,0.515368402004
275.jpg,0.0010547421407,0.0728408843279,0.926104366779
10851.jpg,0.000121406097605,0.99059599638,0.00928257964551
13470.jpg,0.00150727655273,0.0812067762017,0.917285919189
10844.jpg,0.0805025100708,0.39486554265,0.524631917477
10940.jpg,0.000129947671667,0.0219427347183,0.977927267551
220.jpg,0.00560588436201,0.993548810482,0.000845242291689
11059.jpg,0.000212882747292,0.998976647854,0.000810611294582
10821.jpg,0.00119524344336,0.993202388287,0.00560233928263
10901.jpg,0.00553735904396,0.981508076191,0.0129545722157
10890.jpg,0.00332502485253,0.860732316971,0.13594263792
12209.jpg,0.00472795730457,0.994781672955,0.000490441860165
10062.jpg,0.00502468599007,0.709563970566,0.285411328077
13251.jpg,0.873463392258,0.123095989227,0.00344061548822
11328.jpg,0.0128676882014,0.0809112265706,0.906221032143
11671.jpg,0.00638455944136,0.915258586407,0.0783568024635
11150.jpg,0.000360371166607,0.00120691873599,0.99843275547
10990.jpg,0.00133993371855,0.117589615285,0.881070375443
12421.jpg,0.120991967618,0.816988527775,0.0620194897056
11522.jpg,0.00670615164563,0.0219633560628,0.971330463886
12886.jpg,0.516548156738,0.0904732495546,0.392978638411
10816.jpg,0.854469239712,0.145349949598,0.000180777453352
12968.jpg,0.0648127496243,0.567058265209,0.368129044771
11185.jpg,0.00044544658158,0.0341773591936,0.965377092361
10295.jpg,0.00248221517541,0.938134729862,0.0593830570579
12358.jpg,0.428189635277,0.532061159611,0.0397492088377
11133.jpg,0.000215540771023,0.999776303768,8.18404259917e-06
465.jpg,0.00211197696626,0.994582176208,0.00330583471805
10840.jpg,0.115184143186,0.880503416061,0.00431248638779
12316.jpg,0.0780780762434,0.920662283897,0.00125963625032
11367.jpg,0.288848876953,0.699411928654,0.0117392176762
12979.jpg,0.109502203763,0.840659737587,0.0498379580677
11866.jpg,0.984695076942,0.0106153972447,0.00468945829198
10431.jpg,0.98211312294,0.0170572977513,0.000829495489597
10447.jpg,0.00280769704841,0.841499865055,0.155692413449
13135.jpg,0.00317088118754,0.814755439758,0.182073637843
13365.jpg,0.936523377895,0.0600521937013,0.00342450127937
13233.jpg,0.00609234720469,0.992929041386,0.000978684285656
346.jpg,0.079331971705,0.520647168159,0.400020956993
12160.jpg,0.000904121086933,0.882701933384,0.116393871605
11711.jpg,0.891428232193,0.0999216362834,0.00865007378161
11663.jpg,0.00484261708334,0.957196235657,0.0379611365497
11487.jpg,0.0063581331633,0.961923420429,0.031718455255
12446.jpg,0.986454188824,0.0125912586227,0.000954611401539
10460.jpg,0.446575254202,0.546990215778,0.00643448391929
10831.jpg,4.61290110252e-05,0.999126076698,0.000827852985822
10144.jpg,0.00636492203921,0.980058073997,0.0135769480839
13112.jpg,0.0130074331537,0.986307859421,0.00068475457374
12095.jpg,0.0030487976037,0.136606931686,0.860344290733
13339.jpg,0.0306193828583,0.226682901382,0.742697715759
10207.jpg,0.412986785173,0.579197943211,0.00781515147537
11732.jpg,0.485287636518,0.270224303007,0.244487985969
229.jpg,0.0441681705415,0.944633483887,0.0111983073875
10414.jpg,0.000728947343305,0.0298798382282,0.969391226768
10040.jpg,0.00106270133983,0.006147836335,0.992789328098
12634.jpg,0.260633647442,0.654600977898,0.0847654342651
10441.jpg,0.0195748526603,0.963664293289,0.0167608372867
12713.jpg,0.573363244534,0.419444680214,0.00719207711518
13167.jpg,0.0520836077631,0.943934679031,0.00398169504479
12697.jpg,0.00116900028661,0.00609894096851,0.992732107639
10700.jpg,0.00104649655987,0.0189162679017,0.980037152767
33.jpg,0.0278549417853,0.0362369343638,0.935908138752
332.jpg,0.0861526429653,0.606586694717,0.30726069212
10001.jpg,0.137348756194,0.854823052883,0.00782821979374
351.jpg,0.041150148958,0.945411622524,0.0134382843971
11158.jpg,0.290837258101,0.208140090108,0.50102263689
13023.jpg,0.00202405499294,0.99397367239,0.00400231219828
12072.jpg,0.0612291097641,0.938621580601,0.000149281418999
174.jpg,0.0218745265156,0.966484069824,0.011641391553
10215.jpg,0.0397767834365,0.440377801657,0.519845426083
90.jpg,0.0323201939464,0.794856667519,0.172823101282
10387.jpg,4.66250676254e-05,0.997503340244,0.00245003518648
75.jpg,0.503961324692,0.477354228497,0.0186844933778
12424.jpg,0.940578222275,0.0474030598998,0.0120187839493
11834.jpg,0.0774299278855,0.682795763016,0.239774316549
103.jpg,0.0377611145377,0.462541759014,0.499697178602
13100.jpg,0.00604988774285,0.992332458496,0.00161769846454
11201.jpg,0.00279419030994,0.865415811539,0.131789952517
12239.jpg,0.00282951164991,0.470213770866,0.526956796646
12121.jpg,0.00144503905904,0.0462345927954,0.952320337296
10332.jpg,3.82873658964e-05,0.00295351608656,0.997008144855
10425.jpg,0.0218445472419,0.976696193218,0.00145924056415
11127.jpg,0.000782825110946,0.999065577984,0.000151630010805
11875.jpg,0.00951584149152,0.987020432949,0.0034637846984
10122.jpg,0.0746615976095,0.92033290863,0.00500550214201
29.jpg,0.000332264666213,0.0131805632263,0.986487209797
484.jpg,0.00265438319184,0.172680199146,0.824665427208
12966.jpg,0.153495669365,0.726930499077,0.119573861361
12096.jpg,0.139137849212,0.0891256034374,0.771736502647
12092.jpg,0.214344069362,0.781504392624,0.00415157387033
260.jpg,0.0207101535052,0.972224473953,0.00706535438076
12335.jpg,0.000311338924803,0.990826070309,0.00886260811239
11853.jpg,0.0131924338639,0.986141204834,0.000666313397232
13316.jpg,0.000143437864608,0.0485638007522,0.95129263401
13376.jpg,0.00351352337748,0.0214424654841,0.975044071674
13347.jpg,0.00995101034641,0.703702688217,0.286346405745
10093.jpg,0.0378830172122,0.959485471249,0.00263153971173
13106.jpg,0.00961126200855,0.155410006642,0.834978699684
13030.jpg,0.0696508735418,0.930028736591,0.00032041061786
12985.jpg,0.00100580509752,0.798529803753,0.200464382768
11394.jpg,0.00040313511272,0.0277886763215,0.971808195114
11578.jpg,6.41584483674e-05,0.0294010806829,0.970534741879
12317.jpg,0.000971828645561,0.0532488338649,0.945779383183
481.jpg,0.000463705073344,0.0503918901086,0.949144423008
10243.jpg,0.907749950886,0.088515765965,0.00373422214761
11774.jpg,3.3021112813e-06,0.999956309795,4.04287675337e-05
13371.jpg,0.990526139736,0.00909065082669,0.000383330130717
12353.jpg,0.111106462777,0.0520755499601,0.836817920208
13240.jpg,0.00134751398582,0.0884323194623,0.910220146179
12784.jpg,0.529282510281,0.422671437263,0.0480459704995
11889.jpg,0.0152659723535,0.0549203380942,0.929813742638
12479.jpg,0.982206523418,0.0170616488904,0.000731805514079
12244.jpg,0.00283737014979,0.0516565479338,0.945506095886
114.jpg,0.0341151021421,0.235476717353,0.730408132076
11503.jpg,6.11741270404e-05,0.996844232082,0.00309456163086
11946.jpg,0.000584232038818,0.997374892235,0.00204087607563
11738.jpg,0.00204760092311,0.991711556911,0.00624095695093
10156.jpg,0.00129578530323,0.903668940067,0.0950353890657
289.jpg,0.97066617012,0.0291536208242,0.000180158851435
11228.jpg,0.315961331129,0.363129913807,0.320908725262
13056.jpg,0.247689500451,0.740708589554,0.0116018466651
10223.jpg,0.00161452917382,0.086977571249,0.911407887936
11633.jpg,0.0496134646237,0.939679384232,0.0107070812955
110.jpg,0.0924950316548,0.864620149136,0.0428848639131
12392.jpg,0.00130458653439,0.981192946434,0.0175024084747
10423.jpg,0.0964930951595,0.899870276451,0.00363666727208
11806.jpg,0.000673093774822,0.0267501473427,0.972576737404
10351.jpg,0.0200718063861,0.682822287083,0.297105908394
10660.jpg,0.0393762551248,0.878731191158,0.0818925946951
11560.jpg,3.94615472032e-06,0.00950914155692,0.99048691988
10731.jpg,0.00677081011236,0.910300970078,0.082928262651
472.jpg,0.0850960537791,0.476924151182,0.437979787588
13204.jpg,0.000199459813302,0.00867346581072,0.991127073765
10123.jpg,0.00772041222081,0.988648235798,0.0036312835291
13152.jpg,0.0361985526979,0.963403344154,0.000398077361751
11259.jpg,3.1764859159e-05,0.999601960182,0.000366226682672
11207.jpg,0.888602972031,0.102236039937,0.00916105508804
10167.jpg,0.0129570895806,0.252684652805,0.73435819149
12034.jpg,0.511009931564,0.177321612835,0.311668515205
11867.jpg,0.271590918303,0.726837337017,0.00157173420303
13103.jpg,0.615201234818,0.355030685663,0.0297681316733
10094.jpg,0.0531831271946,0.920267283916,0.0265495963395
13273.jpg,0.00777332950383,0.370277196169,0.62194955349
238.jpg,5.90189629293e-05,0.0148013299331,0.985139667988
12378.jpg,0.142691388726,0.796101033688,0.0612075440586
12440.jpg,0.00027144185151,0.00656927982345,0.993159234524
13028.jpg,0.779351294041,0.198328197002,0.0223204419017
12292.jpg,0.352753102779,0.609422206879,0.0378246642649
10624.jpg,0.0704535618424,0.21556968987,0.713976681232
10974.jpg,0.000265894603217,0.0101833483204,0.989550769329
11727.jpg,0.00291355187073,0.960667014122,0.0364195257425
503.jpg,0.0017761074705,0.986160218716,0.0120636401698
12167.jpg,0.00292829191312,0.988109588623,0.00896208826452
13341.jpg,0.0227818507701,0.937635242939,0.0395829714835
10649.jpg,0.0237359814346,0.912742853165,0.0635212063789
11672.jpg,0.000303581444314,0.971405982971,0.0282904338092
10980.jpg,0.00723444344476,0.731062531471,0.261702924967
10157.jpg,0.962405025959,0.0371093936265,0.000485629803734
10502.jpg,0.0195951443166,0.0458742044866,0.934530675411
10021.jpg,0.00158357236069,0.066345974803,0.932070493698
13325.jpg,0.000301731313812,0.0292304679751,0.970467627048
12284.jpg,0.000618016463704,0.999378800392,3.11033659273e-06
11067.jpg,0.124191813171,0.528566777706,0.347241401672
13287.jpg,0.00608085561544,0.082395337522,0.911523878574
10301.jpg,0.000127830018755,0.992171883583,0.00770034221932
11988.jpg,6.35769811197e-06,0.974490940571,0.0255026817322
13326.jpg,0.000245277100476,0.813814580441,0.185940086842
11339.jpg,0.000208212193684,0.0240498352796,0.975741922855
12998.jpg,7.79496112955e-05,0.636806070805,0.363116025925
11930.jpg,0.000644346815534,0.0528696998954,0.946485936642
11830.jpg,0.716712117195,0.253517687321,0.0297701787204
10614.jpg,0.00334692676552,0.024793099612,0.97185999155
13037.jpg,0.00349587574601,0.205901131034,0.790603041649
11740.jpg,0.999875843525,0.000109197339043,1.48943800014e-05
11360.jpg,0.0225861296058,0.200446069241,0.776967763901
10809.jpg,0.161655023694,0.817611098289,0.0207338314503
12005.jpg,0.000135699650855,0.00697442889214,0.992889940739
12754.jpg,0.615969598293,0.374096274376,0.00993405934423
12870.jpg,0.0194764025509,0.96301060915,0.0175130348653
11629.jpg,0.000146547376062,0.00502258725464,0.994830906391
11756.jpg,0.000624507141765,0.0211555864662,0.978219985962
11102.jpg,0.0267541334033,0.487031370401,0.48621442914
11502.jpg,0.960943758488,0.0376554690301,0.00140071345959
12687.jpg,0.380302160978,0.619299829006,0.000397976575186
11870.jpg,0.0434074513614,0.254407435656,0.702185153961
