image_name,Type_1,Type_2,Type_3
351.jpg,0.0240496881306,0.962412893772,0.0135373091325
174.jpg,0.147248625755,0.816714882851,0.036036465317
90.jpg,0.0309027321637,0.924109041691,0.0449882075191
75.jpg,0.0145175876096,0.983352065086,0.00213030003943
103.jpg,0.00831068400294,0.987601220608,0.0040880786255
29.jpg,0.00453028641641,0.570119559765,0.425350159407
484.jpg,0.00522681185976,0.425851434469,0.568921685219
260.jpg,0.00394277228042,0.994670689106,0.001386496122
481.jpg,0.00471915444359,0.138711109757,0.856569707394
114.jpg,0.0159679055214,0.662338554859,0.321693450212
289.jpg,0.993274331093,0.00452544447035,0.00220024515875
110.jpg,0.0409700348973,0.938635766506,0.0203942172229
472.jpg,0.139918982983,0.285898506641,0.574182569981
238.jpg,0.0024956939742,0.0615374222398,0.935966849327
503.jpg,0.0322381705046,0.615899324417,0.351862519979
190.jpg,0.00125789898448,0.998137891293,0.000604249129537
383.jpg,0.630507528782,0.332878232002,0.0366141833365
23.jpg,0.0355255454779,0.804679095745,0.159795343876
438.jpg,0.0062074274756,0.99354416132,0.000248380529229
483.jpg,0.983251988888,0.0164263620973,0.000321617088048
212.jpg,0.0409141145647,0.926290154457,0.0327957421541
271.jpg,0.131612420082,0.288079738617,0.580307841301
342.jpg,0.00569594651461,0.472770690918,0.521533370018
7.jpg,0.00363364466466,0.488863945007,0.507502436638
290.jpg,0.000693841604516,0.308433592319,0.690872609615
488.jpg,0.0408513993025,0.82410544157,0.13504318893
413.jpg,0.000979385222308,0.0203552711755,0.978665292263
234.jpg,0.00807705987245,0.228411912918,0.763511061668
313.jpg,0.00109380437061,0.120802305639,0.878103971481
288.jpg,0.0454006940126,0.530623614788,0.423975646496
132.jpg,0.047904625535,0.929139375687,0.0229559820145
206.jpg,0.116169959307,0.819527447224,0.0643026307225
144.jpg,0.0289835277945,0.970838487148,0.000178046524525
392.jpg,0.266459107399,0.237253293395,0.496287554502
490.jpg,0.027028311044,0.966611266136,0.00636041769758
501.jpg,0.27077382803,0.725291490555,0.00393470562994
404.jpg,0.914975345135,0.0687463581562,0.016278244555
66.jpg,0.00588565599173,0.248291745782,0.745822548866
372.jpg,0.00969225727022,0.0261963382363,0.964111506939
461.jpg,0.00103504571598,0.623368501663,0.375596433878
196.jpg,0.701090395451,0.296505719423,0.00240382645279
353.jpg,0.000471287843538,0.00589225394651,0.993636369705
79.jpg,0.463678330183,0.525572240353,0.0107494005933
460.jpg,0.738343834877,0.244468152523,0.0171880125999
97.jpg,0.196425586939,0.430959612131,0.372614830732
65.jpg,0.670081377029,0.308074712753,0.0218438617885
115.jpg,0.000257629493717,0.999686598778,5.57654748263e-05
25.jpg,0.223913371563,0.761318147182,0.0147684924304
241.jpg,0.347976565361,0.61758184433,0.0344415903091
349.jpg,0.00319272256456,0.160557121038,0.836250126362
485.jpg,0.0029872066807,0.117903478444,0.879109323025
355.jpg,0.979388594627,0.0196745470166,0.000936900964007
257.jpg,0.0132199088112,0.937198460102,0.0495816580951
211.jpg,0.775572776794,0.221578165889,0.00284906453453
61.jpg,0.175164327025,0.81754130125,0.0072944033891
330.jpg,0.0272332802415,0.899881005287,0.0728856548667
126.jpg,0.00130594533402,0.997119188309,0.00157482805662
38.jpg,0.00378441787325,0.98569560051,0.0105199674144
393.jpg,0.0173042342067,0.349438965321,0.633256793022
498.jpg,0.233832135797,0.364877104759,0.401290804148
335.jpg,0.0109588028863,0.0395738817751,0.949467241764
123.jpg,0.351753145456,0.647190630436,0.00105626205914
40.jpg,0.00804832018912,0.0197618212551,0.972189903259
173.jpg,0.00537194684148,0.0137830711901,0.980845034122
165.jpg,0.986250817776,0.0137311248109,1.80105289473e-05
329.jpg,0.0912448912859,0.827205061913,0.0815500319004
155.jpg,0.00441831210628,0.991310119629,0.00427154265344
93.jpg,0.0303063206375,0.927713036537,0.0419806092978
494.jpg,0.00403684331104,0.527143478394,0.468819648027
409.jpg,0.000547359988559,0.0264481883496,0.97300440073
433.jpg,0.0200614891946,0.113738581538,0.866199910641
254.jpg,0.00201615318656,0.0263540036976,0.971629917622
77.jpg,0.0206498615444,0.978180289268,0.00116974196862
297.jpg,0.0101830502972,0.983427286148,0.00638955365866
495.jpg,0.00118272332475,0.997204720974,0.00161258806475
341.jpg,0.0248941965401,0.718058645725,0.257047206163
55.jpg,0.00117819127627,0.00140795588959,0.997413814068
139.jpg,0.298308730125,0.686899721622,0.0147916022688
210.jpg,0.0758117735386,0.0555309653282,0.868657290936
374.jpg,0.0183957163244,0.964752912521,0.0168514233083
285.jpg,0.879990935326,0.118272520602,0.00173654151149
199.jpg,0.00395002402365,0.990840017796,0.005209911149
443.jpg,0.0307682976127,0.738487780094,0.230744019151
411.jpg,0.014327019453,0.977556288242,0.00811676681042
412.jpg,0.054860021919,0.720725238323,0.224414780736
233.jpg,0.529528439045,0.470462113619,9.42563201534e-06
237.jpg,0.0121033228934,0.483098626137,0.50479799509
15.jpg,0.000413668720284,0.0295504350215,0.970035791397
213.jpg,0.000241270303377,0.0598288625479,0.939929902554
137.jpg,0.000651502457913,0.999163806438,0.00018470948271
226.jpg,0.0398557446897,0.191059932113,0.769084334373
218.jpg,0.00484658638015,0.983431220055,0.0117221716791
486.jpg,0.00378427864052,0.434838473797,0.561377167702
120.jpg,0.00563827855512,0.993862867355,0.000498865440022
467.jpg,0.467773258686,0.470046013594,0.0621806979179
63.jpg,0.00367612740956,0.959632158279,0.0366917401552
60.jpg,0.0208163373172,0.805731534958,0.173452034593
22.jpg,0.00600972911343,0.932099103928,0.0618911758065
462.jpg,0.604407727718,0.33560693264,0.0599854439497
259.jpg,0.0106917936355,0.366217702627,0.6230905056
379.jpg,0.00456444220617,0.0353905037045,0.960045099258
441.jpg,0.00142925302498,0.523366451263,0.47520428896
509.jpg,0.123377375305,0.872133851051,0.00448880298063
291.jpg,0.25198996067,0.742740571499,0.00526958890259
53.jpg,0.00575788505375,0.0247220452875,0.969520032406
143.jpg,0.00504335481673,0.312097787857,0.682858884335
186.jpg,0.0182603765279,0.771804571152,0.209935083985
227.jpg,0.00232680374756,0.934694707394,0.062978439033
225.jpg,0.103241749108,0.846139848232,0.0506184250116
348.jpg,0.00976916775107,0.495671570301,0.494559198618
310.jpg,0.0765668824315,0.562681257725,0.360751837492
455.jpg,0.0342941321433,0.656494557858,0.309211373329
3.jpg,0.00277026649565,0.687023162842,0.310206592083
119.jpg,0.111459635198,0.657132089138,0.231408253312
448.jpg,0.000596376892645,0.139591276646,0.859812319279
269.jpg,0.909698665142,0.0895109847188,0.000790357997175
72.jpg,0.00397504819557,0.995491564274,0.000533453538083
160.jpg,0.016240702942,0.970269382,0.0134899057448
343.jpg,0.00338181271218,0.0201689116657,0.976449370384
74.jpg,0.000813417078461,0.0652543902397,0.933932125568
338.jpg,0.118797391653,0.854631245136,0.0265713818371
451.jpg,0.00497771659866,0.981927275658,0.0130949672312
216.jpg,0.619814753532,0.3567045331,0.0234807152301
388.jpg,0.00130798690952,0.349959552288,0.648732483387
499.jpg,0.000239811924985,0.027842681855,0.971917569637
403.jpg,0.653286039829,0.340654760599,0.00605915347114
334.jpg,8.6744024884e-05,0.00256166001782,0.997351586819
286.jpg,0.0163291227072,0.942965328693,0.0407055802643
47.jpg,0.525243222713,0.472535997629,0.00222067162395
444.jpg,0.0216355826706,0.953878581524,0.0244857501239
458.jpg,0.278072983027,0.622071802616,0.0998552367091
272.jpg,0.0479713305831,0.413343816996,0.538684844971
419.jpg,0.480039685965,0.486067205667,0.0338931716979
230.jpg,0.25203153491,0.580795526505,0.167172908783
307.jpg,4.58496942883e-05,0.000694203714374,0.999259889126
81.jpg,0.00317953759804,0.95678460598,0.0400358177722
201.jpg,0.0403314977884,0.955329179764,0.00433934945613
253.jpg,0.0118287242949,0.661398470402,0.326772719622
266.jpg,0.00300907040946,0.00524262757972,0.991748273373
420.jpg,0.000649371475447,0.0294351559132,0.969915568829
138.jpg,0.00209400639869,0.0409501157701,0.956955850124
37.jpg,0.906601130962,0.0919366329908,0.00146229576785
287.jpg,0.00269786058925,0.0955127924681,0.901789426804
108.jpg,0.00203240802512,0.082588352263,0.915379285812
280.jpg,0.0477985627949,0.808617532253,0.143583908677
407.jpg,0.0177864208817,0.981141507626,0.00107203260995
251.jpg,0.00770337460563,0.970486104488,0.021810580045
41.jpg,0.0121770408005,0.343932747841,0.643890202045
71.jpg,0.0847468823195,0.718385279179,0.196867853403
232.jpg,0.86089605093,0.138444811106,0.000659118173644
511.jpg,0.000183702723007,0.00247759884223,0.997338652611
263.jpg,0.0181948021054,0.976762354374,0.00504277553409
250.jpg,0.00861052330583,0.985836803913,0.00555270165205
456.jpg,0.36907145381,0.613398730755,0.0175298433751
365.jpg,0.535155057907,0.19559507072,0.269249945879
163.jpg,0.0236609820276,0.798292696476,0.178046360612
425.jpg,0.000455686822534,0.000834300706629,0.998710036278
302.jpg,0.0158547237515,0.772462129593,0.2116830796
315.jpg,0.208382070065,0.74449545145,0.0471224933863
89.jpg,0.0349664986134,0.563167452812,0.40186598897
489.jpg,0.551955521107,0.182089909911,0.265954583883
277.jpg,0.298064887524,0.698427557945,0.00350757385604
236.jpg,0.119064994156,0.760102212429,0.120832875371
145.jpg,0.0587339065969,0.608052372932,0.33321377635
440.jpg,0.0443993546069,0.290980637074,0.664620041847
68.jpg,0.0449860058725,0.843167662621,0.11184630543
279.jpg,0.00584495533258,0.950710833073,0.0434442199767
384.jpg,6.62953170831e-05,0.00147719692905,0.998456537724
445.jpg,0.0442967265844,0.0293064117432,0.926396965981
11.jpg,0.0241904016584,0.287750303745,0.688059270382
189.jpg,0.0165152624249,0.942149400711,0.0413352400064
133.jpg,0.000131539592985,0.0151556013152,0.984712839127
375.jpg,0.389793395996,0.609817028046,0.000389612541767
179.jpg,0.0214411597699,0.976669669151,0.00188917468768
205.jpg,0.0205446016043,0.443339526653,0.536115884781
414.jpg,0.000183108320925,0.00130211352371,0.998514771461
309.jpg,0.00543507002294,0.859858095646,0.134706914425
204.jpg,0.0460013374686,0.0734080970287,0.880590498447
437.jpg,0.00808489322662,0.908050954342,0.0838641226292
439.jpg,0.178966134787,0.797086656094,0.0239472445101
381.jpg,0.0740205794573,0.407927066088,0.518052399158
356.jpg,0.99417591095,0.00558021105826,0.00024376771762
130.jpg,0.834386050701,0.135248914361,0.0303649436682
389.jpg,0.0250466167927,0.974603056908,0.000350350746885
172.jpg,0.008923381567,0.492282211781,0.498794436455
135.jpg,0.00817236956209,0.991585373878,0.000242222566158
222.jpg,0.0946595221758,0.15744663775,0.747893869877
195.jpg,0.0278737023473,0.955083787441,0.0170425456017
350.jpg,0.00925907306373,0.149840533733,0.840900421143
159.jpg,0.0717103034258,0.926144957542,0.00214476231486
62.jpg,0.0318075157702,0.274144202471,0.694048166275
406.jpg,0.990751862526,0.00879459362477,0.000453584332718
469.jpg,0.00919651519507,0.958263397217,0.0325401313603
492.jpg,0.826867103577,0.156111896038,0.0170210171491
105.jpg,0.095358081162,0.171819135547,0.732822656631
51.jpg,0.986538648605,0.0117646604776,0.00169671594631
188.jpg,0.00560760311782,0.0478560179472,0.946536421776
180.jpg,0.131428301334,0.593652367592,0.274919301271
454.jpg,0.718799293041,0.19468344748,0.0865172445774
42.jpg,0.0141891827807,0.962647855282,0.0231629293412
228.jpg,0.00142288813367,0.998236238956,0.00034092750866
168.jpg,0.000339616643032,0.988834321499,0.0108261192217
86.jpg,0.0145360445604,0.105560012162,0.879903972149
500.jpg,0.113902308047,0.594615101814,0.291482597589
121.jpg,0.00112161855213,0.997224390507,0.00165404530708
192.jpg,0.00118656363338,0.006349906791,0.992463469505
491.jpg,0.262790024281,0.477749824524,0.259460180998
166.jpg,0.900737226009,0.0947632864118,0.00449947686866
402.jpg,0.336185216904,0.658067643642,0.00574711244553
224.jpg,0.00204290449619,0.786112725735,0.211844354868
122.jpg,0.0143416728824,0.176287546754,0.809370756149
505.jpg,0.0703533068299,0.911717951298,0.017928685993
164.jpg,0.0040963855572,0.97930085659,0.0166026838124
432.jpg,0.000122487341287,0.000778453075327,0.999099135399
399.jpg,0.437135994434,0.338311612606,0.224552378058
231.jpg,0.988542973995,0.00784516241401,0.00361184193753
156.jpg,0.044902279973,0.627609491348,0.327488213778
45.jpg,0.00316704506986,0.918508470058,0.0783245116472
360.jpg,0.000326852197759,0.998050510883,0.00162263296079
487.jpg,0.754447519779,0.230929359794,0.0146232405677
470.jpg,0.3301692307,0.571435511112,0.0983953922987
376.jpg,0.022057775408,0.605899691582,0.372042566538
319.jpg,0.000404980150051,0.999290049076,0.000304937799228
262.jpg,0.00151844124775,0.996167719364,0.0023138646502
475.jpg,0.0279455948621,0.922252297401,0.0498020648956
127.jpg,0.163672238588,0.0787906646729,0.757537066936
473.jpg,0.0321479104459,0.904093027115,0.0637590438128
434.jpg,0.295244812965,0.544682264328,0.160072952509
380.jpg,0.00629445305094,0.732395708561,0.261309921741
56.jpg,0.00438067596406,0.987044870853,0.00857440661639
417.jpg,0.318567156792,0.656958639622,0.024474196136
182.jpg,0.00423709349707,0.0420326963067,0.953730165958
333.jpg,0.00324730295688,0.137152612209,0.859600067139
508.jpg,0.00209675705992,0.994386255741,0.00351699092425
405.jpg,0.110363267362,0.88713991642,0.00249681086279
181.jpg,0.185068354011,0.275378912687,0.539552748203
183.jpg,0.0101123321801,0.936704397202,0.0531831979752
424.jpg,0.1339379251,0.127139702439,0.738922357559
50.jpg,0.0831534340978,0.735253930092,0.181592687964
303.jpg,0.381767362356,0.613852739334,0.00437994115055
240.jpg,0.0193365328014,0.127405688167,0.853257775307
12.jpg,0.000256912288023,0.00508174533024,0.994661331177
58.jpg,0.0419186614454,0.149585261941,0.808496117592
151.jpg,0.00958658661693,0.794110834599,0.196302562952
14.jpg,0.00356326252222,0.481203943491,0.515232741833
44.jpg,0.00879365112633,0.987257003784,0.0039493557997
459.jpg,0.268472880125,0.73045027256,0.0010768492939
377.jpg,0.0134319579229,0.954927682877,0.0316402949393
370.jpg,0.00424186978489,0.977054178715,0.0187039487064
367.jpg,0.692873775959,0.293189644814,0.0139365466312
435.jpg,0.00610530795529,0.0214521866292,0.972442448139
397.jpg,0.254711002111,0.729948043823,0.0153409661725
101.jpg,0.35389393568,0.528780043125,0.117326050997
502.jpg,0.0258868392557,0.0938006415963,0.880312502384
176.jpg,0.00281970063224,0.489160895348,0.508019387722
474.jpg,0.0381009653211,0.931269824505,0.0306291654706
148.jpg,0.573586761951,0.425419896841,0.000993388821371
152.jpg,0.00399860413745,0.918813765049,0.077187590301
27.jpg,0.000258306710748,0.992373049259,0.00736865820363
364.jpg,0.000995394540951,0.768289208412,0.230715379119
326.jpg,0.000720172887668,0.0119848102331,0.987294971943
203.jpg,0.00287630641833,0.873043298721,0.124080449343
147.jpg,0.000211216931348,0.995433211327,0.00435550604016
382.jpg,0.962773740292,0.0355165451765,0.0017096378142
98.jpg,0.259041190147,0.737861275673,0.00309747667052
73.jpg,0.967051506042,0.023319227621,0.00962923839688
476.jpg,0.0600135661662,0.907453536987,0.0325329340994
274.jpg,0.0283704679459,0.95953732729,0.0120922271162
304.jpg,0.98376083374,0.0153844021261,0.00085474451771
35.jpg,0.0237464252859,0.94796615839,0.0282873082906
4.jpg,0.0355661213398,0.168642729521,0.795791089535
385.jpg,0.00123500404879,0.878125369549,0.120639592409
366.jpg,0.00864452496171,0.0543605349958,0.936994969845
442.jpg,0.936753690243,0.0623090155423,0.000937257951591
92.jpg,8.82051335793e-06,0.0168868079782,0.983104348183
54.jpg,0.011680659838,0.309284210205,0.679035186768
235.jpg,0.0928291752934,0.894113361835,0.0130574731156
136.jpg,0.00746059371158,0.976216852665,0.0163225438446
322.jpg,0.133293092251,0.139389321208,0.72731757164
131.jpg,0.000180174727575,0.00111923192162,0.998700559139
5.jpg,0.150974169374,0.845827817917,0.00319797522388
373.jpg,0.112173601985,0.877266645432,0.0105598084629
243.jpg,0.861581802368,0.134935811162,0.00348245562054
410.jpg,0.0117712980136,0.944173276424,0.0440554358065
422.jpg,0.000777798763011,0.0273047741503,0.971917390823
109.jpg,0.000180969625944,0.00866349507123,0.991155564785
300.jpg,0.326392859221,0.671475172043,0.00213196198456
466.jpg,0.0892054885626,0.735654652119,0.175139799714
248.jpg,0.0417066775262,0.325639516115,0.632653772831
158.jpg,0.000830248231068,0.00478706182912,0.994382798672
106.jpg,0.298901617527,0.675790727139,0.025307636708
293.jpg,0.506934404373,0.445322722197,0.0477428101003
150.jpg,0.284462958574,0.715284407139,0.000252624857239
153.jpg,3.78164841095e-05,0.00422709761187,0.995735168457
46.jpg,0.00568681675941,0.699865221977,0.294447928667
308.jpg,0.942576825619,0.0551725141704,0.00225070398301
314.jpg,0.0793348029256,0.908960282803,0.0117049152032
191.jpg,0.019076725468,0.0772574618459,0.903665781021
96.jpg,0.034860227257,0.923382997513,0.0417566299438
415.jpg,0.0245536863804,0.975393652916,5.26926160092e-05
198.jpg,0.0421398840845,0.276876598597,0.680983483791
296.jpg,0.0234900712967,0.976074397564,0.00043544053915
197.jpg,0.663336038589,0.238890513778,0.097773462534
239.jpg,0.024483513087,0.973136007786,0.00238042813726
80.jpg,0.112923555076,0.834352850914,0.052723582834
390.jpg,0.00682119606063,0.973268687725,0.0199101995677
321.jpg,0.00922301597893,0.0205183085054,0.970258533955
497.jpg,0.194214597344,0.753603219986,0.0521821826696
34.jpg,0.0165481064469,0.9439676404,0.0394843071699
255.jpg,0.0167560093105,0.942946434021,0.0402974635363
21.jpg,0.0309949442744,0.967940926552,0.00106410356238
340.jpg,0.0130350356922,0.96928191185,0.0176830813289
323.jpg,0.00533584831282,0.641678273678,0.352985948324
1.jpg,0.011085187085,0.111415892839,0.877498805523
359.jpg,0.0124533353373,0.0140072079375,0.973539531231
117.jpg,0.678406000137,0.308406710625,0.0131873581558
104.jpg,0.0557947792113,0.114334791899,0.829870402813
273.jpg,0.00237762089819,0.0475163944066,0.950106024742
129.jpg,0.0937439650297,0.827642798424,0.0786132737994
387.jpg,0.0199787132442,0.834833741188,0.145187541842
264.jpg,0.000136820119224,0.00228352262639,0.99757963419
368.jpg,0.00676298420876,0.00272601866163,0.990510940552
265.jpg,0.00022336775146,0.00414468767121,0.995631992817
223.jpg,0.000701202021446,0.0032186054159,0.996080219746
0.jpg,0.0964434444904,0.671382784843,0.232173725963
178.jpg,0.00780815631151,0.961489319801,0.030702482909
294.jpg,0.354701966047,0.638355672359,0.00694240815938
193.jpg,0.709596931934,0.204044774175,0.0863582417369
446.jpg,0.0748449265957,0.372737318277,0.552417695522
331.jpg,0.853160619736,0.106069922447,0.0407694540918
298.jpg,0.00527521874756,0.0675502642989,0.927174508572
337.jpg,0.0732114315033,0.62472730875,0.302061259747
258.jpg,0.039716668427,0.858234167099,0.102049253881
184.jpg,0.00900748837739,0.885173738003,0.105818800628
295.jpg,0.0895849391818,0.729933738708,0.180481284857
506.jpg,0.00229557300918,0.994233548641,0.00347082177177
400.jpg,0.00486795604229,0.136992350221,0.858139634132
325.jpg,0.0141379823908,0.138966545463,0.846895396709
317.jpg,0.53461509943,0.40355348587,0.0618313886225
477.jpg,0.865170478821,0.13364726305,0.00118232227396
209.jpg,0.000870317395311,0.012496852316,0.986632764339
344.jpg,0.988841474056,0.00976074486971,0.00139779585879
217.jpg,0.0662570223212,0.932807385921,0.000935540767387
418.jpg,0.0048898505047,0.555856823921,0.439253300428
99.jpg,0.00757694104686,0.0880590826273,0.904364049435
362.jpg,0.00971083715558,0.75870424509,0.231584921479
320.jpg,0.144326671958,0.832739293575,0.0229340363294
57.jpg,0.0655280277133,0.899640321732,0.0348317064345
496.jpg,0.0498318634927,0.801128447056,0.149039641023
358.jpg,0.00716440100223,0.990301132202,0.00253443326801
10.jpg,0.705660045147,0.294263869524,7.6085467299e-05
345.jpg,0.0155297452584,0.965948998928,0.0185212809592
299.jpg,0.0762722939253,0.917421162128,0.0063065290451
140.jpg,0.0129957292229,0.959083139896,0.0279211867601
6.jpg,0.0267477091402,0.969865381718,0.00338688772172
394.jpg,0.0477839484811,0.749890744686,0.202325329185
215.jpg,0.0912197083235,0.908718347549,6.18895501248e-05
20.jpg,0.962669909,0.0363007113338,0.0010294028325
457.jpg,0.407474160194,0.590198278427,0.00232754927129
464.jpg,0.202288404107,0.797467172146,0.000244395137997
336.jpg,0.988309502602,0.010886288248,0.00080425007036
161.jpg,0.0164804495871,0.0259248595685,0.957594692707
95.jpg,0.00271382415667,0.943480551243,0.0538056045771
16.jpg,0.0643703937531,0.117772147059,0.817857384682
87.jpg,0.00152379018255,0.384046763182,0.614429414272
18.jpg,0.111120551825,0.880521774292,0.00835763663054
301.jpg,0.0104361409321,0.286663711071,0.702900111675
162.jpg,0.0105516938493,0.750742375851,0.238705918193
292.jpg,0.106948144734,0.204343318939,0.688708484173
70.jpg,0.0376227535307,0.959130823612,0.00324639910832
30.jpg,0.031944192946,0.87836766243,0.089688166976
177.jpg,0.229429781437,0.770142972469,0.000427280581789
493.jpg,0.145287692547,0.098350211978,0.756362140179
8.jpg,0.00227542943321,0.995583474636,0.00214113038965
39.jpg,0.131411448121,0.146373137832,0.722215414047
48.jpg,0.00642659654841,0.229111611843,0.764461755753
124.jpg,0.00684861047193,0.25508287549,0.738068580627
17.jpg,0.666765272617,0.242928758264,0.0903059318662
430.jpg,0.0463278442621,0.848025918007,0.105646207929
100.jpg,0.0524681955576,0.944801151752,0.00273066083901
52.jpg,0.00319405365735,0.0257621090859,0.97104382515
200.jpg,0.01741463691,0.941843807697,0.040741533041
88.jpg,0.657789885998,0.296576648951,0.0456334725022
426.jpg,0.00832063052803,0.806208372116,0.185470968485
327.jpg,0.00429323734716,0.130264401436,0.865442335606
43.jpg,0.00991861149669,0.849171698093,0.140909716487
270.jpg,0.000876558071468,0.016165830195,0.982957661152
278.jpg,0.132385864854,0.268705785275,0.598908364773
245.jpg,0.0929777398705,0.906878650188,0.000143626122735
256.jpg,0.000302156578982,0.00823392532766,0.991463840008
316.jpg,0.525928556919,0.196774587035,0.277296811342
391.jpg,0.0194748267531,0.425457000732,0.555068075657
480.jpg,0.0208976976573,0.927440881729,0.0516614317894
154.jpg,0.823913514614,0.154731214046,0.0213552676141
252.jpg,0.0166817586869,0.348126918077,0.635191380978
170.jpg,0.0428883768618,0.886735856533,0.0703757628798
436.jpg,0.0618481002748,0.919447124004,0.0187046602368
32.jpg,0.00113206997048,0.996462464333,0.00240548467264
242.jpg,0.0907950252295,0.866039991379,0.0431650020182
450.jpg,0.00881980359554,0.130485698581,0.860694468021
142.jpg,0.813464105129,0.179007276893,0.00752858817577
423.jpg,0.0010533753084,0.0400214456022,0.958925247192
221.jpg,0.0308582801372,0.885828197002,0.083313561976
395.jpg,0.0750443041325,0.907107532024,0.0178481955081
202.jpg,0.118019342422,0.661015272141,0.220965385437
354.jpg,0.213011220098,0.779343247414,0.00764548731968
28.jpg,0.131129339337,0.822173178196,0.0466974973679
428.jpg,0.0330512672663,0.263128966093,0.70381975174
185.jpg,0.305662840605,0.64551115036,0.0488260239363
363.jpg,0.0702278316021,0.878756284714,0.051015984267
112.jpg,0.0057174297981,0.74885648489,0.245426043868
312.jpg,0.235513970256,0.656956911087,0.107529066503
85.jpg,0.56210821867,0.434291183949,0.00360060785897
482.jpg,0.895273923874,0.100455000997,0.00427109422162
36.jpg,0.196133092046,0.777854561806,0.0260123498738
69.jpg,0.266897886992,0.677929341793,0.0551728047431
324.jpg,0.0166301783174,0.938949644566,0.0444201044738
194.jpg,0.0841431096196,0.0728909447789,0.842966020107
187.jpg,0.0107584865764,0.505515635014,0.483725845814
13.jpg,0.0114409634843,0.834694266319,0.153864726424
49.jpg,0.0197285115719,0.0809385105968,0.899333000183
276.jpg,0.0604286082089,0.860279083252,0.0792922973633
244.jpg,0.000815988110844,0.970997273922,0.0281867254525
398.jpg,0.00625287042931,0.92982673645,0.0639203861356
401.jpg,0.0768481865525,0.448008358479,0.475143432617
26.jpg,0.648000955582,0.346666514874,0.0053325179033
208.jpg,0.0214290190488,0.200501307845,0.778069734573
282.jpg,0.00366245792247,0.945452153683,0.050885412842
468.jpg,0.142566993833,0.81836014986,0.0390728078783
408.jpg,0.00125173677225,0.980147957802,0.0186002310365
214.jpg,0.234249725938,0.723848760128,0.0419014729559
157.jpg,0.0851866453886,0.834176301956,0.0806371048093
429.jpg,0.00396306579933,0.0293859187514,0.966651022434
311.jpg,0.00271722837351,0.00716077815741,0.990121901035
141.jpg,0.00966146960855,0.258922159672,0.731416344643
84.jpg,0.330508589745,0.600669145584,0.0688222125173
281.jpg,0.00240672682412,0.0149699160829,0.982623338699
386.jpg,0.000303663196974,0.0156454797834,0.984050810337
378.jpg,0.0149233750999,0.95448744297,0.030589165166
318.jpg,0.00224719848484,0.997595250607,0.000157433416462
107.jpg,0.00537824211642,0.74769616127,0.246925547719
328.jpg,0.120872586966,0.576597750187,0.30252969265
