image_name,Type_1,Type_2,Type_3
12447.jpg,0.0763790309429,0.807505249977,0.116115778685
11616.jpg,0.971806168556,0.0111907748505,0.0170030333102
12262.jpg,0.970331251621,0.029017182067,0.00065150152659
11994.jpg,0.510263562202,0.413526028395,0.0762104317546
12233.jpg,0.789692640305,0.131084963679,0.0792223736644
447.jpg,0.0136282062158,0.712053358555,0.274318397045
10368.jpg,0.00525070307776,0.81995922327,0.174790069461
13149.jpg,0.00332427793182,0.0952380225062,0.901437759399
284.jpg,0.00492791645229,0.0144879603758,0.980584084988
13252.jpg,0.00733132055029,0.965805649757,0.0268630385399
10718.jpg,0.00688352109864,0.853730916977,0.139385595918
64.jpg,0.476326674223,0.516928851604,0.00674449699
10011.jpg,0.0035588031169,0.0208452381194,0.975595891476
10548.jpg,0.0473665930331,0.948747217655,0.00388609082438
431.jpg,0.989097952843,0.0108515620232,5.04860654473e-05
13311.jpg,0.000404267688282,0.00508984318003,0.994505882263
11646.jpg,0.0319492667913,0.0171281695366,0.950922608376
10216.jpg,0.00234980974346,0.993990540504,0.0036596939899
12443.jpg,0.00909088365734,0.136117562652,0.854791641235
12040.jpg,0.329730510712,0.536970376968,0.13329911232
13115.jpg,0.00110710726585,0.0429166071117,0.955976247787
146.jpg,0.000436406320659,0.998875796795,0.00068774347892
12313.jpg,0.00214755954221,0.0100446278229,0.987807810307
463.jpg,9.49938475969e-05,0.99930948019,0.000595562567469
13211.jpg,0.00152557448018,0.0225325115025,0.975941896439
171.jpg,0.00320907169953,0.0272419732064,0.969548940659
10532.jpg,0.00495011592284,0.99111944437,0.0039304154925
13219.jpg,0.000559593026992,0.84820073843,0.151239693165
13496.jpg,0.397120922804,0.489767670631,0.113111451268
267.jpg,0.551244616508,0.446487873793,0.0022675502114
125.jpg,0.0010741247097,0.0118453511968,0.987080514431
13067.jpg,0.000842517183628,0.0139891542494,0.985168278217
11575.jpg,0.0100239971653,0.989847362041,0.000128599320306
11922.jpg,0.876069307327,0.0565283894539,0.0674022734165
2.jpg,0.362974286079,0.624486446381,0.0125392405316
219.jpg,0.0123268635944,0.18057924509,0.807093858719
13487.jpg,0.00513818487525,0.007777383551,0.987084448338
11951.jpg,7.69805847085e-05,0.999722242355,0.00020085646247
12764.jpg,0.00140063930303,0.00387407606468,0.994725286961
11582.jpg,0.0221470873803,0.790668725967,0.187184154987
12060.jpg,0.00412095710635,0.00641372986138,0.989465355873
11928.jpg,0.998101472855,0.00188470480498,1.37117494887e-05
11625.jpg,0.000912306830287,0.99855953455,0.000528097443748
479.jpg,0.106908433139,0.232419863343,0.660671710968
12320.jpg,0.136856392026,0.155261129141,0.707882463932
11597.jpg,0.0634026527405,0.866548120975,0.07004917413
13298.jpg,0.908782601357,0.0382759161294,0.0529414899647
10229.jpg,0.0193453766406,0.978882789612,0.00177179498132
261.jpg,0.172197565436,0.826993763447,0.000808634620626
10953.jpg,0.00242013973184,0.987897515297,0.00968226324767
10746.jpg,0.968718886375,0.0309154707938,0.000365642918041
91.jpg,0.799790799618,0.184206813574,0.0160023681819
11112.jpg,0.0119114927948,0.867200434208,0.120888113976
12449.jpg,3.52335268872e-06,0.993685305119,0.00631124386564
10304.jpg,0.00159931078088,0.0230853389949,0.975315451622
12602.jpg,0.203770831227,0.791019618511,0.00520951347426
249.jpg,0.0769406631589,0.496938914061,0.426120460033
11311.jpg,0.00579006783664,0.943147838116,0.0510620847344
10958.jpg,0.00468944571912,0.911573171616,0.0837374255061
10204.jpg,0.0010837133741,0.988859593868,0.0100566213951
12213.jpg,0.00703161675483,0.992686331272,0.000282079708995
12862.jpg,0.00188421842176,0.984502017498,0.0136137902737
11024.jpg,0.0293674394488,0.969638645649,0.000993962632492
13337.jpg,0.0067479792051,0.993237674236,1.43608103826e-05
13377.jpg,0.000422628771048,0.909804284573,0.0897729769349
10823.jpg,0.0818854644895,0.884023427963,0.0340910814703
13213.jpg,0.0272157602012,0.0281631592661,0.944621086121
12538.jpg,0.912095308304,0.0645605325699,0.0233441051096
12625.jpg,0.0119922375306,0.0348569490016,0.953150808811
10670.jpg,0.95387250185,0.0459415055811,0.000186024786672
12852.jpg,0.00489839725196,0.979146778584,0.0159548521042
507.jpg,0.0625140368938,0.93199723959,0.00548870163038
283.jpg,0.00318583566695,0.00262031750754,0.994193851948
13090.jpg,0.000222134229261,0.00530754216015,0.994470357895
13087.jpg,4.29314713983e-05,0.000276535225566,0.999680519104
11044.jpg,0.00158848287538,0.99667340517,0.00173813465517
13403.jpg,0.000932027352974,0.940699577332,0.0583683736622
10711.jpg,0.00449041370302,0.00866778194904,0.986841797829
371.jpg,0.894937872887,0.102101609111,0.00296058156528
10714.jpg,0.0174727868289,0.0340117178857,0.948515355587
11878.jpg,0.938615739346,0.0610542148352,0.000330016046064
11325.jpg,0.00406469777226,0.99488812685,0.00104714604095
10353.jpg,0.00166330602951,0.0191456656903,0.97919100523
471.jpg,0.20139169693,0.795827269554,0.00278108729981
10258.jpg,0.0560973510146,0.5312038064,0.41269877553
305.jpg,0.00492676720023,0.595446765423,0.399626433849
10213.jpg,0.000299606734188,0.998931348324,0.000769025587942
12079.jpg,0.0318870283663,0.801439464092,0.166673526168
13096.jpg,0.0120911505073,0.0397678501904,0.948141038418
11579.jpg,0.00447475397959,0.995167315006,0.000358001329005
13125.jpg,0.00174434285145,0.0298142861575,0.968441367149
10259.jpg,0.0305765550584,0.017664173618,0.951759278774
11665.jpg,0.214988723397,0.653336763382,0.131674394011
12805.jpg,0.00609907694161,0.993501484394,0.000399300915888
10114.jpg,0.176695585251,0.822662949562,0.000641405058559
416.jpg,0.23317438364,0.707596838474,0.0592288225889
94.jpg,0.0511306673288,0.94674962759,0.00211975886486
11504.jpg,0.0784647166729,0.72032147646,0.201213791966
396.jpg,0.107255525887,0.510820269585,0.381924241781
10501.jpg,0.00539032556117,0.987287282944,0.00732237426564
12406.jpg,0.00365686044097,0.0364671684802,0.959876000881
10691.jpg,0.0239150002599,0.948484420776,0.0276006218046
510.jpg,0.0312226656824,0.129879578948,0.838897764683
427.jpg,0.0512874983251,0.644805312157,0.303907185793
12792.jpg,0.0016991494922,0.707531034946,0.290769845247
10473.jpg,0.00508602615446,0.987421989441,0.00749208359048
11404.jpg,0.0298653021455,0.549068629742,0.421066075563
11153.jpg,0.00321116438136,0.359421908855,0.637366950512
10101.jpg,0.445063561201,0.5498239398,0.00511249201372
10263.jpg,0.896243989468,0.0288997516036,0.0748561769724
111.jpg,0.0296713393182,0.786379098892,0.183949559927
12419.jpg,0.0291598327458,0.969774961472,0.00106520089321
12568.jpg,0.0121216746047,0.16400064528,0.823877692223
10739.jpg,0.151675775647,0.514728248119,0.333595961332
118.jpg,0.000511055754032,0.020827492699,0.978661358356
11865.jpg,0.00887670274824,0.949564874172,0.0415584295988
10959.jpg,0.828871190548,0.166588261724,0.00454055937007
12215.jpg,0.971569061279,0.0263958815485,0.00203508674167
11410.jpg,0.00946831144392,0.97699379921,0.0135378539562
12707.jpg,0.99502825737,0.00488527072594,8.65159963723e-05
10972.jpg,0.00249315146357,0.0421564728022,0.955350458622
11362.jpg,0.0231424942613,0.103553883731,0.873303592205
13327.jpg,0.000286075373879,0.0125459739938,0.987167954445
11664.jpg,0.0161775033921,0.976070404053,0.00775202317163
10573.jpg,0.0188980344683,0.608585894108,0.372516036034
11414.jpg,0.00971297267824,0.986578404903,0.0037085453514
12473.jpg,0.0284099560231,0.970605909824,0.00098408642225
12842.jpg,0.00508378539234,0.969297587872,0.0256185662001
11593.jpg,0.801534593105,0.17897798121,0.0194874722511
12865.jpg,0.0027481240686,0.86646771431,0.13078404963
13399.jpg,0.000484697520733,0.0349603630602,0.964554846287
11754.jpg,0.0128619018942,0.986333608627,0.000804462993983
449.jpg,0.342886894941,0.655192136765,0.00192095944658
12672.jpg,0.902576982975,0.0157106686383,0.0817124024034
10981.jpg,0.0232554320246,0.76610070467,0.210643872619
12207.jpg,0.0155889950693,0.969796180725,0.0146148707718
10537.jpg,0.969570696354,0.0282942168415,0.00213519111276
11468.jpg,0.0982804298401,0.825134336948,0.0765852257609
13413.jpg,0.00190380041022,0.00596020091325,0.992136001587
12011.jpg,0.164000585675,0.309049218893,0.526950240135
11831.jpg,0.954105734825,0.045518592,0.000375659205019
175.jpg,0.0026593725197,0.935261368752,0.0620792359114
12531.jpg,0.938061177731,0.0535081736743,0.008430541493
12252.jpg,0.898888230324,0.0794294252992,0.0216823108494
12214.jpg,0.0118901822716,0.452119320631,0.535990476608
10937.jpg,0.00494858017191,0.990496873856,0.00455454504117
12083.jpg,0.24974912405,0.666344285011,0.0839066356421
10605.jpg,0.817561924458,0.174779191613,0.00765886576846
12701.jpg,0.00627636769786,0.991497814655,0.00222583417781
11901.jpg,0.000473558262456,0.857044577599,0.142481923103
11252.jpg,0.024183826521,0.92927056551,0.0465455278754
10870.jpg,0.00010295624088,0.99989181757,5.18184106113e-06
10688.jpg,0.0434405319393,0.410334706306,0.54622477293
11734.jpg,0.00796224549413,0.990357816219,0.00167992524803
11423.jpg,0.163688093424,0.821117043495,0.0151948397979
13261.jpg,0.163695424795,0.816017210484,0.0202874094248
10179.jpg,0.00890268851072,0.025429027155,0.965668141842
10677.jpg,0.00255396380089,0.996612906456,0.000833109952509
12274.jpg,0.93271958828,0.0632712319493,0.00400921143591
12702.jpg,0.0244624000043,0.969445645809,0.00609185826033
10545.jpg,0.925021231174,0.0738193914294,0.00115935632493
12952.jpg,0.00104088068474,0.937058627605,0.0619004629552
10242.jpg,0.019105438143,0.911651194096,0.0692434087396
13054.jpg,0.0642445161939,0.794735848904,0.141019687057
11350.jpg,0.979731738567,0.0121232233942,0.00814513210207
10372.jpg,0.00142234645318,0.991196393967,0.00738136470318
10163.jpg,0.0138811655343,0.980977237225,0.00514163263142
12381.jpg,0.000498028181028,0.999441325665,6.06913672527e-05
10116.jpg,0.242234647274,0.725037992001,0.0327274464071
12032.jpg,0.0241217594594,0.968896508217,0.00698172627017
10948.jpg,0.00118126312736,0.998401582241,0.000417220289819
11436.jpg,0.00292923534289,0.981723725796,0.0153470579535
13293.jpg,0.00163036142476,0.998276889324,9.27184300963e-05
12572.jpg,0.00759366713464,0.191155582666,0.801250696182
12303.jpg,0.290295630693,0.708550989628,0.00115335185546
339.jpg,0.0255477856845,0.868077218533,0.106374949217
11703.jpg,0.00882914382964,0.982467114925,0.00870375428349
13448.jpg,0.0474176853895,0.841761827469,0.110820561647
113.jpg,0.13107638061,0.347129583359,0.521794080734
12134.jpg,0.00410541333258,0.939016401768,0.0568781644106
452.jpg,0.00503884302452,0.0613692849874,0.933591902256
11856.jpg,0.00100122694857,0.0364126414061,0.962586164474
169.jpg,0.144477441907,0.754840135574,0.100682348013
11515.jpg,0.413029879332,0.579903662205,0.00706638675183
11605.jpg,0.00116763543338,0.622918009758,0.375914394855
10699.jpg,0.111363239586,0.412059217691,0.476577579975
13411.jpg,0.9906488657,0.00846055243164,0.000890588911716
11760.jpg,0.561771094799,0.425742834806,0.0124860368669
11159.jpg,0.00756605761126,0.662050187588,0.330383807421
10250.jpg,0.00960666593164,0.67887699604,0.31151637435
12337.jpg,0.0030715779867,0.00762688973919,0.989301502705
11053.jpg,0.27597001195,0.652766108513,0.0712638571858
11152.jpg,0.0028725117445,0.202592626214,0.794534862041
11510.jpg,0.0224896352738,0.971120238304,0.00639015017077
12958.jpg,0.98412746191,0.00467287516221,0.0111996419728
10100.jpg,0.00818406511098,0.132590472698,0.859225511551
10894.jpg,0.00080613209866,0.00371259287931,0.99548125267
11731.jpg,0.0261680558324,0.804675042629,0.169156908989
12586.jpg,0.209759145975,0.540925323963,0.249315515161
11762.jpg,0.000206292796065,0.00133195379749,0.998461782932
12838.jpg,0.073202162981,0.476275235415,0.450522542
11275.jpg,0.0643911883235,0.355289906263,0.58031886816
12619.jpg,0.967961907387,0.0317209400237,0.000317169702612
149.jpg,0.0651682689786,0.749639153481,0.185192584991
10661.jpg,0.00196538958699,0.995651960373,0.00238267984241
12467.jpg,0.000978304306045,0.9986500144,0.000371632660972
11292.jpg,0.00179753091652,0.903361260891,0.0948412716389
12232.jpg,0.0213745143265,0.807825863361,0.1707996279
12889.jpg,0.000262483226834,0.998326361179,0.00141109502874
10790.jpg,0.0181119721383,0.0936680063605,0.888220071793
12334.jpg,0.00366663839668,0.996061086655,0.000272331322776
12351.jpg,0.0570571795106,0.634434342384,0.308508515358
11543.jpg,0.0443268790841,0.843059778214,0.112613268197
12438.jpg,0.1042284742,0.861814916134,0.0339565463364
10558.jpg,0.0590267889202,0.907431662083,0.0335414074361
11712.jpg,0.0305899269879,0.884380936623,0.0850290954113
12547.jpg,0.130689054728,0.843200683594,0.0261103156954
11091.jpg,0.481151938438,0.474748134613,0.0440999343991
11552.jpg,0.370399028063,0.607299268246,0.0223017521203
11164.jpg,0.0838103368878,0.754071593285,0.162118121982
102.jpg,0.0104209939018,0.935585916042,0.0539931170642
10530.jpg,0.0104400413111,0.970277547836,0.0192823931575
10054.jpg,0.0086793070659,0.0430336147547,0.948287069798
12418.jpg,0.833349049091,0.163257196546,0.00339376344346
11630.jpg,0.00575834512711,0.854792356491,0.139449328184
11408.jpg,0.0565420053899,0.314581423998,0.628876566887
12894.jpg,0.593524098396,0.380827695131,0.0256482418627
12570.jpg,0.000785173499025,0.993450403214,0.00576447090134
11869.jpg,8.33752346807e-05,0.999871432781,4.52246385976e-05
12175.jpg,8.29521377455e-05,0.0011797338957,0.998737335205
207.jpg,0.0107314474881,0.876684427261,0.112584114075
12984.jpg,0.00200815405697,0.369178175926,0.628813683987
83.jpg,0.00884677376598,0.0419134423137,0.94923967123
12972.jpg,0.00999723747373,0.934240162373,0.0557625629008
12919.jpg,0.44792291522,0.456303119659,0.0957739129663
275.jpg,0.000768095604144,0.0259328559041,0.973299026489
10851.jpg,0.00107875303365,0.990315437317,0.00860576424748
13470.jpg,0.00047416088637,0.00827547721565,0.991250395775
10844.jpg,0.0550396889448,0.0878313407302,0.85712903738
10940.jpg,0.000931882241275,0.0423851758242,0.956682920456
220.jpg,0.00393082760274,0.994731009007,0.00133809784893
11059.jpg,0.00211476068944,0.95838457346,0.0395006686449
10821.jpg,0.0017940615071,0.984858453274,0.0133475130424
10901.jpg,0.0672903433442,0.889639258385,0.0430704541504
10890.jpg,0.0092559363693,0.793960034847,0.196783974767
12209.jpg,0.0410493947566,0.957923352718,0.00102722470183
10062.jpg,0.0169236063957,0.0519439950585,0.931132376194
13251.jpg,0.751830875874,0.236055836082,0.0121132377535
11328.jpg,0.0147897610441,0.0606839507818,0.924526274204
11671.jpg,0.0125531796366,0.709396719933,0.27805018425
11150.jpg,0.00288187363185,0.00281570199877,0.994302511215
10990.jpg,0.00499879708514,0.0212672967464,0.973733901978
12421.jpg,0.167250469327,0.774115562439,0.0586339607835
11522.jpg,0.002808338264,0.0112561741844,0.985935389996
12886.jpg,0.858275592327,0.0251465551555,0.116577856243
10816.jpg,0.950146853924,0.0491600967944,0.000693092821166
12968.jpg,0.673305749893,0.269999235868,0.0566949881613
11185.jpg,0.0117648039013,0.0103114657104,0.977923810482
10295.jpg,0.00552664604038,0.913872539997,0.0806008502841
12358.jpg,0.904255449772,0.0896919444203,0.00605266122147
11133.jpg,0.00118385069072,0.998687148094,0.000129029736854
465.jpg,0.000855738820974,0.998032987118,0.00111125723924
10840.jpg,0.327009469271,0.667195320129,0.00579522876069
12316.jpg,0.09035962075,0.904633760452,0.00500665279105
11367.jpg,0.573054373264,0.267301887274,0.15964370966
12979.jpg,0.142469391227,0.810192465782,0.0473381392658
11866.jpg,0.985409736633,0.0112420832738,0.00334822782315
10431.jpg,0.854538202286,0.142684161663,0.00277768541127
10447.jpg,0.0678385272622,0.711852312088,0.2203091681
13135.jpg,0.00162610120606,0.189450412989,0.8089235425
13365.jpg,0.937851130962,0.0569206140935,0.00522832758725
13233.jpg,0.0232099313289,0.973498940468,0.00329111679457
346.jpg,0.193843737245,0.0877227336168,0.718433499336
12160.jpg,0.00727076502517,0.940503060818,0.0522261150181
11711.jpg,0.949191510677,0.0405433960259,0.0102650877088
11663.jpg,0.0243455246091,0.852721810341,0.122932694852
11487.jpg,0.0322962962091,0.953132212162,0.0145714432001
12446.jpg,0.96943384409,0.0302461218089,0.000319945858791
10460.jpg,0.576105356216,0.414894789457,0.00899971369654
10831.jpg,0.0138660483062,0.984178543091,0.00195536855608
10144.jpg,0.00223066541366,0.994307696819,0.00346171623096
13112.jpg,0.00554004870355,0.993657827377,0.000802153663244
12095.jpg,0.0120035177097,0.100588910282,0.887407541275
13339.jpg,0.0812649801373,0.100280381739,0.818454682827
10207.jpg,0.647172212601,0.346230715513,0.00659698946401
11732.jpg,0.711182236671,0.228660583496,0.0601571537554
229.jpg,0.0178405418992,0.930908799171,0.0512506850064
10414.jpg,0.00044591902406,0.0193004403263,0.980253577232
10040.jpg,0.0115948049352,0.00909537449479,0.979309797287
12634.jpg,0.225290760398,0.445844203234,0.328865021467
10441.jpg,0.035993181169,0.9326800704,0.0313268266618
12713.jpg,0.754331946373,0.244986355305,0.000681755074766
13167.jpg,0.0600282661617,0.930957734585,0.00901394151151
12697.jpg,0.00362877338193,0.0326811112463,0.963690161705
10700.jpg,0.000507531280164,0.010861441493,0.98863106966
33.jpg,0.0679347813129,0.150698587298,0.781366586685
332.jpg,0.0967972353101,0.116980217397,0.78622251749
10001.jpg,0.0126086510718,0.98505038023,0.00234097335488
351.jpg,0.0104247992858,0.95446228981,0.0351129435003
11158.jpg,0.193946301937,0.375647634268,0.430406063795
13023.jpg,0.00161399471108,0.992932379246,0.00545349298045
12072.jpg,0.00471614394337,0.995268583298,1.53455021064e-05
174.jpg,0.192139580846,0.7727637887,0.0350966490805
10215.jpg,0.0335312113166,0.635214865208,0.331253886223
90.jpg,0.380896091461,0.430369973183,0.188733831048
10387.jpg,0.000135747730383,0.96161198616,0.0382521748543
75.jpg,0.00621883012354,0.971298158169,0.0224830079824
12424.jpg,0.984022080898,0.00668889703229,0.00928906258196
11834.jpg,0.0807406008244,0.194113358855,0.725145995617
103.jpg,0.0213754307479,0.725101053715,0.253523528576
13100.jpg,0.0178633593023,0.971291124821,0.0108454832807
11201.jpg,0.0110035054386,0.49445143342,0.49454498291
12239.jpg,0.0178506430238,0.535150647163,0.446998685598
12121.jpg,0.0105905532837,0.370822042227,0.618587434292
10332.jpg,0.00115813012235,0.00215762294829,0.996684134007
10425.jpg,0.0112940482795,0.986941874027,0.00176405988168
11127.jpg,0.000111069908598,0.999851167202,3.78294098482e-05
11875.jpg,0.000232873950154,0.999732613564,3.43834763044e-05
10122.jpg,0.416837185621,0.563135743141,0.0200271233916
29.jpg,0.000769026344642,0.00379522587173,0.995435714722
484.jpg,0.000889347866178,0.963646888733,0.0354638174176
12966.jpg,0.157004609704,0.620963692665,0.222031727433
12096.jpg,0.116567224264,0.0962662771344,0.787166535854
12092.jpg,0.253134608269,0.702775657177,0.0440897792578
260.jpg,0.021034322679,0.799132525921,0.179833129048
12335.jpg,0.00019178284856,0.996142029762,0.00366619811393
11853.jpg,0.00917834695429,0.988344371319,0.00247727846727
13316.jpg,0.0015908125788,0.0194727536291,0.978936433792
13376.jpg,0.0775179564953,0.124257951975,0.79822409153
13347.jpg,0.000989879365079,0.433555305004,0.565454721451
10093.jpg,0.010098144412,0.984425485134,0.00547642074525
13106.jpg,0.0276039782912,0.411334037781,0.561062037945
13030.jpg,0.665682077408,0.33152872324,0.00278914254159
12985.jpg,0.00123311043717,0.996791481972,0.00197534239851
11394.jpg,0.00238789012656,0.00233443477191,0.995277762413
11578.jpg,0.00305199995637,0.0106219556183,0.986326158047
12317.jpg,0.0247035939246,0.0929513722658,0.882345020771
481.jpg,0.00110070640221,0.00746755860746,0.991431772709
10243.jpg,0.994051516056,0.00561925349757,0.000329264090396
11774.jpg,2.70860036835e-05,0.999736607075,0.000236373292864
13371.jpg,0.999270200729,0.000442726712208,0.000287139380816
12353.jpg,0.031216584146,0.0559010468423,0.912882387638
13240.jpg,0.000632360111922,0.0118533940986,0.987514257431
12784.jpg,0.320037484169,0.614922106266,0.0650404319167
11889.jpg,0.010694145225,0.0158396642655,0.973466157913
12479.jpg,0.992735505104,0.00718134595081,8.3135033492e-05
12244.jpg,0.0199802797288,0.0311993230134,0.948820471764
114.jpg,0.0212571099401,0.0424034520984,0.936339437962
11503.jpg,0.0507989414036,0.930499494076,0.0187014937401
11946.jpg,0.00682297628373,0.991559743881,0.0016173023032
11738.jpg,0.000876688456628,0.998074948788,0.00104835862294
10156.jpg,0.151012167335,0.540500223637,0.30848762393
289.jpg,0.995852291584,0.00327141280286,0.000876307312865
11228.jpg,0.195919409394,0.795910477638,0.00817011203617
13056.jpg,0.453563123941,0.396935284138,0.149501547217
10223.jpg,0.0108590936288,0.141262695193,0.847878217697
11633.jpg,0.131374016404,0.856372117996,0.0122538832948
110.jpg,0.00839819107205,0.964813768864,0.0267880689353
12392.jpg,0.0010970919393,0.992146849632,0.00675615668297
10423.jpg,0.49443769455,0.502453267574,0.00310904835351
11806.jpg,0.000836919643916,0.00865602120757,0.99050706625
10351.jpg,0.00510110380128,0.959459662437,0.0354392491281
10660.jpg,0.00427980627865,0.975523531437,0.0201966296881
11560.jpg,0.000503147952259,0.00682762684301,0.992669165134
10731.jpg,0.0147110521793,0.862187623978,0.123101323843
472.jpg,0.0565353035927,0.0744784325361,0.868986308575
13204.jpg,0.000428167142672,0.00481315795332,0.994758665562
10123.jpg,0.0127814225852,0.983089208603,0.00412935204804
13152.jpg,0.0130773689598,0.985734224319,0.00118833396118
11259.jpg,9.30505048018e-05,0.999781847,0.000124947910081
11207.jpg,0.990926206112,0.0059711127542,0.00310275191441
10167.jpg,0.00678793014959,0.763795912266,0.229416131973
12034.jpg,0.275176793337,0.386095792055,0.338727414608
11867.jpg,0.893296420574,0.104409344494,0.00229420675896
13103.jpg,0.429302811623,0.469759017229,0.100938148797
10094.jpg,0.0906402245164,0.87977129221,0.0295884925872
13273.jpg,0.0443791486323,0.26688683033,0.688733994961
238.jpg,0.00093819439644,0.0308587364852,0.968203127384
12378.jpg,0.0335322134197,0.921260476112,0.045207247138
12440.jpg,0.0012046652846,0.00242970557883,0.996365606785
13028.jpg,0.673692941666,0.297990888357,0.0283161941916
12292.jpg,0.722688019276,0.272702336311,0.00460966769606
10624.jpg,0.0400409735739,0.0651537701488,0.894805312157
10974.jpg,0.00737537117675,0.0183356106281,0.974289000034
11727.jpg,0.00188595801592,0.925770223141,0.0723437592387
503.jpg,0.0367437563837,0.715888142586,0.247368097305
12167.jpg,0.0143814329058,0.983168542385,0.00244999770075
13341.jpg,0.0746652185917,0.908155798912,0.0171790253371
10649.jpg,0.0348423495889,0.66502892971,0.300128728151
11672.jpg,0.00223499513231,0.983033180237,0.0147318178788
10980.jpg,0.00566499214619,0.048548374325,0.945786654949
10157.jpg,0.414729148149,0.584794461727,0.000476399436593
10502.jpg,0.0116011956707,0.0274457167834,0.960953116417
10021.jpg,0.00813176855445,0.352886170149,0.638982057571
13325.jpg,0.000409986911109,0.024392394349,0.975197613239
12284.jpg,0.00443385401741,0.994218587875,0.0013475837186
11067.jpg,0.0351016111672,0.910370886326,0.0545275174081
13287.jpg,0.0393745452166,0.0176598150283,0.942965686321
10301.jpg,0.00368696451187,0.815456807613,0.180856198072
11988.jpg,7.39984097891e-05,0.986023664474,0.0139023447409
13326.jpg,0.0139655144885,0.739252507687,0.246781915426
11339.jpg,0.00339485774748,0.0312816947699,0.965323448181
12998.jpg,0.00277820206247,0.730174839497,0.267046928406
11930.jpg,0.00131808384322,0.00540509074926,0.993276774883
11830.jpg,0.316971510649,0.676243841648,0.00678466679528
10614.jpg,0.0407941378653,0.396109670401,0.563096284866
13037.jpg,0.00479286722839,0.107656285167,0.887550771236
11740.jpg,0.996945202351,0.00262256059796,0.000432231900049
11360.jpg,0.0423021875322,0.0980160310864,0.859681725502
10809.jpg,0.401510328054,0.551499545574,0.0469902157784
12005.jpg,0.000190689752344,0.00244380300865,0.997365415096
12754.jpg,0.191746279597,0.807441115379,0.000812605198007
12870.jpg,0.040011588484,0.902189970016,0.0577984116971
11629.jpg,0.000399014883442,0.00115259434097,0.998448431492
11756.jpg,0.00162787479348,0.00166812946554,0.996703922749
11102.jpg,0.0344926007092,0.25355309248,0.711954295635
11502.jpg,0.841568410397,0.150107100606,0.00832450017333
12687.jpg,0.497466832399,0.502357840538,0.000175381283043
11870.jpg,0.361110061407,0.540288209915,0.0986016765237
