"image_name","Type_1","Type_2","Type_3"
"190.jpg",0.0229688041909166,0.916124473418531,0.0609067223905524
"191.jpg",0.0627240369242002,0.242401432082989,0.694874530992811
"192.jpg",0.0230536157401088,0.594288002545346,0.382658381714546
"193.jpg",0.372523548201828,0.54070891910325,0.0867675326949221
"194.jpg",0.0338440445499898,0.418720188714192,0.547435766735819
"195.jpg",0.384840784797367,0.456267993543948,0.158891221658686
"196.jpg",0.82574618859428,0.154387454309259,0.0198671070964608
"197.jpg",0.561279415477049,0.277653751349901,0.16106433317305
"198.jpg",0.0319858467216476,0.383009356218839,0.585004797059514
"199.jpg",0.0260162459063079,0.601036194331371,0.372947559762321
"2.jpg",0.896735113146639,0.0815945999866469,0.0216702868667139
"20.jpg",0.892291949987571,0.0875383159442949,0.020169734068134
"200.jpg",0.146445415007071,0.81459140361631,0.0389624313766191
"201.jpg",0.0597926666878797,0.653986927069437,0.286220406242683
"202.jpg",0.350929028748961,0.199556584239625,0.449514387011414
"203.jpg",0.277768466462537,0.573938395672362,0.148293137865101
"204.jpg",0.0878631875398011,0.345343921534044,0.566792890926155
"205.jpg",0.0406766957268371,0.37474021255476,0.584583091718403
"206.jpg",0.12668715825956,0.801311055601591,0.0720017861388488
"207.jpg",0.0206024286600608,0.282038428763646,0.697359142576293
"208.jpg",0.0516608010880259,0.545384759340601,0.402952689571373
"209.jpg",0.0741573894604015,0.232388706847897,0.693453903691701
"21.jpg",0.0400051593361881,0.939154219925803,0.020839870738009
"210.jpg",0.0727204946845169,0.198854261040716,0.728425994274767
"211.jpg",0.140390291637993,0.781829643776254,0.0777800645857531
"212.jpg",0.0462127065820957,0.883193976095237,0.0705940673226678
"213.jpg",0.0906963209157279,0.545238509860556,0.364065169223716
"214.jpg",0.261555938071801,0.655957672335812,0.0824863895923869
"215.jpg",0.553588688315841,0.42662584327681,0.0197854684073491
"216.jpg",0.0908519711156917,0.887581958872317,0.0215660700119914
"217.jpg",0.108880628849484,0.861218682113714,0.0299006890368018
"218.jpg",0.034599178907946,0.853503669065694,0.11189715202636
"219.jpg",0.0545979990429383,0.330635586399042,0.61476641455802
"22.jpg",0.0233466290460195,0.921817055003403,0.054836315950578
"220.jpg",0.0631503707679195,0.912644797876725,0.0242048313553557
"221.jpg",0.0728988289731397,0.60514185440392,0.32195931662294
"222.jpg",0.0543888960162689,0.561625468195511,0.38398488578822
"223.jpg",0.0320416237467957,0.108927887993116,0.859030488260089
"224.jpg",0.0276340229777386,0.477527109209362,0.494838867812899
"225.jpg",0.0689568695725309,0.86152372348275,0.0695194069447187
"226.jpg",0.0907332313122277,0.507082201400984,0.402182067286788
"227.jpg",0.02,0.98,0.02
"228.jpg",0.0455298844091809,0.875649119077481,0.0788209965133378
"229.jpg",0.02,0.98,0.02
"23.jpg",0.583075103784478,0.270706161200856,0.146218735014666
"230.jpg",0.0769297653813312,0.7916332777401,0.131436956878569
"231.jpg",0.624497530372749,0.350750373680958,0.024752095946293
"232.jpg",0.88361502040899,0.0965417656501395,0.0198432139408704
"233.jpg",0.131584482401679,0.839817414000405,0.0285988535979166
"234.jpg",0.0374118303162573,0.315683048934488,0.646905870749255
"235.jpg",0.232844321088916,0.722077971645336,0.045076957265748
"236.jpg",0.02,0.98,0.02
"237.jpg",0.0330942971585,0.442051995891898,0.524853706949602
"238.jpg",0.0198041974964663,0.340294018865016,0.639901783638517
"239.jpg",0.0218933248879337,0.950604189978319,0.0275024851337471
"24.jpg",0.120495773334338,0.835833674679976,0.043670551985686
"240.jpg",0.088402247833799,0.168623301591924,0.742974450574277
"241.jpg",0.0505175790494311,0.774113980932538,0.175369190018031
"242.jpg",0.117161300526447,0.397278866098406,0.485559083375147
"243.jpg",0.545592298734294,0.422195023066286,0.0322134281994195
"244.jpg",0.0443795395276912,0.627261349325014,0.328359111147295
"245.jpg",0.307891813879619,0.671774341602633,0.0203338445177485
"246.jpg",0.0501691008668415,0.906133004981439,0.0436978941517196
"247.jpg",0.141522648359154,0.320671841681796,0.537804509959051
"248.jpg",0.0469451890782213,0.58405221895377,0.369004341968009
"249.jpg",0.388754377717846,0.524230617828991,0.0870167544531636
"25.jpg",0.124750343290593,0.840926102966455,0.0343235537429518
"250.jpg",0.0454890252144683,0.862456332573245,0.0920538922122869
"251.jpg",0.101811558675766,0.664433349461351,0.233756591862884
"252.jpg",0.0781672970824153,0.813700030624874,0.108132672292711
"253.jpg",0.187088678549925,0.637977812982733,0.174931758467342
"254.jpg",0.0212760492359527,0.0900416334524861,0.888682317311561
"255.jpg",0.0346546230035106,0.689453230367578,0.275892146628912
"256.jpg",0.021138600417338,0.257610702688151,0.721250696894511
"257.jpg",0.0199321804895181,0.958653316134585,0.0214145033758971
"258.jpg",0.0241387495250587,0.766622911758432,0.209238338716509
"259.jpg",0.0379299084421221,0.812139944504446,0.149929397053432
"26.jpg",0.303136072854876,0.668902315248436,0.0279616118966881
"260.jpg",0.374338446700566,0.583840462135182,0.0418210911642523
"261.jpg",0.197935291918529,0.330845428547716,0.471218529533754
"262.jpg",0.167480897396584,0.75545008894908,0.0770690136543364
"263.jpg",0.0796215604443421,0.809181705506495,0.111197484049163
"264.jpg",0.247962715878768,0.0698385828646724,0.682199451256559
"265.jpg",0.0248096092892051,0.0496856511017396,0.925505739609055
"266.jpg",0.0287057596836423,0.13855485644207,0.832740133874287
"267.jpg",0.205518335832058,0.770534792910504,0.0239468712574378
"268.jpg",0.0624572720249286,0.863280483326395,0.0742614946486761
"269.jpg",0.840624209213877,0.139562765774715,0.0198130250114083
"27.jpg",0.0197988544060306,0.524123387325696,0.456077758268273
"270.jpg",0.0198477069934875,0.0456515610792125,0.9345007319273
"271.jpg",0.0700496254693246,0.447209423864587,0.482740950666089
"272.jpg",0.0620597415395052,0.728675020973486,0.209264487487009
"273.jpg",0.0228485313132187,0.53130722303829,0.445844245648491
"274.jpg",0.02,0.98,0.02
"275.jpg",0.0477116805216877,0.507711385548788,0.444576933929525
"276.jpg",0.108851771902804,0.481704023313939,0.409444204783256
"277.jpg",0.430549244485446,0.458474797125424,0.11097345838913
"278.jpg",0.159642265895087,0.71758742672014,0.122770307384774
"279.jpg",0.0404508981724317,0.622443425163811,0.337107426663758
"28.jpg",0.0633206766985723,0.817677295236752,0.119002778064675
"280.jpg",0.0209247342138074,0.897972755560019,0.0811025102261736
"281.jpg",0.0273954811903102,0.435048957497612,0.537555561312077
"282.jpg",0.0357233999893964,0.853812057095255,0.110464542915349
"283.jpg",0.103722218897044,0.470367078575205,0.425910702527751
"284.jpg",0.0347983136674879,0.131007553849222,0.83419413248329
"285.jpg",0.505363810564745,0.472718053501279,0.0219181359339759
"286.jpg",0.089405816896822,0.805336922761233,0.105257260341945
"287.jpg",0.0214553992280505,0.096877168194498,0.881667432577452
"288.jpg",0.0325153647236647,0.602192319701211,0.365292315575124
"289.jpg",0.98,0.02,0.02
"29.jpg",0.0212999776074572,0.174760585141705,0.803939437250838
"290.jpg",0.0198510434979738,0.425417664367237,0.554732042134789
"291.jpg",0.206288788139219,0.766006481529252,0.0277047303315296
"292.jpg",0.125346473673661,0.303301569410917,0.571351956915422
"293.jpg",0.90165145979358,0.070419458951147,0.0279298312552733
"294.jpg",0.223681193045922,0.698663024244556,0.0776557827095221
"295.jpg",0.0709466859776062,0.782673627970005,0.146379686052389
"296.jpg",0.0444886455058301,0.927730806855247,0.0277805476389229
"297.jpg",0.317068101236114,0.525002277190714,0.157928871573172
"298.jpg",0.0462669047899817,0.108133964906337,0.845598380303681
"299.jpg",0.0413535633974842,0.935499884370165,0.023146552232351
"3.jpg",0.0267811021273863,0.848296108653771,0.124922789218843
"30.jpg",0.232466472109543,0.619126582822236,0.148406945068221
"300.jpg",0.353438263386808,0.624948583306489,0.021613153306703
"301.jpg",0.0316917986892975,0.623943074118855,0.344365877191848
"302.jpg",0.0539446575808828,0.849672241524297,0.0963838508948202
"303.jpg",0.444852600521567,0.503917540352146,0.0512298591262871
"304.jpg",0.897240736375195,0.0816670259073858,0.0210922377174193
"305.jpg",0.0247864465543444,0.706960071660016,0.268253481785639
"306.jpg",0.0761200505768276,0.244256401615228,0.679622797807944
"307.jpg",0.0465524438261289,0.254536391339467,0.698911914834404
"308.jpg",0.98,0.02,0.02
"309.jpg",0.0271170893610318,0.562078528949149,0.410804381689819
"31.jpg",0.250715644040101,0.72145415218333,0.0278294537765688
"310.jpg",0.0279761784632759,0.899092555561408,0.0729305159753161
"311.jpg",0.0221232158931586,0.0314738732313342,0.946402910875507
"312.jpg",0.743765190425653,0.236131814463578,0.0201029951107693
"313.jpg",0.0198364461930767,0.726058919530713,0.254104634276211
"314.jpg",0.115063532623968,0.85391255368686,0.0310239136891719
"315.jpg",0.0661213114013082,0.885141808376334,0.0487368802223582
"316.jpg",0.936097076163077,0.0391214118893553,0.0247815119475678
"317.jpg",0.291633545037422,0.411146414230523,0.297220790732055
"318.jpg",0.0968867580120424,0.867547248782081,0.0355659932058765
"319.jpg",0.0196819091632557,0.686184743347354,0.294133347489391
"32.jpg",0.0479081514910625,0.427623139999673,0.524468708509264
"320.jpg",0.131423378033614,0.822690061714839,0.0458865602515472
"321.jpg",0.0571404098964176,0.482605812410904,0.460253777692679
"322.jpg",0.0655675139060055,0.626324105765305,0.30810763032869
"323.jpg",0.0621158988119777,0.710941630195507,0.226942470992515
"324.jpg",0.0623952433235212,0.914730581986448,0.0228751746900307
"325.jpg",0.0763788820749646,0.283899816699745,0.63972055122529
"326.jpg",0.0204560823474529,0.123889365637291,0.855654552015257
"327.jpg",0.123084252201802,0.436722467025162,0.440193280773037
"328.jpg",0.0485833647230632,0.411259605365974,0.540157029910963
"329.jpg",0.0227027642447458,0.771847533821171,0.205449701934084
"33.jpg",0.511788002840367,0.413344754045506,0.0748679931141269
"330.jpg",0.23085948967187,0.45738017613882,0.31176033418931
"331.jpg",0.425951511615432,0.537037745516515,0.0370107428680524
"332.jpg",0.219892274068037,0.496114664468235,0.283993811463727
"333.jpg",0.0230330253218409,0.0507647491368869,0.926202225541272
"334.jpg",0.0387287225069443,0.0647818955982529,0.896488631894803
"335.jpg",0.0198888448407064,0.0880538017448931,0.892057353414401
"336.jpg",0.918775997544037,0.0613835822259774,0.0198404202299853
"337.jpg",0.0887590513316569,0.742346809947009,0.168894138721334
"338.jpg",0.0847519268652216,0.869327311353809,0.0459215117809691
"339.jpg",0.0478600089049271,0.274400875277106,0.677738365817967
"34.jpg",0.140829293390624,0.695437045123563,0.163734411485813
"340.jpg",0.33696193803743,0.610440754888553,0.0525973070740172
"341.jpg",0.039997736898292,0.326826342097366,0.633174421004342
"342.jpg",0.403941507742769,0.304790737240347,0.291267755016884
"343.jpg",0.0197757959066452,0.0547455205069636,0.925478683586391
"344.jpg",0.950039148085247,0.030168491026233,0.0197923608885196
"345.jpg",0.98,0.02,0.02
"346.jpg",0.153177988048721,0.479226244350801,0.367595767600478
"347.jpg",0.168738623415386,0.811389095528411,0.0198715310562036
"348.jpg",0.0396974821652795,0.443916217049938,0.516385550784783
"349.jpg",0.030193234934864,0.536929931353122,0.432877583712014
"35.jpg",0.0436276802794668,0.238067962517493,0.71830510720304
"350.jpg",0.0354877046960298,0.741585773168356,0.222927272135614
"351.jpg",0.0257031775333326,0.927305422584834,0.0469906498818335
"352.jpg",0.0574499013168232,0.877161309769367,0.0653887889138093
"353.jpg",0.0205893122833666,0.119241146328305,0.860169541388329
"354.jpg",0.122932461161723,0.8514910067388,0.0255765320994775
"355.jpg",0.935636071499962,0.0382145672469229,0.0261493612531152
"356.jpg",0.930957602446277,0.0447798321404798,0.0242625654132435
"357.jpg",0.0577442576087182,0.792099008427512,0.15015673396377
"358.jpg",0.0821348248280284,0.8313083694634,0.0865568057085718
"359.jpg",0.0453423090299504,0.0325390483609723,0.922118642609077
"36.jpg",0.148088608369287,0.83204462509005,0.019866766540663
"360.jpg",0.034742430158,0.943078314209412,0.0221792556325881
"361.jpg",0.111713969085526,0.722875961712513,0.165409319201961
"362.jpg",0.0351556403655214,0.855755216356918,0.109089893277561
"363.jpg",0.202953026135663,0.485613561473999,0.311433412390338
"364.jpg",0.0349753403605359,0.309043596893876,0.655981812745588
"365.jpg",0.0259173034999809,0.847483817918254,0.126598878581765
"366.jpg",0.0356718699796889,0.101679910243557,0.862648219776754
"367.jpg",0.440660949136542,0.537294614033529,0.022043686829929
"368.jpg",0.0938133831776114,0.464716329913848,0.44146953690854
"369.jpg",0.0266992584861235,0.686981307764716,0.286319433749161
"37.jpg",0.02,0.98,0.02
"370.jpg",0.0955931269649263,0.756428463327019,0.147978409708054
"371.jpg",0.859945398187586,0.111689713258763,0.0283648885536507
"372.jpg",0.0590537030657301,0.255809268261565,0.685137028672705
"373.jpg",0.204006098207699,0.756272910795812,0.0397217409964882
"374.jpg",0.0952188551850099,0.5588888175396,0.345892327275391
"375.jpg",0.02,0.98,0.02
"376.jpg",0.263707574240145,0.521574852570087,0.214717573189768
"377.jpg",0.0404668868329451,0.787079923344061,0.172453189822994
"378.jpg",0.0461843299702243,0.902369759866165,0.051446660163611
"379.jpg",0.0821151173818404,0.481801911468418,0.436082221149742
"38.jpg",0.062211403051732,0.861306341960264,0.0764822549880043
"380.jpg",0.02,0.02,0.98
"381.jpg",0.0302527082811637,0.250889362434953,0.718857929283883
"382.jpg",0.957863917845835,0.022401403845408,0.0197346783087568
"383.jpg",0.02,0.98,0.02
"384.jpg",0.0243527133716018,0.104566288340811,0.871081998287587
"385.jpg",0.0198436864944417,0.655514104603041,0.324642208902517
"386.jpg",0.023305564837557,0.197831492907528,0.778862942254915
"387.jpg",0.0341245919407401,0.778786845095253,0.187088562964007
"388.jpg",0.0327520074996938,0.31694476429522,0.650302478205086
"389.jpg",0.0374093861403031,0.932653732924333,0.0299361309353643
"39.jpg",0.0797476101554207,0.636546758387259,0.28370563145732
"390.jpg",0.0498419091827142,0.874287932140255,0.0758701586770308
"391.jpg",0.02,0.98,0.02
"392.jpg",0.365276726114236,0.320213901634939,0.314509372250825
"393.jpg",0.0305542979353447,0.27295924670253,0.696486455362125
"394.jpg",0.117002014146589,0.442832517291577,0.440164718561835
"395.jpg",0.213768811306099,0.578647874413339,0.207583314280561
"396.jpg",0.02,0.98,0.02
"397.jpg",0.13570533370346,0.803607433462941,0.0606872328335987
"398.jpg",0.0364513835440877,0.706413823026929,0.257134793428983
"399.jpg",0.0690040623762375,0.638363907674298,0.292632779949464
"4.jpg",0.0439191983169078,0.278704991018815,0.677375810664277
"40.jpg",0.114853531011718,0.262154686324382,0.622993532663899
"400.jpg",0.149805437186498,0.385050059182365,0.465144503631137
"401.jpg",0.0277571429686298,0.891941094485872,0.0803017625454982
"402.jpg",0.810138069339349,0.142028031241221,0.04783389941943
"403.jpg",0.691253876122291,0.282384970241229,0.0263611536364799
"404.jpg",0.177362377014798,0.58420099734161,0.238435875643592
"405.jpg",0.0429562392489888,0.936650972790069,0.0203927879609424
"406.jpg",0.948159152475889,0.0319861457725562,0.019854701751555
"407.jpg",0.0817135699298978,0.898371968734531,0.0199144613355717
"408.jpg",0.02,0.98,0.02
"409.jpg",0.0197752953488688,0.391326923679873,0.588897780971258
"41.jpg",0.0224898611975924,0.68297372492062,0.294537163881788
"410.jpg",0.0322930243568033,0.454233148688494,0.513474576954703
"411.jpg",0.0371939141497798,0.940982377706661,0.0218237081435597
"412.jpg",0.0548945325942665,0.657977154783303,0.287128312622431
"413.jpg",0.0448347261089214,0.50278988157677,0.452374642314309
"414.jpg",0.0210117221310328,0.0401851579157701,0.938803119953197
"415.jpg",0.98,0.02,0.02
"416.jpg",0.853073433231143,0.111184837026701,0.0357424797421552
"417.jpg",0.218705598511482,0.650066164054811,0.131228987433707
"418.jpg",0.0784202017561118,0.472971795245756,0.448609752998132
"419.jpg",0.0958294213141375,0.517874793203698,0.386295785482164
"42.jpg",0.0333764744161,0.59285747558791,0.37376604999599
"420.jpg",0.0615569025859249,0.103828420489038,0.834612176925037
"421.jpg",0.0666434678081168,0.783786278709051,0.149571003482833
"422.jpg",0.0198568620491056,0.39072671479555,0.589415673155344
"423.jpg",0.090579622028965,0.331925909094672,0.577494468876363
"424.jpg",0.251407920225991,0.230339831275229,0.51825224849878
"425.jpg",0.0253224502645695,0.307565877082462,0.667111672652968
"426.jpg",0.151752576394537,0.434067877236745,0.414179546368718
"427.jpg",0.0234601033612498,0.813877905993472,0.162661990645279
"428.jpg",0.0935871631492118,0.771866659598905,0.134545427251884
"429.jpg",0.083588792334202,0.163576942643796,0.752832515022002
"43.jpg",0.0428000087412939,0.888858406066183,0.0683415851925227
"430.jpg",0.0458817536706481,0.666582038777579,0.287536207551773
"431.jpg",0.917219940912298,0.0629888572983118,0.0197912017893904
"432.jpg",0.0263421617569592,0.633376585304449,0.340280502938591
"433.jpg",0.0627899264239605,0.58317289352661,0.35403718004943
"434.jpg",0.02,0.98,0.02
"435.jpg",0.0202416952638685,0.279822085948634,0.699936968787497
"436.jpg",0.177824662523558,0.757302171503086,0.0648731659733561
"437.jpg",0.101284471336886,0.821636485689729,0.0770797929733849
"438.jpg",0.0280571953920204,0.950150045055522,0.0217927595524576
"439.jpg",0.04862302256865,0.889616634503653,0.0617603429276974
"44.jpg",0.277357059700145,0.610755362443932,0.111885077855923
"440.jpg",0.02,0.02,0.98
"441.jpg",0.0248892358282068,0.864475997552344,0.11063476661945
"442.jpg",0.199580148919821,0.771726153576208,0.0286944475039709
"443.jpg",0.0722411398563574,0.81765131639699,0.110106793746653
"444.jpg",0.0849909934303506,0.883983143020934,0.0310258635487158
"445.jpg",0.398690076559778,0.126880351534627,0.474429571905594
"446.jpg",0.319921967461034,0.605214229959005,0.0748638025799612
"447.jpg",0.257319212105539,0.488910446031116,0.253767841863345
"448.jpg",0.0430915226250896,0.790580204586357,0.166329022788554
"449.jpg",0.591193629992766,0.349645681161827,0.059161438845407
"45.jpg",0.0221280752756271,0.301430017248796,0.676441907475577
"450.jpg",0.0201420120251555,0.315449644308409,0.664409093666436
"451.jpg",0.0222437490342334,0.622000291408864,0.355756709556903
"452.jpg",0.0198431048492939,0.0589186727810678,0.921238222369638
"453.jpg",0.689063669470226,0.278122612290717,0.0328129682390569
"454.jpg",0.310417246400002,0.56188006042982,0.127703443170177
"455.jpg",0.0892031539039099,0.623968141539455,0.286828704556635
"456.jpg",0.369837124459747,0.605848888858971,0.0243139866812821
"457.jpg",0.951214274694564,0.0289385229309449,0.0198472023744911
"458.jpg",0.140028017198274,0.721287081596412,0.138685651205314
"459.jpg",0.249755348644474,0.728566072156597,0.0216785791989285
"46.jpg",0.509425336101594,0.191721482517516,0.29885318138089
"460.jpg",0.527696241656494,0.436688440422689,0.0356160679208171
"461.jpg",0.027761656093149,0.304419257709727,0.667819086197124
"462.jpg",0.45389197263033,0.510053256432332,0.0360547709373386
"463.jpg",0.028406768046636,0.343184102830078,0.628410879123286
"464.jpg",0.02,0.98,0.02
"465.jpg",0.0457140534442516,0.932214042750672,0.0220719038050759
"466.jpg",0.0527424423534634,0.921782576909839,0.025474980736698
"467.jpg",0.98,0.02,0.02
"468.jpg",0.419939927265364,0.501730594540626,0.0783294781940106
"469.jpg",0.0678354074076648,0.79554439652084,0.136620946071495
"47.jpg",0.98,0.02,0.02
"470.jpg",0.02,0.98,0.02
"471.jpg",0.433332390008079,0.524924410180644,0.0417431998112771
"472.jpg",0.355423842252333,0.431867660678687,0.21270849706898
"473.jpg",0.0439363096145226,0.821274572771882,0.134789117613595
"474.jpg",0.0871207972612277,0.417204674996188,0.495673777742584
"475.jpg",0.123685796659463,0.795162929874546,0.0811512734659909
"476.jpg",0.0510394908741324,0.757846760131815,0.191113748994052
"477.jpg",0.932254550807032,0.0479224077574865,0.0198230414354816
"478.jpg",0.0804468324797963,0.773763641698717,0.145792025821486
"479.jpg",0.023260154304026,0.278745512936325,0.697994332759649
"48.jpg",0.0203659724788942,0.213390034231412,0.766243993289693
"480.jpg",0.044385435814647,0.827283312312751,0.128331251872602
"481.jpg",0.0198680428384024,0.176467569999979,0.803664387161619
"482.jpg",0.98,0.02,0.02
"483.jpg",0.320825833326124,0.472963808322205,0.20621035835167
"484.jpg",0.255469601166286,0.179249207651684,0.56528119118203
"485.jpg",0.0916635123338748,0.351946836643835,0.556389651022291
"486.jpg",0.0374734030114399,0.324545502288839,0.637981094699721
"487.jpg",0.386845008430694,0.541277122104775,0.0718778694645311
"488.jpg",0.202156070197552,0.329667755540351,0.468176174262097
"489.jpg",0.98,0.02,0.02
"49.jpg",0.0709172997566163,0.536620970664915,0.392461729578468
"490.jpg",0.0669628881050337,0.713805062748364,0.219232049146602
"491.jpg",0.0585772136461578,0.433156725129093,0.508267061224749
"492.jpg",0.322382374076348,0.533086615433413,0.144532760490239
"493.jpg",0.375242424476811,0.444828061352181,0.179929514171008
"494.jpg",0.0271609252353097,0.84677625433313,0.126062070431561
"495.jpg",0.0332825673959752,0.907350458567155,0.0593669740368693
"496.jpg",0.164942585551058,0.276357480481202,0.55869918396774
"497.jpg",0.0816922278211429,0.846091074649552,0.072216697529305
"498.jpg",0.192989588787127,0.582230559381641,0.224777351831232
"499.jpg",0.0198526110729491,0.124121452014024,0.856025936913027
"5.jpg",0.02,0.98,0.02
"50.jpg",0.0538656198279604,0.785262124731063,0.160872255440977
"500.jpg",0.107037802043066,0.610810348729165,0.282151849227769
