"image_name","Type_1","Type_2","Type_3"
"187.jpg",0.040217456035408,0.467463615069329,0.492318928895263
"188.jpg",0.0750817240500859,0.472254208035725,0.452664067914189
"189.jpg",0.020454805098529,0.440563719265939,0.538981475635533
"19.jpg",0.02,0.02,0.98
"190.jpg",0.0207850674437175,0.924838358270851,0.0543765742854314
"191.jpg",0.0361162269921608,0.148902136323401,0.814981636684438
"192.jpg",0.0211983958979781,0.524907819260206,0.453893784841816
"193.jpg",0.386413483651097,0.502093141141674,0.111493375207229
"194.jpg",0.0442982173465524,0.333329060155564,0.622372722497884
"195.jpg",0.255826152733833,0.610311802967587,0.133862044298581
"196.jpg",0.802605982436962,0.177559490172297,0.0198352773907406
"197.jpg",0.624563686897017,0.232986677702684,0.142447135400298
"198.jpg",0.0267675325681553,0.340614009482352,0.632618457949493
"199.jpg",0.0218725954882064,0.655085196472403,0.32304220803939
"2.jpg",0.735618820618648,0.243897283327801,0.0204838960535512
"20.jpg",0.932724798913483,0.0473545660610961,0.0199206350254209
"200.jpg",0.134049460710139,0.835483953595503,0.0304658356943575
"201.jpg",0.0776597924471701,0.686732973278974,0.235607234273856
"202.jpg",0.301764113975773,0.310665104352366,0.387570781671861
"203.jpg",0.269598711590001,0.520818500278407,0.209582788131592
"204.jpg",0.0859392893974065,0.223464795734607,0.690595914867987
"205.jpg",0.026913119514206,0.367534730352378,0.605552150133416
"206.jpg",0.109210041006166,0.82374812543464,0.0670418335591932
"207.jpg",0.0201135730080578,0.190588361020403,0.789298065971539
"208.jpg",0.0326314541557787,0.534241440638277,0.433125355205944
"209.jpg",0.0736811167397729,0.198048026294682,0.728270856965545
"21.jpg",0.0417062018608035,0.938141191531843,0.0201518566073531
"210.jpg",0.0562986565822146,0.15928859041098,0.784413503006806
"211.jpg",0.254929075396566,0.705931349832585,0.0391395747708488
"212.jpg",0.0428302431060809,0.904403738547797,0.052766768346122
"213.jpg",0.0434568269211425,0.599780301590162,0.356762871488696
"214.jpg",0.294631203040077,0.647171285681707,0.0581975112782161
"215.jpg",0.597041202347684,0.383167443337698,0.0197913543146182
"216.jpg",0.126914714208232,0.852292180361055,0.020793105430713
"217.jpg",0.129470874655657,0.847351580898578,0.0231775444457647
"218.jpg",0.0247057483697635,0.872617512221002,0.102676739409235
"219.jpg",0.0437372214734266,0.297175323178663,0.65908745534791
"22.jpg",0.0252518354851484,0.91533945575125,0.0594087087636014
"220.jpg",0.0424851210704874,0.934946026318512,0.0225688526110004
"221.jpg",0.0634161636706724,0.633720729539745,0.302863106789583
"222.jpg",0.0495523269824304,0.520652540863425,0.429794382154145
"223.jpg",0.0238233544773453,0.077853448138713,0.898323197383942
"224.jpg",0.0224231357120905,0.513670267958104,0.463906596329805
"225.jpg",0.058640281197962,0.881541561728194,0.0598181570738443
"226.jpg",0.0868099907828843,0.535306376986907,0.377881132230209
"227.jpg",0.02,0.98,0.02
"228.jpg",0.0282764945137919,0.932349973604364,0.0393735318818442
"229.jpg",0.02,0.98,0.02
"23.jpg",0.536252284099206,0.309908186971598,0.153839528929197
"230.jpg",0.0722834100581252,0.825231111774155,0.102485478167719
"231.jpg",0.617167926407318,0.35889549378958,0.0239365798031017
"232.jpg",0.886460637383573,0.0937547742249324,0.0197845883914949
"233.jpg",0.156075574464311,0.821188477342153,0.0227366981935357
"234.jpg",0.0272638360015688,0.304668597188104,0.668068316810328
"235.jpg",0.175545424867366,0.796170480739677,0.0282833443929572
"236.jpg",0.02,0.98,0.02
"237.jpg",0.0242685285220331,0.495952484389401,0.479778987088566
"238.jpg",0.0197942238595996,0.383480459969787,0.596725316170613
"239.jpg",0.020880062048222,0.956810744174636,0.0223091937771421
"24.jpg",0.121976626247279,0.850219152020402,0.0278042217323191
"240.jpg",0.0430988734343527,0.206577944835607,0.750323181730041
"241.jpg",0.116240136984387,0.713328008070601,0.170432604945012
"242.jpg",0.142683063073684,0.406811209316852,0.450504977609464
"243.jpg",0.612284693457052,0.362612450900975,0.0251036056419722
"244.jpg",0.0280278376163444,0.688100356834389,0.283871805549266
"245.jpg",0.269302078854053,0.71071410991889,0.0199838112270573
"246.jpg",0.0570890624070453,0.91321347445377,0.0296974631391843
"247.jpg",0.094196826525801,0.273898228401079,0.63190394507312
"248.jpg",0.034851974812944,0.568217141543455,0.396932633643601
"249.jpg",0.317696043993828,0.545828705053011,0.136477000953161
"25.jpg",0.0895793095344968,0.885713420180021,0.0247072702854819
"250.jpg",0.0282801853709572,0.926256090258813,0.0454629743702301
"251.jpg",0.0986640077028174,0.70586386823815,0.195473624059033
"252.jpg",0.0451129755406745,0.645315823382309,0.309571201077017
"253.jpg",0.178654791352901,0.578092461937179,0.24325099670992
"254.jpg",0.0202593986909403,0.0442687666868706,0.935471834622189
"255.jpg",0.0267266006229633,0.744780619925158,0.228492779451879
"256.jpg",0.0202317415977727,0.147564757993233,0.832203500408995
"257.jpg",0.0198480196103695,0.956871608983701,0.0232803714059299
"258.jpg",0.024101600033192,0.750888091246184,0.225010308720624
"259.jpg",0.0268058369594927,0.711866069483419,0.261327343557089
"26.jpg",0.240103524081293,0.737342571486962,0.0225539044317445
"260.jpg",0.261765243520816,0.702734831013659,0.0354999254655253
"261.jpg",0.138816958320378,0.420556278180721,0.440626013498901
"262.jpg",0.171253430933966,0.789897781521815,0.0388487875442196
"263.jpg",0.0522266477081723,0.846216546288277,0.10155755600355
"264.jpg",0.188051335417367,0.0380987910793347,0.773850623503299
"265.jpg",0.0233706474514371,0.0436195386770163,0.933010813871547
"266.jpg",0.0227227156557525,0.10384265656915,0.873435377775097
"267.jpg",0.134415204220207,0.844382323063486,0.0212024727163069
"268.jpg",0.0876253211204097,0.867775519819581,0.0445984090600097
"269.jpg",0.858504360674975,0.121707922432126,0.0197877168928984
"27.jpg",0.0197418601481655,0.620407647539365,0.359850492312469
"270.jpg",0.0197921670898214,0.0642388937792506,0.915968939130928
"271.jpg",0.0588405713954272,0.402821480024767,0.538337948579805
"272.jpg",0.039450618043429,0.699082347856404,0.261466284100167
"273.jpg",0.0208604617782696,0.515065731545083,0.464073806676648
"274.jpg",0.02,0.98,0.02
"275.jpg",0.0368652377115396,0.49921104921946,0.463923713069
"276.jpg",0.0900800440754078,0.581541701713604,0.328378254210988
"277.jpg",0.371572151847408,0.541853225199109,0.0865721229534835
"278.jpg",0.146437359896022,0.639468340086575,0.214094300017402
"279.jpg",0.029016742774341,0.693772750251827,0.277212256973832
"28.jpg",0.0526993555023675,0.850486945590732,0.0968144489069005
"280.jpg",0.0319355387895502,0.883262018251744,0.0848024429587059
"281.jpg",0.0226850193019238,0.334716203025738,0.642598777672338
"282.jpg",0.0251124144253362,0.914273929389257,0.0606136561854068
"283.jpg",0.0994877688673866,0.452017242646467,0.448494988486146
"284.jpg",0.0248305458501312,0.0799158574701585,0.89525359667971
"285.jpg",0.628873357587279,0.350556714540032,0.0205699278726895
"286.jpg",0.0814406689892438,0.828238523646527,0.0903208073642289
"287.jpg",0.0203622916250433,0.0610888157302233,0.918548892644733
"288.jpg",0.0266703008279639,0.601585053120784,0.371744646051253
"289.jpg",0.98,0.02,0.02
"29.jpg",0.0206115770587262,0.163499021869468,0.815889401071806
"290.jpg",0.0198268353964488,0.375027244690227,0.605146669913325
"291.jpg",0.161169826908978,0.815014260770828,0.0238159123201941
"292.jpg",0.106485049787689,0.341470755861866,0.552044194350444
"293.jpg",0.863727965083065,0.106028113732158,0.0302446711847769
"294.jpg",0.265830317031162,0.674805688802493,0.0593639941663451
"295.jpg",0.0446140732698713,0.865132630622439,0.0902532961076903
"296.jpg",0.0283243666646062,0.949262942642444,0.0224126906929496
"297.jpg",0.207022185412802,0.662294720449828,0.13068234413737
"298.jpg",0.0573724730177245,0.0923923948097704,0.850234382172505
"299.jpg",0.0399211297537871,0.939170382305277,0.0209084879409362
"3.jpg",0.0247627858883295,0.861503339744458,0.113733874367213
"30.jpg",0.221514796741128,0.652845708849854,0.125639494409018
"300.jpg",0.231826664158185,0.747759505357329,0.0204138304844859
"301.jpg",0.0238476616884085,0.56919542162814,0.406957666683452
"302.jpg",0.0353128299083267,0.809637109397292,0.155050810694381
"303.jpg",0.358469297362867,0.611207557669717,0.0303231449674156
"304.jpg",0.899837249605948,0.0797703354315404,0.0203924149625117
"305.jpg",0.0217005011683171,0.722761177008424,0.255538321823259
"306.jpg",0.0881979975937029,0.349396116332908,0.562405136073389
"307.jpg",0.041308054966622,0.208458870804401,0.750233824228977
"308.jpg",0.98,0.02,0.02
"309.jpg",0.0227132991904292,0.538296823039492,0.438989877770079
"31.jpg",0.196034167899001,0.780832460922673,0.0231326211783257
"310.jpg",0.0287615695803452,0.865823541284529,0.105414139135126
"311.jpg",0.0205361377433862,0.0255808523355733,0.95388300992104
"312.jpg",0.605424824002343,0.363584192383861,0.0309909836137957
"313.jpg",0.019820604972239,0.660584587353585,0.319594807674176
"314.jpg",0.0749372171057301,0.901477183206074,0.0235855996881957
"315.jpg",0.132657426464201,0.831255973260573,0.0360866002752263
"316.jpg",0.853536031804529,0.0759468818670435,0.0705170863284274
"317.jpg",0.320912297310696,0.451251047293498,0.227837405395807
"318.jpg",0.0736681455569965,0.901375630488062,0.0249562239549412
"319.jpg",0.0196798949982212,0.684771002439578,0.295549102562201
"32.jpg",0.0354368045647592,0.52226082701764,0.4423023684176
"320.jpg",0.122447402098116,0.842095782196266,0.0354568157056174
"321.jpg",0.0470298354451936,0.498302631982751,0.454667532572056
"322.jpg",0.0561516198425294,0.584737956504138,0.359109673653332
"323.jpg",0.03485717706458,0.666940211940558,0.298202610994862
"324.jpg",0.0478801088932727,0.927179226694915,0.0249416644118127
"325.jpg",0.0455808174804912,0.207120906340807,0.747297526178702
"326.jpg",0.019970939797115,0.0644410262676587,0.915588033935226
"327.jpg",0.103546873147522,0.457200805652167,0.439252321200311
"328.jpg",0.0440002609681037,0.338256444855422,0.617743294176474
"329.jpg",0.0368498154349313,0.813312025844465,0.149838158720604
"33.jpg",0.522611546162301,0.407942305739998,0.069446898097701
"330.jpg",0.222152165103346,0.526002889856289,0.251844945040365
"331.jpg",0.498427248498739,0.47385104585888,0.0277217056423813
"332.jpg",0.259849994041959,0.463658151862809,0.276492604095231
"333.jpg",0.0208987993099995,0.0478493890708511,0.931251811619149
"334.jpg",0.0260737398283599,0.120451138119274,0.853474372052367
"335.jpg",0.0198768122033077,0.0592095661352565,0.920913621661436
"336.jpg",0.943037078369231,0.0371857290268555,0.019777192603913
"337.jpg",0.0502471385013056,0.726032481735937,0.223720379762757
"338.jpg",0.0592630175063647,0.908295144422902,0.0324425880707331
"339.jpg",0.0453696390890647,0.230036381407711,0.724593229503224
"34.jpg",0.119118668271771,0.78437925023968,0.0965028314885489
"340.jpg",0.290374206233214,0.669008750991202,0.0406170427755843
"341.jpg",0.0334370403355797,0.377025661082366,0.589535798582054
"342.jpg",0.360260921223931,0.294019389685688,0.345719689090382
"343.jpg",0.0197709826978537,0.0412480531326921,0.938980964169454
"344.jpg",0.956100920623526,0.0241459338749758,0.0197531455014979
"345.jpg",0.98,0.02,0.02
"346.jpg",0.0888070688257762,0.552250539819868,0.358942391354356
"347.jpg",0.15810086752136,0.822061486662944,0.0198368958156955
"348.jpg",0.0368983840963668,0.46906387340596,0.494036992497673
"349.jpg",0.0260574023805287,0.539523618694314,0.434419728925157
"35.jpg",0.0293990348560685,0.390818781764699,0.579782933379232
"350.jpg",0.0250704627417161,0.566580564391674,0.40834972286661
"351.jpg",0.0221451640906025,0.942137632843137,0.0357164530662601
"352.jpg",0.0536286654663164,0.902786812610456,0.0435845219232273
"353.jpg",0.0200135546378922,0.0570703956668409,0.922916049695267
"354.jpg",0.0826426700881288,0.895602904724996,0.0217544251868755
"355.jpg",0.95218662562234,0.0259175548544646,0.0218958195231953
"356.jpg",0.95078178223883,0.0280286533351244,0.0211895644260456
"357.jpg",0.0503676237118289,0.79249542321051,0.157136953077661
"358.jpg",0.0583129439181069,0.881607662831593,0.0600793932502998
"359.jpg",0.0282820774630455,0.0240143239067195,0.947703598630235
"36.jpg",0.111380583741974,0.862709132526991,0.0259102837310353
"360.jpg",0.0247261762761823,0.954735372289439,0.0205384514343783
"361.jpg",0.186412865661953,0.732065304697366,0.081521079640681
"362.jpg",0.0344081169894892,0.84029905415917,0.125293578851341
"363.jpg",0.152433029528713,0.562514555238191,0.285052415233096
"364.jpg",0.0248603217299666,0.373319565854098,0.601820862415936
"365.jpg",0.11884179241832,0.728520345885692,0.152637861695988
"366.jpg",0.0251208015386305,0.0833499018193345,0.891529296642035
"367.jpg",0.462039114035788,0.517373110988088,0.020587024976124
"368.jpg",0.0484247675891551,0.405366909453453,0.546207572957392
"369.jpg",0.0221306960627441,0.654067882883062,0.323801421054194
"37.jpg",0.02,0.98,0.02
"370.jpg",0.0560714395190443,0.833940281556658,0.109988278924298
"371.jpg",0.877016313891641,0.100318364851605,0.0226653212567534
"372.jpg",0.0329473477892846,0.225085919974863,0.741966732235852
"373.jpg",0.238915859692549,0.729385116711312,0.0316997735961394
"374.jpg",0.0923148480628917,0.588990807443004,0.318694344494105
"375.jpg",0.02,0.98,0.02
"376.jpg",0.245298049728823,0.529060564614768,0.225641385656408
"377.jpg",0.0267337308969783,0.871898432683289,0.101367836419732
"378.jpg",0.0297367184173829,0.930062759136537,0.0402012724460801
"379.jpg",0.051296346808409,0.438581786687885,0.510121116503706
"38.jpg",0.0605736745325559,0.831833124199569,0.107593201267875
"380.jpg",0.02,0.02,0.98
"381.jpg",0.0305636869041876,0.220637347255146,0.748798965840666
"382.jpg",0.958145858699169,0.0221334169425146,0.0197207243583164
"383.jpg",0.02,0.98,0.02
"384.jpg",0.024300875387696,0.0923837908396787,0.883316333772625
"385.jpg",0.0198531923189305,0.712314830317531,0.267831977363538
"386.jpg",0.0209288099386988,0.184338788895436,0.794732401165865
"387.jpg",0.0259221095200689,0.826405599686384,0.147672290793547
"388.jpg",0.0260014961480254,0.30581695168552,0.668180802166454
"389.jpg",0.0382404221009946,0.934847804835552,0.0269110230634539
"39.jpg",0.063593444008175,0.537138612326659,0.399267943665166
"390.jpg",0.0326581757448901,0.916867389885832,0.0504744343692777
"391.jpg",0.02,0.98,0.02
"392.jpg",0.351284576540643,0.329296654332706,0.319418769126651
"393.jpg",0.024140815528931,0.225212756618635,0.750646427852434
"394.jpg",0.123257959529542,0.423148182978576,0.453593107491883
"395.jpg",0.166781402083161,0.642780707391702,0.190437890525137
"396.jpg",0.02,0.98,0.02
"397.jpg",0.0954153360506019,0.871090331867279,0.0334943320821191
"398.jpg",0.0253904063948483,0.672303878368266,0.302305715236886
"399.jpg",0.108157742487924,0.618201255884914,0.273641751627161
"4.jpg",0.0421828415161397,0.174909834194186,0.782907324289675
"40.jpg",0.0605138949396192,0.237741765261528,0.701746089798853
"400.jpg",0.0707610986373597,0.387696812560142,0.541542088802498
"401.jpg",0.030133085293616,0.873905000087454,0.0959619146189298
"402.jpg",0.726776884864099,0.242014745013157,0.0312083701227438
"403.jpg",0.652603384090635,0.32536410393322,0.0220325119761449
"404.jpg",0.274770048726112,0.529782699793253,0.195446501480636
"405.jpg",0.0407636968002637,0.939217022078557,0.0200192811211795
"406.jpg",0.956442470664378,0.0238006720046444,0.0197568573309773
"407.jpg",0.0484141311776291,0.93101601310884,0.0205698557135313
"408.jpg",0.02,0.98,0.02
"409.jpg",0.0197558534866825,0.362244505695289,0.617999640818029
"41.jpg",0.0207345248853149,0.689518171654214,0.289748053460471
"410.jpg",0.0249579729374026,0.456984968530288,0.518057808532309
"411.jpg",0.0255533196923863,0.954016762617301,0.0204299176903129
"412.jpg",0.0764267804901639,0.682935533206159,0.240637686303677
"413.jpg",0.0285091862653033,0.571412223128901,0.400077840605795
"414.jpg",0.0201378225179977,0.0266452476554942,0.953216929826508
"415.jpg",0.98,0.02,0.02
"416.jpg",0.799473993044138,0.168596437945462,0.0319303190104007
"417.jpg",0.19830422039777,0.677228094327133,0.124468435275097
"418.jpg",0.0525823473137267,0.476846695737859,0.470572706948414
"419.jpg",0.104915707317768,0.526992244123639,0.368092048558593
"42.jpg",0.0268498132720095,0.647912674915595,0.325237511812396
"420.jpg",0.0487037972829503,0.0809954272490546,0.870298275467995
"421.jpg",0.0354479916070592,0.720684642068609,0.243868116324332
"422.jpg",0.0198404515522604,0.312692750417191,0.667466048030549
"423.jpg",0.0433640214944647,0.283349856025389,0.673286122480147
"424.jpg",0.178068093840152,0.223339864516065,0.598592041643783
"425.jpg",0.0215603385719244,0.306596480844555,0.671843180583521
"426.jpg",0.111274732593694,0.551017094698673,0.337708172707632
"427.jpg",0.0210886937813991,0.7931095862188,0.185801719999801
"428.jpg",0.0552910566444789,0.7535054529317,0.191202740423821
"429.jpg",0.0485880831029438,0.153008153749199,0.798402013147858
"43.jpg",0.0275316048082912,0.862799155862045,0.109669239329664
"430.jpg",0.100500685126117,0.674518951029753,0.22498036384413
"431.jpg",0.937586905320237,0.04264633510604,0.0197667595737229
"432.jpg",0.0219034705160267,0.53693755436064,0.441158225123333
"433.jpg",0.0427445666577997,0.510471820997132,0.446783612345068
"434.jpg",0.02,0.98,0.02
"435.jpg",0.0200239415649924,0.203711559733384,0.776265248701623
"436.jpg",0.11533375987346,0.848347992823606,0.0363182473029338
"437.jpg",0.05035203389119,0.850157445999703,0.0994912701091069
"438.jpg",0.0224923885744379,0.957103368130979,0.0204042432945836
"439.jpg",0.0551090017810938,0.870000709847191,0.0748902883717154
"44.jpg",0.261250775687875,0.660216303012692,0.0785304212994332
"440.jpg",0.02,0.02,0.98
"441.jpg",0.0215056798722826,0.788184999628747,0.19030932049897
"442.jpg",0.272973804142202,0.704228686566427,0.0227982592913708
"443.jpg",0.0643509647437619,0.818990179745683,0.116658105510556
"444.jpg",0.0596264340732405,0.905791705902002,0.0345818600247573
"445.jpg",0.324419335392564,0.0642074034574882,0.611373261149948
"446.jpg",0.23796975870807,0.627174802056065,0.134855439235865
"447.jpg",0.20115505317407,0.450203606551438,0.348638840274491
"448.jpg",0.0275689400533912,0.719169892762418,0.253261917184191
"449.jpg",0.574520918819055,0.388282031043002,0.0371978001379436
"45.jpg",0.020621883312921,0.387796373265092,0.591581743421987
"450.jpg",0.0199597385175769,0.188086987568589,0.791954023913834
"451.jpg",0.0206164161923522,0.66566700872682,0.313717325080828
"452.jpg",0.019819736776107,0.050718476879547,0.929461786344346
"453.jpg",0.753047162324945,0.222782731022798,0.024169356652257
"454.jpg",0.383560775129721,0.528099232802876,0.0883407420674036
"455.jpg",0.050129447902639,0.695873490603974,0.253997061493387
"456.jpg",0.366769168140683,0.611858079655054,0.0213727522042633
"457.jpg",0.878654188050437,0.101529008694289,0.019816803255274
"458.jpg",0.128323984992487,0.730099293765963,0.141577471241549
"459.jpg",0.221782949837561,0.757779680441073,0.0204373697213655
"46.jpg",0.471367475895271,0.26940527368895,0.25922725041578
"460.jpg",0.501603556389914,0.473251357033465,0.0251458365766208
"461.jpg",0.0224636208498268,0.339688321490753,0.63784805765942
"462.jpg",0.413765714732611,0.548500015673119,0.0377342695942706
"463.jpg",0.0283758266085989,0.437620787462264,0.534005135929137
"464.jpg",0.02,0.98,0.02
"465.jpg",0.0321044190051334,0.947408180043805,0.0204874009510615
"466.jpg",0.0376823474894775,0.925131027265954,0.0371866252445687
"467.jpg",0.98,0.02,0.02
"468.jpg",0.384753219053055,0.508362649285235,0.106884131661711
"469.jpg",0.0382674440342873,0.847736328409941,0.113996977555772
"47.jpg",0.98,0.02,0.02
"470.jpg",0.02,0.98,0.02
"471.jpg",0.533654241644305,0.439175226690989,0.0271705316647063
"472.jpg",0.304275615649606,0.380135859172419,0.315588525177975
"473.jpg",0.0315089390897508,0.899471384485801,0.0690196764244485
"474.jpg",0.0488551361223864,0.491975722267352,0.459168391610261
"475.jpg",0.106521418315299,0.788528614315688,0.104949967369013
"476.jpg",0.0505640436465012,0.794164406209282,0.155271550144217
"477.jpg",0.93235778193992,0.0478269956091563,0.019815222450924
"478.jpg",0.0627020236593543,0.80667298094305,0.130627495397596
"479.jpg",0.0230190740897894,0.304596321481208,0.672384604429003
"48.jpg",0.0200069085439929,0.188542020395573,0.791451071060434
"480.jpg",0.0325407170385773,0.862902045229678,0.104557237731745
"481.jpg",0.0198392340214428,0.103194167060557,0.876966598918
"482.jpg",0.98,0.02,0.02
"483.jpg",0.433379143479183,0.361258335554158,0.205362520966659
"484.jpg",0.25503382590854,0.269628135411417,0.475338038680043
"485.jpg",0.0837118866093467,0.360604973532169,0.555683139858485
"486.jpg",0.0518716995038274,0.27619606440219,0.671932236093982
"487.jpg",0.460490802169868,0.489870827872409,0.0496383699577232
"488.jpg",0.1422915300293,0.377575858824925,0.480132611145775
"489.jpg",0.98,0.02,0.02
"49.jpg",0.0368783592457115,0.479347228014346,0.483774412739942
"490.jpg",0.06121634065197,0.740924018182294,0.197859641165735
"491.jpg",0.0900387250261886,0.378056068407452,0.53190620656636
"492.jpg",0.360055811446186,0.506157636741867,0.133788301811947
"493.jpg",0.367438803384654,0.433612957941589,0.198948238673757
"494.jpg",0.0237485283186059,0.841500990445929,0.134749731235465
"495.jpg",0.0241905956939632,0.942924006398442,0.0328853979075945
"496.jpg",0.0809609218290794,0.274021912080066,0.645016416090854
"497.jpg",0.0672954202016185,0.869647464100164,0.0630571156982172
"498.jpg",0.166586456971825,0.584099020889763,0.249312022138412
"499.jpg",0.0198202902675178,0.0621545106532698,0.918025199079212
"5.jpg",0.02,0.98,0.02
"50.jpg",0.0401259968613494,0.773162232434819,0.186711770703832
