"image_name","Type_1","Type_2","Type_3"
"130.jpg",0.736355655529239,0.213487777727389,0.0501565667433717
"131.jpg",0.0196396939908699,0.0196396939908699,0.96072061201826
"132.jpg",0.0289245868748608,0.623590660291415,0.347484752833724
"133.jpg",0.0197599432577304,0.0509116030400632,0.929327703702206
"134.jpg",0.0196586550009363,0.960682689998127,0.0196586550009363
"135.jpg",0.0399064064110889,0.845742675850385,0.114350167738526
"136.jpg",0.0219968017021938,0.951348851847548,0.0266543464502582
"137.jpg",0.0205301499924305,0.559861119626335,0.419608730381234
"138.jpg",0.021979793050372,0.601604048405506,0.376416158544123
"139.jpg",0.17004381869328,0.791499374614831,0.0384560566918889
"14.jpg",0.0198149075773201,0.797547119500862,0.182637972921818
"140.jpg",0.0244917476476992,0.904179910127862,0.0713290922244383
"141.jpg",0.0253028677391124,0.184796670501477,0.789900461759411
"142.jpg",0.98,0.02,0.02
"143.jpg",0.0213956682296113,0.295434025068011,0.683170306702377
"144.jpg",0.3950269414104,0.585170317861857,0.0198027407277423
"145.jpg",0.0592522754024369,0.503297572854093,0.43744840174347
"146.jpg",0.0196629195947418,0.958024160810516,0.0223129195947418
"147.jpg",0.019700499825532,0.879349046153023,0.100951204021445
"148.jpg",0.171407838027947,0.788817013274624,0.0397743986974285
"149.jpg",0.0398908354021676,0.282715371988203,0.677394542609629
"15.jpg",0.02,0.02,0.98
"150.jpg",0.487450288808657,0.492761881390904,0.0197878298004388
"151.jpg",0.02,0.02,0.98
"152.jpg",0.0198495168825175,0.932947049874861,0.0472034332426214
"153.jpg",0.0197539069001088,0.0260492163614838,0.954196876738407
"154.jpg",0.462118757821104,0.517842055285425,0.020039186893471
"155.jpg",0.0197646209381949,0.785311613718431,0.194923765343375
"156.jpg",0.0230023414311402,0.59961435784387,0.377383300724989
"157.jpg",0.0356303706193685,0.934382561794995,0.0299870675856362
"158.jpg",0.189064977499839,0.166366825507789,0.644567446992372
"159.jpg",0.02840783398993,0.90755580933937,0.0640363566707004
"16.jpg",0.0980098466188242,0.57618029010381,0.325809863277365
"160.jpg",0.189007864109209,0.778509925246609,0.0324822106441821
"161.jpg",0.0614104095361284,0.560629348184516,0.377960242279355
"162.jpg",0.0219989305816185,0.827803747472057,0.150197321946325
"163.jpg",0.0250879772957626,0.792026618148326,0.182885404555911
"164.jpg",0.0198136641670833,0.950247565799966,0.0299387700329509
"165.jpg",0.918561135632743,0.0616403556866236,0.0197985086806334
"166.jpg",0.396171393383254,0.334119565653379,0.269709040963366
"167.jpg",0.0198641299979156,0.226783388335173,0.753352481666911
"168.jpg",0.328773702478484,0.625326470481624,0.0458998270398925
"169.jpg",0.0401696140211042,0.921316951507634,0.0385134344712621
"17.jpg",0.569142616327893,0.372487753686306,0.058369629985801
"170.jpg",0.0860951152328598,0.818353156508604,0.0955517282585359
"171.jpg",0.0199749312755557,0.0573728011869099,0.922651517537534
"172.jpg",0.0213443418658147,0.389370590244221,0.589285817889964
"173.jpg",0.093965169855795,0.078224419855795,0.82781366028841
"174.jpg",0.0843704522044972,0.834751708015219,0.0808770897802839
"175.jpg",0.0350982444558279,0.512707644006366,0.452194861537806
"176.jpg",0.113372780944323,0.390116315161785,0.496511653893892
"177.jpg",0.0599898379629536,0.920240380894984,0.0197697811420627
"178.jpg",0.02,0.02,0.98
"179.jpg",0.034198162251322,0.869426832366411,0.0963750053822665
"18.jpg",0.208629868024275,0.761078692553346,0.0302914394223795
"180.jpg",0.0528051274717371,0.618788355738637,0.328405766789626
"181.jpg",0.118921694080287,0.464851375611616,0.416226930308097
"182.jpg",0.0198494924807301,0.136594810962481,0.843556446556788
"183.jpg",0.0457075175276305,0.824171948005121,0.130120534467249
"184.jpg",0.0198661925670916,0.266992440471935,0.713141366960974
"185.jpg",0.0982641977877042,0.399287262609934,0.502448539602362
"186.jpg",0.020734733717889,0.934799131352798,0.0444661349293127
"187.jpg",0.0374036382919115,0.45273897580351,0.509857385904579
"188.jpg",0.0745753314988934,0.461515232549239,0.463909435951868
"189.jpg",0.0206039797288033,0.49289064148518,0.486505378786016
"19.jpg",0.02,0.02,0.98
"190.jpg",0.0196817450541096,0.929428342256153,0.050889912689737
"191.jpg",0.0272138887451838,0.125851943303854,0.846934167950963
"192.jpg",0.0210134932555979,0.491628620813623,0.48735788593078
"193.jpg",0.380195248279101,0.501706510936562,0.118098240784338
"194.jpg",0.0445801884323627,0.290980326271412,0.664439485296226
"195.jpg",0.19956211675572,0.667454098042603,0.132983785201677
"196.jpg",0.805576135027863,0.174606117280522,0.0198184976916148
"197.jpg",0.64768382852605,0.223978055762053,0.128335615711897
"198.jpg",0.0249798840176453,0.334095838553332,0.640924277429023
"199.jpg",0.0198018417164106,0.687272348318204,0.292925809965385
"2.jpg",0.696856706968737,0.28325388136304,0.0198894116682231
"20.jpg",0.948944185754132,0.0312566265633799,0.0197991876824883
"200.jpg",0.12782399872112,0.846537998981466,0.0256372522974144
"201.jpg",0.0802872229104961,0.703045409022652,0.216667368066852
"202.jpg",0.27970031088943,0.346562971876683,0.373736717233886
"203.jpg",0.263730716616027,0.519265331100806,0.217003952283167
"204.jpg",0.0913533630846743,0.168251486920573,0.740395149994752
"205.jpg",0.0200173738759608,0.355930991430172,0.624051634693867
"206.jpg",0.0950731393053712,0.838444543122421,0.0664823175722075
"207.jpg",0.0198587276076855,0.145626142184244,0.83451513020807
"208.jpg",0.0230753910432771,0.529013990420538,0.447908868536185
"209.jpg",0.0734310296396788,0.180009951005192,0.746559019355129
"21.jpg",0.0395313966066222,0.940679976437661,0.0197878769557172
"210.jpg",0.0462965456913624,0.134703518662236,0.819000685646402
"211.jpg",0.282660221243814,0.697521913362191,0.0198178653939954
"212.jpg",0.0439451537459507,0.909805752370877,0.0462498438831723
"213.jpg",0.0198363379406314,0.611180642986854,0.368983019072515
"214.jpg",0.303927006007675,0.644621694558147,0.0514512994341782
"215.jpg",0.597250884147958,0.382975866783545,0.0197732490684974
"216.jpg",0.127294174502546,0.852397689963743,0.0203081355337113
"217.jpg",0.124496038718754,0.855689875583879,0.0198140856973671
"218.jpg",0.0197438825047103,0.882204734990579,0.0980513825047103
"219.jpg",0.037187601546102,0.293830019026556,0.668982379427342
"22.jpg",0.0251177403893164,0.9201891305002,0.0546931291104832
"220.jpg",0.0300638666357598,0.948540294214271,0.0213958391499693
"221.jpg",0.0582162240905806,0.652929054575473,0.288854721333947
"222.jpg",0.0499826512137362,0.489819350764438,0.460197248021826
"223.jpg",0.019730399492038,0.0614141849099213,0.918855415598041
"224.jpg",0.0198174663527941,0.515858729271912,0.464323804375294
"225.jpg",0.0617781323616746,0.885428142889376,0.0527937247489497
"226.jpg",0.0843362161853857,0.519541509788301,0.396119774026313
"227.jpg",0.02,0.98,0.02
"228.jpg",0.0196553306709916,0.960689338658017,0.0196553306709916
"229.jpg",0.02,0.98,0.02
"23.jpg",0.514061264794713,0.32118115691762,0.164757578287666
"230.jpg",0.0812143633553625,0.822009185121737,0.0967764515229006
"231.jpg",0.628234504085037,0.348869303004308,0.0228961929106548
"232.jpg",0.883067252264195,0.097168254617986,0.0197644931178188
"233.jpg",0.153834760752057,0.826360614563532,0.0198053746844109
"234.jpg",0.0220913472749124,0.294924419977469,0.682984982747618
"235.jpg",0.155300571571507,0.824818398516826,0.019880279911667
"236.jpg",0.02,0.98,0.02
"237.jpg",0.0198538134321781,0.496132712836675,0.484013473731147
"238.jpg",0.0197919830701277,0.385830570941727,0.594377445988146
"239.jpg",0.020266618078461,0.96001749928435,0.019715882637189
"24.jpg",0.110162866375197,0.869964787604406,0.0198723460203962
"240.jpg",0.0203657570038088,0.223531232721675,0.756103010274516
"241.jpg",0.129182299906224,0.704444687264254,0.166373762829522
"242.jpg",0.135834834247246,0.421820825343131,0.442343590409623
"243.jpg",0.617179550274716,0.358727566261108,0.0240936334641759
"244.jpg",0.0198462939871857,0.727013220185662,0.253140485827152
"245.jpg",0.242078340808722,0.738113401679835,0.0198082575114434
"246.jpg",0.0564107206210891,0.921365116446352,0.0222241629325587
"247.jpg",0.0704862311450503,0.252091213770405,0.677421555084545
"248.jpg",0.0278521705793505,0.543582667202888,0.428566912217762
"249.jpg",0.311073168562762,0.550497221626298,0.13843135981094
"25.jpg",0.0632985685239271,0.916815083035231,0.0198863484408422
"250.jpg",0.0196687793105641,0.958169941378872,0.0221605293105641
"251.jpg",0.0970666647030513,0.723591289267539,0.17934354602941
"252.jpg",0.0285727312435226,0.618290509255425,0.353136759501053
"253.jpg",0.173921096289052,0.568479654536078,0.25759749917487
"254.jpg",0.0197416332145957,0.0211010164526196,0.959157350332785
"255.jpg",0.0244940882692315,0.77440646816167,0.201099443569098
"256.jpg",0.019787501184542,0.118669708939235,0.861542789876223
"257.jpg",0.0197914261883234,0.956744342414894,0.0234642313967826
"258.jpg",0.0237572020095293,0.756158320198786,0.220084477791684
"259.jpg",0.0210282238033499,0.703180974243439,0.275790051953211
"26.jpg",0.226636366095723,0.753501696906069,0.0198619369982075
"260.jpg",0.205463293065679,0.764313246630957,0.0302234603033639
"261.jpg",0.110773393949668,0.465156269534069,0.424069586516263
"262.jpg",0.164047038259921,0.816201359491404,0.0197516022486747
"263.jpg",0.0378766378481709,0.865661182103111,0.0964629300487181
"264.jpg",0.158104058294843,0.022237308294843,0.819659383410314
"265.jpg",0.0226366977378563,0.0385452943479409,0.938819007914203
"266.jpg",0.01974683161285,0.0869264165354634,0.893327501851687
"267.jpg",0.123823156548828,0.856320601293524,0.0198562421576484
"268.jpg",0.093812343836052,0.876411692192194,0.0297752139717541
"269.jpg",0.860097175574228,0.120121395491958,0.019781428933814
"27.jpg",0.0197284843147366,0.668289788886518,0.311981726798745
"270.jpg",0.0197713115561031,0.0650184757416688,0.915210212702228
"271.jpg",0.0500624822843313,0.373650624082646,0.576286893633022
"272.jpg",0.0269778311157215,0.683452136376762,0.289569282507517
"273.jpg",0.0198704909579415,0.497877367441727,0.482252141600331
"274.jpg",0.02,0.98,0.02
"275.jpg",0.0306594258773311,0.474408962877247,0.494931611245422
"276.jpg",0.0873911686931131,0.603250923653572,0.309357907653315
"277.jpg",0.351791610373913,0.573141107750151,0.0750647818759357
"278.jpg",0.136950427352646,0.614799900722725,0.248249671924629
"279.jpg",0.0232895883901025,0.733968217757528,0.242743943852369
"28.jpg",0.0437455619069192,0.871234676666371,0.0850205114267092
"280.jpg",0.0344979143330232,0.889994614460995,0.075507471205982
"281.jpg",0.0202567366963649,0.295749358976288,0.683993904327347
"282.jpg",0.0198120519356958,0.938191522493258,0.0419964255710462
"283.jpg",0.097368195307701,0.441826951268672,0.460804853423627
"284.jpg",0.01984329321185,0.0646100738339256,0.915546632954224
"285.jpg",0.659677777098278,0.320433016792033,0.0198892061096894
"286.jpg",0.0774775906934459,0.840068566504139,0.0824538428024156
"287.jpg",0.0198154785076618,0.0433073740265123,0.936877147465826
"288.jpg",0.0230945766020585,0.612055966755049,0.364849456642892
"289.jpg",0.98,0.02,0.02
"29.jpg",0.0208031850892116,0.175530333029102,0.803666481881686
"290.jpg",0.019813079364523,0.379378801707793,0.600808868927684
"291.jpg",0.133402656904081,0.841803376163323,0.024793966932596
"292.jpg",0.0998920241714361,0.33451849239308,0.565589483435484
"293.jpg",0.853061873329671,0.116907251368302,0.0300316253020275
"294.jpg",0.270558457961424,0.68090240260437,0.0485391394342058
"295.jpg",0.0295191870805513,0.902150378584934,0.0683304343345152
"296.jpg",0.0201392720291124,0.960149343461801,0.0197113845090863
"297.jpg",0.214270247750862,0.669201401210233,0.116527601038905
"298.jpg",0.0558115821252715,0.0820246932414297,0.862162974633299
"299.jpg",0.0367202409212852,0.943476645208558,0.0198031138701568
"3.jpg",0.0237593410858352,0.864259558093353,0.111981100820812
"30.jpg",0.198273221065162,0.684380068554299,0.117346710380539
"300.jpg",0.21242159331877,0.767764189464233,0.0198142172169973
"301.jpg",0.0199146238661991,0.524676017231087,0.455410108902714
"302.jpg",0.0249719766810544,0.806749271956685,0.168279501362261
"303.jpg",0.321098448845695,0.659041944790882,0.0198596063634233
"304.jpg",0.892213132028631,0.0873950022580133,0.0203918657133553
"305.jpg",0.0201056280501912,0.727929393571115,0.251964978378694
"306.jpg",0.0864789626784603,0.390662363591088,0.522857923730452
"307.jpg",0.0386896607976428,0.185423910797643,0.775887178404714
"308.jpg",0.98,0.02,0.02
"309.jpg",0.020866586613215,0.537714554828439,0.441418858558346
"31.jpg",0.167014622175008,0.812194994535,0.0207896332899925
"310.jpg",0.0276064931400709,0.861778079483039,0.11061467737689
"311.jpg",0.0197465551586274,0.0221563411746214,0.958097103666751
"312.jpg",0.543736202802232,0.422534786519863,0.0337290106779048
"313.jpg",0.0198112416564195,0.629154832670966,0.351033925672614
"314.jpg",0.0654148492617844,0.914699613129292,0.019885537608924
"315.jpg",0.14158460929142,0.830300801162148,0.0281145895464317
"316.jpg",0.835009384978715,0.0826903218209965,0.0823002932002886
"317.jpg",0.358565757504487,0.449376205527607,0.192058786967906
"318.jpg",0.062077728983392,0.918252042033216,0.019670228983392
"319.jpg",0.0196692944728028,0.684942167568642,0.295388537958555
"32.jpg",0.0342164393996856,0.565844207454848,0.399939353145466
"320.jpg",0.109395832872156,0.86208989384844,0.0285142732794037
"321.jpg",0.0382865533696393,0.498303727557971,0.463409719072389
"322.jpg",0.0483441218266802,0.582847205038938,0.368807923134382
"323.jpg",0.0209947775049695,0.657152495271801,0.321852727223229
"324.jpg",0.0413689666799068,0.933494538839606,0.0251374944804874
"325.jpg",0.0311417553700426,0.202731427815954,0.766126066814003
"326.jpg",0.0197436533759554,0.0365898735281969,0.943666473095848
"327.jpg",0.0979680453520382,0.467872638344622,0.434159316303339
"328.jpg",0.0399989178763667,0.327468400267914,0.63253268185572
"329.jpg",0.0399170041403568,0.842053717771925,0.118029278087718
"33.jpg",0.528478887702481,0.410515977546204,0.0610058847513148
"330.jpg",0.215571790957449,0.56389496171276,0.220533247329791
"331.jpg",0.533396253193787,0.444052645326494,0.0225511014797192
"332.jpg",0.2665897780399,0.451713864121928,0.281697107838172
"333.jpg",0.019828759638824,0.0471787888542053,0.932992451506971
"334.jpg",0.0197561291173213,0.139718515904493,0.840524604978186
"335.jpg",0.0198871675594147,0.0508935051147394,0.929219327325846
"336.jpg",0.955199340718967,0.0250426698759521,0.0197579894050808
"337.jpg",0.0342748017860592,0.737696261379581,0.228028936834359
"338.jpg",0.0447404663665553,0.929731044832141,0.0255292388013035
"339.jpg",0.0463561287517958,0.211697188261531,0.741945932986673
"34.jpg",0.11996677846312,0.815545184158068,0.0644887873788127
"340.jpg",0.269068276048819,0.698747173186867,0.0321845507643136
"341.jpg",0.0297588225345242,0.401407966397895,0.56883171106758
"342.jpg",0.338419668995358,0.295255300968822,0.36632503003582
"343.jpg",0.0197494634028013,0.0320250828628833,0.948225453734315
"344.jpg",0.956992678484008,0.0232550576221964,0.0197522638937959
"345.jpg",0.98,0.02,0.02
"346.jpg",0.0792770783134198,0.567038728377085,0.353684193309496
"347.jpg",0.151094898336194,0.829085411552651,0.0198189401111545
"348.jpg",0.0354869741170027,0.460196266042918,0.504316009840079
"349.jpg",0.0239879567190422,0.529016080824795,0.446996712456162
"35.jpg",0.0248914607638886,0.430307733463357,0.544801555772755
"350.jpg",0.0198526992519474,0.52477055945377,0.455377491294282
"351.jpg",0.0202481517431014,0.949689157106101,0.030061941150798
"352.jpg",0.0471522230610652,0.917703793131569,0.0351439838073659
"353.jpg",0.0197401412327486,0.0254050475199192,0.954854811247332
"354.jpg",0.0712883813207709,0.908869699459406,0.0198419192198227
"355.jpg",0.960446008766281,0.0197769956168593,0.0197769956168593
"356.jpg",0.960679623117336,0.0196601884413318,0.0196601884413318
"357.jpg",0.0421825548247916,0.810554677124399,0.14726276805081
"358.jpg",0.0457410715437079,0.911938537280903,0.0423203911753893
"359.jpg",0.0197513999407383,0.0197513999407383,0.960497200118523
"36.jpg",0.098695370088114,0.873886214869991,0.027418415041895
"360.jpg",0.0197363611768896,0.960527277646221,0.0197363611768896
"361.jpg",0.203635603213466,0.758598013167969,0.0377656336185648
"362.jpg",0.034033029896964,0.83707449838198,0.128893221721056
"363.jpg",0.149112621601958,0.580801974061598,0.270085404336444
"364.jpg",0.0197823821304959,0.421260090041985,0.558958277827519
"365.jpg",0.141478544071086,0.701291448355086,0.157230007573827
"366.jpg",0.0198409759345628,0.0770292000862547,0.903129823979183
"367.jpg",0.490562941768378,0.489584870155208,0.0198514380764149
"368.jpg",0.0289938695925905,0.376243047002307,0.594762333405102
"369.jpg",0.0198465078111538,0.668127232755102,0.312026259433744
"37.jpg",0.02,0.98,0.02
"370.jpg",0.0360401972539548,0.871917238785501,0.0920425639605445
"371.jpg",0.883434423310598,0.0967293642455482,0.0198362124438539
"372.jpg",0.0198940231501269,0.199437559128814,0.780668417721059
"373.jpg",0.23699518358686,0.735300656546989,0.0277049098661507
"374.jpg",0.0877459001991793,0.61698527829379,0.29526882150703
"375.jpg",0.02,0.98,0.02
"376.jpg",0.235825937499905,0.540733461396917,0.223440601103178
"377.jpg",0.01986965269139,0.911275932396375,0.0688544149122349
"378.jpg",0.022112916668098,0.944515688514389,0.0333721448175129
"379.jpg",0.0358869403121877,0.408120977005608,0.555991332682205
"38.jpg",0.0597562578552443,0.832407457278289,0.107836284866466
"380.jpg",0.02,0.02,0.98
"381.jpg",0.0289003877733759,0.198542085862394,0.77255752636423
"382.jpg",0.958675068329571,0.0216148308802029,0.0197101007902265
"383.jpg",0.02,0.98,0.02
"384.jpg",0.0242662684970775,0.0771350899082185,0.898599641594704
"385.jpg",0.0198502669096582,0.749273447612562,0.230876285477779
"386.jpg",0.0197295919916978,0.177157512325131,0.803112895683171
"387.jpg",0.0238963005095195,0.841195211005543,0.134908488484937
"388.jpg",0.0221602959959504,0.280153914841638,0.697685039162411
"389.jpg",0.0355763417488335,0.939019175840301,0.0254037324108656
"39.jpg",0.0527211464959755,0.490533284347213,0.456745569156811
"390.jpg",0.0233674750401026,0.937823281293235,0.0388092436666623
"391.jpg",0.02,0.98,0.02
"392.jpg",0.330017552524232,0.336408562138244,0.333573885337524
"393.jpg",0.0207712281870978,0.215118520071157,0.764110251741745
"394.jpg",0.111018746427595,0.43614311469813,0.452837388874275
"395.jpg",0.145834748366633,0.669810893441747,0.18435435819162
"396.jpg",0.02,0.98,0.02
"397.jpg",0.0683462719120541,0.91176829662097,0.019885431466976
"398.jpg",0.0198548961444385,0.670542075777283,0.309603028078279
"399.jpg",0.119534818530401,0.596386996004125,0.284078935465474
"4.jpg",0.0465741432096906,0.141531345520775,0.811894511269534
"40.jpg",0.0372731535649309,0.225090732869486,0.737637863565583
"400.jpg",0.030662068369497,0.397104137357567,0.572233794272936
"401.jpg",0.0294043980229472,0.880512716195114,0.0900828857819392
"402.jpg",0.703520254596295,0.269117650137759,0.0273620952659459
"403.jpg",0.614194156167364,0.365947622683866,0.0198582211487704
"404.jpg",0.306836041469954,0.512281004440301,0.180882204089745
"405.jpg",0.0391781981730928,0.940988428442511,0.0198333733843966
"406.jpg",0.960570376235781,0.0197148118821093,0.0197148118821093
"407.jpg",0.0297540781789743,0.949547559391204,0.0206983624298213
"408.jpg",0.02,0.98,0.02
"409.jpg",0.0197290798737213,0.346564216663228,0.633706703463051
"41.jpg",0.0198485528187205,0.706967173243776,0.273185023937504
"410.jpg",0.0224232457581266,0.463507510568167,0.514069993673707
"411.jpg",0.0197339404043807,0.960532119191238,0.0197339404043807
"412.jpg",0.0807784066144265,0.680702173595023,0.238519419790551
"413.jpg",0.020348022932358,0.591365617372432,0.38828560969521
"414.jpg",0.0196931827127292,0.0198385325576259,0.960468284729645
"415.jpg",0.98,0.02,0.02
"416.jpg",0.79404255952783,0.177616209308473,0.0283419811636969
"417.jpg",0.192053376400857,0.688143681503384,0.119803692095759
"418.jpg",0.0371721484424633,0.456336918031234,0.506492683526303
"419.jpg",0.102294291779793,0.551198875915996,0.346506832304211
"42.jpg",0.0257040995632522,0.675454173113484,0.298841727323263
"420.jpg",0.0422853676734019,0.0696298804136832,0.888082251912915
"421.jpg",0.019869227714092,0.717871476289303,0.262260045996605
"422.jpg",0.0198276672244981,0.279360449486076,0.700811133289426
"423.jpg",0.0197630034657627,0.25751351035204,0.722723486182197
"424.jpg",0.165836800900725,0.216048912129777,0.618114286969498
"425.jpg",0.0196757319289502,0.30610823192895,0.6742160361421
"426.jpg",0.0910331159126753,0.609454591452842,0.299512292634483
"427.jpg",0.0199179459839245,0.79421381170078,0.185868242315295
"428.jpg",0.0402852038678529,0.743050823573759,0.216663222558388
"429.jpg",0.0310939829283168,0.14567507098719,0.823229196084493
"43.jpg",0.0198910661463603,0.858998000277471,0.121110933576168
"430.jpg",0.114258984584028,0.660026042866347,0.225714972549625
"431.jpg",0.937839042545146,0.0423943674966126,0.0197665899582413
"432.jpg",0.0196801570863995,0.487626335414045,0.492692757499555
"433.jpg",0.0327221081320185,0.484606107097962,0.48267178477002
"434.jpg",0.02,0.98,0.02
"435.jpg",0.0198980253031784,0.203006263173559,0.777096461523263
"436.jpg",0.115447232338552,0.86161373799401,0.0229390296674377
"437.jpg",0.0254174236157844,0.874397143258145,0.10018618312607
"438.jpg",0.0197275871798986,0.960544825640203,0.0197275871798986
"439.jpg",0.051928361944779,0.874986384688435,0.0730852533667862
"44.jpg",0.253208175395653,0.685904874333313,0.0608844502710337
"440.jpg",0.02,0.02,0.98
"441.jpg",0.0198125142619553,0.761179754788522,0.219007730949523
"442.jpg",0.300981573145143,0.679166993013667,0.0198521838411897
"443.jpg",0.056770616973594,0.829429718081611,0.113798914944794
"444.jpg",0.0551100906266931,0.907533080003467,0.0373568293698397
"445.jpg",0.326641930451539,0.0375588235038965,0.635799246044564
"446.jpg",0.207328680722884,0.645680892194952,0.146990427082163
"447.jpg",0.173566375609091,0.427553760946365,0.398877363444544
"448.jpg",0.0198073695568891,0.714390874236868,0.265802506206243
"449.jpg",0.59802197733927,0.375762425627783,0.0262163470329472
"45.jpg",0.0198796225681047,0.436581384820432,0.543538992611463
"450.jpg",0.0198621494968781,0.169506346414845,0.810632254088277
"451.jpg",0.019786056413062,0.69181902628106,0.288395667305878
"452.jpg",0.0198075362546774,0.0447036909469286,0.935488772798394
"453.jpg",0.785202219537355,0.19493954450538,0.0198574859572649
"454.jpg",0.442664462644343,0.49297646597242,0.064359821383237
"455.jpg",0.0287967456303266,0.749511392726894,0.221691861642779
"456.jpg",0.392301623558822,0.587812169874202,0.0198862065669752
"457.jpg",0.860992379868245,0.119205418164754,0.0198022019670005
"458.jpg",0.124820280526058,0.734362827805624,0.140817641668317
"459.jpg",0.197773912823754,0.782411061054185,0.0198150261220604
"46.jpg",0.452332350380499,0.293183570371934,0.254484079247567
"460.jpg",0.49320830393819,0.486891423496324,0.019901022565486
"461.jpg",0.0198152115693212,0.349273643800077,0.630911144630601
"462.jpg",0.431034379803748,0.533205913522871,0.0357597066733811
"463.jpg",0.0283627869080561,0.479787384878547,0.491851578213397
"464.jpg",0.02,0.98,0.02
"465.jpg",0.0337511201395459,0.946508890374708,0.019739989485746
"466.jpg",0.0284054042994105,0.932447401866996,0.0391471938335934
"467.jpg",0.98,0.02,0.02
"468.jpg",0.364590005929136,0.527897504200474,0.10751248987039
"469.jpg",0.023025344617465,0.884270133882542,0.092705271499993
"47.jpg",0.98,0.02,0.02
"470.jpg",0.02,0.98,0.02
"471.jpg",0.553486358814185,0.426630649126808,0.0198829920590062
"472.jpg",0.265506856178236,0.399902529043282,0.334590614778482
"473.jpg",0.0243884133920666,0.942190088213775,0.0334214983941584
"474.jpg",0.0334808087730707,0.524372417481368,0.442146023745562
"475.jpg",0.0849132293081774,0.806527637069222,0.108559133622601
"476.jpg",0.0473105371718809,0.812345916115531,0.140343546712588
"477.jpg",0.935771265168778,0.0444180864077208,0.0198106484235013
"478.jpg",0.0531129021112681,0.824667853330366,0.122221744558366
"479.jpg",0.0223994644869472,0.317331095311694,0.660269440201359
"48.jpg",0.0198249821539532,0.184684313644039,0.795490704202008
"480.jpg",0.0265781750753446,0.883904422340333,0.0895174025843229
"481.jpg",0.0198272515383071,0.0644992585355344,0.915673489926158
"482.jpg",0.98,0.02,0.02
"483.jpg",0.457099442126295,0.337960004318801,0.204940553554904
"484.jpg",0.254790474980647,0.289837692490327,0.455371832529026
"485.jpg",0.0802428360576078,0.370755811495645,0.549001352446747
"486.jpg",0.053248053233303,0.26976024373549,0.676991703031206
"487.jpg",0.461329911561908,0.499973170467708,0.0386969179703844
"488.jpg",0.111307562568994,0.402080964302371,0.486611473128635
"489.jpg",0.98,0.02,0.02
"49.jpg",0.0198585832593468,0.451038790045221,0.529102626695432
"490.jpg",0.0615643069268813,0.751784047315061,0.186651645758058
"491.jpg",0.0993441058209949,0.349844487389198,0.550812406789807
"492.jpg",0.360025137039601,0.504924822287155,0.135051790673244
"493.jpg",0.360825427201229,0.425138370085287,0.214036202713484
"494.jpg",0.0220450775036117,0.850333132146096,0.127621040350292
"495.jpg",0.0196566435047237,0.960686712990553,0.0196566435047237
"496.jpg",0.0429384735695271,0.299933089519896,0.657127686910577
"497.jpg",0.0593910370429092,0.882957432540354,0.0576515304167367
"498.jpg",0.143247773767699,0.615458259500905,0.241291466731396
"499.jpg",0.0198075667952024,0.0463021641998415,0.933890269004956
"5.jpg",0.02,0.98,0.02
"50.jpg",0.0333222041649223,0.767175308067128,0.19950248776795
