"image_name","Type_1","Type_2","Type_3"
"153.jpg",0.0306543683946957,0.112516996170462,0.856828635434843
"154.jpg",0.280144506315556,0.663976579629291,0.0558789140551534
"155.jpg",0.0380699948298796,0.576219879779351,0.38571012539077
"156.jpg",0.0237554660165377,0.494761348564595,0.481483185418868
"157.jpg",0.196399619656681,0.747907296968799,0.0556930833745201
"158.jpg",0.201869444283248,0.12068998868321,0.677439817033542
"159.jpg",0.087120858285438,0.815975507420283,0.0969036342942786
"16.jpg",0.0718535737372811,0.66103328287498,0.267113143387739
"160.jpg",0.374643490660113,0.556840281154467,0.0685162281854202
"161.jpg",0.102738965002374,0.676926759363208,0.220334275634417
"162.jpg",0.0588802981004702,0.719296817806266,0.221822884093263
"163.jpg",0.0689801401449073,0.707063095203051,0.223956764652042
"164.jpg",0.0362960679320931,0.888111190291588,0.0755927417763185
"165.jpg",0.809103580524904,0.171050981193572,0.0198454382815248
"166.jpg",0.272521261259156,0.42930003327847,0.298178705462373
"167.jpg",0.0890207895324993,0.195029471969356,0.715949738498144
"168.jpg",0.328909278169871,0.47839595662105,0.192694765209079
"169.jpg",0.224920626423039,0.736211052171509,0.0388683214054517
"17.jpg",0.500947392272123,0.465538646386128,0.0335139613417481
"170.jpg",0.13912513111309,0.744018732377819,0.116856136509091
"171.jpg",0.0301440108706158,0.142716855130424,0.82713838399896
"172.jpg",0.0498990894921581,0.536464433053904,0.413637227453937
"173.jpg",0.0941276185754123,0.118369718554437,0.787505912870151
"174.jpg",0.104805190470258,0.706442127878133,0.188751931651608
"175.jpg",0.0426261933019351,0.420339774366689,0.537034782331376
"176.jpg",0.133559015858571,0.304413931847106,0.562027802294324
"177.jpg",0.0687062677364814,0.911404488677624,0.0198892435858942
"178.jpg",0.0541142097538869,0.131662122066089,0.814223668180024
"179.jpg",0.112216608045188,0.7622420608899,0.125541331064911
"18.jpg",0.258752339680912,0.678725686054599,0.0625219742644889
"180.jpg",0.0696291360389645,0.59773242848418,0.332637685476856
"181.jpg",0.183084887729066,0.427395237421784,0.389519874849151
"182.jpg",0.0199302276400912,0.173782500205371,0.806288022154538
"183.jpg",0.0537794489861003,0.614596108095046,0.331624442918854
"184.jpg",0.0455311040460118,0.217846973034698,0.736621922919291
"185.jpg",0.244356579297746,0.200410528492357,0.555232892209898
"186.jpg",0.0492655274859005,0.852557089081017,0.0981773834330824
"187.jpg",0.0672874826843941,0.417153615694699,0.515558901620907
"188.jpg",0.105758007761866,0.473789378670949,0.420452613567186
"189.jpg",0.0198841226505372,0.153051710783675,0.827064166565788
"19.jpg",0.0487385120473969,0.130638828476091,0.820622659476512
"190.jpg",0.0278945860948508,0.895708859482672,0.0763965544224774
"191.jpg",0.097685472886359,0.228515331591818,0.673799195521823
"192.jpg",0.0229509331492397,0.607565167122559,0.369483899728201
"193.jpg",0.399192968216937,0.494061790347538,0.106745241435525
"194.jpg",0.0548366382158942,0.482820230756577,0.462343131027529
"195.jpg",0.44985585906821,0.400929636659011,0.149214504272779
"196.jpg",0.86987197196737,0.110189263355051,0.0199395146775795
"197.jpg",0.571412569017411,0.184983046001161,0.243601884981428
"198.jpg",0.0409520882918644,0.391020189765538,0.568027721942597
"199.jpg",0.0353253432051529,0.586361122880535,0.378313533914312
"2.jpg",0.855647171233235,0.11988320757737,0.0244696211893945
"20.jpg",0.844830532284532,0.134472466370567,0.0206970013449012
"200.jpg",0.174649218294774,0.761982147486583,0.0633678842186431
"201.jpg",0.0890414148473206,0.542800977543344,0.368157607609335
"202.jpg",0.451536131538722,0.172320022077906,0.376143846383372
"203.jpg",0.312182127615084,0.46132105603538,0.226496816349536
"204.jpg",0.0864262928204034,0.393610370691545,0.519963336488052
"205.jpg",0.070303818886791,0.297103872190034,0.632592308923174
"206.jpg",0.208339720362007,0.697789562563276,0.0938707170747167
"207.jpg",0.0217946801931816,0.278869357980814,0.699335961826005
"208.jpg",0.0948617514987265,0.599348315777759,0.305788182723514
"209.jpg",0.0752737821051606,0.227068810841801,0.697657407053038
"21.jpg",0.0634409199407376,0.913955506613972,0.0226028234452899
"210.jpg",0.0887078073539503,0.328062056101473,0.583230886544576
"211.jpg",0.206084601448109,0.767083791364081,0.0268316071878098
"212.jpg",0.0476819286198298,0.853557719283362,0.0987611020968085
"213.jpg",0.0373418933549109,0.574677946348259,0.38798016029683
"214.jpg",0.376267484122319,0.582878623794279,0.0408538920834014
"215.jpg",0.646378203591973,0.333728240874984,0.0198935555330432
"216.jpg",0.178285615715546,0.79742460058729,0.0242897836971646
"217.jpg",0.187354764610666,0.767615005524689,0.0450302298646448
"218.jpg",0.0569750679066041,0.810266181390756,0.13275875070264
"219.jpg",0.02994416250588,0.209903401996913,0.760152435497207
"22.jpg",0.0287713997138651,0.866715560239976,0.104513040046159
"220.jpg",0.0699079003903956,0.899108290143076,0.0309838094665287
"221.jpg",0.094829022361287,0.532135897065014,0.373035080573699
"222.jpg",0.0320964034818482,0.636291538892153,0.331611307625999
"223.jpg",0.0503881715360227,0.0750497044467413,0.874562124017236
"224.jpg",0.0393654681397578,0.50350744168673,0.457127090173512
"225.jpg",0.0593139593621878,0.818631566530158,0.122054474107654
"226.jpg",0.104089541032295,0.493327532315302,0.402580426652403
"227.jpg",0.0198668430475878,0.930425229594321,0.0497079273580914
"228.jpg",0.0559432911404226,0.776658476479031,0.167398232380547
"229.jpg",0.109794145393405,0.854139589218102,0.0360662653884938
"23.jpg",0.681185121948191,0.228976349551641,0.0898385285001671
"230.jpg",0.0449367715830775,0.788663820243773,0.166399408173149
"231.jpg",0.638587763141672,0.329239068871755,0.0321731679865726
"232.jpg",0.93117775244427,0.0489341128859308,0.0198881346697995
"233.jpg",0.185420225711636,0.775773591917773,0.0388069323705908
"234.jpg",0.0611322886447635,0.329329568618875,0.609538892736362
"235.jpg",0.331823762120141,0.639419598399469,0.0287558894803899
"236.jpg",0.0634226812869355,0.862787724330831,0.0737895943822331
"237.jpg",0.0516070619476957,0.411990421058838,0.536402516993467
"238.jpg",0.0198800415475478,0.431845285144362,0.54827467330809
"239.jpg",0.0251592596017535,0.93565858018196,0.0391821602162869
"24.jpg",0.172695360051919,0.747916722751351,0.0793879171967306
"240.jpg",0.191138143148008,0.151434804546678,0.657427052305313
"241.jpg",0.0867445274813551,0.72763534968845,0.185620872830195
"242.jpg",0.141901892152983,0.337858276641187,0.520239081205831
"243.jpg",0.520948134464294,0.445273533353966,0.0337790821817402
"244.jpg",0.081227493325553,0.557925879025181,0.360846627649266
"245.jpg",0.309951578563697,0.668986904528675,0.0210615169076277
"246.jpg",0.0798511936145079,0.84061526114876,0.0795335452367326
"247.jpg",0.122260195449644,0.383442878957211,0.494295925593145
"248.jpg",0.0827617143646962,0.611805552994088,0.305434482641216
"249.jpg",0.322639963796827,0.514000717237949,0.163361068965225
"25.jpg",0.282239235258101,0.661588503352902,0.0561722613889972
"250.jpg",0.0842672462941745,0.718790214917104,0.196941788788721
"251.jpg",0.109125184219748,0.662998213270656,0.227878102509596
"252.jpg",0.152624962102533,0.708005245442007,0.13936979245546
"253.jpg",0.210752873556776,0.605324966937734,0.183920409505491
"254.jpg",0.0235922653370377,0.112468283232601,0.863939451430362
"255.jpg",0.0367722421138171,0.691035890580696,0.272191867305487
"256.jpg",0.0231094339063774,0.184107050168374,0.792783515925249
"257.jpg",0.020292461524387,0.955709269735279,0.0239982687403343
"258.jpg",0.0283161931953467,0.65575985670103,0.315923950103623
"259.jpg",0.0649722396578838,0.667098968779142,0.267928041562974
"26.jpg",0.29678389435463,0.66314859020897,0.0400675154364005
"260.jpg",0.395042677289483,0.529953616178177,0.07500370653234
"261.jpg",0.331721504616807,0.201271899022559,0.467005846360634
"262.jpg",0.237100367852354,0.69935358927621,0.0635460428714359
"263.jpg",0.147017416148531,0.728353992424167,0.124629341427302
"264.jpg",0.355370351994626,0.138303027415475,0.506327370589899
"265.jpg",0.0281930982682036,0.08172070279954,0.890087198932256
"266.jpg",0.0420264512131466,0.180521912415033,0.77745238637182
"267.jpg",0.183368750194064,0.786666743942403,0.0299645058635337
"268.jpg",0.0844548736018834,0.774526939063447,0.14101743733467
"269.jpg",0.859586658710786,0.120597298270106,0.0198160430191073
"27.jpg",0.0198313237713684,0.543948151774675,0.436220524453956
"270.jpg",0.0199109080320191,0.0421251987151284,0.937963893252853
"271.jpg",0.12483918723677,0.444086318933311,0.431074493829919
"272.jpg",0.123476668085895,0.69124375175345,0.185278830160655
"273.jpg",0.0272883068109048,0.567271756090236,0.405439937098859
"274.jpg",0.0389620007093819,0.925674529955956,0.0353634693346623
"275.jpg",0.0791842872539947,0.571576466216971,0.349239246529035
"276.jpg",0.126961910627902,0.371065802735407,0.501972286636691
"277.jpg",0.432635128290437,0.402860159803199,0.164502211906364
"278.jpg",0.182982148598199,0.71753423434082,0.0994836170609804
"279.jpg",0.0662643213628757,0.54479090345791,0.388946525179214
"28.jpg",0.119940377417095,0.717603252671273,0.162457119911633
"280.jpg",0.0226260553296972,0.804487107945017,0.172886836725286
"281.jpg",0.0386766544095324,0.400836752706708,0.560486592883759
"282.jpg",0.0595897056696048,0.747667517272364,0.192742777058031
"283.jpg",0.11326104260429,0.520744314537395,0.365994642858315
"284.jpg",0.0572654012442755,0.114399240059771,0.828335358695954
"285.jpg",0.573803576931133,0.401169135771821,0.0250272872970459
"286.jpg",0.103604914573091,0.753559508467024,0.142835576959885
"287.jpg",0.0239088808787527,0.113345025937351,0.862746093183897
"288.jpg",0.05164214223475,0.462028656600838,0.486329201164412
"289.jpg",0.74461868573989,0.221838769741544,0.0335407945185656
"29.jpg",0.0198630268384449,0.142482733830719,0.837654239330836
"290.jpg",0.019920752125826,0.262259272922722,0.717820724951452
"291.jpg",0.285244017118081,0.694804174338026,0.0199518085438923
"292.jpg",0.164504914900266,0.290860299401412,0.544634785698323
"293.jpg",0.883665692730719,0.0795452474884963,0.0367898097807849
"294.jpg",0.278559709583324,0.623703719321017,0.0977365710956591
"295.jpg",0.081287241524189,0.687575367579535,0.231137390896276
"296.jpg",0.0817875450383662,0.878195154590535,0.0400173003710983
"297.jpg",0.21359241974177,0.562446728975872,0.223960101282357
"298.jpg",0.0853088008405916,0.174296872303292,0.740393576856116
"299.jpg",0.0692599773807233,0.902572096528165,0.028167926091112
"3.jpg",0.0281981376512432,0.810262928922976,0.161538933425781
"30.jpg",0.227399933214434,0.570723766907472,0.201876299878094
"300.jpg",0.38607249073753,0.591364508764108,0.0225630004983618
"301.jpg",0.04578873673282,0.692007877637564,0.262204135629616
"302.jpg",0.1042675740182,0.766539992273129,0.129193183708671
"303.jpg",0.450592124076651,0.459760453828543,0.089647422094806
"304.jpg",0.915182496538975,0.0640665438553958,0.020750959605629
"305.jpg",0.032285306078713,0.623689334901523,0.344025359019764
"306.jpg",0.127321468281252,0.257662145145981,0.615015636572767
"307.jpg",0.0581640741555275,0.220067087678187,0.721769588166285
"308.jpg",0.923825120643252,0.056333559819339,0.0198413195374095
"309.jpg",0.035175297701219,0.496289573480314,0.468535128818467
"31.jpg",0.402098959814145,0.559529187255735,0.0383711029301198
"310.jpg",0.0401674775230307,0.890359941758869,0.0694718307181001
"311.jpg",0.0257311725683881,0.049107815913827,0.925161011517785
"312.jpg",0.797884778231102,0.18186481624632,0.0202504055225781
"313.jpg",0.0198843309306655,0.718580548607863,0.261535120461472
"314.jpg",0.159721269992089,0.792518720730166,0.0477600092777442
"315.jpg",0.135593440723751,0.772274196499873,0.0921323627763762
"316.jpg",0.911090588874251,0.0636463529705617,0.0252630581551877
"317.jpg",0.211394135781793,0.493787931996341,0.294818682221866
"318.jpg",0.0893372947259085,0.851414881692279,0.0592478235818121
"319.jpg",0.0197434727176638,0.681521958749336,0.298734568533001
"32.jpg",0.0478479233798235,0.306795231830638,0.645356844789538
"320.jpg",0.150008573713813,0.765065688233361,0.0849257380528267
"321.jpg",0.110043734163549,0.554908507500462,0.33504775833599
"322.jpg",0.114769005144551,0.475266518976087,0.409963725879362
"323.jpg",0.0237823002511357,0.737616659223752,0.238601040525113
"324.jpg",0.0929145775748564,0.881296345264721,0.0257900771604229
"325.jpg",0.133839842748284,0.215045363635552,0.651114043616164
"326.jpg",0.0213688762870271,0.129933955361887,0.848697168351086
"327.jpg",0.14472501690682,0.446178666434778,0.409096316658402
"328.jpg",0.0557062046676564,0.35573343670868,0.588560358623663
"329.jpg",0.026924192349852,0.624349029629903,0.348726778020245
"33.jpg",0.5513481788375,0.3076003601025,0.14105221106
"330.jpg",0.270429064778576,0.375623868618267,0.353947066603157
"331.jpg",0.421307692108708,0.515992652502658,0.0626996553886341
"332.jpg",0.262983897866643,0.407245834038311,0.329771018095045
"333.jpg",0.0278802344696613,0.0636844823837608,0.908435283146578
"334.jpg",0.067196053435006,0.049156344893831,0.883646851671163
"335.jpg",0.0198472880977428,0.0772247353251614,0.902927976577096
"336.jpg",0.940607529513398,0.0395158890329715,0.0198765814536303
"337.jpg",0.161267714391375,0.563922800216251,0.274809485392375
"338.jpg",0.0899726147235239,0.832199819433332,0.0778283158431445
"339.jpg",0.0522254322759457,0.315853768136611,0.631920049587443
"34.jpg",0.125133636077061,0.740160747396424,0.134706366526514
"340.jpg",0.424670365859747,0.473795687768156,0.101533946372097
"341.jpg",0.058372205426754,0.167596545739788,0.774029748833458
"342.jpg",0.416697976079836,0.292039539774225,0.291262484145939
"343.jpg",0.0198781743926736,0.102976038144648,0.877145787462678
"344.jpg",0.948418640436423,0.0317552549971293,0.019826104566448
"345.jpg",0.670039875831367,0.29569201627452,0.0342681078941133
"346.jpg",0.180476472394913,0.491735020881818,0.327788506723269
"347.jpg",0.218577679438285,0.761475804565678,0.0199457659960378
"348.jpg",0.0407400568783165,0.455647149639818,0.503612043481865
"349.jpg",0.0240397185850534,0.612511416210199,0.363449615204747
"35.jpg",0.0612410239571334,0.251062063541434,0.687697662501432
"350.jpg",0.0590408075017517,0.666027561313803,0.274932381184445
"351.jpg",0.0346965438814215,0.903102835861724,0.0621998702568543
"352.jpg",0.109473922049579,0.784333796951815,0.106192280998606
"353.jpg",0.0217582177494385,0.157964256189116,0.820277526061445
"354.jpg",0.174970807774094,0.790825819326348,0.0342033728995574
"355.jpg",0.898362215360389,0.0659003998120652,0.0357373848275459
"356.jpg",0.887035744508392,0.081906049619849,0.0310582058717591
"357.jpg",0.114745612167505,0.641974297514291,0.243280090318204
"358.jpg",0.104282689533827,0.716727806054343,0.17898950441183
"359.jpg",0.0837244204007623,0.0517162687283171,0.864559310870921
"36.jpg",0.188206037626687,0.791880944536664,0.0199130178366491
"360.jpg",0.057164588975246,0.917078758363038,0.0257566526617162
"361.jpg",0.134668452540602,0.659349248815961,0.205981548643437
"362.jpg",0.0368683215238331,0.829277673000606,0.133854755475561
"363.jpg",0.0896008894811952,0.530480104199578,0.379919006319226
"364.jpg",0.0446079163457642,0.227454253642886,0.727938580011349
"365.jpg",0.0326181661090552,0.775801929215827,0.191579904675118
"366.jpg",0.0594009658053618,0.121909983444741,0.818689050749897
"367.jpg",0.29781503047952,0.676842491487741,0.0253417280327388
"368.jpg",0.167489581337887,0.465517805351409,0.366991863310704
"369.jpg",0.0369967979974164,0.539168472734224,0.42383472926836
"37.jpg",0.170006934508437,0.772876108164336,0.0571169573272269
"370.jpg",0.188442055789135,0.60345461797159,0.208103326239276
"371.jpg",0.8447087079825,0.114232367622407,0.0410589243950923
"372.jpg",0.117796976258323,0.269429331841387,0.61277369190029
"373.jpg",0.343233400040255,0.60938475500588,0.0473825949538651
"374.jpg",0.129835799751023,0.440253093874806,0.42991110637417
"375.jpg",0.155445782177001,0.807313997253234,0.0372402205697651
"376.jpg",0.241963039496037,0.458983323914549,0.299053636589415
"377.jpg",0.0713790351090081,0.677348594978355,0.251272369912637
"378.jpg",0.080407023128852,0.837078695733687,0.0825150311374609
"379.jpg",0.104577814703534,0.479862060699386,0.41555937459708
"38.jpg",0.0642742110789505,0.827971343366267,0.107754445554783
"380.jpg",0.0285043120463894,0.185066531820472,0.786429156133138
"381.jpg",0.0458970961801137,0.255026557576427,0.699076346243459
"382.jpg",0.953668834045274,0.0264989898981772,0.0198321760565491
"383.jpg",0.230714126183415,0.714656361604789,0.0546302622117953
"384.jpg",0.0244602751852162,0.138626287653241,0.836914437161543
"385.jpg",0.0198935117798271,0.586363605426461,0.393742882793711
"386.jpg",0.0285900008904452,0.18271600335264,0.788693995756915
"387.jpg",0.0411357026926921,0.691204935991273,0.267659361316035
"388.jpg",0.0521431877489811,0.294074043705315,0.653782018545704
"389.jpg",0.0632822606078022,0.903987138528449,0.032729850863749
"39.jpg",0.141220903610784,0.656048879615674,0.202730216773541
"390.jpg",0.0750011023990668,0.790771109851786,0.134227787749147
"391.jpg",0.103405309490506,0.321502907097211,0.575091033412283
"392.jpg",0.433945190642643,0.253474352827319,0.312580456530038
"393.jpg",0.0465190272402684,0.241635485110488,0.711845487649244
"394.jpg",0.161550622121876,0.368956963364886,0.469491664513238
"395.jpg",0.305592509178968,0.48761157653017,0.206795914290862
"396.jpg",0.0521669895301496,0.837977451310132,0.109855559159718
"397.jpg",0.283755720547334,0.681635081106162,0.0346091983465033
"398.jpg",0.0614202348681716,0.645449755551417,0.293130009580411
"399.jpg",0.0441458279590587,0.722841421829231,0.23301350021171
"4.jpg",0.0270222171451223,0.297476457567714,0.675501325287164
"40.jpg",0.0594676111036417,0.290746184740023,0.649787954156335
"400.jpg",0.155840561917414,0.374607119972084,0.469552318110502
"401.jpg",0.0397531200384483,0.790848466537202,0.16939841342435
"402.jpg",0.760419506830982,0.183539487007593,0.0560410061614252
"403.jpg",0.777152902213737,0.190864716469946,0.0319823813163168
"404.jpg",0.200358320526278,0.531648003222877,0.267992926250845
"405.jpg",0.0608474092594955,0.917819350341964,0.0213332403985407
"406.jpg",0.929536039600464,0.0503962852260197,0.0200676751735165
"407.jpg",0.174730363870621,0.805037043744574,0.0202325923848052
"408.jpg",0.10777403490855,0.62862868651784,0.263597278573611
"409.jpg",0.019888880598617,0.394714790036037,0.585396329365346
"41.jpg",0.0265141296793375,0.519824051685826,0.453662568634836
"410.jpg",0.0427375624910994,0.416236903579402,0.541026283929498
"411.jpg",0.063419689390978,0.911586136233594,0.0249941743754277
"412.jpg",0.0786266239654767,0.704523776349515,0.216849599685008
"413.jpg",0.0238637437611021,0.460781222763484,0.515354283475414
"414.jpg",0.0230545087988043,0.0709880982606474,0.905957392940548
"415.jpg",0.935842931744331,0.0443136953516516,0.0198433729040175
"416.jpg",0.820145257524724,0.120378523200835,0.0594769692744418
"417.jpg",0.290073168718041,0.55193095051412,0.157996630767839
"418.jpg",0.159068572926562,0.507449811205089,0.33348336586835
"419.jpg",0.105881994571256,0.415682432955814,0.47843557247293
"42.jpg",0.0371855876254414,0.492643919107793,0.470170493266766
"420.jpg",0.0610143006465002,0.109066272251862,0.829916927101638
"421.jpg",0.0943927092258922,0.710436880821001,0.195171159953107
"422.jpg",0.0199242046994716,0.375300634656965,0.604774410643563
"423.jpg",0.0838238917994957,0.34030365269701,0.575872455503494
"424.jpg",0.176275481940009,0.282705574503162,0.541018943556829
"425.jpg",0.0338246166549729,0.309784433699704,0.656390949645323
"426.jpg",0.242856646918144,0.326334174511012,0.430809178570844
"427.jpg",0.0286743473319482,0.721140645846962,0.25018500682109
"428.jpg",0.163068863859947,0.762816417527804,0.0741139686122492
"429.jpg",0.162265024636916,0.191315974101937,0.646417251261147
"43.jpg",0.07729134057625,0.849808014516056,0.0729006449076944
"430.jpg",0.0583416694019555,0.668542498604578,0.273115831993466
"431.jpg",0.924485561842424,0.0556722947098632,0.0198421434477127
"432.jpg",0.036231570495756,0.677320171381205,0.286447508123039
"433.jpg",0.107874506198652,0.598139938038579,0.293985555762769
"434.jpg",0.232051453802955,0.732226991019385,0.0357215551776594
"435.jpg",0.0208890990664048,0.131504264696581,0.847607386237014
"436.jpg",0.148074418436586,0.727022041379091,0.124903540184322
"437.jpg",0.187141418371801,0.690934398623634,0.121924933004564
"438.jpg",0.0405156497713683,0.93462979005617,0.0248545601724612
"439.jpg",0.0918347996156225,0.821464129302844,0.0867010710815331
"44.jpg",0.313474924577255,0.507593926428484,0.178928648994261
"440.jpg",0.0737255227090628,0.2477927541257,0.678481723165238
"441.jpg",0.0325347593637976,0.864074476697654,0.103390763938549
"442.jpg",0.220358723619367,0.737692269039856,0.0419497573407766
"443.jpg",0.13212712925582,0.68664459856461,0.18122752217957
"444.jpg",0.106305096028541,0.868377383981791,0.0253175199896683
"445.jpg",0.284084028794629,0.23967626618181,0.476239705023561
"446.jpg",0.459801984244521,0.436323905708166,0.103874110047313
"447.jpg",0.381032613044162,0.457074797671235,0.161890089284602
"448.jpg",0.0780100458982317,0.684178915773126,0.237811788328643
"449.jpg",0.534930877898579,0.366693212314457,0.0983766597869644
"45.jpg",0.0255264337430763,0.279124534870392,0.695349031386532
"450.jpg",0.0205812529533137,0.217770454557751,0.761649042488935
"451.jpg",0.0260302133883116,0.484932796916703,0.489037739694985
"452.jpg",0.0199006021511903,0.0740152175276529,0.906084180321157
"453.jpg",0.632335688938339,0.315454487458735,0.0522090736029266
"454.jpg",0.171270609094828,0.667679130592622,0.161051010312551
"455.jpg",0.193360394168358,0.533474081848968,0.273165523982674
"456.jpg",0.332219773485704,0.636706775961105,0.0310734505531909
"457.jpg",0.9503085045838,0.0297825356081562,0.0199089598080434
"458.jpg",0.148160210501886,0.695824874632923,0.156015664865191
"459.jpg",0.34141498062812,0.634097747837811,0.0244872715340688
"46.jpg",0.549546128964036,0.173509589979267,0.276944281056697
"460.jpg",0.464863239357884,0.475869089379561,0.0592684212625543
"461.jpg",0.039662425684012,0.34887210408455,0.611465470231438
"462.jpg",0.429729771999138,0.512590755757074,0.0576794722437884
"463.jpg",0.028457760921853,0.251707282144145,0.719836706934002
"464.jpg",0.158597114173956,0.821562266904778,0.0198406189212661
"465.jpg",0.0284632967922632,0.946134257898213,0.0254024453095235
"466.jpg",0.102376043256252,0.863416567529409,0.0342073892143386
"467.jpg",0.738201436781948,0.196375362154594,0.0654232010634575
"468.jpg",0.484481261339375,0.381857065026765,0.13366167363386
"469.jpg",0.112181326036573,0.761353639055638,0.126465784907789
"47.jpg",0.696750500724249,0.279074072387086,0.0241754268886641
"470.jpg",0.1704453626446,0.723905443187803,0.105649194167597
"471.jpg",0.433480570229779,0.491940813930372,0.0745786158398482
"472.jpg",0.383162345997269,0.334464837255899,0.282372816746832
"473.jpg",0.080078767836,0.670590389073,0.249330843091
"474.jpg",0.12435706168425,0.30665857518225,0.5689836131335
"475.jpg",0.256590285744103,0.646280445499807,0.0971292687560909
"476.jpg",0.0854794101903876,0.601932938130597,0.312587651679015
"477.jpg",0.897700084499748,0.0823717931408388,0.0199281223594134
"478.jpg",0.126748247689039,0.704142677341213,0.169111574969748
"479.jpg",0.0283437217477446,0.307118504233553,0.664537774018703
"48.jpg",0.0211920428563231,0.216097493818619,0.762710463325058
"480.jpg",0.0713313573661111,0.737812622907504,0.190856019726385
"481.jpg",0.0199250775354439,0.171486022714666,0.80858889974989
"482.jpg",0.905329701194268,0.0729111639753497,0.0217591348303824
"483.jpg",0.45072649598196,0.341077095451661,0.20819640856638
"484.jpg",0.254757623275951,0.165032623275951,0.580209753448098
"485.jpg",0.106690329587118,0.346313788203674,0.546995882209208
"486.jpg",0.0342303311993337,0.348537059621271,0.617232609179395
"487.jpg",0.408846174844556,0.470212714923791,0.120941110231653
"488.jpg",0.253674469825045,0.272835930449187,0.473489599725768
"489.jpg",0.80916525542502,0.10615133798111,0.08468340659387
"49.jpg",0.147487686635478,0.571972177962507,0.280540135402015
"490.jpg",0.0799056983798494,0.648004132374121,0.27209016924603
"491.jpg",0.0678896303246741,0.472465462401619,0.459645907273707
"492.jpg",0.424217273685415,0.444624762312307,0.131159714002278
"493.jpg",0.347253014817022,0.473016779586571,0.179730205596407
