image_name,Type_1,Type_2,Type_3
28.jpg,0.0204898249358,0.956121265888,0.0233888849616
498.jpg,0.682707667351,0.235084533691,0.0822078064084
288.jpg,0.126630038023,0.607983410358,0.265386551619
198.jpg,0.0931956246495,0.334195762873,0.572608590126
60.jpg,0.0149382138625,0.582859814167,0.40220195055
304.jpg,0.971126198769,0.0260286591947,0.00284517952241
182.jpg,0.00953326746821,0.547231554985,0.44323515892
229.jpg,0.40631300211,0.583466053009,0.0102209495381
125.jpg,0.0156782753766,0.310040324926,0.674281358719
202.jpg,0.333296239376,0.244476795197,0.422226965427
390.jpg,0.0432435870171,0.831713795662,0.125042662024
306.jpg,0.224224880338,0.640827059746,0.134948000312
396.jpg,0.0248329862952,0.829932451248,0.145234495401
263.jpg,0.228769496083,0.751268684864,0.0199617836624
16.jpg,0.0811336860061,0.511786937714,0.407079398632
347.jpg,0.342801004648,0.647897362709,0.00930162146688
427.jpg,0.0118461791426,0.783209085464,0.204944759607
289.jpg,0.93726503849,0.0509956888855,0.0117393312976
109.jpg,0.0103434929624,0.0962368398905,0.893419742584
415.jpg,0.915249526501,0.0844476819038,0.000302830623696
143.jpg,0.0241078995168,0.29188901186,0.684003055096
359.jpg,0.00716764619574,0.0488199107349,0.944012403488
282.jpg,0.0138487741351,0.918623507023,0.0675277709961
350.jpg,0.0298129897565,0.333536446095,0.636650562286
391.jpg,0.0180402733386,0.311140120029,0.67081964016
372.jpg,0.00693549448624,0.0198131408542,0.973251342773
473.jpg,0.286424487829,0.433232724667,0.280342757702
4.jpg,0.00186392117757,0.373740524054,0.624395549297
75.jpg,0.132520034909,0.802449464798,0.0650304853916
290.jpg,0.00440927082673,0.338451176882,0.657139539719
247.jpg,0.0551769286394,0.0545473732054,0.890275657177
203.jpg,0.0380926392972,0.918051183224,0.0438561663032
134.jpg,0.00644272798672,0.987609267235,0.00594803178683
51.jpg,0.741153776646,0.245691761374,0.0131544945762
336.jpg,0.902713894844,0.0868079587817,0.0104781752452
500.jpg,0.0887503698468,0.843595743179,0.0676538720727
69.jpg,0.105409756303,0.736883044243,0.157707169652
368.jpg,0.0868077948689,0.0765601545572,0.836632072926
395.jpg,0.0834843888879,0.910786151886,0.00572942150757
142.jpg,0.878929436207,0.109380073845,0.0116905067116
178.jpg,0.00218695146032,0.963673949242,0.0341391004622
323.jpg,0.0151724712923,0.356008172035,0.628819346428
73.jpg,0.524040877819,0.436184883118,0.0397742018104
180.jpg,0.0961012691259,0.586287200451,0.317611455917
461.jpg,0.0109101496637,0.354095220566,0.63499468565
52.jpg,0.0496995076537,0.126275882125,0.824024558067
320.jpg,0.139595478773,0.826518893242,0.033885654062
10.jpg,0.427092760801,0.572728097439,0.000179175753146
353.jpg,0.00607113027945,0.0684931278229,0.92543566227
93.jpg,0.0117814643309,0.906695842743,0.0815226733685
151.jpg,0.0204104427248,0.805781364441,0.173808142543
219.jpg,0.0682605057955,0.480366110802,0.451373338699
124.jpg,0.00828872807324,0.32972484827,0.661986410618
220.jpg,0.0633879080415,0.932621955872,0.00399018265307
160.jpg,0.804808974266,0.177925750613,0.0172652993351
102.jpg,0.0320135988295,0.841749191284,0.12623719871
206.jpg,0.508305311203,0.371328413486,0.120366245508
155.jpg,0.00893823150545,0.931843340397,0.0592184923589
258.jpg,0.0217531956732,0.511245250702,0.467001527548
98.jpg,0.0879189521074,0.911303520203,0.000777468027081
43.jpg,0.0233714915812,0.668540894985,0.308087617159
491.jpg,0.0167739503086,0.658075332642,0.325150728226
129.jpg,0.0974811166525,0.853742301464,0.0487766005099
436.jpg,0.314109563828,0.455429315567,0.23046118021
50.jpg,0.0473135970533,0.46903398633,0.483652412891
393.jpg,0.00830363016576,0.183526322246,0.80817002058
409.jpg,0.0058282460086,0.0361198373139,0.958051919937
274.jpg,0.0380553640425,0.939801037312,0.0221435688436
439.jpg,0.093357950449,0.62876611948,0.277875930071
54.jpg,0.0107776271179,0.355006456375,0.634215891361
489.jpg,0.785826683044,0.0515504479408,0.162622839212
21.jpg,0.0238753482699,0.973295390606,0.00282930815592
44.jpg,0.0194444544613,0.954290568829,0.026264982298
162.jpg,0.0968800038099,0.746569991112,0.156550049782
381.jpg,0.00407689390704,0.0755173563957,0.920405745506
135.jpg,0.172563046217,0.749700367451,0.0777366012335
432.jpg,0.00752204610035,0.201222032309,0.791255950928
339.jpg,0.0308479703963,0.278506785631,0.690645217896
407.jpg,0.0359710529447,0.955148816109,0.0088800676167
254.jpg,0.0312611199915,0.147595614195,0.821143209934
466.jpg,0.119768567383,0.867665231228,0.0125662125647
1.jpg,0.0812582075596,0.466383367777,0.452358424664
443.jpg,0.0483954995871,0.843602597713,0.108001932502
300.jpg,0.167470380664,0.829612493515,0.00291716214269
348.jpg,0.0130988815799,0.47273015976,0.514170944691
185.jpg,0.158759191632,0.724881052971,0.116359733045
95.jpg,0.0386096835136,0.40096655488,0.560423731804
459.jpg,0.331037193537,0.644473075867,0.0244897287339
307.jpg,0.00838615279645,0.00984344165772,0.981770396233
12.jpg,0.00754459761083,0.0471845716238,0.945270836353
238.jpg,0.000638253171928,0.0257179904729,0.97364372015
59.jpg,0.945815622807,0.0521733537316,0.00201105489396
138.jpg,0.0508303120732,0.534421443939,0.414748221636
240.jpg,0.0260143931955,0.197184771299,0.776800870895
64.jpg,0.265149146318,0.72091782093,0.0139330085367
123.jpg,0.83249104023,0.164761662483,0.00274733640254
140.jpg,0.0352135933936,0.395840525627,0.568945884705
104.jpg,0.0637513771653,0.331248670816,0.604999959469
340.jpg,0.190987929702,0.713771343231,0.0952406972647
402.jpg,0.695901691914,0.278897821903,0.0252004936337
84.jpg,0.59060049057,0.352259516716,0.0571399144828
474.jpg,0.0247312486172,0.949460506439,0.0258082766086
431.jpg,0.989334762096,0.0106166889891,4.84827469336e-05
196.jpg,0.674719810486,0.325011193752,0.000269010633929
379.jpg,0.0200946386904,0.292054802179,0.687850594521
152.jpg,0.0401035733521,0.892046153545,0.067850291729
199.jpg,0.0435791388154,0.905087471008,0.051333412528
365.jpg,0.086440987885,0.585410952568,0.328148066998
181.jpg,0.0309103652835,0.460766732693,0.508322954178
497.jpg,0.266954869032,0.685282886028,0.0477622300386
424.jpg,0.0863630771637,0.132913798094,0.78072309494
469.jpg,0.034364938736,0.490782886744,0.474852144718
501.jpg,0.271416306496,0.72603058815,0.00255311024375
441.jpg,0.00855780858546,0.471712708473,0.519729495049
171.jpg,0.0117902178317,0.0197242256254,0.968485534191
118.jpg,0.0131559995934,0.065097220242,0.921746790409
82.jpg,0.0665180981159,0.924013972282,0.00946790911257
214.jpg,0.674529612064,0.278438717127,0.0470316894352
116.jpg,0.00236145639792,0.0930521935225,0.90458637476
326.jpg,0.0167033784091,0.0260011442006,0.95729547739
437.jpg,0.0497428588569,0.88323366642,0.0670235231519
279.jpg,0.128677874804,0.69600123167,0.175320878625
213.jpg,0.0172973833978,0.396200627089,0.586501955986
378.jpg,0.0184488035738,0.920560479164,0.0609907321632
87.jpg,0.0180768389255,0.138015806675,0.843907356262
450.jpg,0.0190361589193,0.585092067719,0.395871788263
239.jpg,0.0047058975324,0.992010235786,0.0032838715706
251.jpg,0.00977291446179,0.966966986656,0.0232601035386
468.jpg,0.287808984518,0.59145128727,0.120739713311
265.jpg,0.00821758806705,0.130387887359,0.861394524574
483.jpg,0.834098696709,0.165554940701,0.000346367043676
191.jpg,0.0464700609446,0.0462004989386,0.907329440117
8.jpg,0.0113968364894,0.98117172718,0.00743145029992
262.jpg,0.0295631624758,0.952347397804,0.0180894546211
475.jpg,0.0553903914988,0.393867462873,0.550742089748
292.jpg,0.069035589695,0.451451212168,0.479513198137
189.jpg,0.0156700722873,0.815681874752,0.168648064137
267.jpg,0.0946762412786,0.896887123585,0.00843660812825
204.jpg,0.0689673647285,0.259267985821,0.671764612198
286.jpg,0.0254430565983,0.87516283989,0.0993940904737
235.jpg,0.0938725098968,0.872559964657,0.0335675142705
349.jpg,0.00310016958974,0.220925152302,0.775974750519
218.jpg,0.0207285359502,0.933682084084,0.0455893985927
139.jpg,0.322335273027,0.64260840416,0.0350563563406
245.jpg,0.609063446522,0.390680700541,0.00025587080745
420.jpg,0.00666646752506,0.0881085842848,0.905224978924
261.jpg,0.119306303561,0.875131249428,0.00556243117899
294.jpg,0.465574175119,0.496240913868,0.0381849184632
259.jpg,0.00927171204239,0.831804990768,0.158923313022
456.jpg,0.919206082821,0.0760398060083,0.00475410046056
72.jpg,0.00535129755735,0.992936372757,0.00171229289845
20.jpg,0.543493509293,0.434141993523,0.0223644990474
253.jpg,0.0375949181616,0.806872665882,0.15553240478
457.jpg,0.908274233341,0.0893386825919,0.0023870007135
115.jpg,0.00721390172839,0.98144197464,0.0113441171125
364.jpg,0.00487224804237,0.772668898106,0.222458869219
463.jpg,0.00632676808164,0.862538874149,0.131134390831
269.jpg,0.863655209541,0.136225029826,0.000119829172036
363.jpg,0.0922130793333,0.640626788139,0.267160177231
418.jpg,0.0112750260159,0.494260549545,0.494464457035
195.jpg,0.136847361922,0.776924192905,0.0862285122275
66.jpg,0.0124401729554,0.0775433555245,0.910016477108
440.jpg,0.115947209299,0.314201146364,0.569851636887
117.jpg,0.828663706779,0.168591558933,0.00274474895559
97.jpg,0.311416208744,0.459700584412,0.228883206844
486.jpg,0.0482503920794,0.416136354208,0.535613298416
301.jpg,0.0219269935042,0.201179936528,0.776893019676
70.jpg,0.119260653853,0.764187395573,0.116551958025
9.jpg,0.313443303108,0.443651020527,0.242905676365
357.jpg,0.301477134228,0.252968430519,0.445554405451
242.jpg,0.0201508253813,0.780180454254,0.199668779969
275.jpg,0.0117618432269,0.473752379417,0.514485836029
488.jpg,0.0308179445565,0.79909747839,0.17008459568
107.jpg,0.00445249909535,0.586673676968,0.408873796463
374.jpg,0.0224516801536,0.915676414967,0.061871856451
496.jpg,0.111684456468,0.539681077003,0.34863448143
49.jpg,0.0312277581543,0.223048642278,0.745723545551
83.jpg,0.0497716590762,0.0734593048692,0.876769065857
295.jpg,0.0131246084347,0.707137286663,0.279738098383
7.jpg,0.00682768411934,0.464172303677,0.529000043869
449.jpg,0.914656043053,0.0726733058691,0.0126707423478
384.jpg,0.00043461759924,0.0273893401027,0.972176015377
344.jpg,0.993798196316,0.00351572269574,0.00268607819453
322.jpg,0.0131240859628,0.40138605237,0.585489869118
377.jpg,0.0224355608225,0.832942664623,0.144621789455
276.jpg,0.0583718344569,0.219278126955,0.72235006094
249.jpg,0.416604310274,0.473643898964,0.109751790762
101.jpg,0.646372258663,0.120453104377,0.233174666762
414.jpg,0.0106578925624,0.0545323863626,0.934809684753
311.jpg,0.0153494477272,0.037422336638,0.947228252888
167.jpg,0.0131647167727,0.160069391131,0.82676589489
193.jpg,0.830972075462,0.0728412792087,0.0961866229773
464.jpg,0.370506465435,0.62427341938,0.00522015057504
316.jpg,0.805019676685,0.11690479517,0.0780755728483
455.jpg,0.0864017158747,0.679584860802,0.234013497829
158.jpg,0.0114106955007,0.488228261471,0.500361025333
99.jpg,0.0199506245553,0.0675065740943,0.912542819977
224.jpg,0.00407503778115,0.0625746250153,0.933350384235
410.jpg,0.0606893524528,0.590385198593,0.348925471306
150.jpg,0.338976383209,0.658990442753,0.00203315727413
15.jpg,0.0124467816204,0.222442626953,0.765110611916
429.jpg,0.0105464812368,0.0496170185506,0.939836502075
470.jpg,0.0888405144215,0.804571986198,0.106587596238
331.jpg,0.880404949188,0.112096935511,0.00749807525426
458.jpg,0.494395673275,0.460106343031,0.045497957617
130.jpg,0.993040561676,0.00602381955832,0.00093557080254
413.jpg,0.021092126146,0.0846983641386,0.894209504128
411.jpg,0.0195355359465,0.93549311161,0.0449713692069
146.jpg,0.125441342592,0.849655151367,0.0249035712332
159.jpg,0.0897593647242,0.817447900772,0.0927927345037
157.jpg,0.132389202714,0.804754197598,0.0628566294909
144.jpg,0.0142263118178,0.984147906303,0.00162571959663
173.jpg,0.00269767083228,0.0167133416981,0.980588972569
45.jpg,0.0225033778697,0.374180853367,0.603315770626
26.jpg,0.615844130516,0.376361489296,0.00779440253973
405.jpg,0.196223214269,0.795958042145,0.00781872496009
321.jpg,0.0819548368454,0.650476098061,0.267569124699
36.jpg,0.151371821761,0.824725329876,0.0239028856158
63.jpg,0.0457603037357,0.819790065289,0.134449616075
215.jpg,0.2349049896,0.76382881403,0.00126621033996
105.jpg,0.0652294829488,0.55075609684,0.384014427662
174.jpg,0.119483679533,0.872397065163,0.00811929255724
360.jpg,0.0498214252293,0.94584274292,0.00433586817235
264.jpg,0.00676090735942,0.0492396354675,0.943999409676
170.jpg,0.00932274758816,0.966477870941,0.0241993814707
187.jpg,0.0363705344498,0.401182919741,0.562446475029
388.jpg,0.0148460166529,0.590951383114,0.394202589989
186.jpg,0.0592472329736,0.868926048279,0.0718267485499
334.jpg,0.000864031317178,0.0179963670671,0.981139600277
46.jpg,0.0151620991528,0.587299048901,0.397538781166
131.jpg,0.00201655831188,0.00381671590731,0.994166731834
164.jpg,0.0197179205716,0.910216748714,0.0700653493404
508.jpg,0.00147509109229,0.986287713051,0.0122372731566
435.jpg,0.006686209701,0.229843437672,0.763470292091
29.jpg,0.00310026528314,0.126820266247,0.870079517365
211.jpg,0.7870875597,0.199952930212,0.0129594895989
447.jpg,0.0162290781736,0.0306453052908,0.953125655651
161.jpg,0.0441072434187,0.585436403751,0.370456367731
175.jpg,0.0214313212782,0.507063508034,0.4715051651
310.jpg,0.0340004861355,0.360072553158,0.605926990509
438.jpg,0.0526227205992,0.901869177818,0.0455081015825
184.jpg,0.0096508031711,0.367185771465,0.623163461685
197.jpg,0.655786514282,0.162500873208,0.181712657213
234.jpg,0.0112153189257,0.174620851874,0.814163863659
434.jpg,0.146702244878,0.809172809124,0.044124931097
266.jpg,0.00967532861978,0.121200710535,0.869123995304
329.jpg,0.00478747952729,0.95047545433,0.0447370857
208.jpg,0.0146589521319,0.185679465532,0.799661517143
299.jpg,0.0202755648643,0.898614227772,0.0811102241278
33.jpg,0.45759037137,0.408651947975,0.133757725358
217.jpg,0.466343462467,0.528077483177,0.00557904317975
480.jpg,0.0124384360388,0.8925101161,0.0950514599681
308.jpg,0.965747416019,0.0328146852553,0.00143789709546
406.jpg,0.852545022964,0.132563903928,0.014891079627
358.jpg,0.0782525315881,0.754644930363,0.167102485895
188.jpg,0.023517049849,0.612590312958,0.363892614841
35.jpg,0.047319740057,0.275522619486,0.677157640457
80.jpg,0.123234033585,0.390527844429,0.486238121986
37.jpg,0.472673803568,0.494305849075,0.033020388335
236.jpg,0.025261439383,0.88457351923,0.0901650488377
165.jpg,0.991888821125,0.00806834269315,4.28459425166e-05
462.jpg,0.950756430626,0.0460623800755,0.00318116229028
422.jpg,0.00541951367632,0.326669514179,0.667910933495
283.jpg,0.0251709949225,0.122463859618,0.852365136147
169.jpg,0.0342986099422,0.948950409889,0.0167509540915
285.jpg,0.836585402489,0.16217251122,0.00124205718748
121.jpg,0.00276589626446,0.98879891634,0.00843521021307
237.jpg,0.00637652818114,0.530834078789,0.462789416313
313.jpg,0.00615328690037,0.71163713932,0.282209575176
68.jpg,0.0290744956583,0.760178267956,0.210747241974
78.jpg,0.000203875402804,0.00851841643453,0.991277694702
421.jpg,0.00680236238986,0.966770172119,0.0264274552464
225.jpg,0.0851602107286,0.463578164577,0.451261639595
226.jpg,0.0214293617755,0.391894847155,0.58667576313
428.jpg,0.00624400516972,0.793611049652,0.200144961476
149.jpg,0.295984953642,0.358311057091,0.345703989267
385.jpg,0.000605679000728,0.805016815662,0.194377481937
136.jpg,0.00832020211965,0.927056789398,0.0646229758859
252.jpg,0.0432914383709,0.502652287483,0.454056292772
389.jpg,0.633951127529,0.352648258209,0.013400612399
426.jpg,0.0128533141688,0.643466234207,0.34368044138
13.jpg,0.0133141176775,0.110288389027,0.876397490501
241.jpg,0.0433098375797,0.921580910683,0.0351092964411
477.jpg,0.915328621864,0.0808958783746,0.0037754997611
309.jpg,0.0166771579534,0.345653116703,0.637669682503
