image_name,Type_1,Type_2,Type_3
342.jpg,0.284273296595,0.399378567934,0.316348195076
398.jpg,0.00481110066175,0.954862773418,0.0403261519969
255.jpg,0.0484127216041,0.77833044529,0.173256874084
243.jpg,0.20501537621,0.738086283207,0.0568983852863
471.jpg,0.374867886305,0.548425734043,0.076706379652
41.jpg,0.0324608720839,0.32518696785,0.642352163792
168.jpg,0.00218418403529,0.700510442257,0.297305375338
122.jpg,0.0489843897521,0.510172605515,0.440842956305
499.jpg,0.00368729885668,0.158965677023,0.83734703064
444.jpg,0.213417425752,0.739899992943,0.0466825664043
111.jpg,0.29552012682,0.403704077005,0.300775796175
42.jpg,0.0790352001786,0.159302979708,0.761661827564
79.jpg,0.894086360931,0.102044247091,0.0038693617098
328.jpg,0.118429876864,0.600667774677,0.280902385712
345.jpg,0.570925533772,0.353609323502,0.075465105474
94.jpg,0.143918037415,0.765577793121,0.0905042141676
216.jpg,0.226562380791,0.737345159054,0.0360924750566
47.jpg,0.692071080208,0.2839179039,0.0240109972656
404.jpg,0.230402335525,0.638902246952,0.130695432425
472.jpg,0.249776601791,0.464968472719,0.285254865885
17.jpg,0.692160665989,0.275575757027,0.0322635620832
451.jpg,0.0328108891845,0.73019349575,0.236995607615
373.jpg,0.576593756676,0.379038155079,0.0443681403995
337.jpg,0.339832633734,0.404116421938,0.256050914526
192.jpg,0.0233281292021,0.431991517544,0.544680356979
23.jpg,0.420127093792,0.485040456057,0.0948323905468
71.jpg,0.000819072127342,0.783438324928,0.215742632747
147.jpg,0.0722011551261,0.702167987823,0.225630834699
408.jpg,0.0110914846882,0.565789341927,0.423119157553
312.jpg,0.815822124481,0.158946484327,0.0252313390374
509.jpg,0.0548913069069,0.897113621235,0.0479950942099
205.jpg,0.149518981576,0.0754233673215,0.775057733059
227.jpg,0.00647256802768,0.962017834187,0.0315095372498
305.jpg,0.0143682900816,0.602141737938,0.383489966393
366.jpg,0.0343860574067,0.0957657545805,0.869848191738
24.jpg,0.166044637561,0.723502874374,0.110452473164
376.jpg,0.0261658020318,0.729188084602,0.244646146894
166.jpg,0.953360438347,0.0329017154872,0.0137378387153
371.jpg,0.914592444897,0.0730630755424,0.0123444776982
356.jpg,0.847225189209,0.142323955894,0.0104509145021
221.jpg,0.0428786873817,0.153329595923,0.803791701794
448.jpg,0.000690946006216,0.98138910532,0.0179199296981
148.jpg,0.178385302424,0.817145645618,0.00446903286502
223.jpg,0.0329324640334,0.0716435611248,0.895423948765
314.jpg,0.386355608702,0.499633103609,0.11401129514
297.jpg,0.0333272889256,0.793289840221,0.173382818699
22.jpg,0.00910238362849,0.937853515148,0.0530440956354
465.jpg,0.038340177387,0.905147850513,0.0565119385719
479.jpg,0.00890565104783,0.270106911659,0.720987439156
14.jpg,0.0147084305063,0.710751354694,0.274540185928
482.jpg,0.877408266068,0.103505373001,0.0190864149481
362.jpg,0.013051607646,0.798964440823,0.187983989716
333.jpg,0.000246963958489,0.0165387541056,0.983214259148
397.jpg,0.724988639355,0.225035503507,0.0499758012593
127.jpg,0.0332359038293,0.251860648394,0.714903414249
417.jpg,0.428393095732,0.454848259687,0.116758614779
343.jpg,0.000432645523688,0.08165024966,0.917917072773
467.jpg,0.251188069582,0.542410433292,0.20640155673
90.jpg,0.152804628015,0.209191292524,0.638004124165
442.jpg,0.480100393295,0.491200953722,0.0286986343563
492.jpg,0.766389966011,0.202717036009,0.0308929961175
291.jpg,0.223811849952,0.759968757629,0.0162194222212
11.jpg,0.0228408128023,0.164974182844,0.812184989452
209.jpg,0.00480557559058,0.060978487134,0.934215962887
257.jpg,0.00668786372989,0.972034156322,0.0212779529393
67.jpg,0.0460740849376,0.161670714617,0.792255103588
510.jpg,0.35538226366,0.56990146637,0.0747162401676
403.jpg,0.28578260541,0.699969172478,0.014248277992
281.jpg,0.0337934158742,0.410621613264,0.555585026741
38.jpg,0.00545814819634,0.837249040604,0.157292827964
201.jpg,0.0376419909298,0.646709680557,0.315648347139
207.jpg,0.0216926448047,0.551794171333,0.426513165236
56.jpg,0.0022427639924,0.902412891388,0.095344401896
346.jpg,0.309473574162,0.0761143192649,0.614412128925
454.jpg,0.110839344561,0.739906013012,0.14925467968
425.jpg,0.0252577140927,0.0104408916086,0.964301347733
5.jpg,0.161611884832,0.718758642673,0.119629442692
506.jpg,0.0569348856807,0.673845827579,0.269219279289
380.jpg,0.0185220949352,0.130556419492,0.850921392441
55.jpg,0.0104668391868,0.196699231863,0.792833924294
114.jpg,0.0149061409757,0.499495655298,0.485598146915
39.jpg,0.0259542297572,0.336771398783,0.637274384499
231.jpg,0.741120040417,0.212325111032,0.0465548373759
256.jpg,0.00142618978862,0.102377288043,0.896196603775
88.jpg,0.225243210793,0.552802860737,0.221953913569
65.jpg,0.231902167201,0.710259974003,0.0578378587961
452.jpg,0.00670708483085,0.114777088165,0.878515839577
163.jpg,0.0427074432373,0.424560248852,0.532732367516
386.jpg,0.01090654172,0.0267678275704,0.962325513363
172.jpg,0.0878522694111,0.61120146513,0.300946325064
273.jpg,0.0378283411264,0.348859518766,0.613312184811
177.jpg,0.170304521918,0.829152166843,0.000543314265087
137.jpg,0.0458109602332,0.666938245296,0.287250816822
61.jpg,0.0494258999825,0.898215770721,0.0523582957685
228.jpg,0.0208520460874,0.836259841919,0.142888084054
81.jpg,0.503217935562,0.459489017725,0.0372930280864
40.jpg,0.03277913481,0.297100841999,0.670120060444
401.jpg,0.0122583145276,0.860506772995,0.127234920859
62.jpg,0.0022059828043,0.111624449492,0.886169612408
25.jpg,0.606133818626,0.386157125235,0.00770905520767
270.jpg,0.0144544132054,0.055172290653,0.930373251438
179.jpg,0.0513794310391,0.934535324574,0.0140852686018
476.jpg,0.34694981575,0.244807004929,0.408243238926
367.jpg,0.31148019433,0.666684806347,0.0218350384384
453.jpg,0.892485976219,0.0733162164688,0.0341977886856
511.jpg,0.0058091445826,0.228914126754,0.765276670456
278.jpg,0.0159267131239,0.778813183308,0.205260112882
3.jpg,0.000627547909971,0.995194613934,0.00417785579339
412.jpg,0.106128931046,0.267884463072,0.62598657608
327.jpg,0.0419376939535,0.139155417681,0.818906843662
505.jpg,0.248612940311,0.705371618271,0.0460154861212
335.jpg,0.00165282608941,0.130765840411,0.867581367493
141.jpg,0.0552764460444,0.220219403505,0.724504113197
493.jpg,0.163585722446,0.285809785128,0.550604581833
58.jpg,0.0297938790172,0.502979159355,0.467226982117
317.jpg,0.616140067577,0.316385835409,0.0674741044641
0.jpg,0.046350184828,0.547034204006,0.406615614891
272.jpg,0.0345910638571,0.579126000404,0.386282891035
31.jpg,0.641149103642,0.331124901772,0.027726020664
319.jpg,0.000220823218115,0.9962657094,0.00351352151483
485.jpg,0.0744252055883,0.573458850384,0.352115899324
370.jpg,0.180303022265,0.272532820702,0.547164142132
6.jpg,0.128257915378,0.815977156162,0.0557649694383
394.jpg,0.321349561214,0.595300137997,0.08335031569
271.jpg,0.346496492624,0.20888030529,0.444623142481
423.jpg,0.0277358163148,0.0800017938018,0.892262458801
113.jpg,0.225046649575,0.532373726368,0.242579624057
232.jpg,0.971265554428,0.0285342596471,0.00020014095935
86.jpg,0.017838222906,0.0524723939598,0.929689288139
375.jpg,0.104498587549,0.783762693405,0.111738756299
495.jpg,0.0905452296138,0.71107596159,0.198378831148
2.jpg,0.728694438934,0.242181494832,0.0291240047663
293.jpg,0.94410276413,0.0442330241203,0.0116642620414
494.jpg,0.00141678971704,0.170007988811,0.828575193882
298.jpg,0.0130479475483,0.0678099840879,0.919142067432
91.jpg,0.89189428091,0.105565786362,0.00253997789696
106.jpg,0.177579000592,0.680528521538,0.141892448068
244.jpg,0.16367533803,0.540102481842,0.296222180128
212.jpg,0.0912660956383,0.794941782951,0.113792136312
419.jpg,0.30969491601,0.251171767712,0.439133346081
108.jpg,0.00828813109547,0.70509237051,0.286619544029
53.jpg,0.358521580696,0.265354901552,0.376123547554
460.jpg,0.308054983616,0.522546768188,0.169398263097
504.jpg,0.0371316000819,0.477664351463,0.485204070807
76.jpg,0.00510808033869,0.715901196003,0.278990715742
315.jpg,0.262346386909,0.616778373718,0.120875261724
153.jpg,0.00196196255274,0.082474373281,0.915563583374
194.jpg,0.0161411967129,0.737694919109,0.246163830161
200.jpg,0.0902996435761,0.772577166557,0.137123212218
445.jpg,0.0245367158204,0.175100579858,0.800362765789
332.jpg,0.104234434664,0.0592159591615,0.836549580097
338.jpg,0.0713229179382,0.757423818111,0.171253249049
100.jpg,0.321337372065,0.628031253815,0.0506313666701
96.jpg,0.416938185692,0.36706033349,0.216001465917
287.jpg,0.00322613958269,0.0768858641386,0.919887959957
260.jpg,0.451760739088,0.384055227041,0.164183944464
318.jpg,0.0308580361307,0.84035295248,0.128788977861
302.jpg,0.15055693686,0.65925270319,0.190190345049
277.jpg,0.593270003796,0.262765794992,0.143964111805
133.jpg,0.0249957051128,0.197008758783,0.777995586395
361.jpg,0.346864283085,0.289254754782,0.363881021738
92.jpg,0.00330607173964,0.407832741737,0.588861167431
89.jpg,0.293808609247,0.186604261398,0.519587159157
392.jpg,0.495855689049,0.293323636055,0.210820659995
382.jpg,0.98728042841,0.0121582821012,0.00056122924434
110.jpg,0.0749574825168,0.877388775349,0.0476537123322
481.jpg,0.00632861442864,0.0326337963343,0.961037516594
352.jpg,0.0371248945594,0.585373044014,0.377502024174
120.jpg,0.209189072251,0.335420072079,0.455390781164
296.jpg,0.0572061277926,0.922834098339,0.019959770143
119.jpg,0.00326920999214,0.062742292881,0.933988571167
28.jpg,0.239990577102,0.589544117451,0.170465275645
498.jpg,0.127601593733,0.180316358805,0.692082047462
288.jpg,0.130814805627,0.205098509789,0.664086639881
198.jpg,0.0956385284662,0.24634899199,0.658012509346
60.jpg,0.0573343187571,0.614683508873,0.327982157469
304.jpg,0.910311341286,0.0713225901127,0.0183660630137
182.jpg,0.0137433027849,0.529235303402,0.457021355629
229.jpg,0.136846318841,0.862409591675,0.000744044547901
125.jpg,0.00835624523461,0.459656119347,0.531987667084
202.jpg,0.587767362595,0.254063218832,0.158169403672
390.jpg,0.0104801254347,0.980601787567,0.00891806464642
306.jpg,0.0866302698851,0.623384535313,0.289985179901
396.jpg,0.0475425794721,0.563718318939,0.388739109039
263.jpg,0.0350170060992,0.862705528736,0.102277435362
16.jpg,0.14789518714,0.548200190067,0.303904592991
347.jpg,0.299971044064,0.688736200333,0.0112927081063
427.jpg,0.0361512862146,0.735349595547,0.228499159217
289.jpg,0.983588814735,0.0148875955492,0.0015236211475
109.jpg,0.0243480056524,0.078324124217,0.897327780724
415.jpg,0.994290113449,0.00544573785737,0.000264156406047
143.jpg,0.0143877230585,0.191856384277,0.793755948544
359.jpg,0.0647642463446,0.0935677289963,0.841668009758
282.jpg,0.00654976302758,0.826773881912,0.166676357388
350.jpg,0.0379662849009,0.78218370676,0.179850026965
391.jpg,0.221726432443,0.250064432621,0.528209149837
372.jpg,0.0598452426493,0.183921068907,0.756233632565
473.jpg,0.10862531513,0.306718766689,0.584655940533
4.jpg,0.0421220362186,0.700595498085,0.257282525301
75.jpg,0.550275921822,0.415625602007,0.0340984649956
290.jpg,0.0089815845713,0.52203643322,0.468981981277
247.jpg,0.0354786813259,0.236974939704,0.727546334267
203.jpg,0.208300843835,0.51425665617,0.277442455292
134.jpg,0.00465433904901,0.992316126823,0.00302955205552
51.jpg,0.453839838505,0.490177303553,0.0559829100966
336.jpg,0.975444376469,0.0230480916798,0.00150742777623
500.jpg,0.105170883238,0.841788232327,0.0530408658087
69.jpg,0.316906303167,0.366509020329,0.316584646702
368.jpg,0.22782599926,0.230322882533,0.541851103306
395.jpg,0.718921124935,0.195805162191,0.0852737799287
142.jpg,0.949267446995,0.0473078712821,0.00342471455224
178.jpg,0.0458098314703,0.246409699321,0.70778042078
323.jpg,0.0109076621011,0.654019296169,0.335073024035
73.jpg,0.687115192413,0.153535366058,0.159349426627
180.jpg,0.00419616186991,0.896337926388,0.0994659587741
461.jpg,0.0516627281904,0.427424579859,0.520912706852
52.jpg,0.0436364673078,0.323857665062,0.632505834103
320.jpg,0.301982313395,0.525674283504,0.172343373299
10.jpg,0.345252424479,0.649865329266,0.00488222623244
353.jpg,0.0211809258908,0.431266337633,0.547552704811
93.jpg,0.0168138127774,0.919940412045,0.0632458180189
151.jpg,0.000982248224318,0.123399920762,0.875617861748
219.jpg,0.003837185679,0.0200692340732,0.97609359026
124.jpg,0.00352705758996,0.368468612432,0.628004312515
220.jpg,0.0393457859755,0.957461118698,0.00319307274185
160.jpg,0.287081480026,0.579559743404,0.133358806372
102.jpg,0.129759013653,0.715816378593,0.154424637556
206.jpg,0.098582342267,0.720943689346,0.180473983288
155.jpg,0.0113174775615,0.307233422995,0.681449055672
258.jpg,0.0303701628,0.337892621756,0.631737291813
98.jpg,0.119517743587,0.880243122578,0.000239169472479
43.jpg,0.0394175387919,0.954843878746,0.00573858618736
491.jpg,0.0204732194543,0.70056951046,0.278957247734
129.jpg,0.196967601776,0.562463879585,0.24056853354
436.jpg,0.18480861187,0.483263254166,0.331928163767
50.jpg,0.130555421114,0.58193641901,0.287508130074
393.jpg,0.0228169951588,0.180081427097,0.797101557255
409.jpg,0.000496113032568,0.0681755393744,0.931328296661
274.jpg,0.00805650185794,0.986503839493,0.0054396558553
439.jpg,0.031809180975,0.943052351475,0.0251385271549
54.jpg,0.0681318566203,0.57467263937,0.357195466757
489.jpg,0.716613709927,0.163094848394,0.120291434228
21.jpg,0.118537947536,0.864183604717,0.0172784440219
44.jpg,0.189157024026,0.553551793098,0.257291167974
162.jpg,0.109720282257,0.459819734097,0.430459976196
381.jpg,0.0194686166942,0.188745871186,0.791785538197
135.jpg,0.022221647203,0.906707644463,0.0710707008839
432.jpg,0.0118038943037,0.431772649288,0.556423425674
339.jpg,0.113517321646,0.227302700281,0.659179925919
407.jpg,0.0362537503242,0.95159393549,0.0121522760019
254.jpg,0.023446649313,0.298933953047,0.677619457245
466.jpg,0.182374581695,0.76173210144,0.0558933876455
1.jpg,0.31041187048,0.414426237345,0.275161921978
443.jpg,0.247018903494,0.319992542267,0.432988584042
300.jpg,0.747096836567,0.215707913041,0.0371951907873
348.jpg,0.0204171538353,0.425955027342,0.553627789021
185.jpg,0.453342795372,0.361573159695,0.185084015131
95.jpg,0.0394826941192,0.476457774639,0.48405957222
459.jpg,0.328226208687,0.671528398991,0.000245390750933
307.jpg,0.000927348737605,0.0540623031557,0.945010304451
12.jpg,0.0133678037673,0.0689420774579,0.917690098286
238.jpg,0.000873382261489,0.246731385589,0.752395153046
59.jpg,0.554466843605,0.343915581703,0.101617567241
138.jpg,0.104873165488,0.130786806345,0.764340043068
240.jpg,0.58745765686,0.0724349468946,0.340107381344
64.jpg,0.145802110434,0.825998842716,0.0281990505755
123.jpg,0.229630768299,0.715642750263,0.0547265410423
140.jpg,0.328666895628,0.41380739212,0.257525712252
104.jpg,0.0154197150841,0.811111390591,0.173468858004
340.jpg,0.0797401070595,0.682138502598,0.238121375442
402.jpg,0.848475217819,0.103643275797,0.047881539911
84.jpg,0.760559260845,0.187364518642,0.0520762018859
474.jpg,0.237995699048,0.549691259861,0.212313055992
431.jpg,0.899325430393,0.100590892136,8.3745624579e-05
196.jpg,0.771804332733,0.217474162579,0.0107214823365
379.jpg,0.0167287178338,0.130169227719,0.853101968765
152.jpg,0.0033774911426,0.937887012959,0.0587354972959
199.jpg,0.000668502354529,0.953727245331,0.045604236424
365.jpg,0.056453872472,0.629817843437,0.31372833252
181.jpg,0.0768086761236,0.301920741796,0.621270596981
497.jpg,0.0799882635474,0.74784052372,0.172171205282
424.jpg,0.504871726036,0.226281344891,0.268846929073
469.jpg,0.330858528614,0.43814560771,0.230995848775
501.jpg,0.448244661093,0.500438332558,0.051317024976
441.jpg,0.0316158793867,0.870847940445,0.097536213696
171.jpg,0.0308770220727,0.154824122787,0.814298808575
118.jpg,0.00904401298612,0.0989603027701,0.891995668411
82.jpg,0.169319137931,0.722782194614,0.107898645103
214.jpg,0.906592130661,0.0861800983548,0.00722776772454
116.jpg,0.0708480328321,0.244630530477,0.684521436691
326.jpg,0.0033668470569,0.141521945596,0.855111181736
437.jpg,0.454574644566,0.258941322565,0.286484062672
279.jpg,0.195909529924,0.455466449261,0.34862408042
213.jpg,0.0172935202718,0.267099440098,0.715607047081
378.jpg,0.185610860586,0.690292716026,0.124096408486
87.jpg,0.049145553261,0.215963199735,0.734891176224
450.jpg,0.0167714785784,0.715594410896,0.267634063959
239.jpg,0.0142675414681,0.835922718048,0.149809792638
251.jpg,0.0251341201365,0.967400372028,0.00746554415673
468.jpg,0.445587784052,0.210790321231,0.343621879816
265.jpg,0.00165613205172,0.0913593322039,0.906984567642
483.jpg,0.615604519844,0.383685618639,0.000709849526174
191.jpg,0.0710697993636,0.416426241398,0.512503921986
8.jpg,0.119263641536,0.873319923878,0.00741641130298
262.jpg,0.160347431898,0.82059943676,0.0190531052649
475.jpg,0.776035785675,0.198544681072,0.025419510901
292.jpg,0.0728450194001,0.663850009441,0.263304978609
189.jpg,0.000933183531743,0.155891880393,0.843174993992
267.jpg,0.116418272257,0.868956148624,0.0146255493164
204.jpg,0.129903405905,0.2426969558,0.627399623394
286.jpg,0.0527808144689,0.811713516712,0.135505691171
235.jpg,0.789670705795,0.192517876625,0.0178114250302
349.jpg,0.00412919837981,0.550893306732,0.444977462292
218.jpg,0.0364798828959,0.831796765327,0.131723314524
139.jpg,0.224444657564,0.715431690216,0.0601237043738
245.jpg,0.127358302474,0.87032777071,0.00231393077411
420.jpg,0.00894353352487,0.0544327124953,0.936623811722
261.jpg,0.402845412493,0.351357609034,0.24579693377
294.jpg,0.197676897049,0.640250384808,0.162072703242
259.jpg,0.102981671691,0.648840069771,0.248178288341
456.jpg,0.675017893314,0.318781018257,0.00620102044195
72.jpg,0.0261679068208,0.96769618988,0.00613584695384
20.jpg,0.932418644428,0.0608875751495,0.00669376458973
253.jpg,0.0878542736173,0.692243635654,0.219902083278
457.jpg,0.958627939224,0.0302358567715,0.0111361918971
115.jpg,0.12970675528,0.81112575531,0.0591675005853
364.jpg,0.0467664711177,0.528778731823,0.424454778433
463.jpg,0.0037494963035,0.0311501659453,0.965100347996
269.jpg,0.942052483559,0.0579287484288,1.87482710317e-05
363.jpg,0.190065413713,0.459113806486,0.350820720196
418.jpg,0.341648101807,0.62653875351,0.0318132005632
195.jpg,0.69984382391,0.250568777323,0.0495873615146
66.jpg,0.0156639330089,0.114889033139,0.869447052479
440.jpg,0.115121133626,0.389334082603,0.495544731617
117.jpg,0.854732692242,0.145154178143,0.000113194371806
97.jpg,0.399600952864,0.315319269896,0.285079747438
486.jpg,0.0376419238746,0.574182450771,0.388175666332
301.jpg,0.0858195051551,0.63885396719,0.275326520205
70.jpg,0.271661698818,0.671469628811,0.0568686909974
9.jpg,0.0644415020943,0.78371077776,0.151847794652
357.jpg,0.218852877617,0.571888148785,0.2092589885
242.jpg,0.0900780931115,0.583208441734,0.326713472605
275.jpg,0.0321177728474,0.302379131317,0.66550308466
488.jpg,0.175044119358,0.499175310135,0.325780570507
107.jpg,0.0176217705011,0.803838849068,0.178539440036
374.jpg,0.00323258223943,0.877763926983,0.119003482163
496.jpg,0.303759992123,0.289593964815,0.40664601326
49.jpg,0.208548009396,0.144377276301,0.647074699402
83.jpg,0.0755526199937,0.149477079511,0.774970293045
295.jpg,0.0880895927548,0.439406394958,0.472503989935
7.jpg,0.0369038172066,0.373992353678,0.589103877544
449.jpg,0.557091414928,0.435672730207,0.00723591307178
384.jpg,0.0042324308306,0.207838833332,0.787928760052
344.jpg,0.995882630348,0.00330397603102,0.000813485239632
322.jpg,0.0237513817847,0.186278522015,0.789970159531
377.jpg,0.125557079911,0.293314367533,0.581128537655
276.jpg,0.194280281663,0.16414180398,0.641577899456
249.jpg,0.234189480543,0.269088149071,0.496722400188
101.jpg,0.115574665368,0.786206364632,0.0982190072536
414.jpg,0.00590395042673,0.0404779277742,0.953618049622
311.jpg,0.00655094347894,0.0441664084792,0.949282705784
167.jpg,0.26979342103,0.17830710113,0.551899433136
193.jpg,0.284438431263,0.403693974018,0.311867624521
464.jpg,0.0155800404027,0.980197310448,0.0042226864025
316.jpg,0.858825922012,0.131385102868,0.00978896114975
455.jpg,0.26310223341,0.428292751312,0.308605015278
158.jpg,0.00676902243868,0.022484395653,0.970746517181
99.jpg,0.0837080106139,0.16741296649,0.748879015446
224.jpg,0.00495543284342,0.250697106123,0.744347512722
410.jpg,0.0131452064961,0.842038035393,0.144816756248
150.jpg,0.0643742904067,0.843241512775,0.0923841521144
15.jpg,0.0124875716865,0.244952514768,0.742559850216
429.jpg,0.06428899616,0.056106492877,0.879604518414
470.jpg,0.177699431777,0.527738392353,0.294562131166
331.jpg,0.682160317898,0.148511901498,0.169327735901
458.jpg,0.219480440021,0.644638895988,0.13588064909
130.jpg,0.991185724735,0.00870585907251,0.000108430351247
413.jpg,0.00177369068842,0.089198961854,0.909027338028
411.jpg,0.0730944648385,0.909314990044,0.0175905674696
146.jpg,0.00344369327649,0.980618953705,0.0159372724593
159.jpg,0.0670809671283,0.916575372219,0.0163436718285
157.jpg,0.221547603607,0.60324883461,0.175203576684
144.jpg,0.0212936587632,0.957545638084,0.0211607702076
173.jpg,0.000657738593873,0.0427381694317,0.956604003906
45.jpg,0.0357707180083,0.485718935728,0.478510320187
26.jpg,0.618847727776,0.285229414701,0.0959228724241
405.jpg,0.0630061402917,0.913537144661,0.0234567299485
321.jpg,0.229752525687,0.224485531449,0.545761942863
36.jpg,0.407316714525,0.584758400917,0.00792492367327
63.jpg,0.0780935361981,0.811247110367,0.11065942049
215.jpg,0.0110865486786,0.980236589909,0.00867683440447
105.jpg,0.0832117050886,0.187170267105,0.729618012905
174.jpg,0.0690365433693,0.682176172733,0.248787254095
360.jpg,0.0417562946677,0.915345609188,0.0428980477154
264.jpg,0.827754676342,0.097845800221,0.0743996053934
170.jpg,0.00188321049791,0.98368537426,0.0144314104691
187.jpg,0.123581491411,0.280222833157,0.596195697784
388.jpg,0.0080140652135,0.2961114645,0.695874452591
186.jpg,0.0656262934208,0.814857780933,0.119515940547
334.jpg,0.00103185209446,0.0222103856504,0.976757705212
46.jpg,0.0959039106965,0.322633892298,0.581462144852
131.jpg,0.0766289159656,0.227033868432,0.696337282658
164.jpg,0.0181484278291,0.906257450581,0.0755941197276
508.jpg,0.216965228319,0.698266744614,0.0847679972649
435.jpg,0.0145210577175,0.0507143959403,0.934764564037
29.jpg,0.00173409830313,0.117242582142,0.881023287773
211.jpg,0.699980735779,0.274838477373,0.025180824101
447.jpg,0.899022459984,0.0573482774198,0.0436292216182
161.jpg,0.0469713918865,0.548422157764,0.404606491327
175.jpg,0.0124767608941,0.399215310812,0.588307857513
310.jpg,0.0525795444846,0.874339878559,0.0730806514621
438.jpg,0.105465471745,0.857538223267,0.0369962565601
184.jpg,0.0492798946798,0.106561854482,0.844158291817
197.jpg,0.154227465391,0.251768171787,0.594004392624
234.jpg,0.00783510133624,0.132765948772,0.859398901463
434.jpg,0.0736667066813,0.891389131546,0.0349441766739
266.jpg,0.0555324293673,0.290820538998,0.653647065163
329.jpg,0.0336891710758,0.339501917362,0.626808941364
208.jpg,0.304881185293,0.341980695724,0.353138178587
299.jpg,0.0581743009388,0.903214871883,0.038610868156
33.jpg,0.275438964367,0.519477665424,0.20508338511
217.jpg,0.19604255259,0.68765437603,0.116303004324
480.jpg,0.0607623942196,0.78115183115,0.158085808158
308.jpg,0.931370675564,0.0644839257002,0.00414529908448
406.jpg,0.966437935829,0.0309044476599,0.00265764980577
358.jpg,0.0788893252611,0.751118779182,0.169991910458
188.jpg,0.412783443928,0.3172955513,0.26992097497
35.jpg,0.0787122175097,0.436245530844,0.485042214394
80.jpg,0.0485536828637,0.0762233734131,0.875222921371
37.jpg,0.144698962569,0.836906731129,0.0183943174779
236.jpg,0.120037376881,0.687210738659,0.192751914263
165.jpg,0.627562999725,0.366816699505,0.00562030356377
462.jpg,0.634707391262,0.332436561584,0.0328560620546
422.jpg,0.0054972958751,0.0784277841449,0.916074931622
283.jpg,0.01100257691,0.106106825173,0.88289052248
169.jpg,0.511022746563,0.439068585634,0.0499086380005
285.jpg,0.545631051064,0.430755823851,0.023613108322
121.jpg,0.0186771079898,0.979456961155,0.00186594726983
237.jpg,0.107050776482,0.509179353714,0.383769840002
313.jpg,0.00418274989352,0.633266448975,0.362550884485
68.jpg,0.0519091039896,0.82975178957,0.118339061737
78.jpg,0.00244835903868,0.196703508496,0.800848066807
421.jpg,0.0276670083404,0.639158725739,0.333174258471
225.jpg,0.0204406287521,0.626308739185,0.353250592947
226.jpg,0.00555974245071,0.326108902693,0.66833126545
428.jpg,0.158231273293,0.80835288763,0.0334157831967
149.jpg,0.0578127652407,0.158929899335,0.783257365227
385.jpg,0.00439759902656,0.736018359661,0.259584069252
136.jpg,0.0535707399249,0.937517762184,0.00891144666821
252.jpg,0.0514068566263,0.864565014839,0.0840281695127
389.jpg,0.0735530480742,0.900337874889,0.0261090714484
426.jpg,0.625585913658,0.138944625854,0.235469534993
13.jpg,0.069413408637,0.135767295957,0.794819235802
241.jpg,0.133453935385,0.74911737442,0.117428682745
477.jpg,0.782065212727,0.212836652994,0.00509817805141
309.jpg,0.0139298141003,0.693005204201,0.293065011501
341.jpg,0.0592803843319,0.361291944981,0.579427659512
34.jpg,0.040357645601,0.842018425465,0.117623865604
446.jpg,0.702313601971,0.288756281137,0.00893009454012
369.jpg,0.00342913181521,0.073677405715,0.922893464565
