"image_name","Type_1","Type_2","Type_3"
"147.jpg",0.0344755075365384,0.790313685636109,0.175211406827353
"148.jpg",0.172635550656427,0.714614793621635,0.112749055721938
"149.jpg",0.0397627464069959,0.316625511590654,0.643612342002351
"15.jpg",0.02,0.02,0.98
"150.jpg",0.505654096529456,0.450208348186629,0.0441375552839158
"151.jpg",0.02,0.02,0.98
"152.jpg",0.0432408626143667,0.847622602416089,0.109136534969544
"153.jpg",0.0265139249616931,0.0713932326216253,0.902092842416682
"154.jpg",0.524054436541762,0.45537123302454,0.020574330433698
"155.jpg",0.07288569265032,0.72592499752485,0.20118930982483
"156.jpg",0.0556847870681122,0.564824567949696,0.379490644982192
"157.jpg",0.116243461440096,0.832449118729133,0.051307419830771
"158.jpg",0.164203666383964,0.170308855296943,0.665486878319093
"159.jpg",0.0731662940247577,0.82258663323784,0.104247072737402
"16.jpg",0.102435663311921,0.504644248279066,0.392920088409013
"160.jpg",0.259557855694702,0.703740116310439,0.0367020279948592
"161.jpg",0.0739293194680474,0.519819096095273,0.40625158443668
"162.jpg",0.0443867815328445,0.734486421901849,0.221126796565307
"163.jpg",0.0543050521513409,0.725014707040114,0.220680240808545
"164.jpg",0.0355572771127536,0.863385452932606,0.10105726995464
"165.jpg",0.900496972025739,0.0758353354955102,0.0236676924787508
"166.jpg",0.356534167072386,0.320520158511558,0.322945674416056
"167.jpg",0.03290375349449,0.252822963924382,0.714273282581128
"168.jpg",0.331294900366227,0.571159164737597,0.0975459348961754
"169.jpg",0.123714185856736,0.82006401396753,0.0562218001757338
"17.jpg",0.548097466656514,0.369609636113645,0.0822928972298408
"170.jpg",0.0892256972906058,0.725697774162076,0.185076528547318
"171.jpg",0.0303521104144833,0.120084094593399,0.849563194992118
"172.jpg",0.040931049657688,0.364988932040531,0.594080618301781
"173.jpg",0.139984194095036,0.120731591625036,0.739286814279928
"174.jpg",0.0858190005213593,0.719275411968853,0.194904987509788
"175.jpg",0.0655866110858207,0.485932801216966,0.448481187697213
"176.jpg",0.110595860325411,0.376612725523351,0.512792014151238
"177.jpg",0.158171215314208,0.809706488830167,0.0321222958556253
"178.jpg",0.02,0.02,0.98
"179.jpg",0.101343154513046,0.778217068608256,0.120439776878698
"18.jpg",0.28144557914717,0.673423343080437,0.0451310777723931
"180.jpg",0.0677581816383309,0.580266154244284,0.351975064117385
"181.jpg",0.117838114662366,0.451798149308011,0.430363736029623
"182.jpg",0.0290285013993742,0.16361235136685,0.807359747233776
"183.jpg",0.067483435466174,0.727445873694711,0.205070690839115
"184.jpg",0.0320227535291984,0.286581485515702,0.6813957609551
"185.jpg",0.160044172242838,0.415810944600787,0.424144883156375
"186.jpg",0.0442908371661144,0.83284243797687,0.122866724857015
"187.jpg",0.0393941576570842,0.434668351727569,0.525937490615346
"188.jpg",0.149149371563146,0.418534546018049,0.432316082418805
"189.jpg",0.0650183422900203,0.468537174862923,0.466444482847057
"19.jpg",0.02,0.02,0.98
"190.jpg",0.0397886257459987,0.84487700360878,0.115334370645221
"191.jpg",0.0326300563593417,0.16888795443869,0.798481989201968
"192.jpg",0.0566044171136545,0.470273736376986,0.47312184650936
"193.jpg",0.374084612252811,0.468209558848783,0.157705828898407
"194.jpg",0.0703409166247717,0.349785864307488,0.57987321906774
"195.jpg",0.209131222432879,0.652327772378485,0.138541005188636
"196.jpg",0.74419916241454,0.21729001192637,0.0385114256590901
"197.jpg",0.621810076641757,0.248917332839323,0.12927059051892
"198.jpg",0.0455912904653162,0.339972498326866,0.614436211207818
"199.jpg",0.0338471010495975,0.627990932637654,0.338161966312749
"2.jpg",0.686599303338476,0.278379551719421,0.0350211449421031
"20.jpg",0.877558047346728,0.0994029684529942,0.0230389842002777
"200.jpg",0.128704066624324,0.771801818164487,0.0994935152111889
"201.jpg",0.199288831963282,0.609506602201827,0.191204565834891
"202.jpg",0.305071116974826,0.324328331316794,0.370600551708381
"203.jpg",0.249817651369267,0.510735529200788,0.239446819429945
"204.jpg",0.107434082512529,0.219989655415338,0.672576262072133
"205.jpg",0.044217542348028,0.395484600128558,0.560297857523415
"206.jpg",0.132114269208644,0.722891593892849,0.144994136898507
"207.jpg",0.0429148930339484,0.205920964129995,0.751164142836056
"208.jpg",0.0301937455606801,0.479802413997855,0.490002440441465
"209.jpg",0.0783179244157089,0.176933396005434,0.744748679578857
"21.jpg",0.125435545872061,0.83149257546622,0.0430712786617188
"210.jpg",0.0630141771554075,0.172625977196063,0.76436044564853
"211.jpg",0.272883922111973,0.66507204320781,0.0620440346802164
"212.jpg",0.0707166113668303,0.828825749557203,0.100458239075967
"213.jpg",0.0444317123484169,0.568018962805562,0.387549324846021
"214.jpg",0.402640351773073,0.544077539406336,0.0532821088205914
"215.jpg",0.61022333777666,0.361821574153786,0.0279550880695544
"216.jpg",0.200559976887121,0.765841747197118,0.0335982759157607
"217.jpg",0.255493062293167,0.722783507955357,0.021723429751476
"218.jpg",0.0464967987459427,0.820567204411721,0.132935996842336
"219.jpg",0.0579687890628338,0.267122991163195,0.674908219773971
"22.jpg",0.0497366993035501,0.846618975102082,0.103644325594368
"220.jpg",0.109728881396953,0.841641508292252,0.0486296103107953
"221.jpg",0.11779890044959,0.595452462939977,0.286748636610433
"222.jpg",0.0783579945660334,0.505588360146902,0.416053045287065
"223.jpg",0.0558956610766669,0.105820828273714,0.83828351064962
"224.jpg",0.0310057855345232,0.492567361649565,0.476426852815912
"225.jpg",0.126858496575919,0.8044121320567,0.068729371367381
"226.jpg",0.0822007001595324,0.476043878906572,0.441753420933896
"227.jpg",0.02,0.98,0.02
"228.jpg",0.103785002505186,0.858928236809118,0.037286760685696
"229.jpg",0.02,0.98,0.02
"23.jpg",0.464127451262171,0.326394839035896,0.209477709701933
"230.jpg",0.0922231403992437,0.745444516309313,0.162332343291444
"231.jpg",0.682010044065887,0.295698250161143,0.0222917057729693
"232.jpg",0.816919693002689,0.110950795527892,0.0721295114694188
"233.jpg",0.230281082061689,0.742452666469592,0.0272668514687191
"234.jpg",0.0419408949495052,0.346037047463623,0.612022657586872
"235.jpg",0.174770992239856,0.753949793943955,0.071278613816189
"236.jpg",0.02,0.98,0.02
"237.jpg",0.0240312998934009,0.457327892721491,0.518640807385108
"238.jpg",0.0287073458868214,0.367229845702755,0.604062808410424
"239.jpg",0.0952186836911095,0.863236739373966,0.0415445769349246
"24.jpg",0.175572087113068,0.778718220310537,0.0457096925763946
"240.jpg",0.0468954908076742,0.257511911310968,0.695592597881358
"241.jpg",0.231168504198427,0.623304955463125,0.145527140338448
"242.jpg",0.15681667003811,0.40967614639512,0.43350658356677
"243.jpg",0.647673969754642,0.329056146206979,0.0232704840383794
"244.jpg",0.0391512932451029,0.67542446743496,0.285424239319937
"245.jpg",0.281339349387606,0.676413275059617,0.0422473755527769
"246.jpg",0.0820228372343116,0.846323132763669,0.0716540300020193
"247.jpg",0.10191242115013,0.254738320269377,0.643348458580493
"248.jpg",0.0618610028045875,0.538097699175739,0.400042698019673
"249.jpg",0.30392086133742,0.523268523980928,0.172812014681653
"25.jpg",0.072465598248261,0.830365591982368,0.0971688097693713
"250.jpg",0.0209021008146983,0.855263383609289,0.123833915576013
"251.jpg",0.102706574731396,0.65837996269683,0.238914662571774
"252.jpg",0.0422823308297397,0.576957952884474,0.380759716285787
"253.jpg",0.200242287454978,0.5337368741709,0.266019438374122
"254.jpg",0.0421854699909815,0.103374751518367,0.854439778490652
"255.jpg",0.0404014210036554,0.712237231600527,0.247361347395818
"256.jpg",0.0335346993519487,0.188473808779638,0.777991491868413
"257.jpg",0.0606492776197929,0.87915983663879,0.0601908857414167
"258.jpg",0.0315547492685447,0.671661489181464,0.296783761549992
"259.jpg",0.0423140022171753,0.65450837728745,0.303177020495375
"26.jpg",0.279466597863782,0.685955044573821,0.0345783575623975
"260.jpg",0.207895192839065,0.737045314914905,0.0550594922460301
"261.jpg",0.152644546382334,0.480637524496455,0.366717329121211
"262.jpg",0.173348563736327,0.750462118082849,0.076189318180824
"263.jpg",0.104270702695608,0.768139933561006,0.127589963743386
"264.jpg",0.148446331051884,0.101290497030625,0.750263771917492
"265.jpg",0.0457663935956026,0.0684060748003809,0.885828331604017
"266.jpg",0.0693840778252918,0.163946149698112,0.766670372476596
"267.jpg",0.253006355152473,0.726719993544804,0.0202736513027231
"268.jpg",0.177255591109423,0.779687344564723,0.0430564643258537
"269.jpg",0.84230470409461,0.13770157997698,0.0199937159284099
"27.jpg",0.0265292069460564,0.589222887336752,0.384247905717191
"270.jpg",0.031000517294769,0.124023038161194,0.844976444544037
"271.jpg",0.051964540934511,0.39207171806749,0.555963740997999
"272.jpg",0.0583596276679966,0.670941503356012,0.270698268975991
"273.jpg",0.0442827863787388,0.505876573023752,0.449840640597509
"274.jpg",0.02,0.98,0.02
"275.jpg",0.0403451476643414,0.431292714120416,0.528362138215243
"276.jpg",0.0979882676591421,0.531611789788399,0.370399942552459
"277.jpg",0.372675159250135,0.522573311003957,0.104749529745908
"278.jpg",0.133536495731878,0.581536878932219,0.284926625335903
"279.jpg",0.0358573355661186,0.686283979485203,0.277860084948679
"28.jpg",0.0612653458348203,0.762281176752467,0.176454077412713
"280.jpg",0.138230246695327,0.782859998768591,0.0789097545360825
"281.jpg",0.034270824589769,0.296357675302314,0.669371500107917
"282.jpg",0.0752775466312972,0.822146037685335,0.102576415683368
"283.jpg",0.0928185446400334,0.415745852269593,0.491435603090374
"284.jpg",0.0358179301372955,0.134223499411704,0.829958570451001
"285.jpg",0.668445195426613,0.301507794460983,0.0300470101124038
"286.jpg",0.0970492099529738,0.790333833041867,0.112616957005159
"287.jpg",0.0383477823891426,0.106350585443481,0.855301632167376
"288.jpg",0.0365339035890484,0.545798256857932,0.41766783955302
"289.jpg",0.98,0.02,0.02
"29.jpg",0.0313469804316828,0.214485592498069,0.754167427070249
"290.jpg",0.0320785303992526,0.353292240611774,0.614629828988973
"291.jpg",0.219451095167568,0.743234281457749,0.0373146233746836
"292.jpg",0.112236469678906,0.337303452782433,0.550460077538661
"293.jpg",0.804336324679353,0.160501275701718,0.0351629996189289
"294.jpg",0.286192351553902,0.64507505127581,0.0687325971702875
"295.jpg",0.0954503251454411,0.828242207336547,0.0763074675180121
"296.jpg",0.0604218430147506,0.871538119930359,0.0680400370548908
"297.jpg",0.274612969500684,0.586572612886279,0.138813817613037
"298.jpg",0.0617227935327941,0.107772279997478,0.830504326469728
"299.jpg",0.0911670602383196,0.856766380374805,0.0520665593868751
"3.jpg",0.0352293840672217,0.764372448053416,0.200398167879362
"30.jpg",0.258743132670905,0.597596808605911,0.143660058723184
"300.jpg",0.266350656213048,0.677195576890003,0.0564537668969491
"301.jpg",0.0407585256285008,0.522011543523159,0.43723053084834
"302.jpg",0.044357752788456,0.763298950636701,0.192343896574843
"303.jpg",0.325152132569307,0.596678190432564,0.0781696769981289
"304.jpg",0.893401423224814,0.0863121343932065,0.0202864423819793
"305.jpg",0.0610204921877538,0.646972162469514,0.292007345342732
"306.jpg",0.124347894731168,0.40674017582127,0.468911329447562
"307.jpg",0.0434157151402813,0.200467674514574,0.756117210345145
"308.jpg",0.98,0.02,0.02
"309.jpg",0.0332466533562069,0.527407251963638,0.439346094680155
"31.jpg",0.153566893229899,0.773038204422222,0.0733943023478798
"310.jpg",0.0447193967538567,0.787723570277831,0.167556432968312
"311.jpg",0.0270992962832374,0.0682144947074527,0.90468620900931
"312.jpg",0.467481660040085,0.459825953991199,0.0726923859687159
"313.jpg",0.0272579033104372,0.559699851634343,0.41304224505522
"314.jpg",0.0895507760732251,0.853943613097759,0.0565056108290163
"315.jpg",0.155194139469363,0.73160062290531,0.113205237625327
"316.jpg",0.791298440161495,0.115053377285046,0.0936481825534587
"317.jpg",0.35760860628399,0.419513382453685,0.222878611262325
"318.jpg",0.0916534788231979,0.829323949767535,0.0790225714092675
"319.jpg",0.0482308070538693,0.66662081560963,0.285148377336501
"32.jpg",0.0325033008484002,0.540639202140159,0.42685749701144
"320.jpg",0.153002947432114,0.797737220608871,0.0492598319590152
"321.jpg",0.047999949299983,0.453880770618566,0.498119280081451
"322.jpg",0.0710710546714025,0.567350185733111,0.361578159595487
"323.jpg",0.0546331293604546,0.612998345610443,0.332368525029103
"324.jpg",0.0698901649804422,0.84810456838397,0.082006066635588
"325.jpg",0.0783891982850094,0.22410080442728,0.69750939728771
"326.jpg",0.0327607760106115,0.100711602802694,0.866527621186695
"327.jpg",0.112072374731129,0.451647588484498,0.436280036784373
"328.jpg",0.0656113269798376,0.352315969034771,0.582072703985391
"329.jpg",0.0881166196124854,0.75982965143494,0.152053728952574
"33.jpg",0.479515293856785,0.399689369284763,0.120795936858452
"330.jpg",0.205245581239649,0.543262892806188,0.251491525954162
"331.jpg",0.550793876495108,0.42474891954809,0.0244572039568021
"332.jpg",0.33020983164689,0.431117001709612,0.238673766643499
"333.jpg",0.0277049503359063,0.0960959662712687,0.876199083392825
"334.jpg",0.0272680780492948,0.182851055515471,0.789880266435234
"335.jpg",0.0260875999752715,0.090440507978712,0.883471892046017
"336.jpg",0.897173131780981,0.079893604906471,0.0229332633125482
"337.jpg",0.0517750344556347,0.688509616406443,0.259715349137923
"338.jpg",0.142559742205336,0.818257263788785,0.0391835940058795
"339.jpg",0.0781522565043813,0.250368069618759,0.671479073876859
"34.jpg",0.120655519355802,0.732642325152486,0.146702755491713
"340.jpg",0.347891505666553,0.608593468544166,0.0435150257892816
"341.jpg",0.0529167820824982,0.422401538440311,0.52468047947719
"342.jpg",0.282214516914535,0.290132028478411,0.427653454607054
"343.jpg",0.0262276008118843,0.0715931912879557,0.90217920790016
"344.jpg",0.88400872184471,0.0685282401666368,0.0474630379886528
"345.jpg",0.98,0.02,0.02
"346.jpg",0.11327295874557,0.512151497346682,0.374575543907748
"347.jpg",0.256576141172023,0.718720482860295,0.0247027759676819
"348.jpg",0.0559132824968911,0.470217858390054,0.473868259113055
"349.jpg",0.0304708902740116,0.470307898888028,0.499221810837961
"35.jpg",0.0467381265429483,0.409477154329099,0.543785319127953
"350.jpg",0.0358646538167062,0.508776999110939,0.455358947072355
"351.jpg",0.0766539074235293,0.832606360964382,0.0907391316120889
"352.jpg",0.0855623363769965,0.851877240417374,0.0625604232056297
"353.jpg",0.0303036564985433,0.0886285827031558,0.881067760798301
"354.jpg",0.145665254967601,0.815242350097345,0.0390923949350545
"355.jpg",0.938294649727148,0.0309338365430127,0.0307715137298396
"356.jpg",0.929218374232177,0.046603176562737,0.0241784492050865
"357.jpg",0.0703730173135254,0.726838219210504,0.202788763475971
"358.jpg",0.0899783184072631,0.834214894837922,0.0758067867548154
"359.jpg",0.0310793676549821,0.0678045673654997,0.901116064979518
"36.jpg",0.154002394302766,0.793249823393687,0.0527477823035468
"360.jpg",0.0654720503363633,0.893811544863241,0.0407164048003956
"361.jpg",0.187358748352818,0.681171365124211,0.131469286522971
"362.jpg",0.0491657253893111,0.764014693504965,0.186820181105724
"363.jpg",0.151005410354356,0.557969335375955,0.291025254269688
"364.jpg",0.0307577545721147,0.402001448541848,0.567241396886037
"365.jpg",0.141072615713654,0.650592884634547,0.208334499651799
"366.jpg",0.0368017530835041,0.109768032935348,0.853430213981148
"367.jpg",0.514055438382268,0.46141113522433,0.0245328263934025
"368.jpg",0.0721325042685051,0.348477576266938,0.579389319464557
"369.jpg",0.0406626403151618,0.617130268980117,0.342207090704722
"37.jpg",0.02,0.98,0.02
"370.jpg",0.0942134354998664,0.790489874076015,0.115296690424119
"371.jpg",0.847952689415375,0.124658265018666,0.0273890455659585
"372.jpg",0.0593103140777549,0.233697141471319,0.706992544450926
"373.jpg",0.227279185477433,0.698291005754578,0.074430408767989
"374.jpg",0.1267452440622,0.557954545390897,0.315300210546903
"375.jpg",0.02,0.98,0.02
"376.jpg",0.212889077744272,0.511772634067236,0.275338288188492
"377.jpg",0.0495929775622622,0.840097516809638,0.1103095056281
"378.jpg",0.0409657265820784,0.870001243190511,0.0890336302274103
"379.jpg",0.0454850162809166,0.365471622719285,0.589042760999799
"38.jpg",0.0842301400146791,0.731618263382155,0.184151596603166
"380.jpg",0.02,0.02,0.98
"381.jpg",0.0384577572363275,0.239009072054285,0.722533170709388
"382.jpg",0.937724784466482,0.0417114772607944,0.0205637382727239
"383.jpg",0.02,0.98,0.02
"384.jpg",0.0293421021435644,0.110071905187317,0.860586792669118
"385.jpg",0.0301924308070513,0.648209244937951,0.321598324254998
"386.jpg",0.0392455690753234,0.216600289511827,0.74415414141285
"387.jpg",0.0360860999417789,0.778855932700736,0.185057967357485
"388.jpg",0.0378006114418557,0.290151771518989,0.672047017039155
"389.jpg",0.05453552383017,0.864385007404445,0.0810788687653849
"39.jpg",0.0676956810226906,0.50180886674138,0.430495452235929
"390.jpg",0.0468094543719566,0.841587565088512,0.111602980539532
"391.jpg",0.02,0.98,0.02
"392.jpg",0.301083589195749,0.360107689439904,0.338808721364347
"393.jpg",0.0447585118011936,0.269542162398011,0.685699325800795
"394.jpg",0.140345747283595,0.419173003965148,0.440480648751256
"395.jpg",0.160944800440094,0.608215514834145,0.230839684725761
"396.jpg",0.02,0.98,0.02
"397.jpg",0.187390028478452,0.779448864889161,0.0331611066323872
"398.jpg",0.0251658117757142,0.585624930498322,0.389209257725963
"399.jpg",0.116545551831899,0.551662655818161,0.33179239234994
"4.jpg",0.0485288155559579,0.170195647384691,0.781275537059352
"40.jpg",0.0613781576895626,0.254461335120981,0.684161907189456
"400.jpg",0.0639318081964661,0.401145999949376,0.534922191854158
"401.jpg",0.0513327542863432,0.809681442415738,0.138985803297919
"402.jpg",0.653973642237458,0.296909062805273,0.0491172949572692
"403.jpg",0.649960683659262,0.326900145241555,0.0231391710991836
"404.jpg",0.357234004938776,0.46816375052555,0.174601644535675
"405.jpg",0.104424042659647,0.858092824829752,0.0374831325106014
"406.jpg",0.930380425657522,0.0478648381760359,0.0217547361664422
"407.jpg",0.0668809006466365,0.858733867416838,0.0743852319365259
"408.jpg",0.02,0.98,0.02
"409.jpg",0.0458618223772089,0.327612198259512,0.626525979363279
"41.jpg",0.0438643133249649,0.689331969344499,0.266804317330536
"410.jpg",0.0589533681133846,0.462947032871514,0.478100199015102
"411.jpg",0.0344791283159673,0.877555845976937,0.0879650257070956
"412.jpg",0.0872644482899813,0.615335592489543,0.297399959220476
"413.jpg",0.0379097843602864,0.544064608699346,0.418025006940368
"414.jpg",0.0347352028758444,0.0595813800177793,0.905683417106376
"415.jpg",0.98,0.02,0.02
"416.jpg",0.758597192220463,0.201400486602973,0.0400029211765639
"417.jpg",0.259496362841035,0.609373916236392,0.131130320922573
"418.jpg",0.0533739903418886,0.426083419140969,0.520543990517142
"419.jpg",0.100635408988914,0.4993510878354,0.400013503175686
"42.jpg",0.0544893832337325,0.652747695035327,0.292762921730941
"420.jpg",0.0436433454356475,0.101624907636329,0.854729746928024
"421.jpg",0.0290320434417147,0.624746505759667,0.346222050798619
"422.jpg",0.0385145684072879,0.294882949984688,0.666601881608024
"423.jpg",0.0466799683268297,0.257893870889742,0.695426160783428
"424.jpg",0.170911349375609,0.231756910882886,0.597331739741505
"425.jpg",0.0370964740508034,0.290728855383009,0.672174670566187
"426.jpg",0.0984952423258303,0.565756915685231,0.335747841988939
"427.jpg",0.0477553410394462,0.73939860208328,0.212846056877273
"428.jpg",0.0594754838878577,0.679418450020099,0.261105466092043
"429.jpg",0.0669445584047563,0.178540370906219,0.754513670689025
"43.jpg",0.0472316470179636,0.781987110762012,0.170781242220025
"430.jpg",0.137452416506223,0.640168189372677,0.2223793941211
"431.jpg",0.90982549681477,0.0703748677871785,0.0197996353980512
"432.jpg",0.0484563091021426,0.463040096299978,0.488502994597879
"433.jpg",0.0673235203046711,0.469009658592051,0.463666821103278
"434.jpg",0.02,0.98,0.02
"435.jpg",0.0291203942797961,0.286804729380702,0.684075476339502
"436.jpg",0.18681119290852,0.770625927619953,0.042562879471527
"437.jpg",0.0900829723436275,0.763920431958516,0.145997195697856
"438.jpg",0.0442426988104228,0.891446787489443,0.0643105137001344
"439.jpg",0.0874620042669128,0.817589872347234,0.0949481233858527
"44.jpg",0.236555074259912,0.638412293969391,0.125030631770697
"440.jpg",0.02,0.02,0.98
"441.jpg",0.0487508122203094,0.68260580362778,0.268643384151911
"442.jpg",0.354985964652436,0.611900791052274,0.0331138442952892
"443.jpg",0.0769593158274556,0.772635567330513,0.150404516842032
"444.jpg",0.0841552564727545,0.781989706056774,0.133855037470472
"445.jpg",0.316638291188275,0.0933999793160243,0.589961729495701
"446.jpg",0.26545677916346,0.579355843105213,0.155187377731327
"447.jpg",0.180344963000561,0.395143730993985,0.424509306005454
"448.jpg",0.0416735639172856,0.682195907080966,0.276131129001749
"449.jpg",0.579442611857868,0.366015581539207,0.0545424066029246
"45.jpg",0.044719105448763,0.461151100153368,0.494129794397869
"450.jpg",0.0327605305688912,0.201764018990163,0.765476050440946
"451.jpg",0.0455431101534477,0.641736410104682,0.31272107974187
"452.jpg",0.0304479359202146,0.100068394370908,0.869483669708877
"453.jpg",0.734760467574709,0.233276187723706,0.0319627447015851
"454.jpg",0.412518840185359,0.456909773319982,0.130571986494659
"455.jpg",0.0631969581360035,0.687672752271591,0.249130289592406
"456.jpg",0.426703012651208,0.545303479450416,0.0279935078983764
"457.jpg",0.861067841653768,0.119103308644075,0.019828849702157
"458.jpg",0.164544121159561,0.690177670314644,0.145278808525794
"459.jpg",0.319785159549132,0.655563725779316,0.0246511146715523
"46.jpg",0.409379232713006,0.28962795988822,0.300992807398774
"460.jpg",0.54810073138171,0.427601853305892,0.0242980153123985
"461.jpg",0.0262788243564355,0.324319190958917,0.649401984684647
"462.jpg",0.369927253326116,0.509372986758385,0.120699759915499
"463.jpg",0.0422850484640834,0.507272573343962,0.450443778191955
"464.jpg",0.02,0.98,0.02
"465.jpg",0.0666349837933971,0.876025013911048,0.0573400022955553
"466.jpg",0.0864873770899602,0.859367860456536,0.054144762453504
"467.jpg",0.98,0.02,0.02
"468.jpg",0.372221252016373,0.469163461016223,0.158615286967403
"469.jpg",0.0347592264840555,0.797605522235337,0.167635851280607
"47.jpg",0.98,0.02,0.02
"470.jpg",0.02,0.98,0.02
"471.jpg",0.546015112694307,0.410229005113334,0.0437558821923589
"472.jpg",0.267597687272189,0.379376523909825,0.353025788817986
"473.jpg",0.0594214799093634,0.860313828292897,0.0802646917977399
"474.jpg",0.0608967919903072,0.497192954525416,0.441909653484277
"475.jpg",0.100089262216574,0.714383500913647,0.185527236869779
"476.jpg",0.131082562471896,0.724120535153491,0.144796902374614
"477.jpg",0.843484739142565,0.0985692200358013,0.0579460408216335
"478.jpg",0.112950905568281,0.711815529400418,0.175235565031301
"479.jpg",0.0862328423967577,0.310520992496555,0.603246165106687
"48.jpg",0.034706847936204,0.185914743227054,0.779378408836742
"480.jpg",0.0618121056303338,0.79506709441776,0.143120799951906
"481.jpg",0.0306924524469822,0.111114123415705,0.858193424137313
"482.jpg",0.98,0.02,0.02
"483.jpg",0.454309498996849,0.37603573307434,0.16965476792881
"484.jpg",0.225353158247739,0.304715410311083,0.469931431441178
"485.jpg",0.0858148570521911,0.344186110412623,0.569999032535186
"486.jpg",0.0647162679265087,0.302283211445978,0.633000520627514
"487.jpg",0.490270240454213,0.461671461505135,0.0480582980406524
"488.jpg",0.133512121383762,0.398128182138041,0.468359696478198
"489.jpg",0.98,0.02,0.02
"49.jpg",0.0355104463052069,0.395936133721242,0.568553419973552
"490.jpg",0.0929715968382967,0.68231880773146,0.224709595430243
"491.jpg",0.133929147993084,0.354987249530911,0.511084402476004
"492.jpg",0.367214602913437,0.487851337599573,0.14493545948699
"493.jpg",0.344562283066204,0.453517824318511,0.201919892615285
"494.jpg",0.0617246557852094,0.785627313275153,0.152647430939637
"495.jpg",0.0417943266995246,0.876860568920497,0.0813451043799785
"496.jpg",0.0712285613400741,0.312095512665838,0.616675325994088
"497.jpg",0.0972779851092756,0.813430343349584,0.0892916715411409
"498.jpg",0.215448504616529,0.558742561548792,0.225806933834679
"499.jpg",0.0318784378916192,0.101868232258695,0.866253329849685
"5.jpg",0.02,0.98,0.02
"50.jpg",0.0776637324835669,0.719436252318268,0.202900015198165
"500.jpg",0.100338326179163,0.612304585032268,0.287357088788568
"501.jpg",0.211404190491909,0.749900140806022,0.0386956687020689
"502.jpg",0.0351760904442743,0.214679464238428,0.750144445317298
