"image_name","Type_1","Type_2","Type_3"
"16.jpg",0.108023739627255,0.525236798201819,0.366739462170926
"160.jpg",0.209576996312876,0.757106013303185,0.0333169903839389
"161.jpg",0.0641959054557008,0.512060656958346,0.423743437585953
"162.jpg",0.0333927491153934,0.780330459434158,0.186276791450448
"163.jpg",0.040205312453128,0.741723324409053,0.218071363137819
"164.jpg",0.0276668370566268,0.905841265946282,0.0664918969970908
"165.jpg",0.905385167392515,0.0729018811597293,0.0217129514477555
"166.jpg",0.413969919566145,0.314559818647807,0.271470261786048
"167.jpg",0.0263703547459944,0.245564514963295,0.728065130290711
"168.jpg",0.299098171670204,0.630923964657773,0.0699778636720232
"169.jpg",0.0839588613410306,0.866822177888345,0.0492189607706241
"17.jpg",0.567594303124993,0.358237470268606,0.074168226606401
"170.jpg",0.0816064177850188,0.776749280986201,0.141644301228781
"171.jpg",0.025161013972575,0.0884773780088454,0.88636100801858
"172.jpg",0.0312721299483328,0.366525170166799,0.602203299884869
"173.jpg",0.109521048960995,0.093598447725995,0.79688310331301
"174.jpg",0.0904534215833779,0.774313730793558,0.135232247623064
"175.jpg",0.0490056022164071,0.523492487012303,0.42750251077129
"176.jpg",0.102833448729299,0.387712651858747,0.509454499411954
"177.jpg",0.113079510434876,0.860997472952074,0.0259230166130503
"178.jpg",0.02,0.02,0.98
"179.jpg",0.0691904746073162,0.830079633723975,0.100729891668709
"18.jpg",0.22962771038815,0.731631887072226,0.0387404025396243
"180.jpg",0.0611821673022078,0.611552740565324,0.327264492132468
"181.jpg",0.128272073779355,0.444549900020975,0.42717802619967
"182.jpg",0.0244239461881251,0.158951412260914,0.816625241550961
"183.jpg",0.0568862282496653,0.764506105650428,0.178607666099907
"184.jpg",0.0259310923048542,0.287221207041012,0.686847700654134
"185.jpg",0.136980604794042,0.445477829866354,0.417541565339605
"186.jpg",0.0325862588137906,0.881300697800114,0.0861130433860953
"187.jpg",0.040139261803689,0.435801061345891,0.524059676850421
"188.jpg",0.117319884680909,0.436863412538568,0.445816702780523
"189.jpg",0.0428715589822921,0.51875447232257,0.438373968695138
"19.jpg",0.02,0.02,0.98
"190.jpg",0.0297033599054651,0.890127007158082,0.0801696329364527
"191.jpg",0.0306433614267811,0.149626643201657,0.819729995371561
"192.jpg",0.038910304510186,0.435089040676666,0.526000654813148
"193.jpg",0.391394455093866,0.460893685986328,0.147711858919806
"194.jpg",0.0599185713718035,0.300854627916591,0.639226800711606
"195.jpg",0.189367881269871,0.682321345014804,0.128310773715324
"196.jpg",0.760346762223988,0.210507026331498,0.0291468114445139
"197.jpg",0.636133835436509,0.239598999876893,0.124265164686598
"198.jpg",0.0357835756432453,0.324726752295432,0.639489672061323
"199.jpg",0.0268046555546451,0.679818875309749,0.293376469135605
"2.jpg",0.665413675850481,0.307142104677534,0.0274442194719854
"20.jpg",0.912145535125843,0.0664554601645251,0.0213990047096318
"200.jpg",0.117472932544834,0.819980708471123,0.0625457589840431
"201.jpg",0.145096749727939,0.666904046514505,0.187999203757556
"202.jpg",0.276697245021071,0.361730448784407,0.361572306194522
"203.jpg",0.23414725565425,0.528688463260878,0.237164281084873
"204.jpg",0.106529059107069,0.185349219860013,0.708121721032918
"205.jpg",0.0321191954995905,0.369644394922382,0.598236409578027
"206.jpg",0.111619518187545,0.777994022819877,0.110386458992578
"207.jpg",0.0313726830815855,0.173879667375544,0.79474764954287
"208.jpg",0.0263404574063063,0.47499660125125,0.498661541342444
"209.jpg",0.0704790799916617,0.163274168605832,0.766246751402506
"21.jpg",0.0834932609000037,0.885097773595707,0.0314083655042897
"210.jpg",0.0537783659925212,0.146958099795373,0.799264134212106
"211.jpg",0.304038093802275,0.65504916962122,0.0409127365765054
"212.jpg",0.0597253979309855,0.868142826201128,0.0721323758678867
"213.jpg",0.0321176589385873,0.554717867194893,0.413164473866519
"214.jpg",0.381676379491142,0.563656786438056,0.0546668340708026
"215.jpg",0.567462199377105,0.40869630714702,0.0238414934758756
"216.jpg",0.174656493145088,0.798359487576805,0.0269840192781071
"217.jpg",0.200444154377836,0.778805679328006,0.0207501662941583
"218.jpg",0.0330947288757975,0.859267943200208,0.107637327923994
"219.jpg",0.0492969554590781,0.276971006997531,0.673732037543391
"22.jpg",0.0379389938853649,0.879422965851161,0.0826380402634741
"220.jpg",0.0709027606799322,0.893944930674688,0.0351523086453792
"221.jpg",0.0904641846791432,0.621868664215272,0.287667151105584
"222.jpg",0.0671102380112584,0.499042290532114,0.433846871456628
"223.jpg",0.0377860702335562,0.0832839250828095,0.878930004683634
"224.jpg",0.025393372578938,0.48970241838793,0.484904209033132
"225.jpg",0.098496127704964,0.837462951761976,0.0640409205330603
"226.jpg",0.0773105797909976,0.482700345326267,0.439987074882736
"227.jpg",0.02,0.98,0.02
"228.jpg",0.0616856996551881,0.909877721599369,0.028436578745443
"229.jpg",0.02,0.98,0.02
"23.jpg",0.446915484507913,0.35149111366852,0.201593401823566
"230.jpg",0.0928401882128394,0.769927769227698,0.137232042559462
"231.jpg",0.673674224483966,0.303442206883157,0.0228835686328775
"232.jpg",0.843465197859862,0.110611350534738,0.0459234516054007
"233.jpg",0.202929747482079,0.773554201972915,0.0235166505450061
"234.jpg",0.0318686058397001,0.304719675718293,0.663412318442007
"235.jpg",0.175847489062832,0.778584436082073,0.0455674748550947
"236.jpg",0.02,0.98,0.02
"237.jpg",0.0219279380060073,0.47460507406275,0.503466987931242
"238.jpg",0.0242288627854873,0.365333265416413,0.610437871798099
"239.jpg",0.0577693126926314,0.911628869257593,0.0306018180497757
"24.jpg",0.151883763381653,0.815337982717912,0.032778253900435
"240.jpg",0.0336671996061224,0.242169695288489,0.724163105105389
"241.jpg",0.191071982042948,0.666029290090115,0.142899327866937
"242.jpg",0.155800885567403,0.441865568403438,0.402332946029159
"243.jpg",0.642231215042151,0.333677962860154,0.0240914220976952
"244.jpg",0.0294834230148629,0.709361665828877,0.26115491115626
"245.jpg",0.248380179179036,0.720611178537709,0.0310086422832545
"246.jpg",0.0728578509898092,0.879980636249646,0.0471615127605449
"247.jpg",0.081176299262095,0.232718888396932,0.686104012340973
"248.jpg",0.045008453749904,0.528971449909602,0.426021496340494
"249.jpg",0.296337331806367,0.537057594966243,0.16660647322739
"25.jpg",0.0722119402384868,0.869271845812322,0.058516213949191
"250.jpg",0.0202523179936876,0.907032156631967,0.072714925374345
"251.jpg",0.0921832861875289,0.713589604908938,0.194228308903533
"252.jpg",0.0345498041609834,0.572693281995492,0.392756913843525
"253.jpg",0.17218380150092,0.551449729807097,0.276365068691983
"254.jpg",0.0309377149242482,0.0623479856307552,0.906714299444997
"255.jpg",0.0328971634633666,0.754920996697265,0.212181839839368
"256.jpg",0.0266398503866995,0.15719222975336,0.816167919859941
"257.jpg",0.0401994945228904,0.917626523768332,0.0421739817087779
"258.jpg",0.0280316958399899,0.693525736710004,0.278442567450006
"259.jpg",0.0317739353905976,0.661076273189788,0.307149191419614
"26.jpg",0.273715118589325,0.699078540430552,0.0272063409801232
"260.jpg",0.18807707225894,0.768259105436026,0.0436638223050334
"261.jpg",0.126844809560968,0.516944173968669,0.356210416470363
"262.jpg",0.163349004824116,0.788705374736267,0.0479456204396168
"263.jpg",0.0698713340567068,0.82554167604237,0.104587589900924
"264.jpg",0.139405600502848,0.0614809834922182,0.799114016004934
"265.jpg",0.0338868654405151,0.053596864008955,0.91251707055053
"266.jpg",0.0445401378803559,0.119322274770334,0.83613818734931
"267.jpg",0.190105571505533,0.789843857548516,0.0200505709459506
"268.jpg",0.142915201856343,0.821674187597678,0.0354100105459793
"269.jpg",0.856187157391841,0.123947127283665,0.0198657153244933
"27.jpg",0.0231016940618701,0.657781817000287,0.319116488937843
"270.jpg",0.0253630455810464,0.0990226045255984,0.875614349893355
"271.jpg",0.0515447598378543,0.354466233483333,0.593989006678813
"272.jpg",0.0431181625034312,0.661145533504063,0.295735703992506
"273.jpg",0.0320636877641343,0.474603206976912,0.493333105258953
"274.jpg",0.02,0.98,0.02
"275.jpg",0.0351965793585694,0.428200234786556,0.536603185854875
"276.jpg",0.0937023350454389,0.573704449086343,0.332593215868218
"277.jpg",0.351131045849415,0.563249820152069,0.0856171339985154
"278.jpg",0.126428504277527,0.584158379899745,0.289413115822729
"279.jpg",0.0292190708171208,0.728104420397118,0.242677908785761
"28.jpg",0.0537083600615617,0.821422894376056,0.124869345562382
"280.jpg",0.0878138719474774,0.829426768060892,0.0827593599916304
"281.jpg",0.0272894543127034,0.27968045303693,0.693030092650366
"282.jpg",0.0475260044770661,0.877987932338622,0.0744860631843117
"283.jpg",0.0873201895046373,0.392479096895999,0.520200713599363
"284.jpg",0.0278149409957577,0.103877794006207,0.868307264998035
"285.jpg",0.667572763972273,0.307470207305711,0.0249570287220155
"286.jpg",0.0814846593925544,0.826708056423417,0.0918072841840289
"287.jpg",0.0290631782991684,0.0771597171376481,0.893777104563184
"288.jpg",0.0301236977557593,0.585269208481995,0.384607093762245
"289.jpg",0.98,0.02,0.02
"29.jpg",0.0261554012693683,0.210560996066496,0.763283602664136
"290.jpg",0.0259271128183401,0.388476751330563,0.585596735851097
"291.jpg",0.187767141726233,0.780699166426868,0.0315336918468994
"292.jpg",0.104108449342315,0.355539321827064,0.540352228830621
"293.jpg",0.819751786337479,0.14664833867184,0.0336004749906809
"294.jpg",0.275266250553806,0.667307467200527,0.0574262822456672
"295.jpg",0.0634366748210513,0.861711330819234,0.0748519943597152
"296.jpg",0.0402944847248428,0.91585866604226,0.0438468492328972
"297.jpg",0.246538783400859,0.634937147169279,0.118523469429862
"298.jpg",0.06226334604156,0.0973326059435968,0.840403448014843
"299.jpg",0.0656156746719309,0.898469177312538,0.0359151480155316
"3.jpg",0.0290836466851119,0.80872195888272,0.162194394432168
"30.jpg",0.23113699897455,0.639194945435535,0.129668055589916
"300.jpg",0.251996784097786,0.709887802123541,0.0381154137786729
"301.jpg",0.0303280371339699,0.497934382100232,0.471738180765798
"302.jpg",0.0351620624028606,0.772435538492362,0.192402999104778
"303.jpg",0.319238635592071,0.631760762090811,0.0490006023171184
"304.jpg",0.886028590829586,0.0935930685514113,0.0203783406190028
"305.jpg",0.0405736229239917,0.684598717377426,0.274827659698582
"306.jpg",0.10990632497266,0.434919156065288,0.455173918962052
"307.jpg",0.0391100040487263,0.176329683735873,0.784560912215401
"308.jpg",0.98,0.02,0.02
"309.jpg",0.0271432786460325,0.539290858878882,0.433565862475085
"31.jpg",0.153835719919954,0.799176098932111,0.0469875811479354
"310.jpg",0.0369235942609709,0.815317132828739,0.14775867291029
"311.jpg",0.0233975812367951,0.0454010520584992,0.931201366704706
"312.jpg",0.463982551701382,0.481433848907517,0.0545835993911009
"313.jpg",0.0235156966490703,0.564952825419751,0.411531477931179
"314.jpg",0.0820242975936832,0.879791574426454,0.0381841279798626
"315.jpg",0.160547835309534,0.767980792149944,0.0714713725405227
"316.jpg",0.800654851067977,0.105140881735121,0.0942042671969026
"317.jpg",0.391568757644687,0.417098914543407,0.191332927811906
"318.jpg",0.0725918768016341,0.878094700103697,0.049313423094669
"319.jpg",0.0339169802106164,0.702560708346,0.263522311443383
"32.jpg",0.0347815140640114,0.578521125542989,0.386697360393
"320.jpg",0.14013897343935,0.8201225466135,0.0397384799471498
"321.jpg",0.0449719066717751,0.458597621844066,0.496430471484159
"322.jpg",0.0599636504317093,0.564223415889918,0.375812333678372
"323.jpg",0.037913431183209,0.627320669968302,0.334765898848489
"324.jpg",0.0545331124981652,0.891605507495748,0.0538621800060865
"325.jpg",0.0540463023645302,0.213144258903213,0.732808838732257
"326.jpg",0.026226580030879,0.067559725518265,0.906213694450856
"327.jpg",0.0991535145767875,0.446627377249022,0.45421910817419
"328.jpg",0.0535850142157388,0.360369024678134,0.586045961106127
"329.jpg",0.0660085122904568,0.804250556380625,0.129740931328918
"33.jpg",0.479837979549881,0.426727771170104,0.0934348492800148
"330.jpg",0.193015865194294,0.58973342343075,0.217250711374956
"331.jpg",0.575901190163826,0.400339546969941,0.0237592628662326
"332.jpg",0.292478782647385,0.421413319327963,0.286108498024653
"333.jpg",0.0237497309512475,0.0734652564481575,0.902785012600595
"334.jpg",0.0234877164950402,0.170818287300431,0.805693396204529
"335.jpg",0.0229761005232846,0.0710813570581997,0.905942542418516
"336.jpg",0.925706170321871,0.0529724043788067,0.0213214252993226
"337.jpg",0.0444523982994529,0.70062906503097,0.254918536669577
"338.jpg",0.0951825009226012,0.872873758793677,0.0319443402837219
"339.jpg",0.0648898055032681,0.232203997766298,0.702905596730434
"34.jpg",0.114887676755773,0.775253273071083,0.109859650173144
"340.jpg",0.284845218462568,0.676086538184203,0.0390682433532289
"341.jpg",0.0407336845619636,0.445738849058893,0.513526266379143
"342.jpg",0.278440559854482,0.305562694820498,0.415996745325019
"343.jpg",0.0229634784476229,0.0530116453617078,0.924024876190669
"344.jpg",0.92019996801276,0.0462171546566362,0.033582877330604
"345.jpg",0.98,0.02,0.02
"346.jpg",0.102202726360837,0.519075485699592,0.378721787939571
"347.jpg",0.196668159587728,0.781088488361738,0.0222427520505336
"348.jpg",0.0441254757186472,0.463391688820778,0.492482235460575
"349.jpg",0.0267932191684312,0.461848597938891,0.511358782892678
"35.jpg",0.0363039397298073,0.458151567242563,0.505545093027629
"350.jpg",0.0278439464595215,0.491472335227732,0.480684318312747
"351.jpg",0.0484758447576255,0.892180174745851,0.0593433804965232
"352.jpg",0.0690725020251373,0.880560896087628,0.0503666018872344
"353.jpg",0.0249959129889208,0.0575573198635294,0.91744676714755
"354.jpg",0.113605656276263,0.856942994724316,0.0294513489994209
"355.jpg",0.949414930123343,0.0253331156416219,0.0252519542350354
"356.jpg",0.94501696098649,0.0330977013461676,0.0218853376673423
"357.jpg",0.0584960415516377,0.765900415879891,0.175603542568471
"358.jpg",0.0658903021298563,0.872814069787502,0.0612956280826413
"359.jpg",0.025390523791934,0.0437531236471928,0.930856352560873
"36.jpg",0.134218419204252,0.824956640618838,0.0408249401769104
"360.jpg",0.0425778418743154,0.927222139019353,0.0302000191063316
"361.jpg",0.213717386104489,0.699887990462887,0.0863940234326243
"362.jpg",0.040166030632834,0.79961854578167,0.160216023585496
"363.jpg",0.162970278138353,0.578245852124936,0.258783869736711
"364.jpg",0.0252483065643548,0.449830128296115,0.52492216513953
"365.jpg",0.153423434299478,0.650071311330326,0.196505254370196
"366.jpg",0.0283054621024897,0.0938000365194269,0.877894501378083
"367.jpg",0.522907134252161,0.454914989705289,0.0221772760425502
"368.jpg",0.0507075738898069,0.330176616334853,0.61911520977534
"369.jpg",0.0302392248442732,0.634112974143119,0.335647801012607
"37.jpg",0.02,0.98,0.02
"370.jpg",0.0667308361023061,0.834341780309308,0.0989273835883862
"371.jpg",0.872538498694046,0.103865251056662,0.0235962502492916
"372.jpg",0.0395915709289536,0.212062606212948,0.748345822858099
"373.jpg",0.253836702890833,0.695887396805483,0.0502765003036849
"374.jpg",0.103565162150608,0.608349939671722,0.28808489817767
"375.jpg",0.02,0.98,0.02
"376.jpg",0.203041601372079,0.542189893871768,0.254768504756153
"377.jpg",0.0347182803959651,0.870814317842644,0.0944674017613908
"378.jpg",0.031750613291898,0.907186534703889,0.0610634520042129
"379.jpg",0.0390713223277709,0.358323397563007,0.602604680109222
"38.jpg",0.0679773247204861,0.777245106058051,0.154777569221463
"380.jpg",0.02,0.02,0.98
"381.jpg",0.0345691112821893,0.228719787544579,0.736711101173232
"382.jpg",0.948067433230983,0.031824637158519,0.0201079296104979
"383.jpg",0.02,0.98,0.02
"384.jpg",0.0263124621700287,0.0969736565385898,0.876714681291382
"385.jpg",0.0250063755493206,0.699445191036513,0.275548433414167
"386.jpg",0.0294605397326804,0.181533152150992,0.789006308116327
"387.jpg",0.0303808302766012,0.798145092953694,0.171474076769705
"388.jpg",0.0301964833184981,0.280668384664478,0.689134532017024
"389.jpg",0.0465502169643851,0.900792509206403,0.0526566738292118
"39.jpg",0.0596938784089306,0.454759403979018,0.485546717612052
"390.jpg",0.0354252122100398,0.887487751320197,0.0770870364697633
"391.jpg",0.02,0.98,0.02
"392.jpg",0.299487326112414,0.361643982002898,0.338868691884688
"393.jpg",0.0328419928128555,0.2472956932417,0.719862313945445
"394.jpg",0.133675771498355,0.452632370801452,0.413691257700193
"395.jpg",0.146083249240027,0.66124579348212,0.192670957277852
"396.jpg",0.02,0.98,0.02
"397.jpg",0.132702777386458,0.840785410417162,0.0265118121963792
"398.jpg",0.0224958435745202,0.641804210715531,0.335699945709949
"399.jpg",0.12799366703419,0.553531525511555,0.318475407454254
"4.jpg",0.0502088937037933,0.16801663100481,0.781774475291396
"40.jpg",0.0504846209837398,0.221843107282182,0.727673671734078
"400.jpg",0.0467731451199312,0.384876982389229,0.56834987249084
"401.jpg",0.0413090159569399,0.837148350924937,0.121542633118123
"402.jpg",0.653098973876506,0.307925121485292,0.0389759046382022
"403.jpg",0.597496835530049,0.381018646231097,0.021484518238854
"404.jpg",0.35694027735136,0.479080477926955,0.163978644721684
"405.jpg",0.0737189402336789,0.897639469480382,0.0286415902859386
"406.jpg",0.94553243857023,0.0337613062172835,0.0207062552124867
"407.jpg",0.0492928972307028,0.903095469343142,0.0476116334261557
"408.jpg",0.02,0.98,0.02
"409.jpg",0.0327683591128372,0.305499629127693,0.66173201175947
"41.jpg",0.0318412883537147,0.697111288618515,0.27104802302777
"410.jpg",0.0409306315115682,0.505866372776657,0.453203595711775
"411.jpg",0.0270799284006121,0.919097194503212,0.0538228770961763
"412.jpg",0.0900992681136466,0.620089100401785,0.289811631484569
"413.jpg",0.029060355939558,0.546220174773132,0.42471886928731
"414.jpg",0.0271835110655597,0.0396938095434652,0.933122679390975
"415.jpg",0.98,0.02,0.02
"416.jpg",0.760545631826929,0.20444831888657,0.0350066492865001
"417.jpg",0.241405207261031,0.641854667020226,0.116740725718742
"418.jpg",0.0460469342364223,0.426373860389225,0.527580605374353
"419.jpg",0.109569279562333,0.520679869467297,0.36975085097037
"42.jpg",0.0406671513548176,0.687906351385754,0.271426497259428
"420.jpg",0.0407013933218649,0.0809688820663743,0.878327724611761
"421.jpg",0.0244375583493125,0.648422638653415,0.327140402997273
"422.jpg",0.0291538845383428,0.266711244683989,0.704134270777668
"423.jpg",0.0331977862428725,0.235460041656095,0.731342172101032
"424.jpg",0.181982755228239,0.214357802719309,0.603659442052451
"425.jpg",0.0283536761827718,0.269742866848875,0.701903456968353
"426.jpg",0.0876274907105203,0.613791212714321,0.298581296575159
"427.jpg",0.0338284381100778,0.756691088062108,0.209480473827814
"428.jpg",0.0519088642646406,0.689643219154305,0.258447316581054
"429.jpg",0.0478770189593682,0.152128728045423,0.799992852995208
"43.jpg",0.033550463196798,0.815633855547488,0.150815681255714
"430.jpg",0.135281599003528,0.640134720406147,0.224583680590325
"431.jpg",0.921616173934473,0.0586240543915568,0.0197597716739704
"432.jpg",0.034036248802911,0.429594349398416,0.536368801798673
"433.jpg",0.0487350250315467,0.443031493554803,0.508233481413651
"434.jpg",0.02,0.98,0.02
"435.jpg",0.0244990123218051,0.242674472594486,0.732827115083709
"436.jpg",0.154915435857391,0.812039706606383,0.0330448575362261
"437.jpg",0.0582919403412844,0.815875001934145,0.12583365772457
"438.jpg",0.0319579017131505,0.926050289128843,0.0419918091580063
"439.jpg",0.0728880193003238,0.840071766986678,0.0870402137129981
"44.jpg",0.221515942367348,0.688637571584684,0.0898444860479689
"440.jpg",0.02,0.02,0.98
"441.jpg",0.0342629146673278,0.702010754687003,0.263726330645669
"442.jpg",0.353465276213304,0.620067091334337,0.0264682324523584
"443.jpg",0.0705420280978842,0.788389114514223,0.141068257387893
"444.jpg",0.0731436826123931,0.839514701030467,0.0873416163571397
"445.jpg",0.305304303865061,0.06723528376035,0.627460412374589
"446.jpg",0.226657098015461,0.615863456869578,0.157479445114962
"447.jpg",0.161744306865735,0.408602622064811,0.429651071069454
"448.jpg",0.0307212036927762,0.691082478082604,0.27819691822462
"449.jpg",0.585030992332496,0.375245246146273,0.0397243615212306
"45.jpg",0.0322873262652443,0.490524380968943,0.477188292765812
"450.jpg",0.0262975549825725,0.199394167343989,0.774308877673439
"451.jpg",0.0326431889245611,0.689396120820977,0.277961290254462
"452.jpg",0.0251084897129138,0.0748564117536112,0.900035098533475
"453.jpg",0.765628565509768,0.208474970565081,0.0258958639251515
"454.jpg",0.454089947679285,0.448593766243443,0.0973168860772718
"455.jpg",0.0468765264461978,0.720071711771932,0.23305176178187
"456.jpg",0.430922480460897,0.545149041649729,0.0239284778893733
"457.jpg",0.851129348747831,0.12907490522089,0.0197957460312788
"458.jpg",0.155164228895416,0.710108031840697,0.134728339263888
"459.jpg",0.252448427468818,0.725336999522169,0.0222145730090124
"46.jpg",0.387609026584802,0.311204122167271,0.301186851247927
"460.jpg",0.514408348053769,0.463502630750741,0.0220896211954908
"461.jpg",0.0230285391198105,0.351572281759505,0.625399179120685
"462.jpg",0.410594254545307,0.509975041492915,0.079430703961778
"463.jpg",0.0344518463768754,0.504496717599109,0.461052836024016
"464.jpg",0.02,0.98,0.02
"465.jpg",0.0515681639804261,0.909917841180349,0.0385139948392252
"466.jpg",0.0582869311246264,0.893152371348466,0.048560697526908
"467.jpg",0.98,0.02,0.02
"468.jpg",0.340453129565669,0.517731733028396,0.141815137405935
"469.jpg",0.0290131700125068,0.833546341447194,0.137441088540299
"47.jpg",0.98,0.02,0.02
"470.jpg",0.02,0.98,0.02
"471.jpg",0.560880871635664,0.407311392032752,0.0318077363315832
"472.jpg",0.256596457343036,0.393067779380882,0.350335763276082
"473.jpg",0.0423437879899217,0.899470967074713,0.058185244935365
"474.jpg",0.0485368812589961,0.548070077751528,0.403392440989476
"475.jpg",0.0989925686931935,0.754573332698357,0.14643409860845
"476.jpg",0.0919276035390764,0.753467817246064,0.15460457921486
"477.jpg",0.887205128672549,0.0739354618625331,0.0388594094649175
"478.jpg",0.0803746940509012,0.780359976698428,0.13926732925067
"479.jpg",0.0545560998905472,0.337905653435294,0.607538246674159
"48.jpg",0.0272484132604739,0.18081645979995,0.791935126939576
"480.jpg",0.0435363078603737,0.84398470061308,0.112478991526547
"481.jpg",0.0252425771464754,0.0874901168291733,0.887267306024351
"482.jpg",0.98,0.02,0.02
"483.jpg",0.480529414774202,0.350707369128451,0.168763216097347
"484.jpg",0.216550864112258,0.295205320649738,0.488243815238004
"485.jpg",0.0771381301606602,0.360976542103699,0.561885327735641
"486.jpg",0.0614686159032361,0.294427601964283,0.644103782132481
"487.jpg",0.500286567164251,0.458161133033192,0.0415522998025568
"488.jpg",0.114414098233277,0.433509169650443,0.45207673211628
"489.jpg",0.98,0.02,0.02
"49.jpg",0.0276703731082115,0.386256340887753,0.586073286004035
"490.jpg",0.0814243825752771,0.729076332254766,0.189499285169957
"491.jpg",0.124002687489139,0.357218467198975,0.518779645311886
"492.jpg",0.388403883680479,0.480910562172079,0.130686954147442
"493.jpg",0.34226989785384,0.436373434210428,0.221356667935732
"494.jpg",0.0416510243947717,0.807452035925234,0.150896339679994
"495.jpg",0.0306911494525965,0.91884231225458,0.0504665382928234
"496.jpg",0.0588373648117533,0.333079260044857,0.60808277514339
"497.jpg",0.0822736147803833,0.847231131199004,0.0704952540206124
"498.jpg",0.186936416568884,0.579219736474939,0.233841846956177
"499.jpg",0.025823759022931,0.0767154146492526,0.897460826327816
"5.jpg",0.02,0.98,0.02
"50.jpg",0.0568251887407368,0.724023310999411,0.219151500259852
"500.jpg",0.0954193574623597,0.631998907742195,0.272581734795446
